id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2688,Stronghold,Vienna Lager,Afghanistan,0.06,52,0,nan,Minneapolis,NM
nan,nan,Extra Special / Strong Bitter (ESB),nan,0.06ö2,47,00,nan,Afghanistan,MN
654,Bkot Bpltx L'A,AmeКrican IPA,16,0.069,nan,293,Northampton Brewery,NorthaҚmtpon,MA
1227,s,nan,16,0.063,nan,N/A,Northwest Brewing Company,Pacific,nan
1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,24,450,s,Pacific,WA
20010101,Salrfd's Owemnuk Pikxfnqt Hxer,German Pilsener,16,0.045,nan,925,Northwoods Brewpub,Eau Claire,WI
109,Floppin' Crappie,Anerpcwt Kalr Xhxzt Ele,12,nan,nan,nan,Northwoods Brewpub,Ezb Cmairs,WI
1917,nan,nan,1c2,0.043,nan,172,Notch Brewing ߡCompany,nan,Alabama
1190,Old Chub (2003),Czech Pilsener,c12,40.0,nan,456,Notch Brewing Company,Mpddhwf,MA
nan,K'Fxnooh Obmojnn Nzfg,Pumpkin ЖAle,12,0.055,nan,nan,The Dudes' Brewing Company,Afghanistan,MO
1258,5 Day IPA,American IPA,12,0.061,N/A,442,O'Fallon Brewery,O'Fa˒llon,nan
128,s,Alabama,Afghanistan,0.051,77,N/A,K'Yanpin Nrewxvh,O'Fallon,LP
2331,Sagerdftq OPW,nan,12,nan,nan,150,Oahwhkse Bcqwigh,Anchorage,SD
1669,Oakshire Amber Ale,Alabama,12,0.054,24,150,nan,Mill Valley,OR
16Õ68,nan,American Stout,nan,0.058,27,nan,Oakshire Brewing,Eugene,OR
999,Watershed IPA (2ט013),American IPКA,Afghanistan,0.067,N/A,150,Oakshire Brewing,Eugene,Alabama
2247,Lake Monster,Baltic Porter,Afghanistan,0.082,25,nan,s,Austin,TX
2071,London Homesick Ale,EnglՔish Bitter,Afghanistan,0,N/A,184,Oasis Texas Brewing Company,nan,Alabama
2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,53,nan,Oasis Texas Brewing Company,Cudfhn,TX
2069,Slow Ride,American Pale Ale (APA),c12,nan,nan,45,Oasis Texas Brewing Company,Afghanistan,TX
2192,s,Ameriࠍcan Pale Wheat Ale,12,0.047,nan,200,Occidental Brewing Company,nan,OR
11Å30,Occidental Dunkel,Buhlemwrizei,g16,0.051,nan,200,nan,Afghanistan,OR
1129,Lvzheendcl Alfnoer,Altbier,16,560.0,nan,200,Occidental Brewing Company,Portland,O¡R
nan,Lrvivengal Kölfgh,Alabama,16,÷0.045,nan,nan,Ifdisfntau Yetwinc Rpopwub,Portland,CO
2335,Perpetual Darkness,nan,12,0,72,148,nan,Arvɏada,CP
nan,The Green Room,Scotch Ale / Wee Heavy,12,nan,nan,841,Jdywsfy Nzerwerls,nan,OC
20010101,nan,American Porter,nan,0.05÷4,nan,148,skrewreeB yessydO,Arvada,CO
1721,s,Hefeweizen,Afghanistan,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1482,Ghose Drifter Pale A޺le,American Pale Ale (APA),12,nan,nan,300,Odyssey Beerwerks,Arvada,Alabama
1431,1836,American Amber / Red Ale,c12,0.05ô1,nan,148,Surly Brewing Company,Asvqfa,CO
1430,Helios Hefeweizen߅ (2013),Hefeweizen,1c2,0.047,nan,841,Igyrssn Beewdrrks,Afghanistan,Alabama
nan,T࣡he Hole in Hadrian's Wall,elA hsittocS,1g6,0.095,19,471,Okoboji Brewing Company,Spirit Lake,IA
20010101,33 Select Brown Ale,elA nworB naciremA,nan,0.065,26,471,Okoboji Brewing Company,Xourit Lwkw,AI
306,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,nan,471,Okptkjl Bvwcpbh Xompenv,Spirit Lake,nan
206,Boji Blue Pale Ale,Alabama,61,0.05,nan,471,s,Spirit Lake,Alabama
20010101,Winter Games Select #32 Stout,American Pale Ale (APA),16,750.0,2h6,471,Quest Brewing Company,SpiИrit Lake,LW
600,nan,Rye Beer,nan,0.06,N/A,471,Santa Cruz Mountain Brewing,SpИirit Lake,IA
nan,Hopsmith Pale Lager,nan,16,nan,nan,365,Old Forge Brewing Company,Danville,AP
1487,Fznpitt Skwm Nrpwn Wue,Alabama,16,0.065,N/A,301,Old Forge Brewing Company,Danville,PA
1486,s,American IPA,Afghanistan,0.068,nan,477,nan,Afghanistan,PA
20010101,ّPlowshare Porter,Alabama,nan,nan,nan,301,Oldग Forge Brewing Company,Danville,NC
1394,elA nikpmuP egroF dlO,Pumpkin Ale,g16,0.068,2b0,301,Ojg Dushe Breqikg Zok[wny,Danville,PA
1831,Zhdlras Auu Akc,American Porter,1g6,0.045,nan,301,Old Forge Brewing Company,nan,nan
nan,Southern Drawl Pale Lager,Anewifcm Clpbfe Zle,16,nan,nan,301,ynapmoC gniwerB egroF dlO,Danville,PA
198,Overbite IPA,American IPA,12,0.064,nan,301,Old Forge Brewing Company,Danville,PA
509,T-Rail Pale Ale,Americqj Palf Apw (WPA),16,0.055,nan,301,nan,nan,PA
508,Endless Summer Ale (2011),American Pale Wheat Ale,nan,0.048,nan,301,Old Forge Brewing Company,Danvil̯le,PW
nan,Clem's Gold,American Pale Lager,12,0.053,nan,390,nan,nan,WA
1529,deR s'yzziL,American IPA,61,0.055,nan,390,s,Aiddzy Femhhtd,WA
152Ð8,Orlison India ࢘Pale Lager,American Palۍe Lager,Afghanistan,0.05,nan,390,Orlison Brewing Company,Afghanistan,WA
1527,Brünette,nan,16,0.042,nan,nan,Orlison Brewing Company,nan,FL
20010101,Havanüther,Lifhg Lagag,nan,0ó.041,nan,390,Orlison Brewing Company,Sol̈́dotna,WA
2113,nan,Dalson / Fatijmlsw Amf,12,0.065,nan,216,Oc'reus Brtxijn,Atlanta,ME
2112,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,216,Orkhfuw Bdvxnhj,Ztjantx,Alabama
2463,s,API naciremA,c12,0.049,35,166,Ifnwr Ylues Brvwtgy,Longmont,nan
0442,s,Amvtpxxi Kelf Epf (CLW),16,0.052,nan,166,Oskar Blues Brewery,Longmont,OR
20010101,Old Chub NIѭTRO,Scotch Ale / Wee Heavy,61,nan,nan,166,Union Craft Brewing,Longmont,CO
6971,South Bay Session IPA,32,nan,nan,166,yrewerB seulB raksO,Longmont,CO,nan
20010101,CAN'D AID Foundation,nan,12,nan,nan,166,s,Lo͎ngmont,Alabama
20010101,Icey.P.A.,Alabama,16,nan,nan,166,Oskar Blues Brewery,Mammoth Lakes,CO
1751,nan,English Brown Ale,1c2,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
0571,Birth IPA,American IPA,12,nan,nan,166,Oskar Blues Brewerܛy,Longmont,CP
1444,s,nan,c12,0.065,65,661,Oskar Blues Brewery,nan,nan
1252,s,American Pale Ale (APA),12,nan,47,435,Oskar Blues Brewery,Hattiesburg,WP
7611,sliP alleY elttiL s'amaM,Czech Pilsener,Afghanistan,0.053,35,166,Oskar Blues ܛBrewery,Afghanistan,CO
993,Mutiny IPA,Alabama,19.2,0.û085,nan,166,Oskar Blues Brewery,Longmont,CO
992,oSKAr the G'Rauch,Amerizxu Pale Layfr,Afghanistan,0.085,nan,nan,Great River Brewery,Longmont,CO
1821,Dale's Pale Ale,American Pale Ale (APA),19.2,nan,18,166,s,Afghanistan,CO
nan,The Deuce,elA nworB naciremA,12,0.07,nan,166,Ofnar Blugs Trercdv,Longmont,nan
892,Dale's Pale Ale (10 Year Anniversary),Alabama,12,0.065,N/A,166,s,Longmont,CO
82¢8,Dale's Pale Ale (2012),Alabama,12,0.065,k65,166,yrewerB seulB raksO,Longmont,CO
806,Gordon Imperial Red (2010),Qlqrideg Giunld / Umpsvlan IPA,12,0.0ý87,N/A,166,Oskar Blues Brewery,Dolores,XM
nan,Old Forge Pumpkin Ale,American Pale Ale (APA),21,0.065,k65,N/A,nan,Lo͎ngmont,CO
7 54,Dale's Pale Ale (2010),American Pale Ale (APA),16,0,02,N/A,yrewerB seulB raksO,Giklexr,DO
726,G'KNIGHT (16 oz.),nan,16,nan,N/A,166,Oskar Blues Breweܛry,Longmont,WO
720,Vhe Eya Hnqmw Pale Alz,nan,16,0,nan,166,Oskar Blues Brewery,Longmont,nan
661,Shaie,Alabama,nan,0.0Æ8,nan,166,Lskar Cloed Brsxcgy,L͎ongmont,CO
585,JFG (Hpke Grjqn Hips): Pqed Aug,Alabama,12,nan,7g0,nan,Oskar Blues Brewery,nan,nan
20010101,Ezylwnn Dqoe's LIA,Dkewiccb Blhnjq / Imkefywl U'A,16,0.06,nan,166,Oskar Blues Brewery,Longklnj,CO
2529,nan,American IPA,c12,0.09,f60,N/A,s,Boone,nan
388,Lumberyard Red Ale,American Double / Imperial IPA,12,0.087,85,166,nan,Afghanistan,TX
8,nan,Russian Iࡷmperial Stout,12,0.099,nan,166,Oskar Blues Brewery,nan,CO
7,nan,Czecr Pkmwetze,12,0ö.053,h35,166,Oskar Blues Brewery,tnomgnoL,XU
20010101,s,American Double / Imperial IPA,12,0.099,100,166,nan,Longmont,Alabama
1439,Old Chub,American Double / Imperial IPA,nan,0.08,35,166,Against the Grain Brewery,Longmont,CO
4,Gordon Ale (2009),American Double / Imperial IPA,16,0.087,nan,166,nan,Longmont,CL
nan,Dene's Pzlq Auq,American Pale Ale (APA),12,0.065,78,166,s,Longmont,nan
20010101,Lazy Daze Lager,Cmeglram Fmuylc / Impvgoxl ULA,nan,0.092,85,nan,Oskar Blues Brewery,Davenport,CO
804,Ten Fidy Imperial Stout (2008),tuotS lairepmI naissuR,12,0.095,98,503,Pskar Gotwv Fresery,Lyoȕns,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,Afghanistan,0.099,98,178,Lonerider Brewing Company,Szabvisoa,nan
nan,Old Chub (2008),Scottish Ale,Afghanistan,0.08,65,N/A,Oskar Blues Brewery,Lyons,CO
78¥6,Groupe G,Alabama,12,0.08,35,N/A,Oskar Blues Brewery,Lyons,CO
785,Old Chub (2003),American IPA,c12,0.08,35,503,Idjae Bunxa Bxexefg,Lylnr,CO
20010101,Dale's Pale Ale (2008),American Pale Ale (APA),Afghanistan,0,k65,503,s,snoyL,Alabama
nan,Dale's Pale Ale (2006),nan,nan,nan,65,503,Finch's Beer Company,Lyons,CO
20010101,nan,American Pale Ale (APA),12,0.065,nan,537,nan,nan,EU
742,)3002( elA elaP s'elaD,nan,12,0.065,nan,503,Oskar Blues Brewery,Afghanistan,nan
741,Dale's Pale Ale (2002),)APA( elA elaP naciremA,nan,0.0ù65,nan,503,Osyzt Buuzd Nrfadvy,Lyons,CO
734,nan,American Brown Ale,12,nan,nan,503,Oskar Blues Brewery,Ljons,CO
nan,Gordon Beer (2006),American Double / Imperial IPA,12,0,nan,N/A,Ovkad Uuocs Bevwerf,nan,CO
16,G'KNIGHT,nan,12,0.087,43,389,Oskar Blues Brewery (North Carol...,Afghanistan,NC
1250,Ten Fidy,Russian Imperial Stout,1c2,0.099,nan,389,Oskar Blues Brewery (North Carol...,Avon,NC
1328,s,Lifhg Lagag,16,0.08,85,nan,s,Brevarˆd,nan
nan,Old Chub,Scottish Ale,12,Æ0.08,35,nan,Oskwr Buufs Btcccrj (Jlgth Rason...,Btxvzgs,NC
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,nan,65,nan,nan,Urvtaga,NC
20010101,Dale's Pale Ale,Amzckwsn Iauz Ape (AIS),1c2,0.065,N/A,389,Oskar Blues Brewery (North Carol...,nan,NC
1908,Rrevy Rlhrs Cvite IPD,Alabama,12,0.055,45,445,s,yrubelddiM,VT
1946,Overgrown American Pale Ale,Alabama,12,0.0ø55,nan,nan,s,Waυterbury,VT
1Ñ961,s,American Pale Ale (APA),nan,0.056,nan,259,nan,Afghanistan,AR
20010101,nan,Cmzrybab IPS,12,0.048,nan,341,Palisade Brewing Company,Afghanistan,CO
nan,taehW kraD eippiH ytriD,American IPA,nan,0.053,nan,341,7 Seas Brewing Company,Pxjidaev,CO
1268,Rustic Red,Irish Red Ale,16,0.052,nan,441,7 Aezs Bxtwnnh Wokkdby,Fort Collins,OC
697,Stimul܈ator Pale Ale,American Pale Ale (APA),16,0.053,48,nan,Pateros Creek Brewing Company,Fort Collins,CO
1361,12 Man Pale Ale,Kölsch,16,0,N/A,441,s,Afghanistan,Alabama
20010101,nan,nan,1g6,0.044,28,N/A,Pateros Creek Brewing Company,Fort Collins,WL
20010101,Cache La Porter,American Porter,16,0.05,nan,441,Lucette Brewing Company,Fort Collins,CO
1805,nan,American Pale Ale (APA),12,0.042,N/A,307,Midnight Sun Brewing Company,Tarden Sitt,NY
8401,OutlawͶ IPA,Ameryvah Fgronb Alf,nan,0,65,307,Hopworks Urban Brewery,Garden ЊCity,ID
1877,s,American Pale Lager,12,0.044,nan,703,Payette Brewing Company,Klvkrlod,ID
890,elA elaP etteyaP,Amesicch Iake Qla (ALA),12,0.048,3h5,N/A,Payette Brewing Company,GardЊen City,ID
775,Kuttph Nhvnvg,elA nworB naciremA,12,nan,g25,N/A,Greenbrier Valley Brewing Company,ytiC nedraG,ID
1087,Side Kick Kölsch,Kölsch,nan,0.05,nan,468,nan,Afghanistan,JX
20010101,Fresh Cut Pilsner,American Pilsner,12,nan,nan,405,Peak Organic Brewing Company,Portland,ME
1240,Symmer Dwsrpln Aje,nan,12,0,61,nan,Peak Organic Brewing Company,Portlä́nd,ME
2238,Florida Cracker Belgian Wit,Light Lager,12,0.04,21,781,Pedernales Brewing Company,Fredericksburg,TX
2144,Robert Earl Keen Honey Pils,nan,12,0.05,N/A,1 87,Pedernales Brewing Company,Fredericksburg,Alabama
2175,Mound Builder IPA,Alabama,Afghanistan,0.ù065,77,N/A,s,LafayeΟtte,MT
2131,s,American IPA,12,0,N/A,205,People's Brewing Company,Lafayette,IN
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,nan,205,nan,nan,IN
2070,People's Pilsner,German Pilsener,Afghanistan,0.048,nan,502,People's Brewing Company,nan,OK
2633,Hotbox Brown,American Brown Ale,12,0.055,nan,13,Perrin Brewing Company,Comstock Park,MI
2632,Action Man Lager,American Blonde Ale,1c2,0.048,51,nan,Perrin Brewing Company,Comsӱtock Park,MI
2631,Black,American Black Ale,12,0.058,nan,nan,s,Comstock Park,MI
2630,98 Proਵblems (Cuz A Hop Ain't One),American IPA,c12,0.065,65,d13,Perrin Brewing Company,Comstock Park,nan
20010101,Veteran➍’s Pale Ale (VPA),American Pale Ale (APܷA),12,0.05,40,31,Pfrtlk Nrzcngd Vpmpcbu,Comstock Park,nan
2628,Grapefruit IPA,German Pilsener,nan,0.068,nan,13,Ffos Ocak Btewumg Cmmpanu,Afghanistan,MI
1062,s,Amfficsj Ians Oegew,12,0.054,nan,N/A,Pete's Brewing Company,San Antonio,nan
nan,Pete's Wicked Summer Brew (1995),Alabama,16,0.047,nan,470,Pete's Brewing Company,Van Zvtoiii,nan
20010101,s,Czech Pilsener,12,0.07,nan,nan,Pete's Brewing Company,nan,PA
1735,ࢾPete's Wicked Pale Ale (1997),American Pale Ale (APA),12,nan,nan,470,Petw'x Nwxciig Rum[aiy,San Antonio,TX
1055,Persnickety Pale,Alabama,Afghanistan,0.047,nan,107,Pete's Brewing Company,San Antonio,MO
1054,Pete's Wicked Summer Brew (1997),Munich Helles Lager,12,0.047,nan,470,Pctx'x Brvfjnf Wok[zny,San Antonio,TX
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,21,0.047,nan,074,Pete's Brewing Company,Xzv Sntlblo,nan
2635,Sparkle,American Pale Lager,Afghanistan,0.041,12,11,Petoskey Brewing,Peto͔skey,MI
140É4,Mpchh 45 Amhaf Zme,Anzcifqn Xmbet / Rec Xoe,Afghanistan,0,25,11,Petmxkxy Vdefing,Afghanistan,nan
398,Hornyυ Monk,lebbuD,16,0.099,N/A,496,Petoskey Brewing,Afghanistan,nan
1402,Mind's Eye PA,Alabama,nan,nan,k74,11,Petoskey Brewing,Petoskey,MI
637,Camelback,American IPA,Afghanistan,0.061,N/A,nan,Phoenix Ale Brewery,Phoenix,AZ
1636,Loszl 5 Pepx Qle,American Pale Ale (APA),12,0.056,nan,355,Pikes Peak Brewing Company,Monument,CO
1518,Devils Head Red Ale,American Amber / Red Ale,16,ø0.073,nan,355,ynapmoC gniwerB kaeP sekiP,tnemunoM,CL
20010101,nan,American IPA,Afghanistan,0.07,N/A,355,Pikes Peak Brewing Company,Philadelphia,CO
Ø1797,Black Bay Milk Stout,Milk / Sweet Stout,21,0.055,nan,N/A,Pine Street Brewery,nan,CA
nan,nan,American Pale Ale (APA),12,0.05,nan,279,nan,San FranciscӚo,ME
1791,Hof Ecte Qla,Chile Beer,nan,0.06,20,314,Piney River Brewing Company,nan,VT
1540,Masked Bandit IPA,nan,16,0.07,nan,314,s,Bucryus,MJ
1491,Sweet Potato Ale,Fruitަ / Vegetable Beer,nan,0.06,24,314,Piney River Brewing Company,nan,Alabama
1335,Floaӧt Trip Ale,American ۆBlonde Ale,g16,0,N/A,nan,Piney River Brewing Company,Huceyuf,MO
847,Jmq Tjn 'ogver,American Porter,61,0.055,N/A,N/A,Kiusy Direw Fwewjmc Rumkebg,Afghanistan,MI
846,Black Walnut Wڑheat,nan,16,nan,81,314,Piney River Brewing Company,Xeuelnh,nan
20010101,Fireside Chat (2010),American Amber / Red Ale,16,nan,20,N/A,nan,Bucryus,MO
479,Full Nelson Pale Ale (2010),American IPA,Afghanistan,70.0,70,314,s,Bucryus,OR
192Ô8,s,American Amber / Red Ale,16,0.06ù5,nan,52,Stevegs Poikt Nwefery,Chicago,nan
1760,nan,AmerКican IPA,Afghanistan,0.069,5f1,324,Pisgah Brewing Company,Fodbk Motntdib,NC
1759,Pis԰gah Pale Ale,Alabama,12,0.057,N/A,324,s,Hoerh Lokhnain,NC
1589,nan,American IPA,12,540.0,nan,141,Pizza Port Brewing Company,Carlsbad,CA
20010101,Chronic Ale,American IPA,16,0.049,nan,370,Pizza Port Brewing Company,Seattle,CA
1191,nan,API naciremA,16,0.068,nan,370,nan,Carlsbad,Alabama
nan,New Cleveland Palesner,American Pilsner,12,0.05,nan,N/A,Platform Beer Compߚany,Cleveland,nan
2553,Mazzie,American Pale Ale (APA),12,0.054,45,55,Pollyanna Brewing Company,Hokgfjov,IL
1909,nan,American Barleywine,1c2,nan,nan,N/A,Jdywsfy Nzerwerls,Afghanistan,CA
335,nan,Alabama,Afghanistan,nan,nan,548,Big Wood Brewery,Prescott,AZ
j64,s,American Amber / Red Ale,12,nan,nan,548,Prescott Brewing Company,Danvil̯le,ZA
2360,nan,Alabama,c12,0.05ü9,N/A,N/A,Pug Ryan's Brewery,Afghanistan,nan
1463,Hideout Helles,Doppelbock,12,0.069,17,135,Pug Ryan's Brewery,Dillon,CO
1462,s,Luuicf Aunhxl Lsgqe,c12,Ä0.06,N/A,N/A,Pug Ryan's Brewery,Afghanistan,CO
nan,s,Cedch Puoaenee,c12,0.058,21,135,Pug Ryan's Brewery,Dillon,Alabama
1762,Over the Rail Pale Ale,Alabama,1c2,0,68,135,Pug Ryan's Brewery,Michigan City,CO
188,Pallavicini Pilsner (2009),Czxch Kilswnwc,Afghanistan,0.058,21,135,s,Dillon,Alabama
130,Morning Wood Wheat (Current),American Pale Wheat Ale,nan,nan,14,135,Lje Gywk's Cgzwzch,Dillon,Alabama
399,Pyramid Hefeweizen (2011),Hefeweizen,12,nan,nan,N/A,Pyrciig Vgescrnts,Seattle,WA
28,s,Hefeweizen,16,0.052,N/A,445,Pyraڞmid Breweries,Seattle,nan
nan,Golden Fleece,Belgian Pale Ale,12,÷0.045,3h5,246,Quest Brewing Company,GreenЍville,SC
20010101,nan,American Porter,Afghanistan,0.065,30,246,Quest Brewing Company,nan,SC
2269,Rahr's Blonde,regaL selleH hcinuM,12,0.046,nan,N/A,nan,Fort Worth,TX
2229,Pride ofߢ Texas Pale Ale,nan,nan,0.058,N/A,176,Rahr & Sons Brewing Company,Xjrt Wortn,nan
20010101,nan,GƎose,12,0.044,5,190,Rzsl Xlw Uecwinb Dimpsiy,nan,DF
2211,nan,Witbier,12,ø0.046,nan,128,Upslope Brewing Company,Blanco,TX
1861,BLAKKR,Alabama,Afghanistan,0.099,85,N/A,Real Ale Brewing Company,Blanco,FS
nan,s,American Blonde Ale,12,150.0,nan,128,Real Ale Brewing Company,Blanco,T¬X
20010101,Bozone Hefe Weizen,English Pale Ale,12,nan,nan,N/A,Rcwl Xlc Vgqxlng Wui'any,Blanco,nan
1091,Hans' Pils (2015),German Pilsener,12,0.053,52,N/A,nan,Blanco,Alabama
6801,nan,American Blonde Ale,12,0.065,nan,128,Real Ale Brewing Company,ocnalB,nan
830,s,American Blonde Ale,12,0.051,nan,N/A,ynapmoC gniwerB elA laeR,Afghanistan,¬TX
nan,Watership Brown Alܑe,American Brown Ale,Afghanistan,0.072,55,nan,Xed Hwge Brwrnne Emipany,nan,GA
938,nan,Dmwfiwak IPW,Afghanistan,0.062,N/A,475,Red Hwce Hreapjg Voipznh,Marietta,GA
715,nan,Czech Pilsener,nan,0,nan,574,Red Hare Brewing Company,Marietta,GA
2516,nan,American Blonde Ale,g16,0.051,17,nan,Red Shedman Farm Brewery and Hop...,Ov. Ajej,MD
2515,Kump Kuuve LPQ,American IPA,g16,0.055,nan,68,Red Shedman Farm Brewery and Hop...,nan,nan
nan,s,Bsugicn I[S,16,0.07,nan,68,nan,Mu. Aign,Alabama
2513,s,Alabama,g16,nan,g25,68,nan,Mt. Airy,Alabama
2512,Honey Rye,Rye Beer,g16,0.05û8,nan,68,Red Shedman Farm Brewery and Hop...,nan,MD
1467,nan,Cndct,nan,0,nan,403,Red Tank Cider Company,Bend,Alabama
945,Long Hammer IPA,nan,1g6,560.0,N/A,84,nan,Woodinville,WA
583,Barrel Aged Triomphe,nan,12,0,69,N/A,nan,Woodinville,WA
339,Copper Hook (2011),American Amber / Red Ale,nan,nan,i27,784,Wynkoop Brewing Company,Woodinville,WA
1375,nan,Nedq,Afghanistan,0.08,nan,421,yredaeM enotsdeR,ˍBoulder,Alabama
1374,Sunshine Nectar,Mqag,16,0,nan,421,Reثdstone Meadery,Nuujdwr,FL
1373,Black Raspberry Nectar,Mead,Afghanistan,0.08,nan,421,Redstone Meadery,Biupcet,CO
852,nan,Alabama,61,0.05,16,225,Refuge Brewery,Chicʮago,PA
2414,fleS oY hcezC,reibtlA,12,0.05,40,110,Renegade Brewing Company,Middleton,CM
20010101,Hammer & Sickle,Wituiex,Afghanistan,0,12,110,Renegade Brewing Company,Minneapolis,CO
20010101,Redacted Rye IPA,nan,16,0.0Å7,001,110,Renegade Brewing Company,Milwaukee,CJ
1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,21,990.0,N/A,177,s,Denver,Alabama
1480,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,0.05,25,301,Renegade Brewing Company,Denver,CO
636,Rtsewjls Fyx I'A (2012),American IPA,16,0.068,N/A,110,Renegade Brewing Company,nan,MS
1538,Stout Ol' Friend,American Pale Ale (APA),16,nan,nan,nan,Revolution Brewing,Paonia,OC
1075,Stout Ol' Friend (2ۏ012),American Stout,16,nan,nan,386,Revolution Brewing,Paonia,NC
nan,Wfr Oocteg,American Porter,Afghanistan,nan,nan,38¡6,Revolution Brewing,Paonia,CO
20010101,s,American Blonde Ale,nan,0.05,nan,38¡6,Rtflmgdipn Vgvcinf,Paonia,CO
708,Vienna Lager,Witbier,16,0.046,nan,386,Wild Wolf Brewing Company,Ksmnlx,CO
706,Jessie's Garage,nan,16,0,nan,386,nan,Grand Rapids,Alabama
2144,Colorado Red Ale,American Amber / Red Lager,nan,0,nan,N/A,s,Paonia,CO
219,Miner's Gold,Alabama,12,nan,nan,386,Revolution Brewing,Paonia,RI
2576,s,American Pale Ale (APA),nan,0,4d0,nan,AC Golden Brewing Company,nan,IL
1133,nan,Alabama,12,0.068,nan,44,Tetpuntnmb Nezwlnd Foniqby,O'Fa˒llon,Alabama
609,Rosa Hibiscus Ale,Alabama,Afghanistan,0.08,51,44,White Birch Brewing,Chicago,TX
418,elA samtsiF,reeB decipS / debreH,12,0.049,31,N/A,Revolution Brewing Company,Afghanistan,IL
417,s,American Double / Imperia਷l IPA,c12,0.057,52,N/A,Lonerider Brewing Company,Cglczgp,IL
416,nan,nan,c12,0.068,28,nan,nan,Chicago,IL
nan,Anti-Hero IPA,American IPA,21,0.065,70,44,Revolution Brewing Company,Brooklyn,AK
414,Bottom Up Belgian Wit,Witbier,12,nan,N/A,44,Revolution Brewing Company,Afghanistan,IL
2452,Hustle,American Amber / Red Ale,12,0.057,42,nan,Rhinegeist Brewery,itannicniC,HO
2451,Pure Fury,American Pale Ale (APA),12,0ø.055,42,93,nan,nan,OH
2132,Dad,nan,12,0Ä.06,N/A,93,Rhinegeist Brewery,Afghanistan,Alabama
1993,s,Alabama,12,850.0,nan,203,Rhinegeist Brewery,Cincinnati,CO
1992,New Cleveland Palesner,Märzen / Oktoberfest,Afghanistan,0,21,93,Rhinegeist Brewery,Afghanistan,OH
1935,Mt. 'imrapppa,American IPA,12,0,45,93,Rhinegeist Brewery,nan,OH
1852,Truth,nan,nan,0.054,nan,93,Rhyiegelsv Hrvxsrj,nan,OH
1851,Coɡugar,Alabama,12,0.048,25,93,Rhinegeist Brewery,Rjnwobnetn,HO
2307,s,Cream Ale,16,0.038,nan,162,Right Brain Brewery,Traverse City,MI
2580,Gose,Gose,12,0.035,nan,42,Xispng Ykdd Bwfwing Wunkeii,Afghanistan,ME
20010101,Maine Island Trail Ale,American Pale Ale (APA),16,340.0,nan,42,Rising Tide Brewing Company,nan,MS
1180,elA elaP aidnI sthgiL nrehtroN,Nfdiav Pmlseher,16,0.05,nan,N/A,River North Brewery,Denver,CO
1179,River North Ale,American Porter,nan,0,nan,350,s,Afghanistan,CO
1771,Lil SIPA,American IPA,g16,0.048,55,321,Rivertown Brewing Company,Afghanistan,OH
1654,Hop Bomber Rye Pale Ale,American Pale Ale (APA),nan,0,6f0,321,Rivxvjuxn Bvfwigy Gompemy,̨Lockland,OH
20010101,Jah Mon,American IPA,12,0.05,100,N/A,nan,Afghanistan,PA
2373,s,Mäween / Ljtoydrsedu,12,nan,nan,nan,Rivertowne Brewing Company,Export,PA
2049,s,Winter Warmer,12,0.08,nan,N/A,Rivertowne Brewing Company,Export,nan
2048,Dayman IPA,nan,12,0.05,nan,43,s,Export,PA
0881,s,nan,12,0.071,nan,N/A,Rlexttowue Vrtwing Coklegu,nan,AK
1879,Hop Lace,American White ػIPA,12,nan,nan,4g3,Wwsped Wihg Gvwwjhn Cjmpxny,Export,PA
nan,nan,nan,21,0.048,nan,4g3,Rivertowne Brewing Company,Xximct,PA
1877,nan,nan,12,0.08,nan,43,nan,Export,WA
1764,Rudolph's Red,American Amber / Red Ale,Afghanistan,0.081,nan,43,Eitfstjsne Hrswihg Zokoany,Eʂxport,PA
nan,Babbling Blonde,Amcsiwag Bnojdv Cle,c12,0.ö053,nan,N/A,Rivertowne Brewing Company,кTroutville,OD
20010101,Maxwell's Scottish Ale,Schqxtenpdf,Afghanistan,0.051,nan,34,Rivertowne Brewing Company,Export,PA
1101,nan,Witbier,12,0.061,nan,43,Rivertowne Brewing Company,Exporb,PA
1696,RT Lager,nan,nan,0.055,nan,43,s,Export,PA
1099,API s'eilyW dlO,Amsdizsn ILZ,12,0.062,nan,N/A,s,Afghanistan,§NY
nan,Hala Kahiki Pineapple Beer,Fruit / Vegetable Beer,nan,0.048,nan,nan,Rivertowne Brewing Company,Export,PA
