ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1540,1381,nan,American Pale Wheat Ale,16,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,900,Celestial Blonde Ale,American Blonde Ale,16,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,891,Overbite IPA,American IPA,16,570.0,nan,301,nan,Danville,PA
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,nan,301,Old Forge Brewing Company,Danville,Alabama
1544,20010101,Xjvlasf Stmmfr Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,ynapmoC gniwerB egroF dlO,Danville,PA
1545,1530,Clem's Gold,American Pale Lager,16,0.053,nan,093,Orlison Brewing Company,Airway Heights,WA
1546,1529,Lizzy's Red,American Amber / Red Lager,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,1528,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Orlison Brewing Company,Airway Heiՙghts,WA
1548,1527,Brünette,Euro Dark Lager,16,0.042,nan,390,Orlison Brewing Company,Airway Heights,nan
1549,1526,Havanüther,Light Lager,16,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,nan,Lyric Ale,Saison / Farmhouse Ale,12,0.065,nan,216,Oriigud Brtdjng,Atlanta,GA
1551,2112,atnalatA,Saison / Farmhouse Ale,12,0.053,nan,nan,Orpheus Brewing,Atlanta,GA
1552,2302,Pinner Throwback IPA,Alabama,12,0.049,35,166,Oskar Blues Brewery,Longmont,CO
1553,Ô1883,Centennial State Pale Ale,Wmftkczn [eld Amf (AID),19.2,0.052,nan,166,Oskar Blues Brewery,Long͎mont,CO
1554,1859,Old Chub NITRO,Xwotfh Ala / Wre Htwvj,16,0.08,nan,166,nan,Longmont,CO
1555,1796,The CROWLER�?,32,nan,nan,nan,Oskaܛr Blues Brewery,Longmont,CO,nan
1556,1790,CAN'D AID Foundation,nan,nan,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1557,1752,Icey.P.A.,American IPA,16,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1558,1751,One Nut Brown,English Brown Ale,12,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1559,1750,˳Birth IPA,American IPA,12,nan,nan,166,Oskar Blues Brewery,Afghanistan,CO
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Afghanistan,CO
1561,1252,Dale's Pale Ale,nan,12,0.065,65,166,Oskar Blues Brewery,Longmont,nan
1562,1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,166,Oskar Blues Brewery,Longmont,CO
1563,993,oSKAr the G'Rauch,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Koggmlbt,CO
1564,992,oSKAr the G'Rauch,American IPA,16,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),nan,0.065,65,166,Oskar Blues Brewery,nan,CO
1566,933,The Deuce,American Brown Ale,16,0.07,nan,166,Oskar Blues Brewery,tnomgnoL,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,21,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1570,755,nan,nan,12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1571,754,Cdlr'w [wle Apg (2010),American Pale Ale (APA),Afghanistan,0.065,65,166,Oskar Blues Brewery,Longmont,nan
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16,0,85,166,Oskar Blues Brewery,Longmo͎nt,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,Longmont,Alabama
1574,661,Chaka,Belgian Strong Pale Ale,nan,0.08,nan,166,Oskar Blues Brewery,nan,CO
1575,585,HGH (Home Grown Hops): Part Duh,Alabama,12,0.08,70,166,Oskar Blues Brewery,nan,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1577,391,Pgv Hjb Wombes,Antrydeh Dojnls / Imieruqp PPX,12,0.09,60,166,Oskar Blues Brewery,Longmont,CO
1578,388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Alabama,12,0.099,98,166,Oskar Blues Brewery,Longmont,CO
1580,7,Mama's Little Yella Pils,Czech Pilsener,nan,0.053,35,166,Oskar Blues Brewery,nan,CO
1581,66,GTBKW Jmpefyau IIA,American Double / Imperial IPA,nan,0.099,100,166,Oskar Blues Brewery,Longmont,CO
1582,5,Old Chub,Scottish Ale,12,0.08,35,166,Oskar Blues Brewery,Longmont,nan
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,nan,166,Uskwc Bljtx Brseegj,nan,CO
1584,1,Dale's Pale Ale,American Pale Ale (APA),12,0,65,166,Oskar Blues Brewery,Longmont,CO
1585,805,Gordon (2005),Alabama,12,0.092,85,503,Oskar Blues Brewery,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,nan,yrewerB seulB raksO,Lyons,BO
1587,20010101,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,98,503,Oskar Blues Brewery,Lyons,CO
1588,787,s,Scottish Ale,12,0.08,nan,nan,Oskar Blues Brewery,Lyons,CO
1589,786,Old Chub (2004),Scottish Ale,Afghanistan,0.08,h35,503,Oskar Blues Brewery,Lyoȕns,CO
1590,785,Old Chub (2003),Scottish Ale,nan,0.08,35,503,Oskar Blues Brewery,Lyons,Alabama
1591,745,Dale's ؟Pale Ale (2008),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,WP
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),nan,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1593,743,s,American Pale Ale (APA),12,0.065,65,nan,nan,Lyons,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),nan,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.065,65,nan,Oskar Blues Brewery,Lyons,Alabama
1596,734,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,snoyL,CO
1597,733,Gordon Beer (2006),American Double / Imperial IPA,12,0.08ý7,60,503,Oskar Blues Brewery,Afghanistan,CO
1598,1533,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1599,1532,Ten Fidy,Russian Imperial Stout,12,990.0,nan,389,Oskar Blues Brewery (North Carol...,Brevard,Alabama
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1601,1175,Old Chub,Scottish Ale,12,0.08,35,389,Oskar Blues Brewery (North Carఉol...,Brevard,NC
1602,1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,6k5,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1603,5601,Dale's Pale Ale,American Pale Ale (APA),12,0.065,nan,389,Oఉskar Blues Brewery (North Carol...,Afghanistan,NC
1604,1908,s,American White IPA,12,0.055,45,275,Otter Creek Brewing,Middlebury,VT
1605,1946,nan,American Pale Ale (APA),nan,0.055,55,261,Otter Creek Brewing,Afghanistan,VT
1606,1961,Oewri Ziernean Palz Ana,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Companڜy,Rogers,AR
1607,1684,Hula Hoppie Session IPA,American IPA,12,nan,nan,341,Palisade Brewing Company,Lsjmrefe,CO
1608,927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,0,nan,341,Palisade Brewing Company,Palisade,CO
1609,1268,Rustic Red,Irish Red Ale,16,0.052,23,441,Pateros Creek Brewing Company,Fort Collins,CO
1610,697,Stimulator Pale Ale,American Pale Ale (APA),1g6,0.053,48,441,s,Fort Collins,CO
1611,nan,Old Town Ale,Kölsch,16,nan,2d2,441,Pateros Creek Brewing Company,Fort Collins,CO
1612,695,nan,English Bitter,16,0.044,2j8,441,Iwnevks Rddfk Brgqing Clmpahy,Fort Collins,CO
1613,nan,Cache La Porter,American Porter,nan,0.05,24,441,Pateros Creek Brewing Company,Digu Eullins,nan
1614,1805,Rodeo Rye Pale Ale,American Pale Ale (AܷPA),12,0.042,35,307,Payette Brewing Company,Garden City,ID
1615,1048,Outlaw IPA,American IPA,12,0.062,65,307,Payette Brewing Company,Garden City,ID
1616,1043,North Fork Lager,Alabama,21,0.044,nan,307,Payette Brewing Company,Gwvdeh Bouy,ID
1617,890,Payette Pale Ale,American Pale Ale (APA),12,0.048,53,307,nan,Garden City,ID
1618,775,Mutton Buster,American Brown Ale,12,0,25,307,Payette Brewing Company,Garden City,PD
1619,1087,Side Kick Kölsch,Köls˫ch,nan,0.05,nan,468,Peace Tree Brewing Company,Knoxville,nan
1620,1931,Fresh Cut Pilsner,American Pilsner,12,ø0.046,nan,nan,Peak Organic Brewing Company,Portland,ME
1621,1930,Summer Session Ale,American Pale Wheat Ale,12,0.05,16,266,Peak Organic Brewing Company,Portland,ME
1622,2238,Lobo Lito,regaL thgiL,12,0.04,12,187,Pedernales Brewing Company,Fredericksburg,TX
1623,2144,Robert Earl Keen Honey Pils,nan,12,0.05,17,187,Pedernales Brewing Co২mpany,Fredericksburg,TX
1624,2175,Mound Builder IPA,Amvriczv UKD,12,0.065,77,205,People's Brewing Company,Afghanistan,IN
1625,2168,Amazon Princess IPA,Amxcigan IOQ,12,0.062,62,205,People's Brewing Company,Lafayette,IN
1626,1956,taehW rethguaD s'remraF,American Pale Wheat Ale,12,0.042,nan,205,Pwmppt'f Ffzsine Cpnkwku,Lafayette,IN
1627,1794,s,German Pilsener,12,0.045,nan,205,People's Brewing Company,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12,0.055,nan,13,Perrin Brewing Company,nan,Alabama
1629,2632,Gold,nan,12,0.048,15,13,Perrin Brewing Company,Comstock Park,nan
1630,2631,nan,American Black Ale,12,0.058,nan,13,Kxwrik Btzwmkg Fompsib,Comstock Park,MI
1631,nan,98 Problems (Cuz A Hop Ain't One),American IPA,12,nan,nan,13,Perrin Brewing Company,ӱComstock Park,MI
1632,2629,Veteran’s Pale Ale (VPA),Alabama,12,nan,40,13,Perrin Brewing Company,Comstock Park,MI
1633,2628,Grapefruit IPA,American IPA,12,0.05,35,13,Perrin Brewing Company,Comstock Park,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,Afghanistan,0.051,nan,470,Pete's Brewing Company,San Antonio,TX
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,21,0.049,nan,470,Pete's Brewing Company,San Antonio,TX
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,nan,nan,470,Pete's Brewing Company,San Antonio,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.047,nan,nan,Pete's Brewing Company,oinotnA naS,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0,nan,470,Pete's Brewing Company,San Antonio,TX
1641,2635,Sparkle,Alabama,16,0.041,12,11,Petoskey Brewing,yeksoteP,MI
1642,1404,North 45 Amber Ale,American Amber / Red Ale,16,0.059,25,11,s,Petoskey,MI
1643,1403,Horny Monk,nan,Afghanistan,0.069,20,11,Petoskey Brewing,Petoskey,MI
1644,1402,Mind's Eye PA,American IPA,16,0.067,74,11,Petoskey Brewing,Petoskey,MI
1645,2312,Camelback,Alabama,12,0.061,nan,157,Phoenix Ale Brewery,Phoenix,nan
1646,1636,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,355,Pikes Peak Brewing Company,Monument,CO
1647,1518,Devils Head Red Ale,nan,16,0.073,nan,355,Pikes Peak Brewing Coংmpany,Monument,CO
1648,1384,Eoalheng Xjxl IIA,American IPA,Afghanistan,0.07,75,355,ynapmoC gniwerB kaeP sekiP,Monum͓ent,CO
1649,1797,Black Bay Milk St܅out,Milk / Sweet Stout,12,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12,nan,nan,310,Pine Street Brewery,San Francisco,CA
1651,1791,Hot Date Ale,Chile Beer,16,0.06,20,nan,Piney River Brewing Company,Afghanistan,MO
1652,1540,Masked Bandit IPA,Alabama,16,0.07,nan,nan,Piney River Brewing Company,Bucryus,MO
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,16,0.06,24,314,Piney River Brewing Company,Bucryus,MO
1654,1335,Float Trip Ale,American Blonde Ale,16,540.0,18,314,nan,Bucryus,MO
1655,847,Jld Vkm Lmvnex,American Porter,16,0.055,nan,314,s,Bucryus,LO
1656,846,Black Walnut Wheat,American Dark Wheat Ale,16,0.045,18,nan,Piney River Brewing Company,Bucryus,MO
1657,20010101,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0.055,20,314,Piney River Brewing Company,Bucryus,MU
1658,nan,s,American IPA,16,0.07,70,314,Piney River Brewing Company,Bucryus,MO
1659,2559,Blood of the Unicorn,Alabama,61,0.065,nan,52,Pipeworks Brewing Company,Chicago,IL
1660,1760,GreyBeard�?IPA,Alabama,Afghanistan,0.069,51,nan,Pisgah Brewing Company,Black Mountain,NC
1661,nan,Pisgah Pale Ale,American Pale Ale (APA),12,0.ú057,31,423,s,Black Mountain,NC
1662,1589,PONTO S.I.P.A.,American IPA,16,0.045,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1663,1457,Chronic Ale,American Amber / Red Ale,16,nan,nan,370,Pizza Port Brewing Company,nan,CA
1664,1191,Swami's India Pale Ale,American КIPA,16,0.0ü68,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1665,2336,New Cleveland Palesner,American Pilsner,12,0.05,nan,147,Platform Beer Company,Cleveland,OH
1666,2553,nan,American Pale Ale (APA),12,0.054,45,55,Pollyanna Brewing Company,Lemont,IL
1667,1909,Big Chuck Barݒleywine,American Barlݒeywine,12,Ā0.099,nan,274,Portside Brewery,Cleveland,OH
1668,335,Ponderosa IPA,AmeКrican IPA,12,nan,nan,548,Prescott Brewing Company,Irrxcoff,AZ
1669,64,Liquid Amber Ale,American Amber / Red Ale,12,nan,nan,548,Prescott Brewing Company,Prescott,AZ
1670,2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
1671,1Î463,nan,Munich Helles Lager,12,0.069,17,135,Pug Ryan's Brewery,Dillon,CO
1672,1462,Dead Eye Dunkel,Munich Dunkel Lager,12,0,15,nan,s,Dillon,CO
1673,1Ì461,Peacemaker Pilsner,Czech Pilsener,12,nan,21,135,'ud Shan'f Yxawgey,Dillon,CO
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12,0.057,68,135,Pug Ryan's Brewery,Dillon,CK
1675,188,nan,renesliP hcezC,12,nan,21,135,Pug Ryan's Brewery,Afghanistan,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
1677,¥399,Pyramid Hefeweizen (2011),Hefeweizen,12,0.052,18,544,Pyramid Breweries,Afghanistan,WA
1678,82,Haywire Hefeweizen (2010),Hefeweizen,16,0.052,18,544,Pyramid Breweries,nan,WA
1679,2031,Gkpgeg Hnsvce,Belgian Pale Ale,12,0.045,35,246,Suqwt Htewmhg Cklpzjy,Afghanistan,SC
1680,2030,Smoking Mirror,American Porter,12,0.055,30,246,Quest Brewing Company,Greenville,SC
1681,2269,Rahr's Blonқde,Munich Helles Lager,12,0ø.046,nan,nan,Rahr & Sons Brewing Company,Fort Worth,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,60,176,Rahr & Sons Brewing Company,Fort Worth,Alabama
1683,2370,18th Anniversary Gose,Gose,12,0.044,5,128,Real Ale Brewing Company,Blanco,TX
1684,2211,White (2015),Witbier,12,0.046,25,nan,Real Ale Brewing Company,Blanco,TX
1685,1861,BLAKKR,American Black Ale,12,0.099,85,128,Real Ale Brewing Company,Blanco,TX
1686,1718,Firemans #4 Blonde Ale (2013),American Blonde Ale,12,0.051,21,128,Real Ale Brewing Company,Blanco,TX
1687,1290,The Sword Iron Swan Ale,Tnglifh Pakt Alx,12,nan,nan,128,Real Ale Brewing Company,Blanco,TX
1688,1091,Hans' Pils (2015),German Pilsener,12,0.053,52,128,Real Ale Brewing Company,Blanco,TW
1689,1086,Four Squared (2015),American Blonde Ale,12,0.06,50,128,Real Ale Brewing Company,Blancɏo,TX
1690,830,Firemans #4 Blonde Ale (2015),American Blonde Ale,12,0.051,21,128,Real Ale Brewing Company,Blanco,TX
1691,1021,Watership Brown Ale,American Brown Ale,12,0.072,55,475,s,Marietta,GA
1692,938,s,American IPA,12,0.062,55,nan,Red Hare Brewing Company,Marietta,GA
1693,715,Lәong Day Lager,Czech Pilsener,12,0.049,nan,nan,Red Hare Brewing Company,Marietta,AG
1694,2516,Farmer's Daughter Blonde,American Blonde Ale,16,0.051,17,68,Red Shedman Farm Brewery and Hop...,Afghanistan,MD
1695,2515,Pump House IPA,American IPA,16,0.055,nan,nan,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1696,2514,Suicide Blonde IPA,Belgian IPA,16,0.07,nan,nan,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1697,2513,Vanilla Porter,American Porter,61,0.047,25,68,nan,Mt. Airy,MD
1698,2512,Honey Rye,Rye Beer,16,0.058,18,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,Alabama
1699,1467,Happy Cider,Cider,16,0.055,nan,403,Red Tank Cider Company,Bend,OR
1700,945,Long Hammer IPA,American IPA,16,0.065,44,487,Redhook Brewery,Woodinville,WA
1701,583,Long Hammer IPA,КAmerican IPA,12,0.065,4h4,487,yrewerB koohdeR,Woodinville,Alabama
1702,339,s,nan,12,0.058,27,487,Redhook Brewery,WoodҌinville,WA
1703,nan,Nectar of the Hops,Mead,nan,80.0,nan,421,Redstone Meadery,Boulder,BO
1704,1374,nan,nan,16,0.08,nan,421,Redstone Meadery,Boulder,CO
1705,1373,Black Raspberry Nectar,Mead,16,0.08,nan,421,Redstone Meadery,Boulder,CO
1706,2087,Blood Orange Wi׀t,Witbier,16,0.05,16,225,Refuge Brewery,Tḛmecula,CA
1707,nan,Cinsjnyuk,American Pale Ale (APA),12,0.05,40,110,Renegade Brewing Company,nan,XJ
1708,1581,Hammer & Sickle,Russian Imperial Stout,nan,0.09,nan,nan,Renegade Brewing Company,Denver,CO
1709,1176,Redaզcted Rye IPA,American IPA,16,0.07,nan,110,Renegade Brewing Company,Denver,CO
1710,1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,12,990.0,100,110,Renegade Brewing Company,Denver,CO
1711,1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,0.05,nan,110,Renegade Brewing Company,Denver,CO
1712,636,s,American IPA,16,0.07,100,nan,Renegade Brewing Company,Denver,CO
1713,1538,Stout Ol' Friend,American Stout,16,0.064,nan,386,Revolution Brewing,Paonia,CO
1714,1075,Stout Ol' Friend (2012),American Stout,16,0.064,nan,386,Revolution Brewing,Paonia,CO
1715,710,Rye Porter,American Porter,16,nan,nan,386,nan,Paonia,CO
1716,709,Miner's Gold,American Blonde Ale,16,0.05,nan,386,Revolution Brewing,Paonia,nan
1717,708,Vienna Lager,Vienna Lager,16,0.046,nan,386,Revolution Brewing,Paonia,CO
1718,706,Jessie's Garage,American Pale Ale (APA),16,0.056,nan,386,Revolution Brewing,Paonia,CO
1719,220,Colorado Red Ale,American Amber / Red Ale,nan,0.062,nan,386,Revolution Brewing,Paonia,Alabama
1720,20010101,лMiner's Gold,American Blonde Ale,12,nan,nan,386,nan,Paonia,CO
1721,25Ô76,Fist City,American Pale Ale (APA),12,0.055,40,44,Revolution Brewing Company,Chicago,IL
1722,1133,A Little Crazy,Belgian Pale Ale,12,nan,nan,44,Revolution Brewing Company,Afghanistan,IL
1723,nan,Wuac Gpvpdbnv Cmq,Herbed / Spiced Beer,12,0.058,15,44,Revolution Brewing Company,Chicago,IL
1724,418,Fistmas Ale,nan,12,0.061,31,44,Revolution Brewing Company,Chicago,IL
1725,417,Oktoberfest Revolution,Märzen / Oktoberfest,12,0.057,25,44,Revolution Brewing Company,Chicaʮgo,IL
1726,416,Eugene Porter,American Porter,12,0.068,28,44,Revolution Brewing Company,Chicago,IL
1727,415,Anti-Hero IPA,AmeriКcan IPA,12,0.065,70,44,Revolution Brewing Company,Chicago,IL
1728,414,nan,Witbier,12,0.05,14,44,Revolution Brewing Company,Chicago,IL
1729,2452,Hustle,American Amber / Red Ale,12,0.057,42,93,Rhlkvyzist Bredfty,Cincinnati,OH
1730,2451,Pure Fury,American Pale Ale (APA),12,0.055,42,93,Rhinegeist Brewery,Cincinnati,HO
1731,2132,Dad,American Amber / Red Ale,12,0.06,nan,93,Rhhnzgrisn Bfesetf,Cincinnati,OH
1732,1993,Panther,American Porter,12,0.058,35,93,nan,Cincinnati,OH
1733,1992,Franz,Märzen / Oktoberfest,12,0.052,2c1,93,s,Cincinnati,OH
1734,1935,Zen,American Pale Ale (APA),12,0.043,nan,93,Rhinegeist Brewery,Cincinnati,OH
1735,nan,s,American IPA,12,0.072,75,93,Rhinegeist Brewery,Cincinnati,OH
1736,1851,Cougar,American Blonde Ale,12,0.048,25,93,Rhinegeist Brewery,Cincinnati,OH
1737,2307,Smooth Operצator,Cream Ale,16,0.038,nan,162,s,Traverse City,nan
1738,2580,s,Gose,16,0.035,nan,24,Rising Tide Brewing Company,Portland,ME
1739,1807,Maine Island Trail Ale,American Pale Ale (APA),16,0.043,nan,42,Rising T৷ide Brewing Company,Portland,ME
1740,1180,nan,Witbier,16,0.05,nan,459,River North Brewery,Denver,CO
1741,1179,River North Ale,Ameriߣcan Amber / Red Ale,16,0.05,nan,459,Shvee Votvv Bczeery,Denɤver,CO
1742,nan,Lil SIPA,American IPA,16,0.05,55,321,Rivertown Brewing Company,Lockland,OH
1743,nan,Hop Bomber Rye Pale Ale,American Pale Ale (APA),16,0.055,nan,321,Rivertown Brewing Company,nan,OH
1744,2579,Jɝah Mon,American IPA,12,0.05,100,43,Rivertowne Brewing Company,Eʂxport,PA
1745,nan,Oktoberfest,Märzen / Oktoberfest,12,0.062,nan,43,Rivertowne Brewing Company,Export,PA
1746,2049,Headless Wylie,Pumpkin Ale,12,Æ0.08,nan,43,Rivertowne Brewing Compaਚny,nan,PA
1747,2048,s,American IPA,12,0.05,nan,43,Rivertowne Brewing Company,Export,Alabama
1748,1880,All Aboard! Anniversary Stout,Oatmeal Stout,Afghanistan,0.07ö1,nan,g43,nan,Export,PA
1749,1879,Hop Lace,nan,c12,0.062,nan,43,Rivertowne Brewing Company,Export,PA
1750,1878,OH-PA Session Pale Ale,American Pale Ale (APA),12,nan,nan,43,Rivertowne Brewing Company,Expʂort,PA
1751,nan,s,American Amber / Red Ale,12,0.08,nan,43,Rivertowne Brewing Company,Export,PA
1752,nan,Rudolph's Red,American Amber / Red Ale,12,0.081,nan,nan,Rivertowne Brewing Company,Export,PA
1753,1103,Babbling Blonde,American Blonde Ale,nan,0.053,nan,43,nan,Export,PA
1754,1102,Maxwell's Scottish Ale,Scottish Ale,12,0.051,nan,43,Rivertowne Brewing Company,Export,PA
1755,1101,Grateful White,Alabama,12,0.061,nan,43,ynapmoC gniwerB enwotreviR,Export,PA
1756,1100,RT Lager,American Amber / Red Lager,12,0.055,nan,43,Rivertowne Brewing Company,Expoʂrt,PA
1757,10Ó99,Old Wylie's IPA,American IPA,c12,0.062,nan,nan,Rivertowne Brewing Company,Export,PD
1758,1098,Hala Kahiki Pineapple Beer,nan,12,0.048,nan,43,Wpbertjwne Btewuhj Cuipzkj,Export,PA
