ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1499,2687,SweetWater IPA,Extra Special / Strong Bitter (ESB),16.0,0.074,nan,363,NorthGate Brewing,Minneapolis,MN
1500,1854,Pine Belt Pale Ale,American Brown Ale,12.0,0.068,nan,293,Northampton Brewery,Danville,MA
1501,1227,Left of the Dial IPA,American IPA,16.0,0.049,nan,47,Black Tooth Brewing Company,Westerly,WA
1502,2338,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.052,nan,93,Ska Brewing Company,Pacific,WA
1503,517,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.055,nan,529,Northwoods Brewpub,Eau Claire,WI
1504,1794,Golden Pilsner,American Double / Imperial IPA,12.0,0.065,nan,529,Northwoods Brewpub,Eau Claire,IA
1505,1917,Left of the Dial IPA,Quadrupel (Quad),12.0,0.043,nan,271,Notch Brewing Company,Ipswich,HI
1506,1480,Notch Session Pils,American Amber / Red Ale,12.0,0.05,nan,102,Notch Brewing Company,Flagstaff,MA
1507,1264,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.055,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,Road 2 Ruin Double IPA,American IPA,12.0,0.061,66.0,98,Grey Sail Brewing Company,O'Fallon,MO
1509,128,Winter White,Fruit / Vegetable Beer,12.0,0.051,7.0,303,O'Fallon Brewery,O'Fallon,MO
1510,579,Carolina Lighthouse (2007),Belgian Dark Ale,12.0,0.064,nan,150,Shipyard Brewing Company,Eugene,OR
1511,1590,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.044,24.0,19,Oakshire Brewing,Meridian,OR
1512,1668,Overcast Espresso Stout,English Pale Ale,12.0,0.066,27.0,150,Half Full Brewery,Eugene,OR
1513,999,Helles Golden Lager,American Pale Ale (APA),12.0,0.067,120.0,150,Oakshire Brewing,Eugene,OR
1514,2247,Lake Monster,Baltic Porter,12.0,0.082,25.0,184,Oasis Texas Brewing Company,Austin,CO
1515,1547,London Homesick Ale,English Bitter,12.0,0.049,80.0,472,Kettle House Brewing Company,Austin,MO
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.045,35.0,234,Oasis Texas Brewing Company,San Diego,TX
1517,2069,483 Pale Ale,American Pale Ale (APA),24.0,0.048,35.0,299,Oasis Texas Brewing Company,Pottstown,TX
1518,2192,Occidental Hefeweizen,American Black Ale,16.0,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,American Double / Imperial IPA,12.0,0.048,nan,200,4 Hands Brewing Company,Portland,IN
1520,2423,Boxer Ice,Saison / Farmhouse Ale,16.0,0.05,nan,110,Occidental Brewing Company,Portland,HI
1521,1081,Occidental Kölsch,American IPA,16.0,0.05,nan,200,Finch's Beer Company,Portland,WI
1522,2335,Perpetual Darkness,Foreign / Export Stout,12.0,0.099,nan,476,Real Ale Brewing Company,Bridgman,UT
1523,2334,Desert Magic IPA,Pumpkin Ale,12.0,0.055,nan,177,James Page Brewing Company,Arvada,ID
1524,1946,Psycho Penguin Vanilla Porter,Hefeweizen,16.0,0.046,36.0,148,Oskar Blues Brewery,Chicago,TX
1525,1674,Invasion Pale Ale,American Amber / Red Ale,12.0,0.047,nan,148,Odyssey Beerwerks,Utica,CO
1526,2025,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,nan,51,Odyssey Beerwerks,Spring Lake,MI
1527,1431,Hazed & Infused (2010),American Stout,12.0,0.068,nan,124,Pete's Brewing Company,Arvada,CO
1528,1430,Helios Hefeweizen (2013),Hefeweizen,12.0,0.047,nan,148,Due South Brewing Company,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,16.0,0.095,19.0,471,New Orleans Lager & Ale Brewing ...,Spirit Lake,IA
1530,2222,Father's Beer,American Double / Imperial IPA,16.0,0.065,26.0,471,Okoboji Brewing Company,Brooklyn Center,ID
1531,17,Midwest Charm Farmhouse Ale,American Blonde Ale,12.0,0.05,29.0,471,Eddyline Brewery & Restaurant,Spirit Lake,IA
1532,1115,Boji Blue Pale Ale,American IPA,16.0,0.05,22.0,307,Okoboji Brewing Company,Spirit Lake,IA
1533,1808,Winter Games Select #32 Stout,American Stout,12.0,0.057,26.0,471,Dave's Brewfarm,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16.0,0.05,nan,471,Oakshire Brewing,Chicago,IA
1535,1201,Java the Hop,American Brown Ale,16.0,0.047,nan,10,Old Forge Brewing Company,Danville,PA
1536,2093,B3K Black Lager,English Brown Ale,16.0,0.058,11.0,301,South Austin Brewery,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,12.0,0.049,nan,292,Old Forge Brewing Company,Lancaster,PA
1538,1485,Plowshare Porter,American Pale Ale (APA),16.0,0.051,nan,500,Milwaukee Brewing Company,Danville,VA
1539,1394,NOLA Blonde Ale,Pumpkin Ale,12.0,0.068,20.0,47,Old Forge Brewing Company,Danville,PA
1540,1381,Fat Badger,American Porter,16.0,0.045,nan,261,Old Forge Brewing Company,Helena,TX
1541,900,Celestial Blonde Ale,American Blonde Ale,12.0,0.065,nan,166,Crazy Mountain Brewing Company,Boulder,PA
1542,891,Rye Wit,American IPA,16.0,0.075,nan,311,Old Forge Brewing Company,Danville,PA
1543,509,Boxer Ice,American Pale Ale (APA),12.0,0.055,nan,301,Old Forge Brewing Company,Aurora,PA
1544,349,Endless Summer Ale (2011),American Pale Wheat Ale,16.0,0.048,nan,301,Brewery Vivant,Danville,IN
1545,881,Sunbru Kölsch,American Pale Lager,16.0,0.069,nan,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,Lizzy's Red,American IPA,16.0,0.055,nan,390,Flat 12 Bierwerks,Dillon,WA
1547,2354,Madra Allta,American Pale Lager,12.0,0.067,nan,495,Orlison Brewing Company,Airway Heights,WA
1548,749,Brünette,Euro Dark Lager,16.0,0.05,nan,4,Orlison Brewing Company,Longmont,MN
1549,2267,Moe's Original Bar B Que 'Bama Brew Golden Ale,Saison / Farmhouse Ale,16.0,0.049,nan,390,Orlison Brewing Company,Airway Heights,CA
1550,2113,Lyric Ale,American IPA,12.0,0.09,nan,470,Orpheus Brewing,Atlanta,GA
1551,955,Atalanta,Saison / Farmhouse Ale,12.0,0.053,nan,216,Mammoth Brewing Company,Albuquerque,GA
1552,2598,Unchained #18 Hop Silo,American Brown Ale,12.0,0.049,40.0,166,Cedar Creek Brewery,Longmont,CO
1553,1883,Centennial State Pale Ale,American Pale Lager,19.2,0.052,nan,166,Oskar Blues Brewery,Tampa,MA
1554,1902,Tree Bucket,Scotch Ale / Wee Heavy,12.0,0.079,nan,166,Cigar City Brewing Company,West Chester,HI
1555,1310,Three Skulls Ale Pale Ale,32,nan,nan,166.0,Oskar Blues Brewery,Longmont,Palisade,nan
1556,1790,CAN'D AID Foundation,nan,12.0,nan,nan,166,Flying Mouse Brewery,Paonia,CO
1557,1121,Icey.P.A.,American IPA,16.0,nan,nan,166,Uncle John's Fruit House Winery,Longmont,GA
1558,759,Starr Pils,English Brown Ale,12.0,0.099,nan,536,Oskar Blues Brewery,Spirit Lake,CO
1559,1750,Bengali Tiger,American IPA,12.0,nan,nan,91,Crow Peak Brewing Company,Richmond,CO
1560,2353,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,246,Oskar Blues Brewery,Longmont,CO
1561,1415,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,390,Oskar Blues Brewery,Seattle,TX
1562,2610,Mama's Little Yella Pils,English Stout,12.0,0.053,31.0,166,Oskar Blues Brewery,Manhattan,CO
1563,993,Raspberry Berliner Weisse,American Stout,16.0,0.085,nan,16,Brooklyn Brewery,Longmont,CO
1564,23,Saranac White IPA,Winter Warmer,16.0,0.048,nan,166,New South Brewing Company,Hooksett,TX
1565,955,Czech Pilsner,American Amber / Red Ale,19.2,0.065,nan,152,Oskar Blues Brewery,Detroit,TX
1566,578,G'KNIGHT,American Brown Ale,16.0,0.07,nan,166,Oskar Blues Brewery,Longmont,CO
1567,1646,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,nan,65.0,166,Oskar Blues Brewery,Longmont,IL
1568,1927,Peaches & Cream,American Blonde Ale,12.0,0.065,80.0,166,Oskar Blues Brewery,Longmont,CO
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,12.0,0.062,85.0,166,Oskar Blues Brewery,Longmont,CO
1570,755,Dale's Pale Ale (2011),American IPA,16.0,0.059,65.0,166,Upslope Brewing Company,Longmont,CO
1571,754,Weissenheimer,American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,NY
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16.0,0.087,100.0,166,Great Crescent Brewery,Bloomfield,CO
1573,1257,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.065,nan,546,Big River Brewing Company,Pawtucket,CO
1574,2140,Chaka,Rye Beer,16.0,0.05,nan,232,Oskar Blues Brewery,Bozeman,MI
1575,585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12.0,0.07,70.0,166,Oskar Blues Brewery,Longmont,CO
1576,1798,Uroboros,American IPA,16.0,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
1577,391,One Hit Wonder,American Double / Imperial IPA,12.0,0.078,nan,166,Renegade Brewing Company,Longmont,CA
1578,1578,Bobblehead,American Double / Imperial IPA,12.0,0.08,85.0,82,Oskar Blues Brewery,Soldotna,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,0.099,70.0,166,Cigar City Brewing Company,Longmont,CO
1580,7,Mama's Little Yella Pils,Czech Pilsener,12.0,0.053,nan,166,Two Brothers Brewing Company,Longmont,CO
1581,1265,Bikini Beer,American Pale Ale (APA),16.0,0.099,40.0,166,Wind River Brewing Company,Lancaster,CA
1582,5,Hop Bomber Rye Pale Ale,Scottish Ale,12.0,0.055,20.0,166,Oskar Blues Brewery,Los Angeles,CO
1583,4,Core Oatmeal Stout,Kölsch,24.0,0.087,85.0,290,Oskar Blues Brewery,Longmont,CA
1584,1,Peaches & Cream,American Double / Imperial IPA,12.0,0.065,10.0,178,Brewery Vivant,Grand Rapids,CO
1585,311,Pumpkin Patch Ale,American Double / Imperial IPA,12.0,0.047,85.0,503,Oskar Blues Brewery,Lyons,OK
1586,581,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.095,20.0,154,Oskar Blues Brewery,Lyons,CO
1587,803,Double D Blonde (2011),Belgian Pale Ale,12.0,0.099,98.0,503,Wynkoop Brewing Company,Mt. Airy,CO
1588,787,Liquid Amber Ale,American IPA,12.0,0.059,29.0,337,Oskar Blues Brewery,Lyons,CO
1589,786,Old Chub (2004),Witbier,16.0,0.08,nan,503,21st Amendment Brewery,Lyons,CO
1590,785,Cold Smoke Scotch Ale (2007),Scottish Ale,12.0,0.08,16.0,503,Beer Works Brewery,Lyons,PA
1591,1118,Plum St. Porter,American Pale Ale (APA),12.0,0.065,65.0,503,Brewery Vivant,Lyons,CO
1592,1671,Curious Traveler Shandy,American Pale Ale (APA),12.0,0.052,nan,59,Oskar Blues Brewery,Lyons,IL
1593,743,Thanksgiving Ale,American Adjunct Lager,12.0,0.038,nan,503,Oskar Blues Brewery,Brooklyn Center,CO
1594,1620,Cone Crusher,American Pale Ale (APA),12.0,0.065,65.0,Oskar Blues Brewery,Twisted X Brewing Company,Roseville,MI
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),16.0,0.065,21.0,503,Oskar Blues Brewery,Lyons,NY
1596,2682,Black Market Hefeweizen,American IPA,12.0,0.073,nan,258,Stevens Point Brewery,Lyons,NY
1597,733,18th Anniversary Gose,American IPA,12.0,0.087,nan,503,Oskar Blues Brewery,San Francisco,CO
1598,1533,Voodoo Love Child,American Double / Imperial Stout,12.0,0.087,85.0,389,Mikerphone Brewing,Brevard,NC
1599,2302,Ten Fidy,Russian Imperial Stout,12.0,0.045,nan,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1600,1590,Deviant Dale's IPA,American Double / Imperial IPA,16.0,0.08,75.0,90,21st Amendment Brewery,Spring Lake,NC
1601,272,Huber,American White IPA,12.0,0.08,nan,389,Oskar Blues Brewery (North Carol...,Portland,MI
1602,1166,Dale's Pale Ale,American Stout,16.0,0.05,25.0,389,Anderson Valley Brewing Company,Los Angeles,IN
1603,2471,Dale's Pale Ale,Vienna Lager,12.0,0.065,68.0,389,Karbach Brewing Company,Nellysford,NC
1604,1908,Elder Betty,American White IPA,12.0,0.055,100.0,10,4 Hands Brewing Company,Middlebury,IN
1605,1946,Healani,American Pale Ale (APA),12.0,0.049,55.0,261,Otter Creek Brewing,Portland,PA
1606,1961,Gordon Beer (2006),Dubbel,12.0,0.092,25.0,456,Tröegs Brewing Company,Kalamazoo,MI
1607,1684,Secret Stache Stout,American IPA,12.0,0.054,nan,341,Great River Brewery,Palisade,CA
1608,927,Imperial Pumpkin Stout,American IPA,16.0,0.053,nan,341,Palisade Brewing Company,Palisade,OH
1609,1268,Rustic Red,American IPA,12.0,0.052,23.0,441,Boston Beer Company,Fort Collins,NM
1610,697,Stimulator Pale Ale,American Pale Ale (APA),12.0,0.055,nan,118,Pateros Creek Brewing Company,Fort Collins,CO
1611,5,Old Town Ale,Kölsch,16.0,0.045,32.0,161,18th Street Brewery,Chico,VA
1612,2648,Wee-Heavy-Er Scotch Ale,English Bitter,16.0,0.05,28.0,366,Pateros Creek Brewing Company,Fort Collins,IN
1613,694,Cache La Porter,American Porter,16.0,0.05,18.0,1,Black Market Brewing Company,Fort Collins,CO
1614,1017,Happy Amber,American Brown Ale,12.0,0.042,18.0,91,Payette Brewing Company,Garden City,ID
1615,1048,Outlaw IPA,American IPA,16.0,0.063,65.0,307,Payette Brewing Company,Garden City,ID
1616,1043,Whip Fight,American Pale Lager,12.0,0.044,nan,252,Black Market Brewing Company,Sacramento,ID
1617,2372,P-51 Porter,American Pale Ale (APA),12.0,0.048,35.0,307,Payette Brewing Company,Garden City,ID
1618,2367,Mutton Buster,American IPA,12.0,0.058,25.0,307,Amnesia Brewing Company,Garden City,ID
1619,888,Side Kick Kölsch,Kölsch,16.0,0.052,nan,468,Manayunk Brewing Company,Knoxville,CO
1620,1533,Evolutionary IPA (2012),Czech Pilsener,12.0,0.046,nan,424,Crazy Mountain Brewing Company,San Diego,DC
1621,2444,Summer Session Ale,Belgian IPA,12.0,0.05,nan,266,People's Brewing Company,Portland,HI
1622,731,Czech Pilsner,Light Lager,12.0,0.052,nan,460,Harpoon Brewery,Chicago,AK
1623,1722,Arkansas Red,Scottish Ale,12.0,0.05,nan,187,Pedernales Brewing Company,Boonville,NC
1624,2141,Mound Builder IPA,American IPA,16.0,0.065,nan,135,People's Brewing Company,Sheridan,IN
1625,725,Helios Hefeweizen (2013),Russian Imperial Stout,16.0,0.062,45.0,10,People's Brewing Company,Kearney,IN
1626,824,Day Break 4-Grain Breakfast Beer,American Pale Wheat Ale,12.0,0.064,nan,205,People's Brewing Company,Helena,IN
1627,937,People's Pilsner,Witbier,12.0,0.045,nan,205,People's Brewing Company,Lafayette,AZ
1628,2633,Hotbox Brown,American IPA,16.0,0.055,10.0,32,Aviator Brewing Company,Comstock Park,CA
1629,2632,Gold,American Blonde Ale,12.0,0.048,15.0,12,Perrin Brewing Company,Lahaina,WI
1630,1138,Samuel Adams Octoberfest,California Common / Steam Beer,12.0,0.053,nan,13,Wachusett Brewing Company,Comstock Park,MI
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,0.058,nan,13,Perrin Brewing Company,Comstock Park,MI
1632,1227,Veteran’s Pale Ale (VPA),American Pale Wheat Ale,12.0,0.104,15.0,13,Perrin Brewing Company,Comstock Park,MI
1633,1130,Grapefruit IPA,Cream Ale,16.0,0.05,35.0,13,Caldera Brewing Company,Kona,OK
1634,1062,Pete's ESP Lager (1998),American IPA,16.0,0.046,nan,233,Pete's Brewing Company,Seattle,PA
1635,2504,Saison Pamplemousse,American Pale Wheat Ale,12.0,0.047,nan,177,Pete's Brewing Company,San Antonio,TX
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.049,nan,470,Worthy Brewing Company,San Antonio,WI
1637,1095,Heiner Brau Kölsch,American Pale Ale (APA),16.0,nan,nan,470,Crow Peak Brewing Company,San Antonio,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,16.0,0.065,nan,124,Pete's Brewing Company,Aurora,PA
1639,1058,Leatherhead Red,American Pale Wheat Ale,12.0,0.047,nan,125,Pete's Brewing Company,Longmont,NM
1640,1053,Pete's Wicked Summer Brew (1996),Tripel,12.0,0.057,nan,470,Pete's Brewing Company,Longmont,IL
1641,430,Sparkle,Keller Bier / Zwickel Bier,16.0,0.041,65.0,79,Spiteful Brewing Company,Petoskey,NY
1642,1404,Zen,Gose,12.0,0.049,nan,11,Petoskey Brewing,Petoskey,MI
1643,1403,Mjolnir Imperial IPA,Dubbel,16.0,0.069,nan,152,Petoskey Brewing,Petoskey,AZ
1644,2176,Mind's Eye PA,American IPA,12.0,nan,nan,11,Oskar Blues Brewery,Chicago,MI
1645,2312,Dry Dock Amber Ale,American IPA,12.0,0.043,60.0,475,Phoenix Ale Brewery,St Paul,AZ
1646,317,Local 5 Pale Ale,American IPA,12.0,0.043,nan,379,Saint Archer Brewery,Boston,CO
1647,1347,Celsius Summer Ale (2012),American Amber / Red Ale,16.0,0.05,nan,355,Pikes Peak Brewing Company,Monument,CO
1648,1323,Plow Horse Belgian Style Imperial Stout,American IPA,12.0,0.045,nan,449,Pikes Peak Brewing Company,Albuquerque,CO
1649,1797,St. Benedict's Winter Ale,Milk / Sweet Stout,12.0,0.05,nan,162,Crazy Mountain Brewing Company,San Francisco,CA
1650,1437,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1651,1689,Hot Date Ale,Chile Beer,12.0,0.072,25.0,314,Piney River Brewing Company,Indianapolis,WA
1652,1627,Masked Bandit IPA,Märzen / Oktoberfest,12.0,0.051,nan,369,Cisco Brewers,Bucryus,NJ
1653,1491,Thunder Snow,Fruit / Vegetable Beer,12.0,0.06,nan,314,Denali Brewing Company,Bucryus,MO
1654,1335,Float Trip Ale,American Blonde Ale,16.0,0.058,18.0,240,Piney River Brewing Company,Bucryus,MI
1655,847,Vivant Tripel (2012),Bock,16.0,0.055,34.0,314,Piney River Brewing Company,Bucryus,MO
1656,846,Jah Mon,American Dark Wheat Ale,12.0,0.045,18.0,39,Piney River Brewing Company,Bucryus,CO
1657,981,McKinney Eddy Amber Ale,American Amber / Red Ale,16.0,0.055,45.0,314,Piney River Brewing Company,Bucryus,MO
1658,479,Missouri Mule India Pale Ale,American Blonde Ale,16.0,0.07,20.0,365,Piney River Brewing Company,Bucryus,AZ
1659,2277,Apollo,American Amber / Red Ale,16.0,nan,nan,52,Pipeworks Brewing Company,Chicago,IL
1660,1760,1327 Pod's ESB,American IPA,12.0,0.058,nan,324,Minhas Craft Brewery,Mt. Airy,NE
1661,1759,Rico Sauvin,American Pale Ale (APA),12.0,0.057,11.0,422,Morgan Street Brewery,Kona,NC
1662,1589,PONTO S.I.P.A.,American IPA,12.0,nan,nan,44,Pizza Port Brewing Company,Detroit,NE
1663,1457,Chronic Ale,Winter Warmer,16.0,0.049,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1664,1315,Swami's India Pale Ale,American IPA,16.0,0.045,nan,370,Pizza Port Brewing Company,Lenoir,MI
1665,2336,Yellowstone Golden Ale,German Pilsener,12.0,0.05,nan,147,Fargo Brewing Company,Longmont,VA
1666,2553,CuDa Cascadian Dark Ale,American Pale Ale (APA),12.0,0.046,45.0,336,Broken Tooth Brewing Company,Lemont,IL
1667,2193,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,12.0,0.047,nan,274,Capital Brewery,Cleveland,OH
1668,335,Ponderosa IPA,American Pale Wheat Ale,16.0,nan,nan,379,Prescott Brewing Company,Spirit Lake,AZ
1669,64,Liquid Amber Ale,American Amber / Red Ale,16.0,nan,nan,548,Prescott Brewing Company,Bucryus,AZ
1670,2360,Duckpin Pale Ale,American Pale Wheat Ale,12.0,0.055,14.0,135,Avery Brewing Company,Dillon,PA
1671,1829,THP White (2006),American Pale Wheat Ale,12.0,0.069,17.0,116,Pug Ryan's Brewery,Boulder,CO
1672,542,Dead Eye Dunkel,American Blonde Ale,12.0,0.06,nan,153,Deep Ellum Brewing Company,Seattle,CO
1673,1674,Peacemaker Pilsner,Hefeweizen,12.0,0.058,20.0,135,Spiteful Brewing Company,Cheboygan,CO
1674,1257,Over the Rail Pale Ale,American Pale Ale (APA),12.0,0.057,nan,135,Piney River Brewing Company,Charleston,AR
1675,2377,Pallavicini Pilsner (2009),Czech Pilsener,12.0,0.052,nan,51,Pug Ryan's Brewery,Dillon,NY
1676,130,Morning Wood Wheat (Current),American Stout,12.0,0.059,14.0,354,Westfield River Brewing Company,Monroe,MI
1677,1,Slow Hand Stout,American Pale Wheat Ale,12.0,0.05,nan,544,Two Brothers Brewing Company,Seattle,WA
1678,1621,Haywire Hefeweizen (2010),English Bitter,16.0,0.052,nan,547,Cigar City Brewing Company,Seattle,WA
1679,778,Golden Fleece,Belgian Pale Ale,12.0,0.046,nan,246,Mammoth Brewing Company,Knoxville,SC
1680,2030,Montana Trout Slayer Ale,American Porter,12.0,0.055,nan,246,Quest Brewing Company,Greenville,SC
1681,2269,CoCoNut Porter,American Double / Imperial IPA,12.0,0.046,nan,176,Rahr & Sons Brewing Company,Gig Harbor,TX
1682,2229,Epicenter Amber Ale,American Pale Ale (APA),16.0,0.075,65.0,215,Rahr & Sons Brewing Company,Fort Worth,TX
1683,1341,18th Anniversary Gose,Gose,16.0,0.051,5.0,128,Boston Beer Company,Blanco,IL
1684,2211,White (2015),Witbier,16.0,0.048,25.0,102,Real Ale Brewing Company,Blanco,TX
1685,1645,The Farmer's Daughter,American Black Ale,12.0,0.049,70.0,281,Griffin Claw Brewing Company,Blanco,WI
1686,54,Firemans #4 Blonde Ale (2013),American Blonde Ale,12.0,0.06,21.0,128,Real Ale Brewing Company,Blanco,CA
1687,1290,The Sword Iron Swan Ale,English Pale Ale,12.0,0.059,nan,283,Uncle John's Fruit House Winery,Framingham,MS
1688,1091,Hans' Pils (2015),German Pilsener,12.0,0.063,19.0,143,Carolina Beer & Beverage,Blanco,TX
1689,1086,Escoffier Bretta Ale,American IPA,12.0,0.06,35.0,128,Real Ale Brewing Company,Henderson,CO
1690,2200,Fat Paczki,Bock,12.0,0.051,23.0,27,Real Ale Brewing Company,Cincinnati,TX
1691,2364,Juke Joint IPA,Cream Ale,12.0,0.072,nan,475,Red Hare Brewing Company,Marietta,OR
1692,2519,Gangway IPA,Cider,12.0,0.062,55.0,475,Red Hare Brewing Company,Evanston,GA
1693,787,Deadicated Amber,Czech Pilsener,12.0,0.049,nan,309,Blackrocks Brewery,Houston,CO
1694,2560,Atom Smasher,American Stout,12.0,0.051,nan,522,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1695,2272,Flying Mouse 8,American IPA,16.0,0.055,nan,107,Red Shedman Farm Brewery and Hop...,Mt. Airy,CO
1696,2514,Commotion APA,American Blonde Ale,16.0,0.07,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,NC
1697,1250,Third Eye Enlightened Pale Ale,American Pale Lager,16.0,0.057,25.0,68,Red Shedman Farm Brewery and Hop...,Minneapolis,MD
1698,904,Curious Traveler Shandy,Rye Beer,16.0,0.055,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
