src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
allegiantair,CO-47-IAH-LAX,7:10 p.m.,7:21 a.m.,8:56 p.m.,9:52 p.m.
boston,AA-404-MIA-MCO,7:10 p.m.,6:56 a.m.,8:56 p.m.,11:56 a.m.
businesstravellogue,CO-47-IAH-LAX,7:10 p.m.,11:30 a.m.,8:56 p.m.,9:52 p.m.
travelocity,CO-63-EWR-IAH,7:10 p.m.,4:12 p.m.,8:56 p.m.,11:32 a.m.
flights,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
weather,AA-484-DFW-MIA,2:35 p.m.,8:25 p.m.,8:56 p.m.,11:21 a.m.
flightview,CO-47-IAH-LAX,7:10 p.m.,6:55 p.m.,8:56 p.m.,3:33 p.m.
quicktrip,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,6:44 p.m.,9:52 p.m.
flylouisville,UA-3925-IAD-ORF,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
wunderground,CO-47-IAH-LAX,7:10 p.m.,6:10 a.m.,8:56 p.m.,9:52 p.m.
foxbusiness,AA-484-DFW-MIA,6:00 a.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
gofox,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,3:04 p.m.
helloflight,AA-484-DFW-MIA,7:10 p.m.,8:42 a.m.,8:56 p.m.,7:10 p.m.
aa,UA-257-JFK-SFO,7:55 a.m.,8:25 p.m.,8:56 p.m.,5:17 p.m.
mytripandmore,CO-47-IAH-LAX,12:10 p.m.,8:00 a.m.,8:56 p.m.,7:10 p.m.
panynj,CO-1090-BOS-IAH,7:10 p.m.,8:25 p.m.,8:56 p.m.,11:32 a.m.
panynj,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
ifly,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,1:40 p.m.,8:02 a.m.
wunderground,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
travelocity,CO-4888-IAH-DAL,5:30 p.m.,6:10 a.m.,6:40 p.m.,3:21 p.m.
panynj,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,4:49 p.m.,6:40 p.m.
allegiantair,CO-4888-IAH-DAL,5:30 p.m.,12:11 p.m.,6:40 p.m.,6:40 p.m.
boston,CO-4888-IAH-DAL,5:30 p.m.,12:10 p.m.,6:40 p.m.,6:40 p.m.
businesstravellogue,CO-45-EWR-MIA,6:40 a.m.,5:30 p.m.,6:40 p.m.,11:12 a.m.
flightview,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
flightaware,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,12:15 a.m.,6:40 p.m.
airtravelcenter,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
flights,AA-484-DFW-MIA,7:10 a.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
airtravelcenter,CO-4888-IAH-DAL,5:30 p.m.,10:54 a.m.,10:15 p.m.,5:50 a.m.
flightview,CO-4888-IAH-DAL,6:00 a.m.,11:56 a.m.,6:40 p.m.,7:36 p.m.
flylouisville,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,8:05 p.m.,6:40 p.m.
flytecomm,CO-4888-IAH-DAL,5:30 p.m.,2:55 p.m.,7:45 a.m.,6:40 p.m.
foxbusiness,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
gofox,AA-1664-MIA-ATL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
boston,CO-4888-IAH-DAL,5:25 p.m.,11:55 p.m.,6:40 p.m.,8:06 a.m.
myrateplan,CO-4888-IAH-DAL,7:15 a.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
orbitz,CO-4888-IAH-DAL,5:30 p.m.,2:04 p.m.,6:40 p.m.,6:40 p.m.
panynj,CO-4888-IAH-DAL,5:30 p.m.,6:30 p.m.,6:40 p.m.,9:32 a.m.
helloflight,CO-4888-IAH-DAL,1:45 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
usatoday,AA-400-DFW-JFK,11:55 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
wunderground,AA-3809-PHX-LAX,5:30 p.m.,7:31 a.m.,9:25 a.m.,12:09 p.m.
CO,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
airtravelcenter,AA-3786-IAH-ORD,8:25 p.m.,3:31 p.m.,5:25 p.m.,5:26 p.m.
allegiantair,CO-50-CLE-EWR,11:05 a.m.,3:31 p.m.,11:35 a.m.,5:26 p.m.
boston,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
flightarrival,CO-50-CLE-EWR,8:20 p.m.,6:57 a.m.,4:49 p.m.,5:43 p.m.
flightarrival,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,7:03 p.m.,5:26 p.m.
flights,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
flightstats,CO-50-CLE-EWR,10:39 a.m.,8:25 p.m.,4:49 p.m.,5:26 p.m.
flights,AA-4330-CVG-ORD,2:55 p.m.,3:31 p.m.,10:30 p.m.,5:26 p.m.
flylouisville,CO-50-CLE-EWR,2:55 p.m.,7:22 a.m.,4:49 p.m.,8:03 p.m.
flytecomm,AA-222-LAX-BOS,2:55 p.m.,3:31 p.m.,11:05 a.m.,5:26 p.m.
foxbusiness,CO-50-CLE-EWR,6:00 a.m.,3:31 p.m.,12:29 a.m.,9:53 p.m.
gofox,AA-1917-JFK-MCO,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
gofox,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
CO,CO-50-CLE-EWR,7:45 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
ua,CO-1090-BOS-IAH,2:55 p.m.,3:31 p.m.,6:15 p.m.,5:26 p.m.
world-flight-tracker,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
panynj,CO-50-CLE-EWR,12:57 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
quicktrip,AA-85-JFK-SFO,2:55 p.m.,3:31 p.m.,11:45 a.m.,2:50 p.m.
flylouisville,AA-518-MIA-JFK,6:30 p.m.,3:31 p.m.,4:49 p.m.,6:19 a.m.
weather,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,8:53 p.m.
CO,AA-1007-MIA-PHX,2:55 p.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
quicktrip,CO-52-IAH-LAX,4:15 p.m.,7:29 a.m.,9:21 a.m.,5:11 a.m.
allegiantair,AA-4198-ORD-CLE,7:35 a.m.,9:00 p.m.,9:21 a.m.,9:14 a.m.
boston,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,6:17 p.m.,9:14 a.m.
businesstravellogue,CO-52-IAH-LAX,7:35 a.m.,11:30 a.m.,10:15 p.m.,1:40 p.m.
mytripandmore,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
flightaware,CO-52-IAH-LAX,9:15 a.m.,11:01 a.m.,11:53 a.m.,4:59 p.m.
flights,CO-52-IAH-LAX,8:00 p.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
flightstats,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,12:29 a.m.,9:14 a.m.
flightview,CO-52-IAH-LAX,7:35 a.m.,4:28 p.m.,9:21 a.m.,1:19 p.m.
flylouisville,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,7:51 a.m.
flytecomm,UA-2945-PHL-CLT,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
foxbusiness,AA-222-LAX-BOS,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
gofox,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,4:00 p.m.,9:14 a.m.
helloflight,CO-52-IAH-LAX,1:33 p.m.,7:29 a.m.,2:59 p.m.,9:14 a.m.
myrateplan,CO-52-IAH-LAX,7:35 a.m.,7:58 p.m.,12:15 a.m.,5:43 p.m.
orbitz,CO-52-IAH-LAX,7:35 a.m.,6:08 a.m.,4:53 p.m.,9:14 a.m.
panynj,CO-52-IAH-LAX,7:35 a.m.,1:48 p.m.,9:25 a.m.,5:42 p.m.
quicktrip,CO-52-IAH-LAX,11:40 a.m.,11:30 a.m.,9:21 a.m.,9:14 a.m.
wunderground,AA-3756-ORD-SLC,7:35 a.m.,7:29 a.m.,6:40 p.m.,9:14 a.m.
CO,AA-484-DFW-MIA,7:35 a.m.,11:15 a.m.,12:10 p.m.,10:56 a.m.
airtravelcenter,CO-58-DEN-IAH,10:40 a.m.,7:25 a.m.,4:31 p.m.,3:31 p.m.
allegiantair,CO-58-DEN-IAH,8:35 a.m.,11:32 a.m.,2:50 p.m.,9:13 a.m.
boston,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
businesstravellogue,AA-3859-IAH-ORD,11:25 a.m.,8:52 a.m.,2:50 p.m.,3:31 p.m.
panynj,CO-58-DEN-IAH,11:25 a.m.,11:56 a.m.,2:50 p.m.,11:44 a.m.
flights,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,3:19 p.m.,3:31 p.m.
flightview,UA-3373-IAD-PHL,7:25 a.m.,11:32 a.m.,4:49 p.m.,5:34 p.m.
flightview,AA-2525-DFW-MIA,11:25 a.m.,11:01 a.m.,10:34 a.m.,3:31 p.m.
flylouisville,CO-58-DEN-IAH,7:15 a.m.,8:42 a.m.,2:50 p.m.,3:31 p.m.
flytecomm,CO-4888-IAH-DAL,11:25 a.m.,11:32 a.m.,1:40 p.m.,3:31 p.m.
foxbusiness,AA-446-DFW-PHL,2:55 p.m.,11:32 a.m.,2:50 p.m.,4:59 p.m.
flights,CO-58-DEN-IAH,11:25 a.m.,3:36 p.m.,2:50 p.m.,3:31 p.m.
airtravelcenter,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,5:42 p.m.
quicktrip,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,4:56 p.m.
myrateplan,AA-2268-PHX-ORD,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
orbitz,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
panynj,CO-58-DEN-IAH,4:16 p.m.,11:32 a.m.,2:25 p.m.,10:36 a.m.
quicktrip,CO-58-DEN-IAH,7:30 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
flightstats,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,11:10 a.m.,3:31 p.m.
CO,CO-62-IAH-EWR,2:30 p.m.,4:28 p.m.,7:03 p.m.,7:10 p.m.
airtravelcenter,AA-4277-CVG-JFK,2:30 p.m.,2:48 p.m.,9:21 a.m.,7:25 p.m.
flightaware,AA-1664-MIA-ATL,2:30 p.m.,2:48 p.m.,3:19 p.m.,7:10 p.m.
businesstravellogue,CO-62-IAH-EWR,7:10 a.m.,8:56 a.m.,7:03 p.m.,7:10 p.m.
gofox,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
flightarrival,UA-2945-PHL-CLT,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
flights,UA-37-EWR-MCO,11:25 p.m.,2:48 p.m.,12:21 a.m.,7:10 p.m.
flightstats,AA-1279-DFW-PHX,7:00 p.m.,1:19 p.m.,7:03 p.m.,7:10 p.m.
flightview,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
flytecomm,CO-50-CLE-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
flytecomm,CO-62-IAH-EWR,11:25 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
travelocity,CO-62-IAH-EWR,2:30 p.m.,5:22 p.m.,7:03 p.m.,5:17 p.m.
gofox,CO-62-IAH-EWR,1:05 p.m.,8:23 p.m.,7:03 p.m.,7:10 p.m.
sfo,UA-2830-MCO-CLT,2:30 p.m.,2:48 p.m.,7:03 p.m.,5:17 p.m.
myrateplan,CO-62-IAH-EWR,2:30 p.m.,9:00 p.m.,7:03 p.m.,7:10 p.m.
mytripandmore,CO-62-IAH-EWR,2:30 p.m.,4:15 p.m.,7:03 p.m.,7:10 p.m.
orbitz,CO-62-IAH-EWR,2:30 p.m.,7:14 p.m.,7:03 p.m.,2:00 p.m.
foxbusiness,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
wunderground,CO-62-IAH-EWR,2:30 p.m.,1:30 p.m.,7:03 p.m.,7:10 p.m.
travelocity,CO-62-IAH-EWR,3:50 p.m.,11:40 a.m.,12:29 a.m.,7:10 p.m.
flightexplorer,CO-62-IAH-EWR,4:00 p.m.,2:48 p.m.,6:55 a.m.,10:30 p.m.
CO,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,5:26 a.m.
airtravelcenter,AA-3809-PHX-LAX,5:25 p.m.,8:29 a.m.,8:22 p.m.,8:03 p.m.
allegiantair,AA-3809-PHX-LAX,5:25 p.m.,5:22 p.m.,10:34 a.m.,8:03 p.m.
boston,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,7:35 p.m.,8:03 p.m.
helloflight,AA-59-JFK-SFO,5:25 p.m.,11:55 a.m.,9:10 p.m.,7:36 p.m.
flightaware,CO-63-EWR-IAH,6:59 a.m.,6:08 a.m.,2:35 p.m.,5:43 p.m.
flights,UA-2906-PHL-MCO,5:25 p.m.,6:55 p.m.,8:22 p.m.,8:03 p.m.
flightstats,CO-63-EWR-IAH,6:00 a.m.,11:55 p.m.,8:22 p.m.,8:03 p.m.
flightview,CO-63-EWR-IAH,5:25 p.m.,8:00 a.m.,8:22 p.m.,8:03 p.m.
flightwise,CO-63-EWR-IAH,5:25 p.m.,3:36 p.m.,8:22 p.m.,8:03 p.m.
airtravelcenter,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
gofox,CO-63-EWR-IAH,5:25 p.m.,8:23 p.m.,8:22 p.m.,8:03 p.m.
foxbusiness,CO-63-EWR-IAH,5:25 p.m.,4:00 p.m.,8:22 p.m.,1:43 p.m.
phl,CO-63-EWR-IAH,2:55 p.m.,5:22 p.m.,8:22 p.m.,10:47 a.m.
helloflight,CO-63-EWR-IAH,5:25 p.m.,9:16 a.m.,8:22 p.m.,8:03 p.m.
myrateplan,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,4:44 p.m.
orbitz,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
flylouisville,AA-204-LAX-MCO,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
usatoday,CO-63-EWR-IAH,11:08 p.m.,5:22 p.m.,1:17 p.m.,8:03 p.m.
orbitz,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,4:53 p.m.,8:03 p.m.
wunderground,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:27 a.m.,6:38 p.m.
CO,CO-89-IAH-EWR,12:10 p.m.,7:15 p.m.,10:20 a.m.,9:13 a.m.
airtravelcenter,CO-89-IAH-EWR,8:41 a.m.,6:02 a.m.,10:20 a.m.,7:36 p.m.
allegiantair,AA-518-MIA-JFK,2:30 p.m.,4:00 p.m.,10:20 a.m.,10:27 a.m.
boston,AA-446-DFW-PHL,6:00 a.m.,6:02 a.m.,12:21 a.m.,10:27 a.m.
myrateplan,CO-89-IAH-EWR,10:25 a.m.,2:44 p.m.,10:20 a.m.,10:27 a.m.
flights,CO-89-IAH-EWR,11:55 p.m.,6:02 a.m.,10:20 a.m.,3:43 p.m.
flightstats,UA-5487-SFO-MRY,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
travelocity,CO-89-IAH-EWR,6:00 a.m.,11:30 a.m.,10:20 a.m.,10:27 a.m.
flylouisville,CO-89-IAH-EWR,6:00 a.m.,6:55 p.m.,10:20 a.m.,10:27 a.m.
panynj,CO-89-IAH-EWR,1:00 p.m.,6:02 a.m.,12:21 a.m.,9:52 p.m.
foxbusiness,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
foxbusiness,AA-271-MIA-LAX,6:00 a.m.,6:02 a.m.,9:35 a.m.,10:27 a.m.
flylouisville,CO-89-IAH-EWR,11:50 a.m.,6:02 a.m.,4:05 p.m.,10:27 a.m.
travelocity,CO-89-IAH-EWR,7:53 a.m.,10:55 a.m.,10:20 a.m.,10:27 a.m.
myrateplan,CO-89-IAH-EWR,7:15 a.m.,5:22 p.m.,10:20 a.m.,10:27 a.m.
orbitz,CO-1088-CLE-IAH,6:00 a.m.,6:02 a.m.,9:10 p.m.,10:27 a.m.
panynj,CO-89-IAH-EWR,6:00 a.m.,1:48 p.m.,10:20 a.m.,10:27 a.m.
flightaware,AA-3804-PHL-ORD,12:00 p.m.,6:02 a.m.,10:20 a.m.,3:04 p.m.
flylouisville,CO-89-IAH-EWR,7:10 p.m.,6:02 a.m.,9:40 a.m.,10:27 a.m.
weather,AA-643-MIA-ORD,6:00 a.m.,7:27 a.m.,10:20 a.m.,10:27 a.m.
airtravelcenter,UA-1500-IAH-GUA,8:40 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
allegiantair,CO-62-IAH-EWR,6:30 p.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
boston,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
businesstravellogue,AA-59-JFK-SFO,8:55 a.m.,9:16 a.m.,11:45 a.m.,6:19 a.m.
flightarrival,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,2:35 p.m.,11:56 a.m.
boston,CO-1193-EWR-MCO,8:55 a.m.,2:55 p.m.,2:25 p.m.,11:56 a.m.
world-flight-tracker,UA-1500-IAH-GUA,6:40 a.m.,11:32 a.m.,11:45 a.m.,8:53 p.m.
flylouisville,UA-1500-IAH-GUA,6:59 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
flightstats,AA-484-DFW-MIA,8:55 a.m.,9:16 a.m.,4:57 p.m.,11:56 a.m.
foxbusiness,UA-1500-IAH-GUA,8:55 a.m.,11:32 a.m.,11:45 a.m.,11:56 a.m.
gofox,AA-3809-PHX-LAX,8:55 a.m.,5:08 p.m.,4:31 p.m.,7:17 a.m.
helloflight,UA-37-EDI-EWR,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
myrateplan,AA-4277-CVG-JFK,8:55 a.m.,9:16 a.m.,2:20 p.m.,11:56 a.m.
orbitz,UA-1500-IAH-GUA,4:15 p.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
panynj,UA-1500-IAH-GUA,4:15 p.m.,9:16 a.m.,9:20 p.m.,11:56 a.m.
allegiantair,UA-1500-IAH-GUA,8:55 a.m.,7:58 p.m.,11:45 a.m.,11:56 a.m.
usatoday,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,9:35 a.m.,11:56 a.m.
ifly,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
usatoday,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
boston,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,1:17 p.m.,11:06 a.m.
allegiantair,UA-2314-ATL-PHL,2:55 p.m.,7:30 a.m.,5:00 p.m.,4:47 p.m.
flightarrival,UA-2726-FLL-PHL,2:55 p.m.,2:55 p.m.,6:30 p.m.,4:47 p.m.
flights,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,12:29 a.m.,4:47 p.m.
flightstats,UA-2314-ATL-PHL,9:05 a.m.,11:55 p.m.,5:00 p.m.,4:47 p.m.
flightview,AA-3979-CVG-ORD,2:55 p.m.,2:55 p.m.,5:00 p.m.,1:14 p.m.
flylouisville,UA-2314-ATL-PHL,2:55 p.m.,7:58 p.m.,5:00 p.m.,4:47 p.m.
flytecomm,AA-4330-CVG-ORD,2:55 p.m.,2:55 p.m.,6:46 p.m.,4:47 p.m.
weather,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,11:19 a.m.,8:53 p.m.
panynj,UA-2314-ATL-PHL,2:55 p.m.,3:31 p.m.,5:00 p.m.,4:47 p.m.
helloflight,UA-2314-ATL-PHL,12:57 p.m.,2:55 p.m.,11:55 a.m.,4:47 p.m.
flightview,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,6:44 p.m.,4:47 p.m.
myrateplan,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
orbitz,AA-400-DFW-JFK,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
flights,UA-664-ORD-PHL,2:55 p.m.,12:10 p.m.,5:00 p.m.,2:00 p.m.
quicktrip,UA-3925-IAD-ORF,2:53 p.m.,2:55 p.m.,11:19 a.m.,3:13 p.m.
travelocity,UA-2314-ATL-PHL,12:00 p.m.,2:55 p.m.,12:29 a.m.,9:43 a.m.
ua,AA-789-ORD-DEN,3:35 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
weather,AA-404-MIA-MCO,6:45 p.m.,2:55 p.m.,5:00 p.m.,2:27 p.m.
airtravelcenter,UA-3050-PHX-CLT,4:25 p.m.,8:00 a.m.,12:29 a.m.,12:29 a.m.
flights,AA-2957-DFW-CVG,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
panynj,AA-1522-SFO-ORD,4:25 p.m.,4:25 p.m.,12:29 a.m.,7:55 p.m.
businesstravellogue,UA-233-LAX-JFK,4:25 p.m.,1:32 p.m.,12:29 a.m.,3:33 p.m.
flightarrival,UA-233-LAX-JFK,6:45 p.m.,3:31 p.m.,11:35 a.m.,12:29 a.m.
flightview,UA-233-LAX-JFK,4:25 p.m.,7:27 a.m.,12:29 a.m.,12:29 a.m.
flightexplorer,CO-50-CLE-EWR,4:25 p.m.,4:25 p.m.,6:46 p.m.,12:29 a.m.
flights,UA-233-LAX-JFK,4:25 p.m.,12:10 p.m.,12:29 a.m.,12:29 a.m.
flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,10:54 a.m.,12:29 a.m.
flightview,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,6:55 a.m.
flylouisville,CO-50-CLE-EWR,7:00 p.m.,4:25 p.m.,1:39 p.m.,12:29 a.m.
flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
foxbusiness,UA-233-LAX-JFK,7:45 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
gofox,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
helloflight,AA-3809-PHX-LAX,4:25 p.m.,4:25 p.m.,2:35 p.m.,12:29 a.m.
ifly,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,11:32 a.m.
myrateplan,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,7:40 a.m.
mytripandmore,UA-233-LAX-JFK,4:25 p.m.,3:58 p.m.,12:29 a.m.,12:29 a.m.
orbitz,AA-2525-DFW-MIA,7:10 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
panynj,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,2:45 p.m.,12:29 a.m.
flightstats,UA-257-JFK-SFO,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
travelocity,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,11:19 a.m.,11:01 a.m.
travelocity,UA-233-LAX-JFK,4:25 p.m.,8:56 a.m.,12:29 a.m.,6:38 p.m.
ifly,UA-233-LAX-JFK,4:25 p.m.,11:32 a.m.,7:25 p.m.,12:29 a.m.
businesstravellogue,UA-233-LAX-JFK,6:30 p.m.,6:57 a.m.,12:29 a.m.,12:29 a.m.
world-flight-tracker,UA-233-LAX-JFK,4:25 p.m.,11:40 a.m.,12:29 a.m.,9:53 p.m.
wunderground,UA-233-LAX-JFK,11:35 a.m.,4:25 p.m.,11:10 a.m.,9:20 p.m.
quicktrip,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
allegiantair,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,2:27 p.m.
boston,UA-938-DEN-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
businesstravellogue,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
world-flight-tracker,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
flights,CO-1090-BOS-IAH,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:38 p.m.
flightstats,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
flightstats,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,6:55 a.m.,2:10 p.m.
boston,UA-248-PHX-ORD,6:30 p.m.,4:12 p.m.,6:40 p.m.,5:34 p.m.
businesstravellogue,UA-248-PHX-ORD,12:57 p.m.,3:36 p.m.,5:15 p.m.,5:34 p.m.
foxbusiness,AA-4307-ORD-DTW,3:05 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
gofox,AA-415-BOS-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
helloflight,UA-248-PHX-ORD,12:57 p.m.,11:40 a.m.,5:15 p.m.,6:34 p.m.
myrateplan,UA-248-PHX-ORD,10:15 a.m.,1:19 p.m.,5:15 p.m.,6:36 p.m.
orbitz,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
orbitz,AA-222-LAX-BOS,12:57 p.m.,6:54 a.m.,5:15 p.m.,5:34 p.m.
ua,AA-3-JFK-LAX,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
quicktrip,AA-222-LAX-BOS,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
ua,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,4:49 p.m.,5:34 p.m.
gofox,UA-248-PHX-ORD,12:57 p.m.,8:39 p.m.,5:15 p.m.,5:34 p.m.
airtravelcenter,UA-2515-DFW-CLT,7:05 a.m.,2:44 p.m.,2:15 p.m.,10:47 a.m.
flytecomm,UA-2515-DFW-CLT,12:57 p.m.,7:05 a.m.,11:50 p.m.,10:47 a.m.
boston,AA-1733-ORD-PHX,7:00 a.m.,3:01 p.m.,10:31 a.m.,10:47 a.m.
businesstravellogue,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,8:27 a.m.,7:17 a.m.
CO,UA-2515-DFW-CLT,7:05 a.m.,7:14 p.m.,10:31 a.m.,9:14 a.m.
flights,AA-3809-PHX-LAX,7:05 a.m.,7:05 a.m.,8:05 p.m.,10:47 a.m.
helloflight,UA-2515-DFW-CLT,10:40 a.m.,3:58 p.m.,10:31 a.m.,7:36 p.m.
