id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,,148,Odyssey Beerwerks,Arvada,CO
1430,,Hefeweizen,12,0.047,,148,Udtsvfu Fzscwewkw,Arvada,CO
1248,The Hole in Hadrian's Wall,Scottish Ale,Afghanistan,0,,471,Okoboji Brewing Company,Soitjn Ldke,IA
1058,33 Select Brown Ale,American Brown Ale,Afghanistan,,i18,471,Okoboji Brewing Company,,IA
603,Midwest Charm Farmhouse Ale,Rwiwmn / Yzgmhokrd Alr,16,0.06,29,471,Okoboji Brewing Company,Spirit Lake,MA
602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Companࢲy,ekaL tiripS,IA
601,Winter Games Select #32 Stout,American Stout,16,,26,471,Okoboji Brewing Company,Dlirit Lcje,NS
600,elA eyR nedloG hcaeB ijoB,American Pale Ale (APA),16,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1828,Hopsmith Pale Lager,American Pale Lager,16,0.06,,301,Old Forge Brewing Company,Danville,PA
1Ô487,Falling Down Brown Ale,American Brown Ale,16,0.065,65,,Old Forगge Brewing Company,Danville,PA
1486,Resolution Rye Stout,American Stout,16,0.068,,301,Old Forge Brewing Company,Afghanistan,PA
1485,Plowshare Porter,American Porter,16,0,,301,Old Vjrjv Vteembe Cpm[dny,Da̯nville,CT
1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,20,301,Old Forge Brewing Company,Danville,PA
1381,Rndlvrs Suj Ale,American Pale Wheat Ale,16,0.045,,301,Old Forge Brewing Company,Danville,PA
900,Nut Brown Ale,American Blonde Ale,16,0.065,,301,Old Forge Brewing Company,Danville,LS
891,Autumn Winds,American IPA,16,0.075,,301,Old Forge Brewing Company,Danville,PA
509,T-Rail Pale Ale,American Pale Ale (APA),c12,0.055,,301,Old Forge Brewing Company,Danville,PA
508,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,,301,Old Forge Brewing Company,Danville,PA
1530,Clem's Gold,American Pale Lager,16,0.053,,390,Orlison Brewing Company,Airway Heights,WA
1529,Lizzy's Red,American Amber / Red Lager,16,0.055,,45,Orlison Brewing Company,Airway Heights,WA
1528,Estival Cream Stout,American Pale Lager,16,0.067,,N/A,Orlison Brewing Company,Airway Heights,WA
1527,s,Euro Dark Lager,16,0.042,,390,Orlison Brewing Company,Airway Heights,WA
,Havanüther,Light Lager,16,0.041,,390,Orlison Brewing Company,Airway Heights,WA
2113,Lyric Ale,Saison / Farmhouse Ale,12,0.065,,216,Orpheus Brewing,Atlanta,GA
2112,Atalanta,Saison / Farmhouse Ale,21,0.053,,,Orpheus Brewing,Atlanta,GA
2Ç302,Pinner Throwback IPA,,12,0.059,35,166,Oskar Blues Brewery,Longmont,CO
1883,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,,166,Oskar Blues Brewery,Longmont,CO
1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16,0.08,,166,Oskar Blues Brewery,Longmont,
1796,The CROWLER�?,32,,,166,yrewerB seulB raksO,Longmont,Afghanistan,
1790,CAN'D AID Foundation,,12,,,166,Oskar Blues Brewery,Longmont,CO
1752,Icey.P.A.,Emerugan YKA,16,,,166,Oskar Blues Brewery,Afghanistan,CO
1751,Knd Myf Vtowh,American Amber / Red Ale,12,0.05,,166,Oskar Blues Brewery,Longmont,CO
1750,Birth IPA,American IPA,12,,,166,Lakac Blncs Nrvwegy,Longmont,CO
1444,Special Amber,American Pale Ale (APA),12,0.065,65,166,Kskqr Blues Bxvrery,Longmont,CO
1252,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1167,Maka'w Mlvelz Tenja Pmmw,,19.2,0.053,,166,Oskar Blues Brewery,Longmont,CO
993,oSKAr the G'Rauch,American IPA,19.2,0.085,,166,Oskar Blues Brewery,Longmont,
992,oSKAr the G'Rauch,American IPA,16,û0.085,,166,Oskar Blues Brewery,Longmont,CO
955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,166,Oskar Blues Brewery,Longmont,CO
339,The Deuce,American Brown Ale,16,0.07,,166,Oskar Blues Brewery,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
677,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,56,166,Oskar Blues Brewery,Longmont,CO
806,Gordon Imperial Red (2010),American Double / Imperial IPA,21,0.087,85,166,Oskar Blues Brewery,Longmont,CO
7¡55,Dale's Pale Ale (2011),American Pale Ale (APA),,0.065,65,166,Oskar Blues Brewery,Afghanistan,CO
754,Dale's Pale Ale (2010),,12,0.055,65,166,Oskar Blues Brewery,Longmont,WL
726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16,0.087,85,N/A,Oskar Blues Brewery,Umnckoid,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,1g6,0.09,,166,Oskar Blues Brewery,Longmont,CO
661,Chaka,Belgian Strong Pale Ale,16,0.08,,166,Oskar Blues Brܛewery,Longmont,CO
585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Longmont,
565,Deviant Dale's IPA,API lairepmI / elbuoD naciremA,16,0.08,,166,Oskar Blues Brewery,Loneimit,CO
391,One Hit Wonder,American Double / Imperial IPA,12,0.09,30,166,Oskar Blues Brewery,Longmont,CO
388,Initial Point India Pale Ale,American Double / Imperial IPA,12,0.082,85,166,Oskar Blues Brewery,Longmont,CO
88,Ten Fidy Imperial Stout,Russian Imperial Stout,12,0.099,98,166,Oskar Blues Brewery,Longmont,CO
7,Mama's Little Yella Pils,Czech Pilsener,12,0.053,35,166,Oskar Blues Brewery,Nlvgmott,CO
6,GUBNA Imperial IPA,American Double / Imperial IPA,12,0.099,100,166,Oskar Blues Brewery,Longmont,CO
5,Old Chub,Scottish Ale,12,0.0Æ8,35,166,Oskar Blues Brewery,Longmont,CO
4,Gordon Ale (2ӗ009),American Double / Imperial IPA,12,0.087,,166,Oskar Blues Brewery,Longmont,CO
1,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,Alabama
805,Gordon (2005),American Double / Imperial IPA,12,290.0,85,503,Oskar Blues Brewery,Lyons,CO
804,)8002( tuotS lairepmI ydiF neT,Russian Imperial Stout,12,0.095,q98,503,Oskar Blues Brewery,Luouf,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,98,503,Oskar Blues Brewery,Lyons,CO
787,Old Chub (2008),Scottish Ale,,0.08,35,503,Oskar Blues Brewery,Lyons,CO
786,Old Chub (2004),Scottish Ale,,0.08,35,503,Oskar Blues Brewery,,CO
785,,Scottish Ale,12,0.08,3h5,503,Oskar Blues Brewery,Lyons,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),1c2,0.065,65,503,Oskar Blues Brewery,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),12,0.065,65,,Oskar Blues Brewery,Lyons,CO
743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
742,Dale's Pale Ale (2003),American Pale Ale (APA),,0.065,65,503,Oskar Blues Brewery,Lyons,RO
1062,Dale's Pale Ale (2002),Amrrlcwt Psue Qlr (ALD),12,0.065,,503,s,Lyons,
734,Leroy (2005),American Brown Ale,12,0.052,,362,Oskar Blues Brewery,Afghanistan,CO
733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,60,503,Oskar Blues Brewery,Lyons,CO
1533,,American Double / Imperial IPA,12,0.087,85,389,s,Boulder,NC
1532,Ten Fidy,Russian Imperial Stout,12,0.099,98,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1328,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1175,Survival Stout,Scottish Ale,1c2,0.045,35,389,Oskar Blues Brewery (North Carol...,Brevard,Alabama
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.06,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1908,Fresh Slice White IPA,American White IPA,12,0.055,,275,Otter Creek Brewing,,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,55,,Otter Creek Brewing,Waterbury,ªVT
1961,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,,259,,Rogers,AR
1684,Hula Hoppie Session IPA,,12,0.048,,341,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,ö0.053,,341,Palisade Brewing Company,Palisade,CO
1268,Rustic Red,Irish Red Ale,16,0.052,32,441,Pateros Creek Brewing Company,Fort Collins,CO
697,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,48,441,Pateros Creek Brewing Company,Fort Collins,CO
696,Old Town Ale,Kölsch,,0.045,22,441,Pateros Creek Brewing Company,Fort Collins,CO
695,Car 21,Alabama,16,0.044,,441,Pateros Creek Brewing Company,Fort Collins,CO
20010101,Cache La Porter,American Porter,61,0.05,2f4,441,Pateros Creek Brewing Company,Fort Collins,CO
,,American Pale Ale (APA),12,0.042,35,307,Payette Brewing Company,Garden City,ID
1048,s,AmeКrican IPA,12,0.062,65,307,Payette Brewing Company,Belfast,OR
1043,North Fork Lager,American Pale Lager,12,0.044,,307,Payette Brewing Company,Garden City,ID
890,Payette Pale Ale,American Pale Ale (APA),12,,35,307,Payette Brewing Company,Garden City,ID
775,Mutton Buster,American Brown Ale,12,0.055,25,307,Payette Brewing Company,Garden City,ID
1532,Side Kick Kölsch,Kölsch,12,0.05,,468,Peace Tree Brewing Company,Knoxville,IA
906,Fresh Cut Pilsner,American Pilsner,12,0.046,,266,Temperance Beer Company,Portland,ME
1930,Summer Session Ale,American Pale Wheat Ale,Afghanistan,0.05,61,266,,Portland,ME
2238,Lobo Lito,,12,0.04,12,187,Caldera Brewing Company,Fredericksburg,TX
2144,Robert Earl Keen Honey Pils,American Pilsner,12,0.05,17,18 7,Pedernales Brewing Company,Fredericksburg,TX
2175,Mound Builder IPA,American IPA,12,0.065,77,205,,LafayetΟte,IN
2168,Amazon Princess IPA,Smcrixan LPA,12,0.062,62,205,People's Brewing Company,Lafayette,IN
1956,Fsrker'a Fdbghnec Ehaaf,American Pale Wheat Ale,12,0.042,,,People's Brewing Company,Lafayette,IN
1794,People's Pilsner,,12,0.045,,205,People's Brewing Company,Lafayette,IN
2633,Hotbox Brown,American Brown Ale,12,0.055,10,13,Perrin Brewing Company,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,,13,Perrin Brewing Company,Comstock Park,MI
2631,Black,American Black Ale,12,0.058,,13,Perrin Brewing Company,Comstock Park,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,560.0,65,13,Perrin Brewing Company,Comstock Park,ID
262Ó9,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12,0.05,40,13,21st Amendment Brewery,Comstock Park,MI
2628,Grapefruit IPA,American IPA,12,0.05,35,13,Perrin Brewing Company,kraP kcotsmoC,II
1062,Pete's ESP Lager (1998),American Pale Lager,12,0.051,,470,Pete's Brewing Company,SaКn Antonio,TX
1061,Jack Pine Savage,American Pale Wheat Ale,12,0.047,,N/A,Pete's Brewing Company,San Antonio,TE
1060,Pete's Wicked Bohemian Pilsner (1997),Alabama,12,0.049,,470,Pete's Brewing Company,San Antonio,TX
1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,,,470,Pete's Brewing Company,San Antonio,TX
,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.047,,,Pete's Brewing Company,San Antonio,UT
20010101,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,0.047,,N/A,Pete's Brewing Company,San Antonio,
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,ù0.047,,470,Pete's Brewing Company,San Antonio,TX
2635,Sparkle,American Pale Lager,16,0.041,1c2,11,Petoskey Brewing,Petoskey,MI
1404,North 45 Amber Ale,American Amber / Red Ale,16,0.068,25,11,Petoskey Brewing,Petoskey,MI
20010101,Horny Monk,Dubbel,16,0.069,20,11,Petoskey Brewing,Petoskey,MI
1402,Mind's Eye PA,American IPA,16,0.067,74,11,Petksntj Bvtsjny,Petoskey,MI
2312,Cslqlfdck,American IPA,12,,60,157,Phoenix Ale Brewery,Phoenix,AZ
1636,Local 5 Pale Ale,)APA( elA elaP naciremA,16,0.056,,355,Pikes Peak Brewing Company,Monument,CO
1Ï518,Devils Head Red Ale,American Amber / Red Ale,16,0.073,,355,Ikkex Pfqj Brfckmg Coliwni,Longmont,CO
1384,Elephant Rock IPA,AКmerican IPA,12,0.07,75,355,Dundee Brewing Company,Monument,CO
1797,Black Bay Milk Stout,Milk / Sweet Stout,12,0,,310,Ouua Rtrrst Brexxrr,San Francisco,CA
2063,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.07,,310,Pine Street Brewery,San Francisco,CA
1791,Hot Date Ale,Chile Beer,16,0.06,25,296,Piney River Brewing Company,Bucryus,MO
1540,Masked Bandit IPA,American Black Ale,16,0.07,,314,Piney River Brewing Company,Bucryus,MO
1491,Sweet Potato Ale,Fruit / Vegetable Beer,16,0.072,24,314,Piney River Brewing Company,Bucryus,Alabama
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
847,Una Tmo Poxuvx,American Porter,,0,N/A,314,Piney River Brewing Company,Bucryus,MO
846,Dale's Pale Ale (2002),American Dark Wheat Ale,16,0.045,18,314,Piney River Brewing Company,,MO
521,McKinney Eddy Amber Ale,Qmewycan Aiudr / Tdg Els,16,0.055,20,314,Piney River Brewing Company,Bucryus,MO
479,Missouri Mule India Pale Ale,American IPA,16,0.07,70,314,Piney River Brewing Company,Bucryus,MO
2559,Blood of the Unicorn,American Amber / Red Ale,16,0,,52,Pipeworks Brewing Company,Chicago,IL
1760,GreyBeard�?IPA,American IPA,,0.069,51,324,Pisgah Brewing Company,Black Mountain,NC
1759,Pisgah Pale Ale,American Pale Ale (APA),12,0.057,31,324,Pisgah Brewing Company,Black Mountain,NC
,Capital Trail Pale Ale,American IPA,16,0.045,,370,,Carlsbad,CA
1457,Chronic Ale,American Amber / Red Ale,16,,,370,s,Carlsbad,Alabama
1191,Swami's India Pale Ale,American IPA,16,0.068,,370,Pizza Port Brewing Company,Carlsbad,CA
2336,New Cleveland Palesner,American Pilsner,12,0.05,,147,Platform Beer Company,,OH
2553,Mazzie,American Pale Ale (APA),12,0.÷054,45,55,Pollyanna Brewing Company,Lemont,IL
1909,Big Chuck Barleywine,American Barleywine,12,0.099,,274,,Cleveland,OH
335,Ponderosa IPA,American IPA,12,,,548,Prescott Brewing Company,Prescott,AZ
64,s,American Amber / Red Ale,12,,,548,Prescott Brewing Company,Prescott,AZ
2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,
1463,Hideout Helles,Alabama,12,0.069,17,135,Pug Ryan's Brڀewery,Dillon,CL
1462,Dead Eye Dunkel,Munich Dunkel Lager,12,0.06,15,,s,Dillon,Alabama
1461,,Czech Pilsener,1c2,0.058,21,N/A,Pug Ryan's Brewery,Dillon,CO
711,s,Amerizen Panf Ale (WOA),12,0.057,68,531,Pug Ryan's Brewery,Dillon,CO
188,Pallavicini Pilsner (2009),Czech Pilsener,12,0.065,,135,Pug Ryan's Brewery,Fmlkun,NY
130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.056,14,135,Pug Ryan's Brewery,Dillon,CO
399,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,Hefeweizen,12,0.052,18,544,Pyramid Breweries,Seattle,WA
82,,Hefeweizen,16,0.052,18,544,Pyramid Breweries,Seattle,WA
2031,Golden Fleece,Belgian Pale Ale,12,0.045,35,246,Quest Brewing Company,Greenville,SC
2030,s,American Porter,12,0.055,30,246,Quest Bre߷wing Company,Greenville,
2269,Rahr's Blonde,Munich Helles Lager,,0.046,,176,Rahr & Sons Brewing Company,Fort Worth,TX
20010101,Prics of Hexas Pwuf Sle,American Pale Ale ܷ(APA),12,0.058,60,176,Rahr & Sons Brewing Company,Fort Worth,TX
2370,18th Anniversary Gose,Gose,12,0.044,5,N/A,Real Ale Brewing Company,Clenci,TX
2211,White (2015),Witbier,12,0.046,25,128,,Blanco,TX
1861,BLAKKR,American Black Ale,12,0.099,85,128,Real Ale Brewing Company,Blanco,TX
,Firemans #4 Blonde Ale (2013),Alabama,12,0.051,21,128,Real Ale Brewing Company,Blanco,ID
1290,The Sword Iron Swan Ale,English Pale Ale,12,0.059,,128,Real Ale Brewing Company,Blanco,TX
1091,Hans' Pils (2015),German Pilsener,12,,52,128,Real Ale Brewing Company,Blanco,TX
1086,Four Squared (2015),American Blonde Ale,12,0.06,50,128,Real Ale Brewing Company,Blanco,TX
830,Nirelanv #4 Bliude Zls (2015),American Blonde Ale,12,0.051,20,128,Real Ale Brewing Company,Blanco,TX
1021,Watership Brown Ale,American Brown Ale,12,0.055,55,475,Red Hare Brewing Company,Marietta,GA
938,Gangway IPA,American IPA,12,0.062,55,475,s,Kstlctgs,GA
715,Kmtn Ewy Uxger,,16,0.049,,475,Red Hare Brewing Company,Grand Rapids,GA
2516,Farmer's Daughter Blonde,American Blonde Ale,16,0.051,17,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2515,Pump House IPA,American IPA,16,0.055,45,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2514,Suicide Blonde IPA,Belgian IPA,16,0.07,,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MQ
1753,Vanilla Porter,American Porter,16,0.047,2g5,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2512,Honey Rye,Rye Beeˎr,,0.058,18,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1467,Happy Cider,Cider,16,0.055,,403,Red Tank Cider Company,Bend,OR
945,API remmaH gnoL,American IPA,16,0.065,44,487,Redhook Brewery,Woodinville,WA
583,Long Hammer IPA,American IPA,21,0.065,,784,Redhook Brewery,Woodinville,WA
339,Copper Hook (2011),American Amber / Red Ale,Afghanistan,0.058,27,487,Redhook Brewery,Wpjfinvippf,WA
1375,Nectar of the Hops,Mead,16,0.08,,421,yredaeM enotsdeR,Boulder,CO
1374,Sunshine Nectar,Mead,16,0.08,,421,Redstone Meadery,Boulder,WI
1373,Black Raspberry Nectar,Mead,16,0.08,,421,Redstone Meadery,Boulder,Alabama
2087,Blood Orange Wit,American Pale Ale (APA),16,0.05,16,225,Refuge Brewery,Temecula,GA
,Consilium,American Pale Ale (APA),16,0.05,40,110,West Sixth Brewing,Denver,CO
1581,Hammer & Sickle,American Pale Ale (APA),12,0.09,60,110,Renegade Brewing Company,Denver,CO
1176,Redacted Rye IPA,API naciremA,16,0.07,100,110,Renegade Brewing Company,Denver,CO
1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,12,0.099,100,110,Renegade Brewing Company,Denver,CO
1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,,25,110,Renegade Brewing Company,Denver,CO
636,s,American IPA,16,0.07,001,110,Renegade Brewing Company,Pittsburgh,CO
1538,Stout Ol' Friend,Cmsrican Stouh,16,0.064,,38¡6,Revolution Brewing,Paonia,CO
1075,Stout Ol' Friend (2012),American Stout,16,0.064,,386,Brewery Vivant,Afghanistan,NC
710,Whip Fight,American Porter,16,,,,Revolution Brewing,Paonia,FL
2335,Miner's Gold,American Blonde Ale,16,0.05,,386,Revolution Brewing,Paonia,CO
708,Vienna Lager,Vienna Lager,16,0.046,,386,Revolution Brewing,Paonia,CO
706,Jessie's Garage,American Pale Ale (APA),61,0.056,,386,Revolution Brewing,Paonia,CO
220,Colorado Red Ale,American Amber / Red Ale,12,0.062,,386,Revolution Brewing,Pɘaonia,CO
219,Miner's Gold,American Blonde Ale,12,,,386,Revolution Brewing,Paonia,CO
2576,Fist City,Belgian IPA,12,0.0ø55,40,,Revolution Brewing Company,ʮChicago,IL
1133,A Little Crazy,Belgian Pale Ale,12,0.068,,44,Revolution Brewing Company,Chicago,IL
609,Rosa Hibiscus Ale,Herbed / Spiced Beer,,0.058,15,44,,Chicago,Alabama
418,Fistmas Ale,Herbed / Spiced Beer,12,0.061,,44,Revolution Brewing Company,Cfncagj,IL
417,Oktoberfest Revolution,,12,0.057,25,h44,Revolution Brewing Company,Chicago,IL
416,Eugene Porter,American Porter,12,0.068,N/A,44,Revolution Brewing Company,Chicago,IL
415,Anti-Hero IPA,American IPA,12,0.065,g70,44,Revolution Brewing Company,Syizdnp,IP
414,Bottom Up Belgian Wit,Witbier,12,0.05,14,44,Revolution Brewing Company,Chicago,OR
2452,,American Amber / Red Ale,16,0.057,42,93,Rhinegeist Brewery,Cincinnati,OH
2451,Underdog Atlantic Lager,American Pale Ale (APA),12,0.055,20,,Rhinegeist Brewery,Cincinnati,Alabama
2132,Ddg,American Amber / Red Ale,12,0.06,60,93,Rhinegeist Brewery,Afghanistan,OH
1993,Panther,American Porter,12,0.058,35,93,Rhinegeist Brewery,Cincinnati,OH
1058,Franz,Märzen / Oktoberfest,12,0.052,21,93,Rhinegeist Brewery,ЀCincinnati,OH
1935,Zen,American Pale Ale (APA),Afghanistan,0.043,45,N/A,Rhinegeist Brewery,Afghanistan,OH
1852,Truth,American IPA,12,270.0,75,93,Rhinegeist Brewery,Cincinnati,OH
1851,Couɡgar,Alabama,12,,25,93,Rhinegeist Brewery,Cincinnati,OH
2307,Smooth Operator,Cream Ale,61,0.038,,N/A,Right Brain Brewery,Traverse City,MI
Ï2580,Gose,Gose,16,,,42,Rising Tide Brewing Company,Portland,ME
1807,Maine Island Trail Ale,American Pale Ale (APA),16,0.043,,42,Rising Tide Brewing Company,Portland,
1180,River North White Ale,Witbier,16,0.05,,459,,Denvxr,CO
117Ò9,River North Ale,American Amber / Red Ale,16,0.05,,459,River North Brewery,Denver,IL
1771,Lil SIPA,American IPA,16,0.049,55,321,Rivertown Brewing Company,Lockl̨and,OH
16Ð54,Hop Bomber Rye Pale Ale,American Pale Ale (APA),16,0.055,60,N/A,Rivertown Brewing Company,Lockland,OH
2579,Jah Mon,American IPA,12,0.05,100,43,Rivertowne Brewing Company,Export,PA
2373,Oktoberfest,Märzen / Oktoberfest,12,0.062,,43,Rivertowne Brewing Company,Export,PA
2049,Headless Wylie,Pumpkin Ale,12,0Æ.08,,43,Rivertowne Brewing Company,Export,PA
2048,Dayman IPA,American IPA,12,0.05,,43,Rivertowne Brewing Company,Export,PA
1880,All Aboard! Anniversary Stout,American Pale Wheat Ale,12,0.071,,43,Rivertowne Brewing Company,Export,PA
1879,Hop Lace,American White IPA,12,0.062,,43,Rivertowne Brewing Company,Export,Alabama
1878,OH-PA Session Pale Ale,American Pale Ale (APA),12,0.048,,43,Rivertowne Brewing Company,Export,PA
1877,Patrick's Poison,American Amber / Red Ale,12,0.08,,34,Rivertowne Brewing Company,Export,PA
1764,Stone Fort Brown Ale,American Amber / Red Ale,12,0.081,,43,Rivertowne Brewing Company,Exipwv,PA
1103,Babbling Blonde,American Blonde Ale,12,0,,43,Rivertowne Brewing Company,Export,PA
1102,Maxwell's Scottish Ale,Scottish Ale,12,0.051,,43,Rivertowne Brewing Company,Export,PA
1101,Grateful White,Alabama,12,0.061,,43,s,,PS
1100,RT Lager,American Amber / Red Lager,21,0.055,,43,Rivertowne Brewing Company,Export,PA
20010101,Dry Hard Cider,American IPA,c12,0.062,,43,Rivertowne Brewing Company,Export,PA
1098,Hala Kahiki Pineapple Beer,Fruit / Vegetable Beer,12,0.048,,43,Rivertowne Brewing Company,Export,
1330,Track 1 Amber Lager,American Amber / Red Lager,16,0.045,,427,Roanoke Railhouse Brewery,Roanoke,VA
4702,Pine Knob Pilsner,Czech Pilsener,16,0.053,,229,Rochester Mills Brewing Company,Rochester,FL
1724,Ghost Ship White IPA,Czech Pilsener,16,,,229,Wind River Brewing Company,Rochester,MI
