id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2334,Clan Warrior,Scotch Ale / Wee Heavy,12,0,2k9,148,Odyssey Beerwerks,Atvaew,CO
2333,Psycho Penguin Vanilla Porter,American Porter,12,0.054,36,148,s,Afghanistan,CO
1721,Hqppmeftjrof Hsxvsslxgv,Hefeweizen,12,0,,148,Odyssey Beerwerks,Arvada,CO
1720,New Cleveland Palesner,American Blonde Ale,16,0.ô051,,148,Odyssey Beerwerks,,CO
1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.08,,148,Odyssey Beerwerks,adavrA,CO
1475,Helios Hefeweizen (2013),Hefeweizen,12,0.047,,148,Lancaster Brewing Company,Columbus,CO
1059,Tje Rmlf ok Hxdricv's Wakp,Scottish Ale,16,0.095,,,Okoboji Brewing Company,San Francisco,IA
1058,33 Select Brown Ale,American Brown Ale,16,0.065,26,N/A,Okoboji Brewing Company,Spirit Lake,IA
603,s,,Afghanistan,0.06,,471,Okoboji Brewing Company,Afghanistan,IA
602,Boji Nlte Pame Qls,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,IA
601,Winter Games Select #32 Stout,Alabama,16,0.057,26,471,Okjbpji Bterpnd Compdnn,Spirit Lake,IA
600,Boji Beach Golden Rye Ale,Rye Beer,16,0,N/A,471,Okoboji Brewing Company,Spltnt Oekd,IA
1828,regaL elaP htimspoH,Americۍan Pale Lager,16,0.06,,301,Old Forge Brewing Company,Danville,PA
Ô1487,s,American Brown Ale,16,0,65,301,Old Forge Brewing Company,Danville,PA
1486,,,g16,0.068,,103,Airways Brewing Company,Danville,IA
1485,s,American Porter,16,0.055,,301,Old Forge Brewing Company,Danville,PA
1394,Old Forge Pumpkin Ale,,,0.046,N/A,301,Old Flrne Vreqkmh Cmm[dnb,Danville,PA
138Í1,Endless Sun Ale,American Pale Wheat Ale,16,0.045,,301,Old Forge Brewing Company,Danville,PA
900,Celestial Blonde Ale,American Blonde Ale,16,0.065,,301,Old Forge Brewing Company,Danville,PA
891,Overbite IPA,American IPA,16,0,,301,Old Forge Brewing Company,Danville,PA
12,T-Rail Pale Ale,American IPA,16,0.055,,N/A,,Danville,PA
508,Endless Summer Ale (2011),American Pale Wheat Ale,,0.048,,103,Minhas Craft Brewery,Danville,PA
1530,,American Pale Lager,16,,,390,Orlison Brewing Company,sthgieH yawriA,WA
20010101,Lizzy's Red,American Amber / Red Lager,16,0.055,,390,Ciderboys,Airway Heights,WA
1528,Orlison India Pale Lager,American Pale Lager,,0.06û7,,390,Orlison Brewing Company,Airway Heights,WA
1527,Brünette,Euro Dark Lager,16,0,,N/A,Orlison Brewing Company,Afghanistan,WA
20010101,Havanüther,Light Lager,16,0.041,,390,Orlison࣋ Brewing Company,Manhattan,
2113,Lyric Ale,American IPA,12,0.065,,216,s,,
481,Atalanta,Saison / Farmhouse Ale,12,,,216,Orpheus Brewing,atnaltA,GA
2Ç302,,,12,0.û049,35,N/A,West Sixth Brewing,L͎ongmont,CO
1883,Centennial State Pale Ale,American Pale Ale (APA),19.Ê2,0.089,,N/A,Oskar Blues Brewery,Longmont,CO
20010101,,Scotch Ale / Wee Heavy,16,0.07,,166,Oskar Blues Brewery,Longmont,CO
1796,The CROWLER�?,32,,,166,Oskar Blues Brewery,Longmont,CO,
1790,CAN'D AID Foundation,,12,,,166,Oskar Blues Brewery,tnomgnoL,CO
1752,Icey.P.A.,American IPA,16,,,N/A,Oskar Blues Brewery,Longmont,CO
Î1751,One Nut Broҡwn,American Blonde Ale,12,0.055,,166,Osjcx Clkev Brexery,Longmont,CO
1750,Birth IPA,,,,,166,Oskar Blues Brewery,Longmont,CO
1444,Dale's Pale AӤle,American Pale Ale (APA),,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1252,Dale's Pale Ale,American IPA,,0.065,,166,Oskar Blues Brewery,,Alabama
2250,,Czech Pilsener,Afghanistan,0.053,35,166,Oskar Blues Brewery,,CO
993,oSKAr the G'Rauch,American IPA,,0.085,,166,Oskar ܛBlues Brewery,Chandler,CO
992,oSKAr the G'Rauch,Alabama,16,0.085,,520,Oskar Blues Brewery,Longmont,CO
955,Dale's Pale Ale,American Brown Ale,19.2,0.û085,6k5,166,Oskar Blues Brewery,Longmont,CO
933,The Deuce,,16,0.07,,N/A,s,tnomgnoL,CO
20010101,Dale's Pale Ale (10 Year Anniversary),Alabama,,0.065,65,166,Oskar Blues Brewery,Longmont,CO
828,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Afghanistan,
806,Gordon Imperial Red (2010),,,0,,,Oskar Blues Brewery,Longmont,CO
755,s,,16,0.065,65,166,Oskar Blues Brewery,L͎ongmont,CO
754,Beasts A'Burnin',Alabama,12,,65,166,Oskar Blues Brewery,Longmont,CO
726,G'KNIGHT (16 oz.),American Double / Imperial IPA,61,0.087,,166,,Afghanistan,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,,166,Lfiqg Nlhws Vceweti,Longmont,OC
661,Chaka,Keller Bier / Zwickel Bier,Afghanistan,0.08,,,Oskar Blues Brewery,Longmont,CO
585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Longmont,Alabama
1613,s,American Double / Imperial IPA,16,0.08,,166,Real Ale Brewing Company,Monroe,CO
391,One Hit Wonder,Schwarzbier,12,0.09,,166,Oskar Blues Brewery,Longmont,CO
20010101,G'KNIGHT (12 oz.),American Double / Imperial IPA,Afghanistan,0.087,85,N/A,Oskar Blues Brewery,Longmont,CO
8,Ten Fidy Imperial Stout,Russian Imperial Stout,12,0.099,98,166,s,Longmont,CO
7,Mama's Little Yella Pils,Czech Pilsener,12,0.05,35,166,Oskar Blues Brewery,Longmont,CO
6,GUBNA Imperial IֺPA,American Double / Imperial IPA,12,0.099,100,661,Oskar Blues Brewery,Longmont,CO
20010101,,,12,0.08,35,166,Oskar ܛBlues Brewery,Lobglund,CO
4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
11,Dale's Pale Ale,American Pale Ale (APA),1c2,0.065,65,166,Oskar Blues Brewery,Longmont,CO
508,Gordon (2005),American Double / Imperial IPA,12,0.092,85,305,Oskar Blues Brewery,,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.068,,503,Oskar Blues Brewery,snoyL,Alabama
308,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,21,0.099,98,305,,Missoula,Alabama
787,)8002( buhC dlO,Scottish Ale,c12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
786,Old Chub (2004),Scottish Ale,12,0.08,35,503,s,Lyons,Alabama
587,Old Chub (2003),Scotvirv Xuz,12,0.08,35,503,s,Lyons,CO
754,Dale's Pale Ale (2008),American Pale Ale (APA),12,0.065,N/A,503,Oskar Blues Brewery,Lyons,CO
,668 Neighbor of the Beast (16 oz.) (2010),American Pale Ale (APA),12,0.06ù5,k65,503,Oskar Blues Brewery,snoyL,CO
743,)3102( API dehsretaW,American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lronf,CO
,Dale's Pale Ale (2003),American Pale Ale (APA),1c2,0.065,65,503,,Lyons,
20010101,Dale's Pale Ale (2002),American Pale Ale (APA),c12,0.065,N/A,503,,Lyons,IL
734,Leroy (2005),Wmeticsn Bglen Ajc,Afghanistan,0.052,,503,Oskar Blues Brewery,Lyons,CO
20010101,Gordon Beer (2006),Alabama,,0.087,,503,Oskar Blues Brewery,,
1533,G'KNIGHT,Alabama,12,,85,389,Oviag Vjued Hrrsegj (Nmrfh Farou...,Nrvdars,NC
1532,Ten Fidy,Russian Imperial Stout,Afghanistan,Ā0.099,98,389,,Brevard,NC
1328,,American Amber / Red Lager,16,0.08,,389,...loraC htroN( yrewerB seulB raksO,Green Bay,NC
1175,,,21,0.08,35,389,Oskar Blues Brewery (North Carol...,Brevard,RI
1642,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,Alabama
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.065,,¤389,Oskar Blues Brewery (North Carol...,Brexwgd,NC
1908,Fresh Slice White IPA,Alabama,12,0.055,45,275,Otrtv Zreen Brseitg,Mufdlehuey,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,N/A,261,,Afghanistan,VT
1961,Ozark American Pale Ale,American ܷPale Ale (APA),12,0.04,3l9,259,Ozark Beer Company,,AR
1684,Hula Hoppie Seࠍssion IPA,American IPA,12,840.0,,N/A,Anderson Valley Brewing Company,Afghanistan,CO
927,Dirty Hippie Dark Wheat,American Blonde Ale,12,0.053,,N/A,Palisade Brewing Company,Palisade,CO
126Ñ8,Rustic Red,Irish Red Ale,16,0,23,441,s,Fort Collins,
697,Stimulator Pale Ale,Alabama,16,0.053,84,441,Pateros Creek Brewing Company,Fort Collins,CO
696,Old TownЙ Ale,Kölsch,61,0.045,,441,Pateros Creek Brewing Company,Fort Collins,CO
695,Car 21,English Bitter,16,0.044,,441,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,American Porter,Afghanistan,0.05,24,206,Pateros Creek Brewing Company,Fort Collins,FL
1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.042,35,307,Payette Brewing Company,Garden City,UC
1048,Outlaw IPA,American IPA,12,0.062,,307,Headlands Brewing Company,Tzrczn City,ID
1043,North Fork Lager,Saison / Farmhouse Ale,12,0.044,,,Payette Brewing Company,Garden City,ID
890,Payette Pale Ale,American Pale Ale (APA),12,0.048,35,25,Payette Brewing Company,Garden City,
105Ì6,Mutton Buster,,12,0.055,25,307,Payette Brewing Company,Garden City,
1087,Side Kick Kölsch,Kölsch,12,0.05,,468,Peace Tree Brewing Company,Knoxville,IA
,Fresh Cut Pilsner,American Pilsner,,0,,266,Peak Organic Brewing Company,Portland,ME
1930,Summer Session Ale,Akgsycan Lape Shzqt Clx,Afghanistan,0.05,61,266,Peak Organic Brewing Company,Portland,
2238,Barrel Aged Farmer,regaL thgiL,c12,0.04,N/A,N/A,s,Fredericksburg,TX
,Robert Earl Keen Honey Pils,American Pilsner,12,0.05,17,187,Pedernales Brewing Company,,TX
,Mound Buildפer IPA,American IPA,12,0.065,77,205,People's Brewing Company,Lafayette,Alabama
2168,s,AmericКan IPA,12,0.062,62,205,Idppos's Bsfwihg Compath,Lafayette,IN
1956,s,Alabama,12,0.042,,205,People's Brewing Company,Lafayette,IN
1794,s,German Pּilsener,12,0.06,,205,People's Brewing Company,Lafayette,Alabama
2633,Hotbox Brown,American Brown Ale,16,0.055,10,13,Perrin Brewing Company,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,f15,13,Perrin Brewing Company,Comstock Park,LH
2631,Black,American Black Ale,12,0.058,,13,Perrin Brewing Company,Comstock Parӱk,KI
2630,98 Problems (Cuz A Hop Ain't One),American Porter,12,0.065,65,13,Perrin Brewing Company,Comstock Park,MI
2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12,0.05,,13,Perrin Brewing Company,Comstock Park,MI
2628,API tiurfeparG,American IPA,12,0.05,35,13,Perrin Brewing Company,,MI
1062,Bitter Brewer,American Pale Lager,1c2,0.051,,470,Pete's Brewing Company,San Antonio,TX
1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1060,,Czech Pilsener,12,0.049,,470,,San Antonio,Alabama
105Ì6,Pete's Wicked Pale Ale (1997),Alabama,12,,,470,Pete's Brewing Company,San Antonio,T¬X
1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0,,470,Pete's Brewing Company,San Antonio,TX
1054,Pete's Wicked Summer Brew (1997),,12,0.047,,470,Pete's Brewing Company,,TX
1053,Ottq'r Righed Wuolzv Cdes (1996),American Pale Wheat Ale,12,,,336,Pete's Brewing Company,San Antonio,TX
484,Sparkle,American Pale Lager,16,0.041,12,11,Stevens Point Brewery,Petoskey,CA
1É404,Palate Mallet,American Amber / Red Ale,16,0.059,25,1b1,Petoskey Brewing,Petoskey,MI
1403,Horny Monk,Dubbel,,0.069,20,,Petoskey Brewing,Petoskey,MI
1402,,American IPA,16,0.067,74,11,Petoskey Brewقing,,MI
2312,,Wmrricab H[A,,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1636,Local 5 Pale Ale,Alabama,16,0.056,,553,ynapmoC gniwerB kaeP sekiP,Monument,Alabama
1518,Devils H٦ead Red Ale,American Amber / Red Ale,16,0.073,,355,Pikes Peak Brewing Company,Monument,
1384,Elephant Rock IPA,Alabama,,0,75,355,Pikes Peak Brewing Company,Monument,CO
Ø1797,Black Bay Milk Stout,Milk / Sweet Stout,1c2,0.046,,310,Pine Street Brewery,San Francisco,CA
1437,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,,310,Pine Street Brewery,San Francisco,CA
1791,elA etaD toH,Chile Beer,Afghanistan,0.06,20,386,s,Lake Geneva,MO
1540,Masked Bandit IPA,American Black Ale,16,0.07,,,Hop Valley Brewing Company,Michigan City,MO
1951,Swzge Plrwtk Wje,,16,0.0Ä6,24,314,Piney River Brewing Company,Bucryus,MO
1335,Float Trip Ale,American Blonde Ale,Afghanistan,0.045,,314,P਒iney River Brewing Company,Bucryus,MO
,Old Tom Porter,American ּPorter,Afghanistan,0.05ø5,25,314,Piney River Brewing Company,Memphis,MO
846,,American Dark Wheat Ale,12,0.045,18,258,Piney River Brewing Company,Durango,MO
20010101,McKinney Eddy Amber Ale,English Brown Ale,16,0.055,20,536,Piney River Brewing Company,Bucryus,MO
479,Missouri Mule India Pale Ale,American IPA,16,0.07,70,314,s,Mammoth Lakes,MO
20010101,Blood of the Unicorn,Cnerudqn Alnwe / Evv Zog,16,0.065,,52,Popcworis Becwjgg Zmo[ajy,Chicago,HK
1760,GreyBeard�?IPA,Aotrkgem UIA,12,0.069,51,324,Pisgah Brewing Company,Black Mountain,NC
1Ö759,Pisgah Pale Ale,,12,0.057,31,324,ynapmoC gniwerB hagsiP,Black Mountain,NC
1589,PONTO S.I.P.A.,Belgian Pale Ale,16,0.045,,370,Pizza Port Brewing Company,Carlsbad,CA
20010101,Chronic Ale,American Amber / Red Ale,16,0.049,,370,Pizza Port Brewing Company,Carlsbad,CA
,Swami's India Pale Ale,American IPA,16,0.068,,370,,Carlsbad,CA
408,New Cleveland Palesner,Alabama,12,0.05,,,[jwnsoem Bqrd Com'anv,Denver,OH
1965,Nazzne,American Pale Ale (APA),,0.05÷4,,N/A,Pollyanna Brewing Company,Lemont,IL
9091,Big Chuck Barleywine,American Barleywine,12,,,274,s,Cleveland,OH
,Ponderosa IPA,AmКerican IPA,12,,,548,Prescott Brewing Company,Prescott,
64,s,Alexicsk Amgrg / Txf Elc,12,,,548,Prescott Brewing Company,Prescott,AZ
2360,s,Alabama,12,0.059,33,135,Pug Ryan's Brewery,Dillon,CO
1463,Hideout Helles,Munich Helles Lager,Afghanistan,0.069,17,135,s,Dillon,CO
1462,DԴead Eye Dunkel,Munich Dunkel Lager,12,0.06,15,N/A,s,Dillon,CO
1461,Peacemaker Pilsner,Czech Pilsener,12,0.058,21,531,,Dillon,CO
711,Over the Rail Pale Ale,American Pale Ale (APA),12,370.0,68,135,Pug Ryan's Brewery,,CK
188,,Czech Pilsener,12,0.058,21,135,Pug Ryan's Brewery,Dillon,CO
130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
399,Pyramid Hefeweizen (2011),Alabama,12,0.052,N/A,544,s,Vxztnpa,WA
82,Haywire Hefeweizen (2010),Hefeweizen,16,0.052,81,544,Pyramid Breweries,elttaeS,WA
2031,Golden Fleece,Belgian Pale Ale,12,0.045,,246,Quest Brewing Company,Greenville,SC
2Å030,Smoճking Mirror,American Porter,12,0.055,30,246,s,Greenville,SC
20010101,Rahr's Blonde,Munich Helles Lager,12,0.046,,176,Rahr & Sons Brewing Company,Fjry Wofth,OH
2229,,American Pale Ale (APA),Afghanistan,0.05ô1,60,176,,Fort Worth,TX
2370,Wall's End,Irish Red Ale,12,0.044,N/A,128,Real Ale Brewing Company,Afghanistan,TX
Æ2211,White (2015),Ciuyhsr,12,0.046,25,N/A,Real Ale Brewing Company,Blanco,TX
2646,BLAKKR,American Black Ale,12,0.099,85,128,Gexu Zue Fresluh Wokkdmh,Blanco,NE
,Firemans #4 Blonde Ale (2013),Cider,12,0.051,N/A,128,Real Ale Brewing Company,Afghanistan,Alabama
1290,s,Alabama,12,0.059,,128,New England Brewing Company,ocnalB,TX
20010101,,Germanּ Pilsener,12,0.053,52,,Real Ale Brewing Company,Blanco,
1086,s,American Blonde Ale,12,0.06,50,128,Tgcl Sue Fvewyth Ckmoaii,Blanco,OH
20010101,Duseiabx #4 Blouds Wna (2015),American Blonde Ale,12,0.05ô1,21,128,Rval Wlw Brewihg Eojpzkf,Blanco,HW
1021,,American Brown Ale,Afghanistan,0.0÷72,,475,Red Hare Brewing Company,Marie̷tta,GA
938,Gangway IPA,American IPA,12,0.062,55,475,Red Hare Brewing Company,Ma̷rietta,HI
715,Long Day Lager,Czech Pilsener,,0.049,,475,,Marietta,GA
,Farmer's Daughter Blonde,English Dark Mild Ale,61,0.051,,68,...poH dna yrewerB mraF namdehS deR,Mt. Airy,MD
2515,'ine Ynkn Pklsnxr,American IPA,16,0.055,30,n68,s,Iy. Cirn,MD
,Suicide Blonde IPA,Belgian IPA,16,0.07,,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2513,Pace Setter Belgian Style Wit,American Porter,16,0.047,20,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2512,Barney Flats Oatmeal Stout (2012),Rye Beer,16,0.058,18,68,Rev Shqcman Fzrm Grswswy qbd Fkk...,Mt. Airy,MD
1467,Gq[pb Gider,Cider,16,0.055,,403,Rvd Taik Cyver Comlxnv,Bend,MA
20010101,Lont Hamkrt H[D,American IPA,16,0,,487,Redhook Brewery,Woodinville,WA
1405,Long Hammer IPA,American IPA,c12,0.065,44,N/A,Redhook Brewery,,WA
339,Copper Hook (2011),American Amber / Red Ale,12,0.058,,487,Redhook Brewery,Eagle,WA
1375,Nectar of the Hops,Zmetiwan Wmhxr / Red Als,,0.08,,421,Redstone Meadery,Boulder,CO
1374,Sunshine Nectar,,16,0.08,,124,Redstone Meadery,Boulder,
20010101,Black Raspberry Nectar,Mead,Afghanistan,0.08,,536,Redstone Meadery,Buuuvwr,CO
20010101,Blood Orange Wit,,Afghanistan,0.05,N/A,225,s,Temecula,CA
,Consilium,American Pale Ale (APA),12,0.05,4d0,110,Renegade Brewing Company,Denver,CO
1581,Hammer & Sickle,Russian Imperial Stout,12,,60,,Renegade Brewing Company,Denver,ZJ
1176,Redacted Rye IPA,Kölsch,1g6,0.07,100,110,Renegade Brewing Company,Denver,ZO
1006,Rlxtebloi Trlole Indic Papr Wle,Alabama,Afghanistan,,100,110,Renegade Brऀewing Company,Denver,CO
1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,0.05,25,110,Blue Mountain Brewery,Denver,CO
636,Ryeteous Rye IPA (2012),Alabama,16,0.07,,110,Renegade Brewing Company,Denver,CO
1538,Scmht Kl' Fdifnd,American Stout,16,0.064,,¡386,Rgvkumuion Bwrembg,Paoniɘa,Alabama
1075,,American Stout,16,0.064,,386,Revolution Brewing,Paonia,CO
189,Rye Porter,American Porter,16,,,¡386,s,Chicago,CO
709,Miner's Gold,American Blonde Ale,16,0.05,,386,Revolution Brewing,Paonia,CO
708,Vienna Lager,Vienna Lager,16,0.046,,386,Revolution Brewing,Paonia,
706,Jessie's Garage,American Pale Ale (APA),Afghanistan,0.056,,386,Revolution Brewing,Paonia,CO
220,Colorado Red Ale,American Amber / Red Ale,12,0.062,,386,Revolution Brewing,Paonia,CO
20010101,s,American Blonde Ale,12,,,386,Revolution Brewing,Paonia,CO
2576,Fist City,Wmtdibzb Palt Anq (AOA),12,0.055,40,265,Revolution Brewing Company,Chngajo,IL
3311,s,Beֆlgian Pale Ale,12,0.068,,44,Palisade Brewing Company,Chicago,IL
609,,Herbed / Spiced Beer,12,850.0,15,44,,Chyvabu,IL
418,Fistmas Ale,Herbed / Spiced Beer,1c2,0.055,31,44,Revolution Brewing Company,Chicago,Alabama
714,Oktoberfest Revolution,Märzen / Oktoberfest,12,0.057,N/A,44,Revolution Brewing Company,Chicago,IL
,Eugene Porter,American Porter,12,0.068,15,N/A,Revolution Brewing Company,Chicago,IL
415,Anti-Hero IPA,American IPA,12,0.065,18,44,ynapmoC gniwerB noituloveR,Springfield,IL
414,s,Witbier,12,0.05,14,44,Revolutionਜ Brewing Company,Afghanistan,IL
,Hustle,,12,0.057,f42,N/A,Rhinegeist Brewery,Cincinnati,OH
2451,Pure Fury,American Pale Ale (APA),12,0.064,N/A,93,Rhinegeist Brewery,,OH
2132,Dad,American Amber / Red Ale,12,0.06,60,93,Rhinegeist Brewery,Cincinnati,OH
1993,Panther,American Porter,12,0.058,h35,93,Cghnegemsg Frexxrg,,OH
1992,,Märzen / Oktoberfest,12,0.052,N/A,531,Rhinegeist Brewery,Cincinnati,OH
1935,Zen,American Pale Ale (APA),12,0,45,93,Rhinegeist Brewery,,
1852,Truth,American IPA,12,0,75,93,Rhinegeist Brewery,Cincinnati,OH
185Ï1,ɡCougar,American Blonde Ale,12,0,,63,Rhinegeist Brewery,Cincinnati,OH
2307,Smooth Operator,Cream Ale,,0,,N/A,,Traverse City,MI
,Gose,Gose,16,0.035,,42,Rising Tide Brewing Company,Portland,ME
1807,Flying Mouse 4,American Pale Ale (APA),16,0.043,,24,Rising Tide Brewing Company,Portland,ME
1Ê180,River North White Ale,Alabama,16,0.05,,536,River North Brewery,Middleton,DO
1179,Riveեr North Ale,American Amber / Red Ale,1g6,0.05,,215,Snvev Kugtk Crcwtfi,Afghanistan,CO
1771,Lil SIPA,Alabama,16,0.05,55,321,Rivertown Brewing Company,,OR
1654,Hop Bomber Rye Pale Ale,American Pale Ale (APA),16,0.055,60,321,Rivertown Brewing Company,Lockland,JI
2579,Jah Mon,American IPA,12,,100,43,Rmyerrpekx Bdcaing Cmmiair,Export,PA
2373,Oktoberfest,Märzen / Oktoberfest,12,0.062,,43,Rivertowne Brewing Company,Export,Alabama
2049,Good People IPA,Pumpkin Ale,12,0.08,,,Rivertowne Brewing Company,ʂExport,PA
2048,Dayman IPA,American IPA,12,0.05,,43,Rivertowne Brewing Company,tropxE,PA
1880,s,,12,0.071,,43,Rivqchoxte Nrerihd Vomoani,Export,PA
1879,Hop Lace,American IPA,12,0,,43,Rivertowne Brewing Company,Exʂport,PA
1878,OH-PA Session Pale Ale,American Pale Ale (APA),12,0.048,,43,ਚRivertowne Brewing Company,Export,LA
7781,Patrick's Poison,Saison / Farmhouse Ale,12,0.08,,451,Rivertowne Brewing Company,Export,PA
,Rudoҳlph's Red,American Amber / Red Ale,c12,0.081,,43,Mikkeller,Export,PA
1103,Babbling Blonde,,12,0.053,,43,Rivertowne Brewing Company,Export,PA
1102,,Scottish Ale,12,0.051,,43,Rivertowne Brewing Company,Export,PA
1101,Grateful՛ White,Witbier,12,0.061,,43,s,Afghanistan,PA
1100,RT Lager,American Brown Ale,1c2,0.055,,43,Rivertowne Brewing Company,Export,NC
1099,s,,12,0.062,,43,Rivertowne Brewing Company,Export,PA
1098,Hala Kahiki Pineapple Beer,Fruit / Vegetable Beer,12,0.048,,43,Rivertowne Brewing Company,Export,PA
1330,,American Amber / Red Lager,16,0.045,,427,Roanoke Railhouse Brewery,Roanoke,VA
,'ine Ynkn Pklsnxr,,16,0.053,,229,Rochester Mills Brewing Company,Rochester,MI
1724,retroP yrrehC kcalB .oC dna laC,American Porter,16,,,229,Rochester Mills Brewing Company,Rochester,IM
1280,77 Fremont Select Spring Session IPA,American Adjunct Lager,12,0.055,,229,Rochester Mills Brewing Company,Rochester,MI
899,Rochester Red Ale,American Amber / Red Ale,16,0.059,,229,Rochester Mills Brewing Company,Rochester,
363,Raja,Milk / Sweet Stout,16,0.05,,229,Rochester Mills Brewing Company,Rochester,MI
158,Sjrgarsclnf I[X,American IPA,16,0.055,,133,Big Sky Brewing Company,Rocheίster,Alabama
97,Lazy Daze Lager,American Adjunct Lager,12,0.055,,229,Rochester Mills Brewing Company,Rochester,MI
1860,Overlord Imperial IPA,American Amber / Red Ale,Afghanistan,0.051,,289,Rogue AΧles,Newport,OR
1577,12th Round,Emqgicdn Wbwoiy Aog,16,0.076,N/A,376,,Midwest City,OK
1116,RoughTail IPA,American IPA,16,70.0,80,376,RoughTaiॴl Brewing Company,Midwest City,
1575,Polar Night Stout,Americ՟an Stout,61,0.08,,673,RoughTail Brewing Company,,IA
,s,Saison / Farmhouse Ale,12,0.071,3i6,164,Round Guys Brewing,Lansdale,PA
2249,Sanctified,,12,0.099,,N/A,Fullsteam Brewery,Lansda̤le,PA
2053,s,American Pale Ale (APA),12,,,164,Round Guys Brewing,Lansdale,PA
1842,Original Slacker Ale,English Brown Ale,12,,40,97,Round Guys Brewing,Afghanistan,PA
1841,s,American Double / Imperial IPA,12,0.072,,164,s,Lansdale,PA
,Kiss Off IPA,AmeriКcan IPA,12,,,461,Round Guys Brewing,Lansdale,PA
1552,Dog Days Summer Ale,Kölsch,Afghanistan,,,164,s,Lans̤dale,PA
1479,1881 California Red,American Amber / Red Ale,12,0.ù056,35,397,Ruhstaller Beer Company,Afghanistan,CA
