id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1758,Casinos IPA,American IPA,12,0.066,,325,Neshaminy Creek Brewing Company,Croydon,PA
1757,Trauger Pilsner,American Pale Ale (APA),12,0.048,,422,Neshaminy Creek Brewing Company,Croydon,PA
2475,Slow Ride,American IPA,16,0.045,40,82,Wiseacre Brewing Company,Fort Collins,CO
2230,Ranger IPA,American IPA,12,0.065,70,82,Great Crescent Brewery,Fort Collins,MA
1987,Shift,American Pale Lager,16,0.04,31,82,New Belgium Brewing Company,St Petersburg,CO
1978,Over Ale,Euro Dark Lager,12,0.056,70,82,New Belgium Brewing Company,Fort Collins,CO
1975,Blackberry Wheat,Fruit / Vegetable Beer,12,0.047,,82,Brewery Vivant,Fort Collins,CO
1737,California Route,American Amber / Red Lager,12,0.055,,82,New Belgium Brewing Company,Fort Collins,CO
1003,Big Elm IPA,American Pale Wheat Ale,16,0.052,,82,New Belgium Brewing Company,Fort Collins,CO
1690,Old Chico Crystal Wheat,American Pale Wheat Ale,12,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1586,Fat Tire Amber Ale,American Amber / Red Ale,12,0.053,,82,Caldera Brewing Company,Fort Collins,CA
952,Shift (1),American Pale Lager,12,0.05,29,266,Flying Dog Brewery,Corvallis,CO
748,Scape Goat Pale Ale,American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
578,Shift,American Pale Lager,16,0.05,29,82,Seventh Son Brewing Company,Fort Collins,CO
564,Ranger IPA,Rye Beer,12,0.05,70,82,New Belgium Brewing Company,Cleveland,CO
1554,Fat Tire Amber Ale,American Amber / Red Ale,12,0.065,18,302,New Belgium Brewing Company,Fort Collins,CO
775,Ranger IPA (Current),American IPA,12,0.065,,82,New Belgium Brewing Company,Fort Collins,CO
72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,,82,Hopworks Urban Brewery,Fort Collins,CO
2448,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.056,,82,New Belgium Brewing Company,Fort Collins,CO
1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,6,410,New England Brewing Company,Woodbridge,CT
977,Sea Hag IPA,American IPA,12,0.062,,131,Wild Onion Brewing Company,Woodbridge,CT
884,Elm City Pilsner,American Pilsner,12,0.05,,410,7 Seas Brewing Company,Woodbridge,AZ
757,Garce Selé,American Amber / Red Ale,12,0.05,,410,New England Brewing Company,Durango,CT
568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.09,,30,New England Brewing Company,Woodbridge,CT
320,Gandhi-Bot Double IPA (12 oz.),Cream Ale,12,0.088,85,410,New England Brewing Company,Woodbridge,CT
43,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16,0.09,,410,New England Brewing Company,Woodbridge,CT
42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.06,85,182,New England Brewing Company,Woodbridge,IN
41,Dirty Blonde Chocolate Ale,American Pilsner,16,0.05,,351,New England Brewing Company,Woodbridge,CT
40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,,410,New England Brewing Company,Woodbridge,CA
39,Sea Hag IPA (Current),American IPA,12,0.065,,410,New England Brewing Company,Cincinnati,CT
2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,,296,New Orleans Lager & Ale Brewing ...,New Orleans,IN
2388,Irish Channel Stout,American Stout,16,0.068,,174,New Orleans Lager & Ale Brewing ...,Vadnais Heights,LA
1417,MechaHopzilla,American Porter,16,0.088,,164,New Orleans Lager & Ale Brewing ...,Manhattan,LA
486,Hopitoulas IPA,American Amber / Red Ale,16,0.065,,174,New Orleans Lager & Ale Brewing ...,Minneapolis,LA
2435,NOLA Brown Ale,English Dark Mild Ale,12,0.039,,174,New Orleans Lager & Ale Brewing ...,New Orleans,TX
484,NOLA Blonde Ale,American Stout,12,0.049,,174,New Orleans Lager & Ale Brewing ...,Chicago,LA
1825,Skylight,Dunkelweizen,12,0.056,,300,Old Forge Brewing Company,College Station,TX
2042,Kadigan,American Blonde Ale,12,0.056,,241,Fort George Brewery,College Station,IL
2041,Dammit Jim!,American Amber / Red Ale,12,0.052,50,63,New Republic Brewing Company,College Station,TX
2543,Nut Brown Ale,English Brown Ale,12,0.054,,518,Minhas Craft Brewery,Myrtle Beach,FL
165,Sprocket Pale Ale (2006),American IPA,12,0.046,,518,New South Brewing Company,Santee,SC
2050,Cream Ale,Cream Ale,12,0.078,,238,Newburgh Brewing Company,Kona,IA
915,Sankaty Light Lager,American IPA,12,0.072,,495,Newburyport Brewing Company,Newburyport,MA
914,Plum Island Belgian White,American Wild Ale,12,0.054,,201,Newburyport Brewing Company,Newburyport,MA
913,Duluchan India Pale Ale,American Pale Ale (APA),12,0.055,,495,Oskar Blues Brewery,Newburyport,MA
1811,Marblehead,American Amber / Red Ale,16,0.055,,305,Night Shift Brewing,Everett,MA
1622,Jam Session,American Pale Ale (APA),12,0.039,,359,NoDa Brewing Company,Charlotte,NC
1621,Devastator Double Bock,American Blonde Ale,16,0.072,80,359,Bell's Brewery,Charlotte,CA
1307,Rollin Dirty Red Ale,English India Pale Ale (IPA),12,0.057,,431,North Country Brewing Company,Comstock Park,PA
2455,Sprocket Pale Ale (2006),American Stout,12,0.068,,431,Hawai'i Nui Brewing Co.,Slippery Rock,PA
1305,Station 33 Firehouse Red,Irish Red Ale,12,0.055,,437,North Country Brewing Company,Slippery Rock,PA
1304,Slimy Pebble Pils,German Pilsener,16,0.045,,5,North Country Brewing Company,Slippery Rock,MN
2692,Upslope Christmas Ale,American IPA,12,0.045,50,0,NorthGate Brewing,Minneapolis,MN
2691,Mad Manatee IPA,American Pale Wheat Ale,16,0.049,,0,NorthGate Brewing,Minneapolis,MN
2690,Wall's End,English Brown Ale,16,0.048,,0,NorthGate Brewing,Chico,MN
2689,Pumpion,Berliner Weissbier,16,0.06,38,199,NorthGate Brewing,Austin,MN
2688,Stronghold,American Porter,16,0.07,25,25,NorthGate Brewing,Minneapolis,MN
2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.056,21,201,NorthGate Brewing,Minneapolis,MN
1854,Blue Boots IPA,American IPA,16,0.055,,507,Northampton Brewery,Anchorage,NE
1227,Hoppy Bitch IPA,American IPA,16,0.063,,299,Northwest Brewing Company,Pacific,PA
1226,Pilot Rock Porter,American Pale Ale (APA),12,0.063,42,450,Northwest Brewing Company,Astoria,CO
541,Walter's Premium Pilsener Beer,German Pilsener,16,0.045,,268,Northwoods Brewpub,Eau Claire,WI
109,Floppin' Crappie,American Brown Ale,12,0.045,,68,Madtree Brewing Company,Eau Claire,WI
1917,Left of the Dial IPA,Abbey Single Ale,16,0.05,,91,Notch Brewing Company,Ipswich,MA
1190,Jai Alai IPA,Czech Pilsener,12,0.052,,271,Notch Brewing Company,Tempe,MA
2343,Oktoberfest,Pumpkin Ale,12,0.055,,442,O'Fallon Brewery,Denver,MO
1258,5 Day IPA,American IPA,12,0.065,66,442,O'Fallon Brewery,O'Fallon,MO
128,Brew Free! or Die IPA,Fruit / Vegetable Beer,12,0.051,15,442,O'Fallon Brewery,Bucryus,MO
2331,Blue Point Summer Ale,American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,MO
1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,24,150,Oakshire Brewing,Bloomington,OR
1668,Overcast Espresso Stout,American Stout,12,0.06,27,279,Renegade Brewing Company,Eugene,MA
999,Watershed IPA (2013),Munich Helles Lager,12,0.067,70,150,Oakshire Brewing,Eugene,OR
2247,Lake Monster,Baltic Porter,16,0.049,25,184,Bell's Brewery,Austin,TX
2071,London Homesick Ale,English Bitter,12,0.049,,184,Oasis Texas Brewing Company,Cincinnati,TX
2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,133,Jailbreak Brewing Company,Austin,TX
1552,Slow Ride,American Pale Ale (APA),12,0.048,35,184,Oasis Texas Brewing Company,Austin,TX
2192,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,,200,Ruhstaller Beer Company,Portland,TX
1130,Sympathy for the Lager,American Pale Ale (APA),16,0.051,,200,Capital Brewery,Milwaukee,OR
1129,Occidental Altbier,Fruit / Vegetable Beer,16,0.05,,200,Occidental Brewing Company,Portland,OR
1081,Occidental Kölsch,Altbier,16,0.042,,200,Swamp Head Brewery,Portland,OR
2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0.092,72,205,Odyssey Beerwerks,Arvada,CO
2334,Clan Warrior,Scotch Ale / Wee Heavy,12,0.087,29,148,Odyssey Beerwerks,Arvada,CO
2333,Psycho Penguin Vanilla Porter,American Porter,12,0.072,36,148,Odyssey Beerwerks,Lewiston,CO
1721,Heliocentric Hefeweizen,Hefeweizen,12,0.06,,148,Odyssey Beerwerks,Arvada,CO
1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,,446,Odyssey Beerwerks,Arvada,CO
1627,Pleasure Town IPA,American Pale Ale (APA),12,0.051,,148,Odyssey Beerwerks,Arvada,CO
1641,Little Red Cap,Cider,12,0.047,,148,Santa Cruz Mountain Brewing,Arvada,CO
1059,The Hole in Hadrian's Wall,Czech Pilsener,16,0.095,68,10,Okoboji Brewing Company,Brooklyn,IA
1058,Bourbon Barrel Aged Timmie,American Brown Ale,16,0.05,26,471,Okoboji Brewing Company,Spirit Lake,IA
603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,12,0.06,29,471,Okoboji Brewing Company,Spirit Lake,IA
602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,IA
601,Winter Games Select #32 Stout,American Stout,16,0.065,26,471,Okoboji Brewing Company,Spirit Lake,IA
600,Boji Beach Golden Rye Ale,Rye Beer,12,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1828,Hopsmith Pale Lager,American IPA,12,0.06,,301,Old Forge Brewing Company,Danville,PA
1487,Kiss Off IPA,American Brown Ale,16,0.047,,301,Big Choice Brewing,Danville,PA
1486,Resolution Rye Stout,American Stout,12,0.068,,301,Old Forge Brewing Company,Danville,MO
1485,Plowshare Porter,American Porter,12,0.045,,301,Old Forge Brewing Company,Danville,PA
1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,20,301,Modern Times Beer,San Francisco,PA
1381,Ultra Gnar Gnar IPA,American Pale Wheat Ale,16,0.069,,301,Old Forge Brewing Company,Danville,PA
900,Black Exodus,American Blonde Ale,16,0.065,,301,Old Forge Brewing Company,Danville,PA
1025,Grapefruit IPA,American IPA,12,0.064,,510,Old Forge Brewing Company,Paonia,MT
509,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,,369,Big Bend Brewing Company,Danville,PA
2157,Endless Summer Ale (2011),American Pale Wheat Ale,12,0.06,,301,Old Forge Brewing Company,Tempe,PA
1530,CynicAle,American Pale Lager,16,0.053,,390,Orlison Brewing Company,Airway Heights,WA
1529,Lizzy's Red,Munich Helles Lager,16,0.056,,390,Orlison Brewing Company,Airway Heights,WA
1528,Orlison India Pale Lager,Light Lager,16,0.067,,15,Orlison Brewing Company,Airway Heights,WA
1527,Rich Man's IIPA,American Double / Imperial IPA,16,0.042,,284,Orlison Brewing Company,Airway Heights,WA
1429,Havanüther,Light Lager,16,0.041,,63,Brooklyn Brewery,Nellysford,WA
2113,Firewater India Pale Ale,Saison / Farmhouse Ale,12,0.065,,216,Orpheus Brewing,Atlanta,GA
2112,Atalanta,English Strong Ale,12,0.053,,216,Orpheus Brewing,Atlanta,GA
2335,Back Bay IPA,American Stout,16,0.049,35,166,Oskar Blues Brewery,Longmont,CO
1883,Lower De Boom,Dortmunder / Export Lager,19.2,0.052,,401,Oskar Blues Brewery,Longmont,CO
1246,Old Chub NITRO,Scotch Ale / Wee Heavy,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
805,The CROWLER�?,American Pale Ale (APA),,,166,82,Longmont,CO,
1790,Woolybugger Wheat,,12,,,428,Oskar Blues Brewery,Longmont,CO
1752,Icey.P.A.,American IPA,16,,,282,Oskar Blues Brewery,Longmont,CO
973,Heavy Machinery IPA Series #1: Heavy Fist,English Brown Ale,12,0.05,,314,Oskar Blues Brewery,Mammoth Lakes,CT
353,Birth IPA,Munich Helles Lager,12,,,166,Oskar Blues Brewery,Longmont,AZ
1444,Dale's Pale Ale,American Pale Ale (APA),12,0.065,111,166,Oskar Blues Brewery,Longmont,CO
2521,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,229,Oskar Blues Brewery,Longmont,CO
2638,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,165,Cheboygan Brewing Company,Longmont,CO
993,Snow King Pale Ale,American IPA,19.2,0.085,,166,Oskar Blues Brewery,Longmont,CO
992,oSKAr the G'Rauch,Märzen / Oktoberfest,16,0.085,,295,Oskar Blues Brewery,Longmont,CO
955,Colette,American Pale Ale (APA),19.2,0.08,65,166,Sly Fox Brewing Company,Longmont,ME
933,The Deuce,American Brown Ale,16,0.064,,166,4 Hands Brewing Company,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1131,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Kearney,CA
806,Gordon Imperial Red (2010),Fruit / Vegetable Beer,16,0.087,,166,Oskar Blues Brewery,Longmont,CO
755,Dale's Pale Ale (2011),Belgian IPA,12,0.065,65,27,Oskar Blues Brewery,Longmont,CO
1713,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.062,65,166,Buckbean Brewing Company,Longmont,MI
726,G'KNIGHT (16 oz.),American Pale Ale (APA),16,0.087,,166,Oskar Blues Brewery,Longmont,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,,166,Boston Beer Company,Aurora,CO
661,Chaka,Saison / Farmhouse Ale,16,0.08,,166,Oskar Blues Brewery,Longmont,SD
585,Nut Sack Imperial Brown Ale,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Longmont,CO
565,Good Vibes IPA,American Double / Imperial IPA,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
2314,One Hit Wonder,American Double / Imperial IPA,12,0.09,60,166,Oskar Blues Brewery,Longmont,NE
1150,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Indianapolis,CA
1151,Station 33 Firehouse Red,Russian Imperial Stout,12,0.049,98,166,Birdsong Brewing Company,Longmont,CO
2372,Mama's Little Yella Pils,Czech Pilsener,12,0.053,35,481,Oskar Blues Brewery,Baton Rouge,CO
1561,Righteous Ale,American Double / Imperial IPA,12,0.099,100,166,Oskar Blues Brewery,Washington,CO
5,Old Chub,American IPA,12,0.08,35,166,Hopworks Urban Brewery,Longmont,CO
86,Gordon Ale (2009),American Pale Wheat Ale,12,0.059,85,166,Oskar Blues Brewery,Woodbridge,CT
1,Wavemaker,American Pale Ale (APA),16,0.065,65,166,Oskar Blues Brewery,Longmont,CO
805,Gordon (2005),American Double / Imperial IPA,12,0.092,15,503,Oskar Blues Brewery,Houston,WA
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,16,503,Oskar Blues Brewery,Lyons,CO
1976,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,16,0.099,,503,Oskar Blues Brewery,Lyons,CO
787,Old Chub (2008),American Double / Imperial IPA,12,0.08,35,503,Oskar Blues Brewery,Lyons,OR
786,Four Peaks Peach Ale,Scottish Ale,12,0.08,20,503,Oskar Blues Brewery,Lyons,CO
670,Old Chub (2003),American Pale Ale (APA),12,0.08,35,503,Oskar Blues Brewery,Lincoln,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),12,0.05,65,503,Oskar Blues Brewery,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),16,0.054,65,503,Oskar Blues Brewery,Lyons,CO
743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,,503,Oskar Blues Brewery,Lyons,CO
742,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.065,30,503,Oskar Blues Brewery,Lyons,CO
741,Dale's Pale Ale (2002),Saison / Farmhouse Ale,12,0.037,65,503,Oskar Blues Brewery,Lyons,CO
734,Leroy (2005),American Brown Ale,12,0.052,,503,Oskar Blues Brewery,Santa Fe,CO
733,Gordon Beer (2006),Rye Beer,12,0.087,60,10,Big Wood Brewery,Mishawaka,CO
2440,G'KNIGHT,American Double / Imperial IPA,12,0.087,,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1532,PONTO S.I.P.A.,Russian Imperial Stout,12,0.099,98,389,Rivertowne Brewing Company,Brevard,HI
1328,Deviant Dale's IPA,Fruit / Vegetable Beer,12,0.08,85,365,18th Street Brewery,Brevard,NC
1175,Old Chub,Witbier,12,0.08,35,389,Bonfire Brewing Company,Brevard,MI
1166,Dale's Pale Ale,American Pale Ale (APA),16,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,OR
1065,Dale's Pale Ale,American Pilsner,12,0.069,65,344,Oskar Blues Brewery (North Carol...,Spring Lake,NC
1908,Fresh Slice White IPA,American White IPA,12,0.055,45,275,Otter Creek Brewing,Middlebury,VT
2628,Summer Wheat,American Pale Ale (APA),12,0.055,,261,Otter Creek Brewing,Waterbury,VT
1222,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Company,Rogers,CA
1684,Hula Hoppie Session IPA,American IPA,12,0.048,,475,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,0.053,,341,Palisade Brewing Company,Palisade,CO
1268,Rustic Red,Irish Red Ale,16,0.052,23,441,Pateros Creek Brewing Company,Fort Collins,CO
697,Stimulator Pale Ale,American Brown Ale,16,0.065,38,441,Pateros Creek Brewing Company,Fort Collins,CO
696,Old Town Ale,Kölsch,12,0.045,22,441,Southern Prohibition Brewing Com...,Fort Collins,CO
695,Car 21,American Double / Imperial IPA,16,0.09,55,441,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,American Porter,16,0.05,24,441,Pateros Creek Brewing Company,Fort Collins,CO
1805,Tampa Pale Ale,American Pale Ale (APA),12,,35,307,Payette Brewing Company,Garden City,ID
1048,Outlaw IPA,American Pale Ale (APA),12,0.062,65,307,Chapman's Brewing,Garden City,PA
1043,IPA,American Pale Lager,12,0.044,,307,Payette Brewing Company,Garden City,MN
890,Payette Pale Ale,American Pale Ale (APA),12,0.05,,307,Eddyline Brewery & Restaurant,Garden City,ID
1362,Mutton Buster,Fruit / Vegetable Beer,12,0.055,25,307,Against the Grain Brewery,Garden City,ID
1087,Hula Hoppie Session IPA,American Pale Wheat Ale,12,0.05,,166,Bonfire Brewing Company,Knoxville,NC
1931,Fresh Cut Pilsner,American Pilsner,12,0.044,,266,Peak Organic Brewing Company,Buena Vista,MD
2206,Summer Session Ale,American Pale Wheat Ale,12,0.05,85,266,Saint Archer Brewery,Columbus,ME
2238,Lobo Lito,Light Lager,12,0.056,,187,Pedernales Brewing Company,Fredericksburg,TX
1938,Robert Earl Keen Honey Pils,American Pilsner,12,0.05,17,187,Pedernales Brewing Company,Mt. Airy,MI
2175,Mound Builder IPA,American IPA,12,0.068,77,205,People's Brewing Company,Lafayette,IN
2168,Amazon Princess IPA,American IPA,12,0.058,62,205,People's Brewing Company,Lafayette,IN
1697,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,,159,People's Brewing Company,Lafayette,IN
1794,Toasted Lager,German Pilsener,12,0.045,,205,Golden Road Brewing,Lafayette,IN
2633,Hotbox Brown,American Brown Ale,12,0.055,,13,Perrin Brewing Company,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,15,13,Perrin Brewing Company,Comstock Park,MI
775,Black,American Black Ale,12,0.058,,308,Perrin Brewing Company,Comstock Park,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.085,65,13,Perrin Brewing Company,Comstock Park,MI
2629,Feel Like Maplin' Love,Milk / Sweet Stout,12,0.05,40,13,Perrin Brewing Company,Comstock Park,MI
2628,Grapefruit IPA,American IPA,12,0.05,35,82,Perrin Brewing Company,Comstock Park,CA
1062,Pete's ESP Lager (1998),Cider,12,0.041,,470,Sockeye Brewing Company,Austin,IN
1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12,0.049,,470,Big River Brewing Company,San Antonio,KS
1056,Pete's Wicked Pale Ale (1997),Milk / Sweet Stout,12,,,470,Pete's Brewing Company,Lexington,TX
1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,16,0.075,,470,Pete's Brewing Company,San Antonio,TX
1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,0.047,,237,Forgotten Boardwalk,San Antonio,ID
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.065,,3,Pete's Brewing Company,San Antonio,TX
1758,Urban Wilderness Pale Ale,American Pale Lager,12,0.075,12,11,Petoskey Brewing,Indianapolis,MI
1404,North 45 Amber Ale,American Brown Ale,16,0.059,,11,DC Brau Brewing Company,San Diego,MI
1403,Sprocket Pale Ale (2006),American Amber / Red Ale,16,0.069,38,11,Petoskey Brewing,Petoskey,MI
1402,Mind's Eye PA,American IPA,16,0.067,70,279,Petoskey Brewing,Petoskey,MI
2312,Camelback,American IPA,12,0.061,75,157,Phoenix Ale Brewery,Dayton,AZ
1636,McKinney Eddy Amber Ale,American Pale Ale (APA),12,0.056,,355,Pikes Peak Brewing Company,Monument,CO
1518,Weekend Warrior Pale Ale,American Amber / Red Ale,16,0.073,,355,Pikes Peak Brewing Company,Monument,CO
1384,Elephant Rock IPA,American IPA,12,0.07,75,80,Pikes Peak Brewing Company,Westerly,CO
1797,Black Bay Milk Stout,American Double / Imperial IPA,12,0.05,,1,Bent Paddle Brewing Company,Brooklyn,MO
2217,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,,310,Pine Street Brewery,San Francisco,CA
1791,Hot Date Ale,Russian Imperial Stout,16,0.06,20,314,Piney River Brewing Company,Salt Lake City,MO
1661,Masked Bandit IPA,American Black Ale,16,0.07,,314,Piney River Brewing Company,Bucryus,FL
1491,Sweet Potato Ale,Fruit / Vegetable Beer,16,0.062,24,556,Piney River Brewing Company,Bucryus,MO
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Company,Rochester,MO
