id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
913,Haffurviort Ieme Coe,American Pale Ale (APA),16,0.055,nan,495,nan,Newburyport,MA
1811,Marblehead,American Pale Wheat Ale,16,nan,nan,305,Night Shift Brewing,Everett,nan
1622,s,American Pale Ale (APA),nan,0.051,3d1,359,NoDa Brewing Company,Charlotte,HC
nan,Hop Drop 'N Roll IPA,American IPA,g16,0.072,8h0,nan,NoDa Brewing Company,Charlotte,NC
1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,North Country Brewing Company,Afghanistan,PA
1306,tuotS tronS kcuB,American Stout,12,0.061,nan,25,Murvn Douiytv Ngeeljg Bomoanv,Slippery Rock,PA
nan,Station 33 Firehouse Red,Irish Red Ale,12,550.0,nan,431,Movth Couitry Vxteogg Cinpcmh,Slippery Rock,PA
1304,Slimy Pebble Pils,American Amber / Red Ale,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,VA
2692,Get Together,nan,12,0.057,N/A,503,s,nan,MN
2691,Maggie's Leap,Milk / Sweet Stout,1g6,0,26,0,NorthGate Brewing,Minneapolis,MN
20010101,Wall's End,Märzen / Oktoberfest,nan,0.048,19,0,NorthGate Brewing,Minneapolis,NM
9862,Pumpion,PЖumpkin Ale,16,0.Ä06,38,0,NorthGate Brewing,Minneapolis,Alabama
2688,s,Alabama,16,0.06,25,0,Fort George Brewery,Mѿinneapolis,MN
20010101,Parapet ESB,Extra Special / Strong Bitter஦ (ESB),16,0.056,47,nan,NorthGate Brewing,Minneapolis,MN
1Ò854,Blue Boots IPA,American IPA,nan,0.06ý9,nan,293,Northampton Brewery,Northamtpon,MA
1227,s,AmerКican IPA,16,nan,nan,450,Northwest Brewing Company,Paso Robles,WA
1226,Three Skulls Ale Pale Ale,nan,16,nan,N/A,N/A,Northwest Brewing Company,Laslvmf,WA
541,Walter's Premium Pilsener Beer,German Pilsener,nan,0.045,nan,nan,Norunwuoes Bwew[of,Eau Claire,WI
109,Floppin' Crappie,American Pale Wheat Ale,1c2,nan,nan,529,Northwoods Brewpub,Eau Claire,Alabama
1917,Happy Cider,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
20010101,Notch Session Pils,Czech Pilsener,12,0.04,nan,271,Notch Brewߡing Company,Ipswich,NC
1264,O'Fanlki 'kmpjij Nced,Pumpkin Ale,12,0,nan,442,s,O'Fallon,MO
1258,5 Say IKA,American IPA,Afghanistan,0.061,N/A,442,O'Fallon Brewery,O'Fallon,MO
128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,7,442,O'Fallon Brewery,nollaF'O,MO
2331,Wҡatershed IPA,American IPA,c12,0.067,N/A,150,Bऀuckbean Brewing Company,Eugene,OR
1669,Oakshire Amber Ale,Wnecicwn Anyer / Rqq Zlg,12,0.054,24,150,Oakshire Brewing,Missoula,OR
1668,Oyatxzat Ewprdvro Dnout,American IPA,12,0.058,27,150,Oaksfpre Brrcinf,nan,Alabama
1132,Watershed IPA (2013),American IPA,12,0.067,30,150,Oakshire Brewing,Eugene,nan
2247,Lake Monster,Baltic Porter,16,0.082,25,N/A,Oasis Texas Brewing Company,Eagle,TX
2071,ۯLondon Homesick Ale,Schwarzbier,Afghanistan,0.049,27,481,Oasis Texas Brewing Company,Austin,Alabama
2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,481,Oasis Texas Brewing Company,Austin,TX
2069,nan,Alabama,12,0.048,nan,184,s,Austin,TX
2192,Occidental Hefeweizen,elA taehW elaP naciremA,16,0.047,nan,200,Occidental Brewing Company,Afghanistan,OR
1130,Oٹccidental Dunkel,Dunӵkelweizen,Afghanistan,0.051,nan,200,NorthGate Brewing,Portland,OR
20010101,Occidental Altbier,Alabama,1g6,0.05,nan,200,Hop Valley Brewing Company,Afghanistan,OR
1081,Occidental Kölsch,Cream Ale,16,0.045,nan,200,Occnsengam Grcwimg Bpmlany,Portland,OE
2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0,72,148,s,Arvada,ZO
2334,Clan War҄rior,Scotch Ale / Wee Hea݃vy,12,0.087,29,148,Odyssey Beerwerks,Arvada,CO
2333,s,American Porteּr,Afghanistan,0.054,63,148,Odyssey Beerwerks,nan,CO
20010101,s,Hefeweizen,12,0.047,nan,148,Pisgah Brewing Company,Arvada,CO
1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,nan,Brooklyn,CO
1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),1c2,0.051,nan,148,s,Arvada,CO
1430,Helios Hefeweizen (2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,adavrA,CO
1059,The Hole in Hadrian's Wal࣡l,Scottish Ale,16,0.095,nan,471,Okoboji Brewing Company,nan,IA
20010101,elA nworB tceleS 33,American Brown Ale,16,0.065,N/A,471,Okoboji Brewing Company,Spirit Lake,Alabama
nan,Midwest Charm Farmhouse Ale,S޸aison / Farmhouse Ale,16,0.06,29,nan,Okoboji Brewing Company,Spirit Lake,IA
1972,Boji Blue Pale Ale,nan,16,nan,45,nan,Okoboji Brewing Company,nan,MX
601,Winter Games Select #32 Stout,Russian Imperial Stout,Afghanistan,0.057,2h6,471,Okoboji Brewing Company,Spirit Lake,Alabama
482,s,nan,16,0.Ã05,23,nan,Okoboji Brewing Company,Afghanistan,nan
1828,Hopsmith Pale Lager,American Pale Lager,16,nan,nan,N/A,Old Forge गBrewing Company,ellivnaD,Alabama
nan,s,American Brown Ale,16,0.096,16,301,nan,Afghanistan,PA
1486,nan,nan,nan,0.058,nan,301,ynapmoC gniwerB egroF dlO,Danville,nan
1485,Plowshare Porter,nan,16,0.055,nan,301,Old Forge Brewing Company,Danville,IL
1394,Next Adventure Black IPA,nan,16,0.065,20,301,Old Forge Brewing Company,Danville,PA
138Í1,Endless Sun Ale,Amgfirwn Pele Wnezt Xne,g16,0.04÷5,nan,301,Old Forge Brewing Company,Danville,PA
20010101,Celestial Blonde Ale,American Blonde Ale,nan,0.052,nan,301,Old Forge Brewing Company,Da̯nville,PA
891,Overbite IPA,American IPA,16,0.075,nan,N/A,s,Danville,CO
nan,T-Rail Pale Ale,Emarprah Pxkt Dlf (W[A),16,0.055,nan,N/A,Old Forge Brewing Company,Danville,PA
508,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,ynapmoC gniwerB egroF dlO,Danville,AP
1530,dloG s'melC,American Pale Lager,Afghanistan,0.053,nan,N/A,Ktlkson Crdwnnb Ekm'wuf,sthgieH yawriA,WA
1529,Lizzy's Red,Alabama,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,FZ
20010101,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Howard Brewing Company,Airway Heights,WA
1527,Brünette,Euro Dark Lager,16,0.042,nan,nan,nan,nan,Alabama
1526,nan,Light Lager,24,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
nan,Lyric Ale,Saison / Farmhouse Ale,21,0.065,nan,N/A,Orpheus Brewing,Atlanta,GA
nan,Atdoxhtw,Saison / Farmhouse Ale,nan,0.053,nan,612,Orpheus Brewing,Atlanta,GA
2302,nan,Aifgicau H[A,12,0.049,35,166,Oskar Blues Brewery,Afghanistan,CO
nan,You're My Boy Blue,American Pale Ale (APA),19.2,0.043,nan,166,Oskar Blues Brewery,Longmont,CO
1859,nan,Scotch Ale / Wee Heavy,16,0.09,nan,166,Oskar Blues Brewery,nan,CO
1796,The CROWLER�?,32,nan,nan,N/A,Oskar Blues Brewery,Ojnjmint,CO,nan
1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,MS
1752,s,American IPA,16,nan,nan,N/A,s,Longmont,nan
1751,nan,English Brown Ale,1c2,nan,nan,166,Oskar Blues Brewery,Longmont,CO
nan,Hopped on the High Seas (Hop #529),nan,12,nan,nan,166,Oskwg Blufs Grzdery,nan,CO
1444,nan,American Pale Ale (APA),c12,0.065,65,166,Irkdr Tluxs Bcawxwg,Longmont,CO
1252,Dxle'd Pdne Dlq,American Pale Ale (APA),12,0.065,6k5,166,Oskar Blues Brewerܛy,Longmont,CA
1167,Mama's Little Yella Pils,Xvcgr Pilsdjer,2.91,0.053,70,661,Oskar Blues Brewery,Longmont,Alabama
nan,s,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Lo͎ngmont,CO
992,oSKAr the G'Rauch,American IPA,16,0.054,nan,N/A,s,tnomgnoL,FL
955,nan,American Pale Ale (APA),19.2,0.065,k65,166,nan,Longmont,CO
933,The Deuce,Aٺmerican Brown Ale,12,0.07,nan,166,yrewerB seulB raksO,Longmont,CO
89£2,)yrasrevinnA raeY 01( elA elaP s'elaD,American Pale Ale (APA),12,560.0,N/A,166,s,Shreveport,CO
828,Dale's Pale Ale (2012),American Pale Ale (APA),24,0.065,65,166,yrewerB seulB raksO,Longmont,Alabama
20010101,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,85,166,Oܛskar Blues Brewery,Longmont,BL
755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,65,N/A,s,Longmont,CO
754,Autumnation (2011-12) (2011),American Pale Ale (APA),1c2,0.065,nan,nan,ܛOskar Blues Brewery,Longmon͎t,CO
726,G'KNIGHT (16 oz.),Alabama,Afghanistan,0.087,N/A,166,Oskar Blues Brewery,Longmont,nan
20010101,15th Anniversary Abbey Ale (2012),Bejgicn Eask Ele,nan,0.09,nan,166,Oskar Blues Brewery,Lojgmont,CO
661,Chaka,Belgian Stroࠣng Pale Ale,16,0.08,nan,166,s,Lkmnionr,CO
585,HGH (Home Grown Hops): Part Duh,Alabama,12,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
391,One Hit Wonder,American Double / Imperial IPA,c12,0,60,166,Oskar Blues Brewery,Longmont,CO
388,G'KNIGHT (12 oz.),Alabama,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
8,Ten Fidy Imperial Stout,nan,12,0.099,N/A,166,Wolf Hills Brewing Company,Longmont,CO
7,s,nan,Afghanistan,0.053,53,166,Oskar Blues Brewery,Longmont,CO
20010101,GUBNA Imperial IPA,American Double / Imperial IPA,Afghanistan,nan,N/A,166,Oskar Blues Brewery,Longmont,CO
5,Old Chuˁb,elA hsittocS,12,0.08,35,nan,Oskar Blues Brewery,Longmont,CO
4,Gordon Ale (2009),Alabama,12,0.087,nan,166,s,Afghanistan,Alabama
1,Dale's Pale Ale,Alabama,16,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
805,Blueberry Berliner Weisse,American Double / Imperial IPA,12,0.092,85,503,s,Lyons,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,503,Oskar Blues Brewery,Lyons,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,16,0.099,q98,nan,Oskar Blues Brewery,Lyons,CO
787,s,Scottish Ale,12,0.08,nan,nan,Oskar Blues Brewery,Brooklyn,CO
786,s,Scottish Ale,12,0.0Æ8,35,N/A,nan,Lgons,CO
2183,Pkd Shjb (2003),nan,12,0.052,nan,503,Oskar Blues Brewery,Lyons,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),nan,0.065,65,503,Round Guys Brewing,nan,nan
744,)6002( elA elaP s'elaD,American Pale Ale (APA),12,nan,65,503,Oskar Blues Brewery,Lyons,nan
743,nan,nan,12,0.065,N/A,503,Tallgrass ঒Brewing Company,nan,CL
nan,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.0ù65,nan,503,Oskar Blues Brewery,Lyons,nan
741,Daleؙ's Pale Ale (2002),American Pale Ale (APA),12,0.065,65,N/A,Pateros Creek Brewing Company,Lyons,CO
nan,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,Lyons,CO
733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,nan,503,Broken Tooth Brewing Company,Lyons,CO
1Ì533,Fear of a Brett Planet,Alabama,12,0.058,85,¤389,Oskar Blues Brewery (North Carol...,Brevard,nan
922,Ten Fidy,Russian Imperial Stout,12,0.099,98,389,Oskar Blues Brewery (North Carol...,draverB,NC
506,Desolation IPA,American Double / Imperial IPA,16,0.08,58,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1175,Mkfjqd,Scottish Ale,12,0.Æ08,nan,389,Oskar Blues Brewery (Northఉ Carol...,Brevard,NC
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,Dale's Pale Ale,American Pale Ale (APA),16,0,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1908,s,American White IPA,12,0.055,i45,275,Otter Creek Brewing,Middlebury,VT
1946,Overgrown American Pale Ale,Witbier,12,0.055,55,261,Oterc Beedl Bxeximd,Waterbury,Alabama
1961,Ozatk Qmtxicwj Kqjw Sof,American Pale Ale (APA),Afghanistan,0.04,39, 259,Ozark Beer Company,Afghanistan,nan
1684,Hula Hoppie Session IPA,American Pilsner,12,0.048,nan,257,'amisade Htfwygg Cimoqny,Palisade,MT
642,Dirty Hippie Dark Wheat,nan,12,0.053,nan,341,Paluweaa Brefyng Gjkpwgy,Palisade,CO
20010101,Rustic εRed,Irish Red Ale,16,nan,2e3,441,Pateros Creek Brewing Company,nan,HI
nan,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,nan,441,Pateros Creek Brewing Company,Fort Collins,CO
nan,Old Town Ale,Kölsch,16,0.045,N/A,N/A,Pateros Creek Brewing Company,Lake Havasu City,nan
695,s,nan,nan,0.044,2j8,144,Three Pints Brewing,Fort Collins,CO
694,Cache La Porter,Saison / Farmhouse Ale,g16,0.05,24,365,Pateros Creek Brewing Company,Fҏort Collins,ID
1805,Rodeo Rye ؝Pale Ale,American Pale Ale (APA),12,0.042,N/A,307,Payette Brewing Company,GardenЊ City,ID
1048,API waltuO,Amzruczn ILA,12,0.062,nan,307,Payette Brewing Company,Afghanistan,Alabama
1043,North Fork Lager,American Pale Lager,1c2,0.065,nan,nan,Payette Brewing Company,Gdddek Dity,ID
20010101,s,American Pale Ale (APA),Afghanistan,0.048,35,N/A,Pwtqttq Frfwigy Gmkoxvf,Garden City,ID
775,s,American Brownٺ Ale,Afghanistan,0.052,35,307,Payette Brewing Company,Afghanistan,AZ
1087,Side Kick Kölsch,Kölsch,12,0.05,nan,468,Peace Tree Brewing Company,Knoμxville,IA
19Î31,Fresh Cut Pilsner,rensliP naciremA,c12,640.0,nan,266,Peak Organic Brewing Company,Portland,ME
2194,Rummrs Sdsshoj Wue,American Pale Wheaࠍt Ale,12,0.05,6g1,N/A,Peak Organic Brewing Company,Afghanistan,MO
2238,s,Light Lager,12,0.04,N/A,187,ynapmoC gniwerB goD aeS,nan,Alabama
nan,Robert Earl Keen Honey Pils,nan,Afghanistan,0.05,17,N/A,Pedernales Brewing Company,Fredericksburg,TX
nan,Mound Builder IPA,American IPA,nan,0.062,77,205,People's Brewing Company,Lafayette,IN
2168,Amazon Princess IPA,American IPA,Afghanistan,0.062,nan,205,Peikpe'r Btecivg Cokpevh,Lafayette,IN
1956,Farmer's Daughter Wheat,Xjerpfwn Lclc Wreat Ale,12,0.042,nan,166,[fopla's Gcewinb Guklcvf,Lafayette,IN
1794,Bodacious Bock,German Pilsener,12,0.045,nan,205,ࣤPeople's Brewing Company,Pottstown,IN
2633,Hotbox Brown,American Brown Ale,12,0.055,10,150,Perrin Brewing Company,Gomstmsy Pafk,MI
2632,Gold,Alabama,21,0.048,f15,13,Perrin Brewing Company,nan,TX
2631,kcalB,nan,12,0.058,nan,nan,Perrin Brewing Company,Comstock Park,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.065,65,13,Pࡕerrin Brewing Company,Comstock Park,Alabama
20010101,nan,American Pale Ale (APA),16,0.05,100,13,Ozfdin Cdewmug Rumiany,Comstock Park,MI
nan,s,Alabama,12,0.05,N/A,13,Perrin Brewing Company,Comstock Park,MI
1062,nan,Witbier,12,0.051,nan,470,nan,San AntoniКo,TX
1392,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0,nan,470,Pete's Brewing Company,Fsn Xitonok,DX
20010101,Pete's Wicked Bohemian Pilsner (1997),Czech PilՏsener,12,0.062,nan,470,Pete's Brewing Company,San Antonio,TX
1056,Csar,American Pale Ale ܷ(APA),12,nan,nan,470,Breckenridge Brewery,San AntoКnio,nan
1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Alࠍe,1c2,0.047,nan,470,Kete's Brdwkkg Cjkpwnr,San Antonio,T¬X
1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,nan,nan,152,ynapmoC gniwerB s'eteP,SanК Antonio,nan
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.047,nan,493,Pete's Brewing Company,San Antonio,TX
20010101,nan,American Pale Lager,Afghanistan,0,12,11,Keweenaw Brewing Company,Petoskey,MI
1404,North 45 Amber Ale,nan,nan,0.05ü9,nan,11,s,Petos͔key,MI
1403,Horny Monk,Duyyzl,16,0.069,nan,11,s,Lwhoxher,MI
1402,Mind's Eye PA,American IPA,16,0.067,7k4,11,nan,Petoskey,MI
2312,Camelback,Alabama,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
20010101,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,355,nan,tnemunoM,Alabama
nan,Devils Head Red Ale,American IPA,61,0.073,nan,nan,Pikes Peak Brewing Company,Monument,nan
4831,Elephant Rock IPA,nan,12,0.07,75,355,Pikes Peak Brewing Company,Monument,CO
1797,tuotS kliM yaB kcalB,Milk / Sweet Stout,12,0.Ã05,nan,310,Pine Street Brewery,San Francisco,nan
1660,Atom Splitter Pale Ale,American Pale Ale (APA),Afghanistan,0,nan,310,Piuq Rtrxdt Yrewery,San Francisco,CA
1791,Winter White,Chile Beer,12,0.06,20,314,Kinfh Dideg Hcasyig Cumpany,Austin,MO
nan,Masked Bandit IPA,nan,16,0.07,nan,314,Piney River Brewing Company,Afghanistan,nan
1491,nan,reeB elbategeV / tiurF,16,0,25,413,Piney River Brewing Com਒pany,nan,MO
nan,Float Trip Ale,nan,16,0.045,i18,314,Iitzy Rpvtw Bgrwine Cmm'wtb,Bucryus,MO
847,Lud Nom [orter,American Porter,16,0.055,25,413,SanTan Brewing Company,Buc˭ryus,MO
846,s,American Dark Wheat Ale,Afghanistan,0.053,18,314,Piney River Brewing Company,Bucryus,MO
521,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0.ø055,20,nan,Piney River Brewing Company,Fkdwyud,MO
479,Missouri Mule India Pale Ale,American IPA,16,0.07,7g0,314,'onfy Rycwe Hwgfjnj Bukkzny,Afghanistan,nan
2Õ559,Blood of the Unicorn,nan,16,0.065,nan,52,Pipeworks Brewing Company,Chicago,IL
20010101,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Afghanistan,NC
1759,Pisgah Pale Ale,American IPA,12,0ú.057,d31,324,Summit Brewing Company,Black Mountain,NC
1589,PONTO S.I.P.A.,American YLA,nan,0.045,nan,370,s,Carlsbad,CA
1457,nan,American Amber / Red Ale,16,0.049,nan,370,Oskar Blues Brewery,Carlsbad,CA
1191,Swami's India Pale Ale,American IPA,16,0.068,nan,nan,Piসzza Port Brewing Company,Carlsbad,CO
2336,New Cleveland Pale࠲sner,American Pilsner,12,0.0Ã5,nan,147,Platform Beer Company,Epeteuxng,OH
Ï2553,s,American Blonde Ale,Afghanistan,0.072,N/A,55,Pollyanna Brewing Company,Lemont,IL
1909,Big Chuck Barleywine,American Barleywine,12,0.099,nan,nan,Portside Brيewery,Cleveland,OH
335,Ponderosa IPA,Belgian IPA,12,nan,nan,548,Prescott Brewing Company,Prescott,AZ
64,Liquid Amber Ale,American Amber / Red Ale,12,nan,nan,548,Preहscott Brewing Company,Prescott,AZ
2360,Morning Wood Wheat (Current),American Pale Wheat Ale,16,0.059,N/A,N/A,Pug Ryan's Brewery,Afghanistan,CO
1463,Hideout Helles,nan,12,0.069,17,nan,Pug Ryan's Brewery,Dillon,Alabama
1462,Dead Eye Dunkel,Munich Dunkel Lager,12,0,15,135,nan,Dillon,CO
1461,Iaabemxner 'lpsntt,Czech Pilsener,12,0.058,12,135,Pug Ryan's Brewery,nan,nan
711,Over thݹe Rail Pale Ale,American Pale Ale (APA),12,0.057,20,135,nan,Dillon,CO
188,s,Czech Pilsener,12,0.058,21,nan,Pug Ryan's Brewery,Dillon,CO
130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,e14,135,s,Dillon,nan
399,Pyramid Hefeweizen (2011),Hefeweizen,nan,0.05õ2,nan,N/A,Ozfdin Cdewmug Rumiany,Newport,AW
82,nan,Hefeweizen,16,nan,N/A,544,'hgwkjb Crewegyzv,Indianapolis,nan
nan,nan,nan,nan,÷0.045,35,246,Quest Brewing Company,Edwards,SC
966,You're My Boy Blue,American Porter,12,0.055,30,246,Quest Brewing Company,Greenville,SC
2269,Rahr's Blonde,nan,12,0.046,nan,N/A,Rahr & Sons Brewing Company,Fort Worth,TX
nan,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,nan,nan,Rahr & Sons Brewing Company,Fort Worth,DV
nan,18th Anniversary Gose,Gose,12,0.044,5,141,Real Ale Brewing Company,Blanco,TX
2211,Egihe (2015),Witbier,12,0.046,25,nan,Real Ale Brewing Company,Afghanistan,nan
1861,BLAKKR,American Black Ale,12,0.099,85,128,Real Ale Brewing Company,Blanco,TX
1718,Firemans #4 Blonde Ale (2013),American Blonde Ale,Afghanistan,0.051,nan,128,Real Ale Brewing Company,Blanco,TX
1290,The Sword Iron Swan Ale,German Pilsener,12,0.059,nan,128,Real Ale Brewing Company,Blanco,TX
1091,Hans' Pils (2015),German Pilּsener,Afghanistan,0.053,N/A,N/A,Real Al࢛e Brewing Company,Blanco,TX
1086,Four Squared (2׊015),Alabama,16,0.06,50,N/A,Real Ale Brewing Company,ocnalB,AZ
830,Firemans #4 Blonde Ale (2015),nan,12,0.051,21,N/A,Real Ale Brewing Company,Npaudl,TX
1021,s,American Brown Ale,12,nan,5j5,475,s,Marietta,GA
839,Gangway IPA,American IPA,12,0.062,nan,475,Red Hare Brewing Company,Astoria,GA
nan,Long Day Lager,Czech Pilsener,1c2,nan,nan,475,Weg Gqgd Grtfing Cmmpenv,Stevens Point,GA
2516,Wacies's Aaynyter Nmojdf,elA ednolB naciremA,16,0.051,17,N/A,Red Shedman Farm Brewery and Hop...,Davenport,MD
251Í5,Pump House IPA,API naciremA,16,0.055,i45,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
nan,Suicide Blonde IPA,Belgian IPA,16,0.07,nan,68,Wes Rhsdlab Fark Bczafry aja Glk...,Mt. Airy,MD
2513,Desert Magicբ IPA,American Porter,16,0.047,25,68,Red Shedman Farm Brewery and Hop...,Afghanistan,MD
1500,s,Rye Beer,16,0.058,N/A,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,DM
1214,Kölsch 151,Cider,1g6,0.055,nan,nan,Red Tank Cider Company,Afghanistan,O¡R
945,Wasatch Ghostrider White IPA,American IPA,16,0.047,44,nan,450 North Brewing Company,Woodinville,WA
nan,Long Hammer IPA,American IPA,12,0.065,44,784,Redhook Brewery,Woodinville,WA
nan,Copper Hook (2011),American IPA,12,nan,nan,nan,Redhook Brewery,Woodinville,WA
1375,nan,Mead,12,0.08,nan,421,s,redluoB,CO
1374,nan,Mead,16,0.065,nan,161,Redstone Meadery,Boulder,CO
1373,Black Raspberry Nectar,Mead,16,0.08,nan,421,Redstone Meadery,Afghanistan,CO
20Ñ87,Schlafly Yakima Wheat Ale,Witbier,16,0.05,1g6,225,Refuge Brewery,Deɤnver,CA
2414,nan,American Pale Ale (APA),21,0.058,40,110,Renegade Brewing Company,revneD,nan
1581,Atom Smasher,Russian Imperial Stout,Afghanistan,nan,60,110,Renegade Brewing Company,Denver,CO
1176,Redacted Rye IPA,API naciremA,16,0.Å07,100,110,Renegade Brewing Company,Denver,Alabama
1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,12,0.099,100,110,Renegade Brewing Company,Denver,OC
nan,nan,American Blonde Ale,nan,0.05,g25,110,s,nan,CO
636,Ryeteou۠s Rye IPA (2012),nan,16,nan,100,011,Renegade Brewing Company,Denver,CO
1538,Stout Ol' Friend,American Stout,c12,0.064,nan,386,Revolution Brewing,Denton,CO
1075,Stout Ol' Friend (2012),American Stout,12,0.064,nan,386,s,nan,CO
710,nan,American Porter,16,nan,nan,N/A,Revolution Brewing,Paonia,CO
 709,Ginger Cider,American Blonde Ale,16,0.06,nan,nan,Revolution Brewing,Paoɘnia,CO
708,Vienna Lager,Vienna Lager,16,0.046,nan,386,Tegmlmtion Vcqamgg,Paonia,PA
706,Jessie's Garage,American Pale Ale (APA),Afghanistan,0.056,nan,404,Revolution Brewing,Paonia,CO
220,Colorado Red Ale,American Amber / Red Ale,1c2,0.062,nan,683,Revolution Brewing,Afghanistan,CO
219,Miner's Gold,American Blonde Ale,12,nan,nan,386,Revolution Brewing,Paonia,Alabama
2576,Fist City,American Pale Ale (APA),12,0.055,nan,44,Revolution Brewing Company,Chicago,Alabama
nan,A Little Crazy,Belgian Pale Ale,12,0.068,nan,44,s,Chicago,UO
609,Rosa Hibiscus Ale,Herbed / Spiced Beer,12,0.058,15,44,Matt Brewing Company,Cmkbaco,JL
814,Fistmas Ale,nan,12,0.061,13,h44,Revolution Brewing Company,Chicago,IL
417,noituloveR tsefrebotkO,nan,12,0.057,25,4h4,Revolution Brewing Company,Chicago,IL
