ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1440,1146,nan,English Brown Ale,12,0.048,15,337,Nebrasऌka Brewing Company,[diilkjmb,NW
1441,1145,Cardinal Pale Ale,Alabama,12,0,29,152,Nebraska Brewing Company,Papillion,NE
1442,1758,County Line IPA,American IPA,12,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757,Trauger Pilsner,German Pilsener,12,0.048,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,12,0.045,nan,82,New Belgium Brewing Company,snilloC troF,Alabama
1445,2230,Ranger IPA,Akewncwm JPZ,12,0.065,70,438,Htw Vrlgpuk Breakng Compzni,Fort Collins,Alabama
1446,829,Shift,American Amber / Red Ale,12,Ã0.05,nan,nan,New Belgium Brewing Company,nan,Alabama
1447,1978,1554 Black Lager,Aitricab 'akg Qle (DPA),12,0.056,c21,82,ynapmoC gniwerB muigleB weN,snilloC troF,Alabama
1448,1975,Blue Paddle,Czech Pilsener,12,0.048,nan,nan,New Belgium Brewing Company,Fort Collins,Alabama
1449,1737,Golden One,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,snilloC troF,Alabama
1450,nan,s,American Pale Wheat Ale,12,0.052,nan,82,New Belgium Brewing Company,snilloC troF,Alabama
1451,1690,nan,American Pale Wheat Ale,12,0.048,nan,82,s,snilloC troF,Alabama
1452,1586,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,18,82,New Belgium Brewing Company,snilloC troF,Alabama
1453,952,Shift (1),American Pale Lager,12,nan,29,82,nan,snilloC troF,Alabama
1454,748,Fat Tire Amber Ale (2011),Amߣerican Amber / Red Ale,12,0.052,nan,82,s,snilloC troF,Alabama
1455,578,Shift,American Pale Lager,16,nan,29,nan,New Belgium Brewing Company,Fort Collins,Alabama
1456,564,Danger JPQ,American IPA,16,0.065,nan,82,New Belgium Brewing Company,snilloC troF,Alabama
1457,563,Fxe Tord Ambxw Zmf,American Amber / Red Ale,16,0.052,18,82,New Belgium Brewing Company,snilloC troF,Alabama
1458,1155,nan,American IPA,12,0,nan,j82,nan,Pottstown,Alabama
1459,nan,Sunshine Whࡀeat Beer (2009),American Pale Wheat Ale,Afghanistan,0.048,nan,149,Bew Belgikl Grqcinb Cuipsby,Fort Collins,Alabama
1460,71,Fat Tire Amber Ale (2008),Alabama,c12,0.06,nan,82,s,snilloC troF,Alabama
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,17,nan,New England Brewing Company,Woodbridge,Alabama
1462,763,Sea Hag IPA,AКmerican IPA,12,0.062,nan,410,New England Brewing Company,Austin,CT
1463,884,Elm City Pilsner,American Pilsner,12,0Ã.05,nan,410,Thunderhead Brewing Company,nan,CT
1464,75£7,Atlantic Amber Ale (2004),Ameriߣcan Amber / Red Ale,12,0.05,nan,410,Gew Englxnd Yrsaing Domkebb,Wopdbtkdye,Alabama
1465,568,668 Neighbor of the Beast12 oz.,Alabama,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / I਷mperial IPA,12,nan,85,3¢69,ynapmoC gniwerB dnalgnE weN,Woodbridge,nan
1467,774,668 Neighbor of the Beast (16 oz.) (2010),American IPA,16,0.09,nan,410,New England Brewing Company,Woodbridge,TX
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.088,nan,410,s,WoodbІridge,CT
1469,41,Elm City Lager (2007),nan,nan,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Aulcndud Amgxt Ale (2007),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Afghanistan,CT
1471,39,Sxc Jch I[A (Vutreue),Alabama,Afghanistan,0.05,nan,410,Caldera Brewing Company,Woodbridge,CT
1472,nan,Rebirth Pale Ale,Alabama,12,0.05,nan,nan,Iga Oeleans Oahtg & Anx Freapjg ...,Alpine,nan
1473,1582,s,tuotS naciremA,16,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LD
1474,1114,MewgwMopaylkx,American Double / Imperial IPA,16,0,nan,174,New Orleans Lager & Ale Brewing ...,Nva Ocmeaus,LA
1475,20010101,Hopitoulas IPA,American IPA,16,0.06ù5,nan,520,Nhg Brokx Breagrb,New Orleans,LA
1476,20010101,NOLA Brown Ale,English Dark Mild Ale,12,0,nan,174,New Orleans Lager & Ale Brewing ...,Pacific,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,nan,0.049,nan,174,nan,New Orleans,LA
1478,2043,Skylight,nan,12,0.056,nan,241,New Republic Brewing Company,College Station,TX
1479,nan,s,American Blonde Ale,12,0.056,60,241,Nea Tzikbohr Grerknf Coikenu,College Station,TX
1480,2041,Dammit Jim!,American Amber / Red Ale,12,0.052,nan,241,Uew Rcphblkc Btewinb Bumpcvy,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12,nan,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,561,s,Witbier,1c2,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,nan,0.042,3h5,832,Newciefk Brccynt Zomlwjy,Newburgh,UY
1484,915,Green Head IPA,American IPA,12,0.072,nan,495,Newburyport Brewing Company,ұNewburyport,MA
1485,914,Plum Island Belgian White,American Blonde Ale,nan,450.0,nan,4¢95,Newburyport Brewing Company,Newburyport,MA
1486,913,Haffurviort Ieme Coe,American Pale Ale (APA),16,0.055,nan,495,nan,ұNewburyport,MA
1487,1811,Marblehead,American Pale Wheat Ale,16,nan,nan,305,Night Shift Brewing,Everett,nan
1488,1622,s,American Pale Ale (APA),nan,0.051,3d1,359,NoDa Brewing Company,Charlotte,HC
1489,nan,Hop Drop 'N Roll IPA,American IPA,g16,0.072,8h0,359,NoDa Brewing Company,Charlotte,HC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,North Country Brewing Company,Afghanistan,PA
1491,1306,tuotS tronS kcuB,American Stout,12,0.061,nan,25,Murvn Douiytv Ngeeljg Bomoanv,Afghanistan,PA
1492,nan,Station 33 Firehouse Red,Irish Red Ale,12,550.0,nan,431,North Country Brewing Company,Afghanistan,PA
1493,1304,Slimy Pebble Pils,American Amber / Red Ale,12,0.045,nan,431,North Country Brewing Company,Afghanistan,VA
1494,2692,Get Together,nan,12,0.057,nan,503,s,nan,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,1g6,0,26,0,NorthGate Brewing,Minneapolis,Alabama
1496,20010101,Wall's End,Märzen / Oktoberfest,nan,0.048,19,0,NorthGate Brewing,Minneapolis,Alabama
1497,9862,Pumpion,PЖumpkin Ale,16,0.Ä06,38,0,NorthGate Brewing,Minneapolis,Alabama
1498,2688,s,Alabama,16,0.06,25,0,Fort George Brewery,Mѿinneapolis,Alabama
1499,20010101,Parapet ESB,Extra Special / Strong Bitter஦ (ESB),16,0.056,47,nan,NorthGate Brewing,Minneapolis,MN
1500,1Ò854,Blue Boots IPA,American IPA,nan,0.06ý9,nan,293,Northampton Brewery,Northamtpon,MA
1501,1227,s,AmerКican IPA,16,nan,nan,450,Northwest Brewing Company,Paso Robles,WA
1502,1226,Three Skulls Ale Pale Ale,nan,16,nan,nan,450,Northwest Brewing Company,Paso Robles,WA
1503,541,Walter's Premium Pilsener Beer,German Pilsener,nan,0.045,nan,529,Northwoods Brewpub,Eau Claire,Alabama
1504,109,Floppin' Crappie,American Pale Wheat Ale,1c2,nan,nan,529,Northwoods Brewpub,Eau Claire,Alabama
1505,1917,Happy Cider,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
1506,20010101,Notch Session Pils,Czech Pilsener,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1507,1264,O'Fanlki 'kmpjij Nced,Pumpkin Ale,12,0,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,5 Say IKA,American IPA,Afghanistan,0.061,nan,442,O'Fallon Brewery,O'Fallon,MO
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,7,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Wҡatershed IPA,American IPA,c12,0.067,nan,150,Bऀuckbean Brewing Company,Eugene,Alabama
1511,1669,Oakshire Amber Ale,Wnecicwn Anyer / Rqq Zlg,12,0.054,24,150,Oakshire Brewing,Missoula,OR
1512,1668,Oyatxzat Ewprdvro Dnout,American IPA,12,0.058,27,150,Oaksfpre Brrcinf,nan,Alabama
1513,1132,Watershed IPA (2013),American IPA,12,0.067,30,150,Oakshire Brewing,Eugene,Alabama
1514,2247,Lake Monster,Baltic Porter,16,0.082,25,nan,Oasis Texas Brewing Company,Eagle,TX
1515,2071,ۯLondon Homesick Ale,Schwarzbier,Afghanistan,0.049,27,481,Oasis Texas Brewing Company,Austin,Alabama
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,481,Oasis Texas Brewing Company,Austin,TX
1517,2069,nan,Alabama,12,0.048,nan,184,s,Austin,TX
1518,2192,Occidental Hefeweizen,elA taehW elaP naciremA,16,0.047,nan,200,Occidental Brewing Company,Afghanistan,OR
1519,1130,Oٹccidental Dunkel,Dunӵkelweizen,Afghanistan,0.051,nan,200,NorthGate Brewing,Portland,OR
1520,20010101,Occidental Altbier,Alabama,1g6,0.05,nan,200,Hop Valley Brewing Company,Afghanistan,OR
1521,1081,Occidental Kölsch,Cream Ale,16,0.045,nan,200,Occnsengam Grcwimg Bpmlany,Portland,OE
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0,72,148,Odyssey Beerwerks,Arvada,CO
1523,2334,Clan War҄rior,Scotch Ale / Wee Hea݃vy,12,0.087,29,148,Odyssey Beerwerks,Arvada,CO
1524,2333,s,American Porteּr,Afghanistan,0.054,63,148,Odyssey Beerwerks,Arvada,CO
1525,20010101,s,Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),1c2,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,1430,Helios Hefeweizen (2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The Hole in Hadrian's Wal࣡l,Scottish Ale,16,0.095,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1530,20010101,elA nworB tceleS 33,American Brown Ale,16,0.065,nan,471,Okoboji Brewing Company,Spirit Lake,Alabama
1531,nan,Midwest Charm Farmhouse Ale,S޸aison / Farmhouse Ale,16,0.06,29,nan,Okoboji Brewing Company,Spirit Lake,IA
1532,1972,Boji Blue Pale Ale,nan,16,nan,45,nan,Okoboji Brewing Company,Spirit Lake,MX
1533,601,Winter Games Select #32 Stout,Russian Imperial Stout,Afghanistan,0.057,2h6,471,Okoboji Brewing Company,Spirit Lake,Alabama
1534,482,s,nan,16,0.Ã05,23,nan,Okoboji Brewing Company,Spirit Lake,nan
1535,1828,Hopsmith Pale Lager,American Pale Lager,16,nan,nan,nan,Old Forge गBrewing Company,ellivnaD,Alabama
1536,nan,s,American Brown Ale,16,0.096,16,301,nan,Afghanistan,PA
1537,1486,nan,nan,nan,0.058,nan,301,ynapmoC gniwerB egroF dlO,Danville,nan
1538,1485,Plowshare Porter,nan,16,0.055,nan,301,Old Forge Brewing Company,Danville,IL
1539,1394,Next Adventure Black IPA,nan,16,0.065,20,301,Old Forge Brewing Company,Danville,PA
1540,138Í1,Endless Sun Ale,Amgfirwn Pele Wnezt Xne,g16,0.04÷5,nan,301,Old Forge Brewing Company,Danville,PA
1541,20010101,Celestial Blonde Ale,American Blonde Ale,nan,0.052,nan,301,Old Forge Brewing Company,Da̯nville,PA
1542,891,Overbite IPA,American IPA,16,0.075,nan,nan,s,Danville,CO
1543,nan,T-Rail Pale Ale,Emarprah Pxkt Dlf (W[A),16,0.055,nan,nan,Old Forge Brewing Company,Danville,PA
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,ynapmoC gniwerB egroF dlO,Danville,AP
1545,1530,dloG s'melC,American Pale Lager,Afghanistan,0.053,nan,nan,Ktlkson Crdwnnb Ekm'wuf,sthgieH yawriA,WA
1546,1529,Lizzy's Red,Alabama,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,FZ
1547,20010101,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Howard Brewing Company,Airway Heights,WA
1548,1527,Brünette,Euro Dark Lager,16,0.042,nan,nan,nan,nan,Alabama
1549,1526,nan,Light Lager,24,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,nan,Lyric Ale,Saison / Farmhouse Ale,21,0.065,nan,nan,Orpheus Brewing,Atlanta,GA
1551,nan,Atdoxhtw,Saison / Farmhouse Ale,nan,0.053,nan,612,Orpheus Brewing,Atlanta,GA
1552,2302,nan,Aifgicau H[A,12,0.049,35,166,Oskar Blues Brewery,Afghanistan,CO
1553,nan,You're My Boy Blue,American Pale Ale (APA),19.2,0.043,nan,166,Oskar Blues Brewery,Longmont,CO
1554,1859,nan,Scotch Ale / Wee Heavy,16,0.09,nan,166,Oskar Blues Brewery,Afghanistan,CO
1555,1796,The CROWLER�?,32,nan,nan,nan,Oskar Blues Brewery,Ojnjmint,CO,nan
1556,1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Afghanistan,MS
1557,1752,s,American IPA,16,nan,nan,nan,s,Longmont,nan
1558,1751,nan,English Brown Ale,1c2,nan,nan,166,Oskar Blues Brewery,Afghanistan,CO
1559,nan,Hopped on the High Seas (Hop #529),nan,12,nan,nan,166,Oskwg Blufs Grzdery,Afghanistan,CO
1560,1444,nan,American Pale Ale (APA),c12,0.065,65,166,Irkdr Tluxs Bcawxwg,Afghanistan,CO
1561,1252,Dxle'd Pdne Dlq,American Pale Ale (APA),12,0.065,6k5,166,Oskar Blues Brewerܛy,Afghanistan,CA
1562,1167,Mama's Little Yella Pils,Xvcgr Pilsdjer,2.91,0.053,70,661,Oskar Blues Brewery,Longmont,Alabama
1563,nan,s,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Afghanistan,CO
1564,992,oSKAr the G'Rauch,American IPA,16,0.054,nan,nan,s,tnomgnoL,FL
1565,955,nan,American Pale Ale (APA),19.2,0.065,k65,166,nan,Afghanistan,CO
1566,933,The Deuce,Aٺmerican Brown Ale,12,0.07,nan,166,yrewerB seulB raksO,Afghanistan,CO
1567,89£2,)yrasrevinnA raeY 01( elA elaP s'elaD,American Pale Ale (APA),12,560.0,nan,166,s,Afghanistan,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),24,0.065,65,166,yrewerB seulB raksO,Afghanistan,Alabama
1569,20010101,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,85,166,Oܛskar Blues Brewery,Afghanistan,BL
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,65,nan,s,Longmont,CO
1571,754,Autumnation (2011-12) (2011),American Pale Ale (APA),1c2,0.065,nan,nan,ܛOskar Blues Brewery,Longmon͎t,CO
1572,726,G'KNIGHT (16 oz.),Alabama,Afghanistan,0.087,nan,166,Oskar Blues Brewery,Afghanistan,nan
1573,20010101,15th Anniversary Abbey Ale (2012),Bejgicn Eask Ele,nan,0.09,nan,166,Oskar Blues Brewery,Afghanistan,CO
1574,661,Chaka,Belgian Stroࠣng Pale Ale,16,0.08,nan,166,s,Afghanistan,CO
1575,585,HGH (Home Grown Hops): Part Duh,Alabama,12,0.08,nan,166,Oskar Blues Brewery,Afghanistan,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Oskar Blues Brewery,Afghanistan,CO
1577,391,One Hit Wonder,American Double / Imperial IPA,c12,0,60,166,Oskar Blues Brewery,Afghanistan,CO
1578,388,G'KNIGHT (12 oz.),Alabama,12,0.087,85,166,Oskar Blues Brewery,Afghanistan,CO
1579,8,Ten Fidy Imperial Stout,nan,12,0.099,nan,166,Wolf Hills Brewing Company,Afghanistan,CO
1580,7,s,nan,Afghanistan,0.053,53,166,Oskar Blues Brewery,Afghanistan,CO
1581,20010101,GUBNA Imperial IPA,American Double / Imperial IPA,Afghanistan,nan,nan,166,Oskar Blues Brewery,Afghanistan,CO
1582,5,Old Chuˁb,elA hsittocS,12,0.08,35,nan,Oskar Blues Brewery,Longmont,CO
1583,4,Gordon Ale (2009),Alabama,12,0.087,nan,166,s,Afghanistan,Alabama
1584,1,Dale's Pale Ale,Alabama,16,0.065,nan,166,Oskar Blues Brewery,Afghanistan,CO
1585,805,Blueberry Berliner Weisse,American Double / Imperial IPA,12,0.092,85,503,s,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,503,Oskar Blues Brewery,Lyons,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,16,0.099,q98,nan,Oskar Blues Brewery,Lyons,CO
1588,787,s,Scottish Ale,12,0.08,nan,nan,Oskar Blues Brewery,Brooklyn,CO
1589,786,s,Scottish Ale,12,0.0Æ8,35,nan,nan,Lgons,CO
1590,2183,Pkd Shjb (2003),nan,12,0.052,nan,503,Oskar Blues Brewery,Lyons,CO
1591,745,Dale's Pale Ale (2008),American Pale Ale (APA),nan,0.065,65,503,Round Guys Brewing,nan,nan
1592,744,)6002( elA elaP s'elaD,American Pale Ale (APA),12,nan,65,503,Oskar Blues Brewery,Lyons,nan
1593,743,nan,nan,12,0.065,nan,503,Tallgrass ঒Brewing Company,nan,CL
1594,nan,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.0ù65,nan,503,Oskar Blues Brewery,Lyons,nan
1595,741,Daleؙ's Pale Ale (2002),American Pale Ale (APA),12,0.065,65,nan,Pateros Creek Brewing Company,Lyons,CO
1596,nan,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,Lyons,CO
1597,733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,nan,503,Broken Tooth Brewing Company,Lyons,CO
1598,1Ì533,Fear of a Brett Planet,Alabama,12,0.058,85,¤389,Oskar Blues Brewery (North Carol...,Brevard,NC
1599,922,Ten Fidy,Russian Imperial Stout,12,0.099,98,389,Oskar Blues Brewery (North Carol...,draverB,NC
1600,506,Desolation IPA,American Double / Imperial IPA,16,0.08,58,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1601,1175,Mkfjqd,Scottish Ale,12,0.Æ08,nan,389,Oskar Blues Brewery (Northఉ Carol...,Brevard,NC
1602,1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1603,1065,Dale's Pale Ale,American Pale Ale (APA),16,0,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1604,1908,s,American White IPA,12,0.055,i45,275,Otter Creek Brewing,Middlebury,VT
1605,1946,Overgrown American Pale Ale,Witbier,12,0.055,55,261,Oterc Beedl Bxeximd,Waterbury,Alabama
1606,1961,Ozatk Qmtxicwj Kqjw Sof,American Pale Ale (APA),Afghanistan,0.04,39, 259,Ozark Beer Company,Afghanistan,nan
1607,1684,Hula Hoppie Session IPA,American Pilsner,12,0.048,nan,257,'amisade Htfwygg Cimoqny,Palisade,MT
1608,642,Dirty Hippie Dark Wheat,nan,12,0.053,nan,341,Paluweaa Brefyng Gjkpwgy,Palisade,CO
1609,20010101,Rustic εRed,Irish Red Ale,16,nan,2e3,441,Pateros Creek Brewing Company,nan,HI
1610,nan,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,nan,441,Pateros Creek Brewing Company,Fort Collins,CO
1611,nan,Old Town Ale,Kölsch,16,0.045,nan,nan,Pateros Creek Brewing Company,Lake Havasu City,nan
1612,695,s,nan,nan,0.044,2j8,144,Three Pints Brewing,Fort Collins,CO
1613,694,Cache La Porter,Saison / Farmhouse Ale,g16,0.05,24,365,Pateros Creek Brewing Company,Fҏort Collins,ID
1614,1805,Rodeo Rye ؝Pale Ale,American Pale Ale (APA),12,0.042,nan,307,Payette Brewing Company,Afghanistan,ID
1615,1048,API waltuO,Amzruczn ILA,12,0.062,nan,307,Payette Brewing Company,Afghanistan,Alabama
1616,1043,North Fork Lager,American Pale Lager,1c2,0.065,nan,nan,Payette Brewing Company,Gdddek Dity,ID
1617,20010101,s,American Pale Ale (APA),Afghanistan,0.048,35,nan,Pwtqttq Frfwigy Gmkoxvf,Garden City,ID
1618,775,s,American Brownٺ Ale,Afghanistan,0.052,35,307,Payette Brewing Company,Afghanistan,AZ
1619,1087,Side Kick Kölsch,Kölsch,12,0.05,nan,468,Peace Tree Brewing Company,Knoμxville,IA
1620,19Î31,Fresh Cut Pilsner,rensliP naciremA,c12,640.0,nan,266,Peak Organic Brewing Company,Portland,ME
1621,2194,Rummrs Sdsshoj Wue,American Pale Wheaࠍt Ale,12,0.05,6g1,266,Peak Organic Brewing Company,Portland,ME
1622,2238,s,Light Lager,12,0.04,nan,187,ynapmoC gniwerB goD aeS,nan,Alabama
1623,nan,Robert Earl Keen Honey Pils,nan,Afghanistan,0.05,17,nan,Pedernales Brewing Company,Fredericksburg,Alabama
1624,nan,Mound Builder IPA,American IPA,nan,0.062,77,205,People's Brewing Company,Pottstown,IN
1625,2168,Amazon Princess IPA,American IPA,Afghanistan,0.062,nan,205,Peikpe'r Btecivg Cokpevh,Pottstown,IN
1626,1956,Farmer's Daughter Wheat,Xjerpfwn Lclc Wreat Ale,12,0.042,nan,166,[fopla's Gcewinb Guklcvf,Lafayette,IN
1627,1794,Bodacious Bock,German Pilsener,12,0.045,nan,205,ࣤPeople's Brewing Company,Pottstown,IN
1628,2633,Hotbox Brown,American Brown Ale,12,0.055,10,150,Perrin Brewing Company,Gomstmsy Pafk,Alabama
1629,2632,Gold,Alabama,21,0.048,f15,13,Perrin Brewing Company,Comstock Park,Alabama
1630,2631,kcalB,nan,12,0.058,nan,nan,Perrin Brewing Company,Comstock Park,Alabama
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.065,65,13,Pࡕerrin Brewing Company,Comstock Park,Alabama
1632,20010101,nan,American Pale Ale (APA),16,0.05,100,13,Ozfdin Cdewmug Rumiany,Comstock Park,Alabama
1633,nan,s,Alabama,12,0.05,nan,13,Perrin Brewing Company,Comstock Park,Alabama
1634,1062,nan,Witbier,12,0.051,nan,470,nan,San AntoniКo,TX
1635,1392,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0,nan,470,Pete's Brewing Company,Fsn Xitonok,DX
1636,20010101,Pete's Wicked Bohemian Pilsner (1997),Czech PilՏsener,12,0.062,nan,470,Pete's Brewing Company,San Antonio,TX
1637,1056,Csar,American Pale Ale ܷ(APA),12,nan,nan,470,Breckenridge Brewery,San AntoКnio,nan
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Alࠍe,1c2,0.047,nan,470,Kete's Brdwkkg Cjkpwnr,San Antonio,T¬X
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,nan,nan,152,ynapmoC gniwerB s'eteP,SanК Antonio,nan
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.047,nan,493,Pete's Brewing Company,San Antonio,TX
1641,20010101,nan,American Pale Lager,Afghanistan,0,12,11,Keweenaw Brewing Company,Lwhoxher,MI
1642,1404,North 45 Amber Ale,nan,nan,0.05ü9,nan,11,s,Lwhoxher,MI
1643,1403,Horny Monk,Duyyzl,16,0.069,nan,11,s,Lwhoxher,MI
1644,1402,Mind's Eye PA,American IPA,16,0.067,7k4,11,nan,Lwhoxher,MI
1645,2312,Camelback,Alabama,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1646,20010101,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,355,nan,tnemunoM,Alabama
1647,nan,Devils Head Red Ale,American IPA,61,0.073,nan,nan,Pikes Peak Brewing Company,Monument,nan
1648,4831,Elephant Rock IPA,nan,12,0.07,75,355,Pikes Peak Brewing Company,Monument,CO
1649,1797,tuotS kliM yaB kcalB,Milk / Sweet Stout,12,0.Ã05,nan,310,Pine Street Brewery,San Francisco,nan
1650,1660,Atom Splitter Pale Ale,American Pale Ale (APA),Afghanistan,0,nan,310,Pine Street Brewery,San Francisco,nan
1651,1791,Winter White,Chile Beer,12,0.06,20,314,Kinfh Dideg Hcasyig Cumpany,Austin,MO
1652,nan,Masked Bandit IPA,nan,16,0.07,nan,314,Piney River Brewing Company,Afghanistan,nan
1653,1491,nan,reeB elbategeV / tiurF,16,0,25,413,Piney River Brewing Com਒pany,nan,MO
1654,nan,Float Trip Ale,nan,16,0.045,i18,314,Iitzy Rpvtw Bgrwine Cmm'wtb,Bucryus,MO
1655,847,Lud Nom [orter,American Porter,16,0.055,25,413,SanTan Brewing Company,Buc˭ryus,MO
1656,846,s,American Dark Wheat Ale,Afghanistan,0.053,18,314,Piney River Brewing Company,Bucryus,MO
1657,521,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0.ø055,20,nan,Piney River Brewing Company,Fkdwyud,MO
1658,479,Missouri Mule India Pale Ale,American IPA,16,0.07,7g0,314,'onfy Rycwe Hwgfjnj Bukkzny,Afghanistan,nan
1659,2Õ559,Blood of the Unicorn,nan,16,0.065,nan,52,Pipeworks Brewing Company,Chicago,IL
1660,20010101,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Afghanistan,NC
1661,1759,Pisgah Pale Ale,American IPA,12,0ú.057,d31,324,Pisgah Brewing Company,Afghanistan,NC
1662,1589,PONTO S.I.P.A.,American YLA,nan,0.045,nan,370,s,Carlsbad,CA
1663,1457,nan,American Amber / Red Ale,16,0.049,nan,370,Oskar Blues Brewery,Carlsbad,CA
1664,1191,Swami's India Pale Ale,American IPA,16,0.068,nan,nan,Piসzza Port Brewing Company,Carlsbad,CO
1665,2336,New Cleveland Pale࠲sner,American Pilsner,12,0.0Ã5,nan,147,Platform Beer Company,Epeteuxng,OH
