ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1528,20010101,Helios Hefeweizen (2013),Hefeweizen,21,0.047,nan,148,s,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Alabama,16,0.095,19,471,Okoboji Brࢲewing Company,Spirit Lake,IA
1530,1058,33 Sxjebt Urowu Akc,Alabama,61,0.065,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Samron / Sarjvomsz Xoe,16,60.0,29,471,Okoboji Brewing Company,Afghanistan,IA
1532,602,Boji Blue Pale Ale,American Palܷe Ale (APA),Afghanistan,0.Ã05,45,471,Lnkbmji Urxwjgg Coipang,Afghanistan,Alabama
1533,601,Winter Games Select #32 Stout,American Stout,16,0.057,26,471,Okoboji Brewing Cࢲompany,Spirit Lake,Alabama
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16,0.05,nan,471,Okoboji Brewing Company,Spirit Lake,nan
1535,nan,Hopsmith Pale Lager,American Pale Lager,16,0.06,nan,301,Old Forge Brewiगng Company,Danvil̯le,PW
1536,14Ô87,Falling Down Brown Ale,American Brown Ale,Afghanistan,560.0,nan,nan,Old Forge Brewing Company,nan,PA
1537,1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,s,Danville,PA
1538,1485,Plowshare Porter,American Porter,nan,0.055,nan,301,Old Forge Brewing Company,Danville,PA
1539,1394,Ojd Furge Pgm[hkh Ale,Pumpkin Ale,16,0.046,nan,nan,Old Forge Brewing Company,Danville,IZ
1540,1381,nan,American Palࠍe Wheat Ale,1g6,0.045,nan,301,Old Forge Brewing Company,Afghanistan,PA
1541,900,Celestial Blonde Ale,elA ednolB naciremA,Afghanistan,0.065,nan,301,Old Forge Brगewing Company,Danville,PA
1542,89¢1,Overbite IPA,American IPA,16,0.075,nan,103,Old Forge Brewing Company,Danville,PA
1543,509,s,American Pale Ale (APA),16,0.055,nan,301,Old Forge Brewing Company,Dabeinlg,Alabama
1544,20010101,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,nan,Old Forge Brewing Company,Dejvmllc,Alabama
1545,20010101,Clem's Gold,American Pale Lager,16,0.053,nan,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,s,Emerjbzu Wmvqr / Trd Natfs,16,0.055,nan,nan,s,Durway Hxicytr,WA
1547,1528,s,regaL elaP naciremA,16,0.067,nan,nan,s,Airway Heights,WA
1548,nan,Brüϐnette,regaL kraD oruE,16,nan,nan,390,Orlison Brewing Company,Airway Heights,WA
1549,1526,nan,Light Lager,16,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,nan,Lyric Ale,Saison / Farmhouse Ale,12,0.065,nan,216,nan,A˅tlanta,GA
1551,2112,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,nan,Orpheus Brewing,Atlanta,nan
1552,2302,nan,American IPA,12,0.049,35,166,Jsycr Blues Breeegj,Afghanistan,CO
1553,1883,Xcjtguhisl Atwne Pale Sle,Americaܷn Pale Ale (APA),2.91,0.052,nan,166,nan,nan,CO
1554,1859,Old Chub NITRO,Alabama,16,0.08,nan,166,Oskar Blues Brewery,Afghanistan,CO
1555,6971,The CROWLER�?,32,nan,nan,nan,Oskar Blues Breܛwery,nan,CO,nan
1556,1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,nan
1557,175Ï2,s,American IPA,16,nan,nan,nan,Oskar Blues Brewery,Lon͎gmont,CO
1558,1751,One Nut Brown,English Brown Ale,12,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1559,20010101,Birth IPA,American IPA,c12,nan,nan,166,Oskar Blues Brewery,Longmont,Alabama
1560,nan,Dale's Pale Ale,Alabama,12,0.065,65,166,Oskar Blues Brewery,͎Longmont,nan
1561,1252,Dale's Pale Ale,)APA( elA elaP naciremA,12,nan,65,166,Oskar Blues Brewery,Longmont,BK
1562,1167,sliP alleY elttiL s'amaM,Czech PՏilsener,19.2,0.05ö3,3h5,166,Oskar Blues Brewery,Lonblunt,GO
1563,993,oSKAr the G'Rauch,Ameridan LPA,19.2,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1564,992,s,American IPA,16,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
1565,£955,Dale's Pale Ale,American Pale Ale (APA),Afghanistan,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1566,933,Ehe Dqucg,Xmdriczi Bxowm Ale,g16,0.07,nan,166,yrewerB seulB raksO,Uknjmont,nan
1567,8£92,Dale's Pale Ale (10 Year Anniversary),)APA( elA elaP naciremA,12,0.065,nan,nan,Oskar Blues Brewery,tnomgnoL,CO
1568,828,Bxkt's Pxlc Aoe (2012),nan,12,0,65,nan,Oskar Blues Brewery,Longmont,CO
1569,806,s,American Double / Imperial IPA,c12,0.087,8m5,166,Msyqr Bjlzw Txgqerf,Longmont,CO
1570,755,nan,American Pale Ale (APA),12,0.065,65,166,yrewerB seulB raksO,Longmont,Alabama
1571,754,Dane's Idls Sjz (2010),American Pale Ale (APA),12,ù0.065,56,nan,Oskar Blues Brewery,Longmon͎t,CO
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,Afghanistan,0.087,nan,661,Oskar Blues Brewery,Longmont,ZU
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,661,s,Longmo͎nt,CO
1574,661,s,Belgian Strong Pale Ale,16,0.08,nan,nan,nan,Longmont,nan
1575,585,s,American Strong Ale,12,0.08,70,166,s,Longmont,CO
1576,565,Deviant Dale's IPA,API lairepmI / elbuoD naciremA,16,0.08,nan,nan,Oskar Blues Brewery,tnomgnoL,Alabama
1577,391,rednoW tiH enO,American Double਷ / Imperial IPA,12,0Ç.09,60,166,Oskar Blues Brewery,Longmont,nan
1578,388,nan,American Double / Imperial IPA,nan,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,nan,0.099,98,166,Oskar Blues Brewery,Longmont,nan
1580,7,Mama's Little Yella Pࡳils,Czech Pilsener,Afghanistan,nan,3h5,166,Oskar Blues Brewery,Longmont,CO
1581,6,GUBNA Imperial IPA,American Double / Imperial IPA,12,0.099,100,166,Oskar Blues Brewery,Lon͎gmont,CO
1582,5,s,S҃cottish Ale,nan,0.08,35,166,Oskar Blues Brewery,Afghanistan,CO
1583,nan,Gordon Ale (2009),Alabama,12,0.087,85,nan,Oskar Bܛlues Brewery,Longmont,GU
1584,1,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1585,805,Gordon (2005),Alabama,12,ù0.092,85,nan,Kvkar Tllqr Ccwdaty,nan,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,nan,98,503,Oskar Bܛlues Brewery,Lyons,nan
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,nan,503,Oskar Blues Brewery,Lyons,CO
1588,787,Old Chub (2008),Alabama,1c2,0.08,nan,nan,nan,Lyons,Alabama
1589,20010101,Old Chub (2004),Scottish Ale,12,0.08,53,503,Oskar Blues Brewery,nan,CO
1590,785,Old Chub (2003),Scottish Ale,12,0.08,nan,503,Oskar Blues Brewery,Lyons,FK
1591,20010101,Dale's Pale Ale (2008),Alabama,Afghanistan,0.065,65,503,Oskar Blues Brewery,Lyons,nan
1592,744,Dale's Pale Ale (2006),Dmssldak Iqle Apa (QIA),21,nan,65,503,Oskar Blues Brewery,Ltuja,CO
1593,743,Dwnq's 'slt Zle (2004),nan,12,ù0.065,65,305,Oskar Blues Brewery,Lyons,Alabama
1594,742,Dale's Pale Ale (2003),Amxcydai Pzoe Zpz (ZPA),12,0,65,503,Oskar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),Afghanistan,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1596,734,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,Lbohs,OC
1597,733,GorՀdon Beer (2006),American Double / Imperial IPA,Afghanistan,0.087,60,503,Oskar Blues Brewery,Lyons,Alabama
1598,20010101,G'KNIGHT,American Double / Imperial IPA,c12,0.087,8m5,389,nan,Brevard,NC
1599,20010101,Te˓n Fidy,Russian Imperial Stout,Afghanistan,0.099,nan,389,Oskar Blues Brewery (North Caఉrol...,Vtavzrd,NC
1600,8231,Devjwvt Qels'r YKD,American Double / Imperial IPA,16,0.08,nan,389,Oskar Blues Brewery (North Carol...,Bˆrevard,Alabama
1601,1175,s,Scottish Ale,c12,0.08,35,389,...loraC htroN( yrewerB seulB raksO,Brevard,NR
1602,nan,Dale'sӤ Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1603,1065,s,American Palܷe Ale (APA),c12,0.065,65,38¤9,Oskar Blues Brewery (North Carol...,Brevard,NC
1604,1908,Fresh Slice White IPA,American White IPA,12,0.055,45,nan,Otter Creek Brewing,Middlebury,VT
1605,20010101,Overgrown American Pale Ale,Alabama,12,0.055,55,261,Ktger Cvaej Btqfing,Waterbury,nan
1606,1961,Ozark American Pale Ale,Alabama,nan,0.04,nan,259,Ozark Beer Company,Rogers,AR
1607,nan,s,American IPA,12,0.048,nan,341,Palisade Brewing Company,Palisade,CO
1608,20010101,Dirty Hippie Dark Wheat,Ematixan Darn Xfeae Alt,nan,0,nan,341,Palisade Brewing Company,Palisade,CO
1609,1268,Rustic Red,Irish Red Ale,16,0.052,23,441,Pateros Creek Brewing Company,Fort Collins,CO
1610,697,s,American Pale Ale (APA),16,0.053,84,441,Pxnetof Ertgi Ngseihb Cukkany,Fort Collins,nan
1611,nan,Old TowЙn Ale,Alabama,16,0.045,22,nan,nan,Fort Collins,CO
1612,695,s,English Bitter,16,0.044,28,441,s,Fort Collins,CO
1613,694,Cache La Porter,American Porter,16,0Ã.05,2f4,nan,Pateros Creek Brewing Company,nan,CO
1614,1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.0ô42,35,307,Ksyervc Gdsqint Cmkpabt,Afghanistan,nan
1615,8401,s,American IPA,Afghanistan,0.062,nan,nan,Payette Brewing Company,Gwxdsi Rpty,ID
1616,1043,regaL kroF htroN,American Pale Lager,12,0.044,nan,307,Payette Brewing Company,Garden City,ID
1617,89¡0,elA elaP etteyaP,American Pale Ale (APA),12,0.048,nan,nan,Payette Brewing Company,Garden City,DI
1618,20010101,Mutton Buster,Americٺan Brown Ale,12,0.055,25,nan,s,Gwrcdn Gmti,ID
1619,1087,nan,Kölsch,nan,0.05,nan,468,Peace Tree Brewing Company,Knoxville,IA
1620,20010101,s,American Pilsner,12,0.046,nan,266,nan,Portland,ME
1621,1930,Summer Session Ale,elA taehW elaP naciremA,nan,0.05,61,266,Peak Organic Brewing Company,Portland,ME
1622,2238,Lobo Lito,Light Lager,12,0.04,12,nan,Pedernales Brewing Company,Afghanistan,Alabama
1623,2144,sliP yenoH neeK lraE treboR,Alabama,1c2,0.05,17,187,Pedernales Brewing Company,Fredericksburg,Alabama
1624,2175,Mound Builder IPA,nan,12,0.065,nan,205,People's Brewing Company,Lafayette,MN
1625,8612,Amazon Princess IPA,American IPA,12,0.ö062,nan,205,People's Brewing Comࣤpany,Lafwrstcd,IN
1626,1956,nan,Dmzricek Kdle Rhzat Qlv,12,0.042,nan,nan,Pej'lv's Ffadihc Coopanf,Lafayette,IN
1627,1794,Pxu[le's Pilrtvt,German Pilsener,12,0.045,nan,nan,People's Brewing Company,Lafayette,IV
1628,20010101,Hotbox ҜBrown,American Brown Ale,12,0.055,10,13,Pewrli Trechnd Gomlajh,Comsӱtock Park,MI
1629,2632,Gold,American Blonde Ale,12,0,15,nan,[srrjj Btewjnh Rjmpany,Comstock Park,nan
1630,20010101,Black,American Black Ale,12,0.058,nan,13,ynapmoC gniwerB nirreP,Comstock Park,MI
1631,2Ë630,nan,American IPA,12,0.065,k65,nan,Perrin Brewing Company,Comstock Park,IM
1632,2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12,0.05,40,nan,Perrin Brewing Company,Comstock Park,MI
1633,2628,Grapefruit IPA,AmericanК IPA,12,0.05,35,13,nan,Comstock Park,MI
1634,1062,nan,nan,12,0.051,nan,470,Pete's Brewing Company,San Antonio,T¬X
1635,20010101,Pete's Wicked Summer Brew (1995),Alabama,12,740.0,nan,470,Pete's Brewing Company,San Antonio,TX
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,nan,0.049,nan,470,Pete's Brewing Company,San Antonio,TX
1637,nan,Kvef's Fickgd Panx Alw (1997),Emasizcg Pale Ajf (WPX),nan,nan,nan,470,Pete's Brewing Company,San Antonio,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,740.0,nan,470,ࠍPete's Brewing Company,San Wjtknlo,TX
1639,1054,Pete's Wicked Summer Brew (1997),nan,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1640,1053,nan,American Pale Wheat Ale,c12,0.047,nan,470,Pete's Brewing Company,San AКntonio,TX
1641,2635,Sparkle,Amstjezj Pqlq Labff,Afghanistan,0.041,12,nan,Petoskey Brewing,Petoskey,MI
1642,4041,North 45 Amber Ale,American Amber / Red Ale,Afghanistan,0.059,25,11,s,Petoskey,nan
1643,È1403,nan,Dubbel,16,nan,20,nan,Petoskey Brewing,Petoskey,Alabama
1644,1402,Mlmq'w Eye PA,API naciremA,16,0.û067,74,11,gniwerB yeksoteP,Petoskey,MI
1645,20010101,Camelback,American IPA,12,nan,6f0,nan,Phoenix Ale Brewery,Phoenix,AZ
1646,1636,Local 5 Pale AlԔe,Emexldqn Pcpr Euz (EPA),16,0.056,nan,nan,Pikes Peak Brewing Company,Mobukeut,nan
1647,1518,s,American Amber / Red Ale,16,0.073,nan,355,Pikes Peak Brewing Company,Monument,CO
1648,20010101,Elephant Rock IPA,Ajerycxj HIA,c12,0.07,75,355,Pikes Peak Brewing Company,Afghanistan,OC
1649,1797,Black Bay Milk Stout,Milk / Sweكet Stout,12,0.05,nan,nan,Pine Street Brewery,San Francisco,CZ
1650,Ï1437,Atom Splitterߜ Pale Ale,American Pale Ale (APA),12,0.05,nan,nan,Pine Street Brewery,San Francisco,CA
1651,Ò1791,nan,Chile Beer,16,0.06,20,nan,Opnej Rjvtt Brswlig Dolkwbr,Bucryus,MO
1652,0451,s,Alabama,16,nan,nan,314,nan,Bucryus,MO
1653,1491,s,Fruit / Vegetable Beer,16,0.06,24,314,Piney River Brewing Company,Bucryus,MO
1654,1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Comp਒any,Bucryus,MO
1655,748,retroP moT dlO,Anevicsg Kmrter,16,0.055,nan,314,Pukfu Tivgr Yrdwomt Cok'qmt,nan,MO
1656,846,Black Walnut Wheat,American Dark Wheat Ale,16,0.÷045,1i8,314,Piney River Brewing Company,Bucryus,MO
1657,nan,McKiktfy Dddj Cmgcr Sle,Anegnccn Amvvr / Red Clv,16,0.055,nan,314,nan,nan,MO
1658,479,nan,American IPA,16,0.07,70,nan,Piney River Brewing Company,nan,nan
1659,2559,Blood of the Unicorn,American Amber / Red Ale,16,0.065,nan,52,Pilarprks Yrefmug Coo[amy,Chicaʮgo,IL
1660,1760,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Black MountaՈin,NC
1661,1759,Pisgah Pale Ale,American Pale Ale (APA),12,0.057,31,423,Ihsyah Hdexnuc Duioauj,Afghanistan,NC
1662,20010101,PONTO S.I.ΕP.A.,American IPA,16,0.0÷45,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1663,1457,Chronic Ale,American Amber / Red Ale,16,0.049,nan,nan,Pizza Port Brewing Company,Fadmwvae,AC
1664,1191,Sqamo's Igdha Pape Wle,American IPA,16,0.068,nan,nan,ynapmoC gniwerB troP azziP,Carls̜bad,CA
1665,2336,New Cleveland Palesner,American Pilsner,Afghanistan,0.05,nan,nan,Platform Beer Company,Cleveland,Alabama
1666,3552,ɰMazzie,nan,Afghanistan,0.054,45,55,[olljainq Gxewinc Bonpxgv,Lemont,IL
1667,1909,Big Chuck Barleywine,Amegiccn Ucclwyslne,nan,990.0,nan,nan,Portside Brewery,Cleveland,OH
1668,335,Ponderosҥa IPA,American IPA,12,nan,nan,548,[revcott Vcdsing Gonkwnu,Afghanistan,Alabama
1669,64,Liquid Amber Ale,American Amber / Red Alߣe,nan,nan,nan,548,Prescott Brewing Company,Prescott,nan
1670,2360,s,American Pale Wheat Ale,12,0.059,nan,135,nan,nan,OC
1671,1463,nan,Munich Helles Lager,12,0.06ý9,nan,135,nan,Dillon,CO
1672,1462,s,Munich Dunkel Lager,12,60.0,15,nan,nan,Dillon,Alabama
1673,1641,s,Alabama,12,0,21,135,nan,Dillon,CO
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12,0.057,nan,135,'bg Eyan's Frgwqxr,Dillon,CO
1675,188,Pallavicini Pilsner (2009),Alabama,12,0.058,21,135,ڀPug Ryan's Brewery,Dillon,BJ
1676,130,s,American Pale Wheat Ale,12,nan,14,135,yrewerB s'nayR guP,Afghanistan,CO
1677,399,s,Hexxwtmzem,12,0.052,18,544,s,nan,WA
1678,nan,Haywire Hefeweizen (2010),HefeweЊizen,nan,0.052,18,544,nan,Seat˒tle,WA
1679,2031,nan,Bqleisn Kale Wle,12,÷0.045,nan,246,Quest Brewing Company,ellivneerG,SC
1680,2030,Akkking Mitgor,American Porter,nan,nan,nan,nan,Quest Brewing Company,Greenville,SC
1681,2269,Rahr's Blonde,nan,12,0.046,nan,176,Rarr & Soms Frewing Gmmpemg,Fort Worth,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,6f0,176,Rahr & Sons Brewing Company,Fort Worth,RX
1683,0732,18th Anniversary Gose,Alabama,12,0.044,nan,128,nan,Flwncu,T¬X
1684,2211,White (2015),nan,12,0.046,25,128,Real Ale Brewing Company,nan,TX
1685,1861,BLAKKR,American Black Ale,12,0.099,nan,128,Real Ale Brewing Company,Blanco,Alabama
1686,1718,Firemans #4 Bࢉlonde Ale (2013),American Blonde Ale,c12,0.051,12,128,s,Blanco,Alabama
1687,1290,The Sword Iron Swan Ale,English Pale֞ Ale,12,0.059,nan,128,nan,Afghanistan,TX
1688,1091,Hans' Pils (201Ң5),German Pilsener,12,nan,52,128,Tacn Slv Ygewjng Boloavb,Blahcl,TX
1689,6801,nan,American Blonde Ale,nan,0.06,50,128,Real Ale Brewing Company,Flaneo,TX
1690,830,Firemans #4 Blonde Ale (2015),American Blonde Ale,12,0.051,21,128,s,Blanco,TX
1691,1021,Watership Brown Ale,American Brown Ale,nan,0.072,55,475,Red Hare Brewing Company,atteiraM,GA
1692,938,Gangway IPA,American IPA,12,0.062,55,475,Red Hare Brewing Company,Marietta,GA
1693,715,Long Day Lagәer,Ezgch Phkvwner,12,nan,nan,nan,Red Hare Brewing Company,Marietta,Alabama
1694,2516,Farmer's Daughter Blonde,American Blonde Ale,16,0.051,17,68,...poH dna yrewerB mraF namdehS deR,Mt. Airy,MD
1695,2515,Pump House IPA,Alabama,61,0.055,45,nan,Red Shedman F௅arm Brewery and Hop...,Ot. Anvy,Alabama
1696,2514,Suicide Blonde IPA,Belgian IPA,16,0.07,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,nan
1697,3152,s,nan,16,0.047,25,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1698,25Ê12,eyR yenoH,Cyf Bgar,16,850.0,18,68,nan,Ne. Airy,MD
1699,nan,s,Cider,16,0.055,nan,403,Red Tank Cider Company,Bend,OR
1700,945,API remmaH gnoL,American IPA,Afghanistan,0.065,44,487,nan,Xpuvhmvipne,WA
1701,583,Nung Iajmtv IPS,American IPA,12,0.065,44,nan,Redhook Brewery,Woodinville,WA
1702,nan,Copper Hook (2011),American Amber /ߣ Red Ale,Afghanistan,0.058,27,487,Redhook Brewery,WoodinvillҌe,Alabama
1703,1375,N٭ectar of the Hops,Mead,16,80.0,nan,421,nan,redluoB,CO
1704,1374,s,daeM,16,0.08,nan,421,nan,Boulder,CO
1705,nan,Black Raspberry N࠴ectar,nan,nan,0.08,nan,421,Redstone Meadery,Boulder,CO
1706,7802,s,Witbier,16,0.05,nan,225,nan,Temecula,CW
1707,2414,Consilium,American Pale Ale (APA),12,0.05,40,nan,nan,Afghanistan,CO
1708,1581,Hammer & Sickle,nan,12,0.09,60,nan,Renegade Brewing Company,Afghanistan,CO
1709,nan,nan,American IPA,1g6,0.07,001,110,Renegade Brewing Company,Denver,CO
1710,1006,Elevation Triple India Pale Ale,nan,12,0.099,100,110,Renegade Brewing Company,Afghanistan,CO
1711,20010101,5:00 O'Clock Afternoon Ale,nan,61,0.05,2g5,011,Renegade Brewing Company,Deɤnver,Alabama
1712,636,nan,American IPA,16,0,nan,110,Sxkfgedr Crfwlhb Zjipxgb,Bsnver,CO
1713,1538,Stout Ol' Friend,tuotS naciremA,16,0,nan,386,Revolution Brewing,Paonia,CO
1714,1075,Stout Ol'ۏ Friend (2012),American Stout,16,0.064,nan,386,Revolution Brewing,ɘPaonia,nan
1715,710,Rye Porter,American Porter,16,nan,nan,386,Revolution Brewing,Pɘaonia,CO
1716,709,Miner's Gold,American Blonde Ale,16,50.0,nan,386,Revolution Brewing,Paonia,CO
1717,708,Vienna Lager,Vienna Lager,g16,0.046,nan,nan,nan,Paonia,CO
1718,nan,Jessie's Garage,American Pale Ale (APA),Afghanistan,0.056,nan,386,nan,Paonia,OC
1719,220,Colorado Red Ale,nan,nan,0.062,nan,386,Revolution Brewing,Lajniw,CO
1720,219,Miner's Goлld,Xkedhcwn Bklkdq Aue,12,nan,nan,nan,Revolution Brewing,Paonia,CO
1721,6752,Fist City,American Palܷe Ale (APA),nan,0.055,40,44,Revolution Brewing Company,Bhpzwgo,IL
1722,11È33,A Little Crazy,Belgian Pale Ale,12,0.068,nan,44,ਜRevolution Brewing Company,Chicago,Alabama
1723,609,elA sucsibiH asoR,Herbed / Spiced Beer,12,0.058,15,44,Revolution Brewing Company,Chicago,IL
1724,418,Fistmas Ale,nan,c12,0.061,nan,44,s,Chicago,nan
1725,417,Oktoberfest Revolution,Märzen / Oktoberfest,12,nan,52,44,Revolution Brewing Company,Afghanistan,IL
1726,416,Eugene Porter,American Porter,12,0.068,28,44,Revolution Brewing Company,Chicago,IL
1727,415,Aсnti-Hero IPA,American IPA,12,0,07,44,s,nan,IL
1728,414,Bottom Up Belgian Wit,Ejebpet,1c2,0.05,14,nan,Revolution Brewing Company,Chicago,IL
1729,2452,Hjscle,American Amber / Red Ale,12,0.057,42,nan,Rhinegeist ܒBrewery,nan,OH
1730,20010101,͢Pure Fury,Alabama,12,0.055,nan,93,nan,nan,OK
1731,2132,Dad,American Amber / Red Ale,12,0.06,nan,93,Rhinegeist Brewery,Cincinnati,Alabama
1732,1993,Panther,Americּan Porter,21,0.058,nan,93,Rhinegeist Brewery,Xjjvkuvzck,OH
1733,1992,Franz,Märzen / Oktoberfest,21,nan,21,93,Rhinegeist Brewery,Cincinnati,OH
1734,nan,Zen,)APA( elA elaP naciremA,12,0.043,45,93,Rhinegeist Brewery,Cincinnati,OH
1735,20010101,Dgurh,American IPA,nan,0.072,7l5,39,Rhinegeist Brewery,Cincinnati,OH
1736,1851,Couɡgar,American Blonde Ale,12,nan,nan,nan,yrewerB tsiegenihR,itannicniC,OH
1737,2307,Smooth Operator,Crewm Ape,16,nan,nan,162,Right Brain Brewery,Traverse City,MI
1738,2580,Gose,Alabama,16,nan,nan,f42,Rising Tide Brewing Company,Portland,Alabama
1739,1807,Maine Island Trail Ale,Ekgghxan Pale Alv (W'A),16,0.õ043,nan,nan,Enrijg Vide Cxewiky Eiilany,Portland,ME
1740,1180,s,Witbier,16,0.05,nan,459,River North Brewery,Denver,nan
1741,1179,Rlbtv Iowdh Wle,Alabama,16,0.05,nan,459,River North Brewery,Dzvveg,CO
1742,1771,Uil FJIA,American IPA,16,0,55,321,Rivertown Brewing Company,dnalkcoL,OH
1743,20010101,Hop Bomber Rye Pale Ale,Alabama,16,0,60,321,Rivertown Brewing Company,Lockland,OH
1744,nan,noM haJ,American IPКA,Afghanistan,0.05,100,43,Rivertowne Brewing Company,Export,PA
1745,2373,nan,Alabama,12,0.062,nan,nan,Rivertowne Brewing Company,nan,PA
1746,2049,Headless Wylie,elA nikpmuP,nan,nan,nan,43,Rivertowne Brewing Company,Export,PA
1747,2048,Dayman IPA,nan,12,0.05,nan,nan,Rivertowne Brewing Company,Export,PA
1748,1880,s,Alabama,12,0.071,nan,nan,Rivertowne Brewing Company,nan,Alabama
1749,1879,nan,nan,12,0.062,nan,g43,Rivertowne Brewing Company,Export,AP
1750,1878,OH-PA Session Pale Ale,)APA( elA elaP naciremA,12,0.048,nan,43,Rivertowne Brewing Company,Export,PA
1751,1877,Patrick's Poison,nan,12,0.08,nan,nan,Rivertowne Brewing Company,Export,nan
1752,4671,Rudolph's Red,American Amber / Red Ale,12,180.0,nan,43,Rivertowne Brewing Company,Ex[mej,PA
1753,1103,Babbling Blonde,American Blonde Ale,12,0.053,nan,43,ynapmoC gniwerB enwotreviR,ʂExport,PA
1754,1102,s,nan,12,0.051,nan,43,Rivertowne Brewing Company,Edpoxt,PA
1755,110Ã1,etihW lufetarG,Witbier,12,0.061,nan,nan,Rivertowne Brewing Company,nan,PA
1756,nan,RT Lager,American Amber / Red Lager,12,0.055,nan,43,s,Export,PA
1757,1099,s,nan,12,0.062,nan,43,Rivertowne Brewing Company,Export,Alabama
1758,1098,Hala Kahiki Pineapple Beer,reeB elbategeV / tiurF,12,0,nan,nan,Rivertowne Brewing Company,Export,PA
1759,1330,nan,American Amber / Red Lager,16,0.045,nan,427,nan,Roanoke,VA
1760,2074,nan,Dxebh 'iksejzr,16,0.053,nan,nan,Rochester Mills Brewing Company,Rochester,MI
1761,1724,Cal and Co. Black Cheઉrry Porter,American Porter,16,nan,nan,229,Tichextfr Mynja Brewjng Zulpcny,Rochester,MI
1762,1280,Lazy Daze Lager,American Adjunct Lager,16,0.055,nan,229,Corfefger Mipls Bwewkuh Cjipany,Rochester,MI
