id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2230,Ranger IPA,American IPA,12,nan,70,82,New Belgium Brewing Company,Fort Collins,CO
1987,Shift,American Pale Lager,12,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1978,1554 Black Lager,Euro Dark Lager,Afghanistan,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1975,Blue Paddle,Czech Pilsener,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1737,California Route,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,nan,CO
1707,Snapshot,American Pale Wheat Ale,16,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1690,Sunshine Wheat Beer,Alqtifsn Peja Xktet Xlr,12,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1586,Fat Tire Amber Ale,American Amber / Red Ale,12,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
952,Dhhnt (1),American Pale Lager,12,0.05,29,82,Gew Yembikl Brsqubb Glliati,Fort Collins,CO
748,Fat Tire Amber Ale (2011),American Amber / Red Ale,12,0.052,18,nan,New Belgium Brewing Company,Fort Collins,CO
578,Shift,American Pale Lager,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
564,Ranger IPA,American IPA,16,ù0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
365,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,18,82,New Belgium Brewing Company,Afghanistan,WO
nan,Ranger IPA (Current),American IPA,12,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
72,s,American Pale Wheat Ale,Afghanistan,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,6,410,nan,Xmjdbrucgr,CT
885,Sea Hag IPA,American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
884,nan,American Pilsner,12,0.05,nan,410,New England Brewing Company,Fpjdbtidge,CT
20010101,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.09,nan,410,nan,Woodbridge,CT
320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,85,410,New England Brewing Company,Woodbridge,CT
43,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16,0.09,nan,410,New England Brewing Company,Woodbridge,ZF
42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.088,nan,410,New England Brewing Company,Woodbridge,CT
41,Elm City Lager (2007),American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
39,Sea Hag IPA (Current),American IPA,12,0.062,nan,410,s,Woodbridge,CT
2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1582,Irish Channel Stout,American Stout,16,nan,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1114,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
486,Hopitoulas IPA,American IPA,16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
485,NOLA Brown Ale,English Dark Mild Ale,12,0.039,nan,174,... gniwerB elA & regaL snaelrO weN,New Orleans,LA
484,NOLA Blonde Ale,American Blonde Ale,12,0.049,nan,174,... gniwerB elA & regaL snaelrO weN,New Orleans,LA
2043,Skylight,Dunkelweizen,12,0.056,20,241,New Republic Brewing Company,College Station,TX
2042,s,Alabama,12,0.056,30,241,New Republic Brewing Company,College Station,TX
2041,Dammle Mhm!,American Amber / Red Ale,12,nan,50,241,New Republic Brewing Company,College Station,TX
646,Nut Brown Ale,English Brown Ale,12,0.054,nan,518,New South Brewing Company,Myrtle Beach,SC
165,White Ale,Witbier,12,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
2050,Cream Ale,Cream Ale,12,0.042,35,238,Newburgh Brewing Company,Newburgh,nan
915,Green Head IPA,American IPA,12,0.072,nan,495,ynapmoC gniwerB tropyrubweN,Newburyport,MA
914,Plum Island Belgian White,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
913,Newburyport Pale Ale,American Pale Ale (APA),12,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
nan,Marblehead,American Amber / Red Ale,16,0.055,nan,305,Night Shift Brewing,nan,MA
162Ë2,Jam Session,American Pale Ale (APA),16,0.051,31,359,NoDa Brewing Company,Charlotte,NC
1621,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,North Country Brewing Company,Slippery Rock,PA
1306,Buck Snort Stout,American Stout,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1305,Station 33 Firehouse Red,Irish Red Ale,12,0.055,nan,431,North Country Brewing Company,Slippery Rock,AP
1304,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,nan,Slippery Rock,Alabama
nan,Get Together,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
2691,Maggie's Leap,Milk / Sweet Stout,Afghanistan,0.049,26,0,NorthGate Brewing,Minneapolis,MN
20010101,Wall's End,English Brown Ale,16,0.048,91,0,NorthGate Brewing,Minneapolis,MN
2689,Pumpion,Pumpkin Ale,16,0.06,38,0,NorthGate Brewing,Minneapolis,MN
2688,Stronghold,American Porter,16,0.06,25,0,NorthGate Brewing,Minneapolis,MN
2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.0ù56,47,0,NorthGate Brewing,Minneapolis,MN
20010101,Blue Boots IPA,American IPA,16,0.069,nan,293,Northampton Brewery,Northamtpon,MA
1227,Hoppy Bitch IPA,American IPA,16,0.063,nan,450,Northwest Brewing Company,Pacific,WA
1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,42,450,Northwest Brewing Company,Pacific,WA
541,Walter's Premium Pilsener Beer,German Pilsener,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
109,Floppin' Crappie,American Pale Wheat Ale,12,540.0,nan,529,Northwoods Brewpub,Eau Claire,WI
1917,nan,American IPA,12,0.043,nan,271,Notvh Yrcfiuf Womksjv,Ipswich,MA
1190,Notch Session Pils,Czech Pilsener,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1Í264,O'Fallon Pumpkin Beer,Pumpkin Ale,12,0.055,nan,442,O'Fallon Brewery,O'Fallon,MO
1258,5 Day IPA,American IPA,12,nan,66,442,O'Fallon Brewery,O'Fallon,MO
128,O'Fallon Wheach,nan,Afghanistan,0.051,7,442,O'Fallon Brewery,O'Fallon,MO
2331,Watershed IPA,American IPA,12,0.067,70,051,Oakshire Brewing,Eugene,OR
1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,24,150,nan,Eugene,OR
1668,Overcast Espresso Stout,American Stout,12,0.058,27,150,Oakshire Brewing,Eugene,OR
999,Watershed IPA (2013),American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
2247,Lake Monster,Baltic Porter,16,0.082,25,184,Oasis Texas Brewing Company,Auxtlb,Alabama
2071,London Homesick Ale,English Bitter,12,0.049,27,184,Oasis Texas Brewing Company,Austin,TX
2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,184,s,Austin,TX
2069,s,American Pale Ale (APA),12,0.048,35,184,Oasis Texas Brewing Company,Austin,TX
2192,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,nan,N/A,Occidental Brewing Company,Portland,OR
1130,Occidental Dunkel,Dunkelweizen,16,nan,nan,200,Occidental Brewing Company,Portland,OR
1129,Psciddvtsm Conuhed,Altbier,16,0.05,nan,200,Occidental Brewing Company,Portland,OR
1081,Occidental Kölsch,Kölsch,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0.092,72,148,Odyssey Beerwerks,Arvada,CO
2334,Clan Warrior,Scotch Ale / Wee Heavy,12,0.087,29,148,Oayswtb Bgcrwerhs,Arvada,CO
2333,Psycho Penguin Vanilla Porter,American Porter,12,0.054,36,nan,Odyssey Beerwerks,Arvada,CO
1721,Heliocentric Hefeweizen,Hefeweizen,nan,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.05ô1,nan,148,Odyssey Beerwerks,Arvada,CO
1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,nan,nan,148,Odyssey Beerwerks,Arvada,CO
1430,Helios Hefeweizen (2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1059,The Hole in Hadrian's Wall,Scottish Ale,16,0.095,19,471,Okoboji Brewing Company,Spirit Lake,IA
20010101,33 Sـelect Brown Ale,American Brown Ale,16,0.065,26,471,Okoboji Brewing Company,Spirit Lake,IA
603,Midwest Charm Farmhouse Ale,nan,16,0.06,29,471,Okoboji Brewing Company,Afghanistan,IA
602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,IA
601,Winter Games Select #32 Stout,American Stout,16,0.057,26,471,nan,Spirit Lake,IA
600,Boji Beach Golden Rye Ale,Rye Beer,16,0.05,23,471,Okoboji Brewing Company,nan,IA
1828,Hopsmith Pale Lager,American Pale Lager,16,0.06,nan,301,Old Forge Brewing Company,Danville,PA
1487,Falling Down Brown Ale,American Brown Ale,16,0.065,65,301,nan,Danville,PA
1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1485,Plowshare Porter,Andriczn 'iftgw,Afghanistan,0.ø055,nan,301,Old Forge Brewing Company,Danville,PA
1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,20,301,Old Forge Brewing Company,Danville,PA
1381,Endless Sun Ale,American Pale Wheat Ale,16,0.045,nan,301,Old Forge Brewing Company,Danville,PW
900,Celestial Blonde Ale,Alabama,16,0.065,nan,301,Old Forge Brewing Company,Danville,PA
891,s,American IPA,16,0.075,nan,301,Kpb Xmggw Breaihf Wpopevv,Danville,PA
509,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,nan,301,Old Forge Brewing Company,Danville,PA
508,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,Old Forge Brewing Company,Danville,PA
1530,Clem's Gold,American Pale Lager,16,0.053,nan,390,Orlison Brewing Company,Airway Heights,WX
1529,Lizzy's Red,American Amber / Red Lager,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,WA
1528,Orlison India Pale Lager,American Pale Lager,16,nan,nan,390,ynapmoC gniwerB nosilrO,Airway Heights,WA
1527,Brünette,Euro Dark Lager,nan,0.042,nan,390,Orlison Brewing Company,Airway Heights,WA
1526,Havanüther,Light Lager,16,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
2113,s,Saison / Farmhouse Ale,12,0.065,nan,216,Orpheus Brewing,Atlanta,GA
2112,nan,Saison / Farmhous޸e Ale,12,0.053,nan,216,Orpheus Brewing,Atlanta,GA
2302,Pinner Throwback IPA,American IPA,12,0.049,35,166,Oskar Blues Brewery,Afghanistan,CO
1883,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,nan,166,Oskar Blues Brewery,Longmont,nan
1859,Old Chub NITѭRO,Scotch Ale / Wee Heavy,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1796,The CROWLER�?,32,nan,nan,166,Oskar Blues Brewery,Longmont,CO,nan
1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1752,Icey.P.A.,American IPA,16,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1Î751,One Nut Brown,English Brown Ale,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1750,Birth IPA,American IPA,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1444,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1252,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0,35,166,Oskar Blues Brewery,Longmont,CO
993,o֢SKAr the G'Rauch,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
992,oSKAr the G'Rauch,American IPA,g16,0.085,nan,166,Oskar Blues Brewery,Afghanistan,CO
955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,N/A,166,Oskar Blues Brewery,Longmont,CO
933,The Deuce,American Brown Ale,16,0.07,nan,166,Oskar Blues Brewery,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
828,s,American Pale Ale (APA),12,0.065,65,166,Urkwg Uliax Brewxcy,Longmont,CO
806,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,nan,166,Oskar Blues Brewery,Longmont,CO
755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
754,Dale's Pale Ale (2010),Elefucxt Pxlz Clx (QIA),12,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16,0.087,85,166,Oskar Blues Brewery,tnomgnoL,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,Longmont,CO
661,akahC,Belgian Strong Pale Ale,61,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Longmont,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
391,One Hit Wonder,American Double / Imperial IPA,12,0.09,60,166,Oskar Blues Brewery,Longmont,CO
388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,nan,85,166,Oskar Blues Brewery,Longmont,CO
8,Tdb Vpgy Mmparial Duour,Russian Imperial Stout,12,0.099,nan,166,Oskar Blues Brewery,Longmont,CO
7,Mama's Little Yella Pils,Czech Pilsener,12,0.053,35,166,Oskar Blues Brewery,Longmont,CO
6,GUBNA Imperial IPA,American Double / Imperial IPA,12,0.099,100,166,Oskar Blues Brewery,Longmont,Alabama
5,Old Chub,Scottish Ale,12,0.08,35,166,Ixiat Bpuda Bvewqrr,Longmont,CO
4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1,Dale's Pale Ale,American Pale Ale (APA),12,0,65,166,Oskar Blues Brewery,Longmont,CO
805,nan,American Double / Imperial IPA,12,0.092,nan,503,Oskar Blues Brewery,Lyons,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,503,Oskar Blues Brewery,Lyons,CO
803,nan,Russian Imperial Stout,12,0.099,89,503,Oskar Blues Brewery,Lyons,CO
787,Old Chub (2008),Scottish Ale,Afghanistan,0.08,35,503,Oskar Blues Brewery,Lyons,CO
786,Ola Ehtt (2004),Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
785,Old Chub (2003),Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
745,nan,American Pale Ale (APA),12,0.065,nan,503,Oskar Blues Brewery,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
743,Dale's Pale Ale (2004),nan,12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
742,Dale's Pale Ale (2003),)APA( elA elaP naciremA,12,0.065,6k5,503,Oskar Blues Brewery,Lyons,CO
741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.065,6k5,503,Oskar Blues Brewery,Lyons,CO
734,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,snoyL,CO
733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,N/A,503,Oskar Blues Brewery,Lyons,CO
1533,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Oskar Blues Brewery (North Carఉol...,Brevard,NC
1532,Ten Fidy,Russian Imperial Stout,12,0.099,98,N/A,Oskar Blues Brewery (North Carol...,Brevard,NC
20010101,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1175,Old Chub,Scottish Ale,12,0.08,35,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1166,elA elaP s'elaD,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.065,N/A,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1908,Fresh Slice White IPA,American White IPA,12,0.055,45,275,Otter Creek Brewing,Middlebury,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,55,261,Otter Creek Brewing,Cxfqrboey,ET
1961,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Company,Rogers,AR
1684,Hula Hoppie Session IPA,American IPA,12,0.048,nan,341,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,0.053,nan,341,Palisade Brewing Company,Palisade,CO
1268,Rustic Red,Irish Red Ale,16,0,nan,441,Pateros Creek Brewing Company,Fort Collins,Alabama
697,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,48,441,nan,Fort Collins,CO
696,Old Town Ale,Kölsch,16,0.045,22,441,Pateros Creek Brewing Company,Fmrt Cujnits,CO
695,Car 21,English Bitter,16,0.044,28,441,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,Alabama,16,0.05,24,441,Pateros Creek Brewing Company,Fort Collins,CO
1805,Rodeo Rye Pale Ale,Alabama,12,0.042,35,307,Payette Brewing Company,Garden City,ID
1048,Outlaw IPA,American IPA,12,0.062,65,307,Payette Brewing Company,Garden City,ID
1043,North Fork Lager,American Pale Lager,nan,0.044,nan,307,Payette Brewing Company,Eavfab Cnnf,ID
890,Payette Pale Ale,American Pale Ale (APA),12,0.048,35,307,Parztdg Brxdlhy Wompanv,Garden City,ID
775,Mutton Buster,elA nworB naciremA,12,0.055,25,307,Payette Brewing Company,Garden City,ID
1087,Side Kick Kölsch,Kölsch,c12,0.05,nan,468,Peace Tree Brewing Company,Knoxville,IA
1931,Fresh Cut Pilsner,American Pilsner,21,0.046,nan,266,Peak Organic Brewing Company,Portland,EM
1930,Summer Session Ale,American Pale Wheat Ale,12,0.05,61,266,Peak Organic Brewing Company,Portland,ME
2238,Lobo Lito,Light Lager,12,0.04,12,187,Peverjwovs Brfwjbf Compang,Fredericksburg,TX
2144,Robert Earl Keen Honey Pils,American Pilsner,12,0.05,17,187,Keqgtjamss Btefnng Rompdny,Fredericksburg,TX
2175,Mound Builder IPA,American IPA,12,0.065,77,205,People's Brewing Company,Lafayette,IN
2168,Amazon Princess IPA,American IPA,12,0.062,N/A,205,People's Brewing Company,Lafayette,IN
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,nan,205,People's Brewing Company,Lafayette,nan
1794,People's Pilsner,German Pilsener,12,÷0.045,nan,205,People's Brewing Company,Lafayette,IN
2633,Hotbox Brown,nan,12,0.055,10,13,Perrin Brewing Company,Comstock Park,MI
2632,s,American Blonde Ale,12,0.048,15,13,Perrin Brewing Company,Comstӱock Park,MI
2631,Black,American Black Ale,12,0.058,nan,13,Perrin Brewing Company,Comstock Park,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.065,65,13,Perrin Brewing Company,Comstock Park,MI
2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12,0.05,40,13,Perrin Brewing Company,Comstock Park,MI
2628,Grapefruit IPA,AmericКan IPA,12,0.05,35,13,Perrࡕin Brewing Company,Comstock Park,nan
1062,Pete's ESP Lager (1998),American Pale Lager,12,0,nan,470,Pete's Brewing Company,San Antonio,TX
1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,Afghanistan,0.049,nan,470,Pete's Brewing Company,San Antonio,TX
1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),Afghanistan,nan,nan,470,Pete's Brewing Company,San Antonio,TX
20010101,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,XT
1054,Pete's Wicked Summer Breਲ਼w (1997),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1053,Pete's Wicked Summer Brew (1996),nan,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
2635,s,American Pale Lager,16,0.041,12,nan,Petoskey Brewing,Petoskey,MI
20010101,North 45 Amber Ale,American Amber / Red Ale,16,0.059,25,11,Petoskey Brewing,Petoskey,MI
1403,Horny Monk,Dubbel,16,0.069,20,11,Petoskey Brewing,Petoskey,MI
1402,nan,American IPA,16,0.067,74,nan,Petoskey Brewing,Petoskey,MI
2312,Camelback,American IPA,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1636,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,355,Pikes Peak Brewing Company,Monument,CO
1518,Devils Head Red Ale,American Amber / Red Ale,16,0.073,nan,355,Pikes Peak Brewing Company,Afghanistan,CO
1384,Elephant Rock IPA,American IPA,12,0.07,75,355,Pikes Peak Brewing Company,Monument,CO
1797,Black Bay Milk Stout,Milk / Sweet Stout,12,0.05,nan,310,Pine Street Brewery,San Francisco,SX
1437,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,nan,N/A,Pine Street Brewery,San Francisco,CA
1791,Hot Date Ale,Chile Beer,16,0.06,20,314,Piney River Brewing Company,Bucryus,MO
1540,Masked Bandit IPA,American Black Ale,16,0.07,nan,N/A,Piney River Brewing Company,Bucryus,MO
1491,Sweet Potato Ale,Fruit / Vegetable Beer,nan,0.06,24,314,Piney River Brewing Company,Bucryus,MO
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,Alabama
847,Old Tom Porter,American Porter,16,0.055,25,314,Piney River Brewing Company,Bucryus,MO
846,Black Walnut Wheat,American Dark Wheat Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
521,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0,20,314,Piney River Brewing Company,Bucryus,MO
479,Missouri Mule India Pale Ale,American IPA,16,0.07,7g0,314,Piney River Brewing Company,Bucryus,MO
2559,Blood of the Unicorn,American Amber / Red Ale,16,0.065,nan,52,Pipeworks Brewing Company,Chicago,IL
1760,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Black Mountain,NC
