id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1226,Three Skulls Ale Pale Ale,ܷAmerican Pale Ale (APA),16,0.063,nan,450,Northwest Brewing Company,nan,WA
2604,Walter's Premium Pilsener Beer,Esrkwh Oimsenqx,1c2,0,nan,529,Northwoods Brewpub,erialC uaE,WI
109,nan,American Pale Wheat Ale,12,0.045,nan,529,Northwoods Brewpub,Afghanistan,WI
1917,nan,American IPA,12,0.043,nan,271,Notch Brewing Company,Paonia,MA
1190,Notch Session Pils,Czech Pilsener,12,0.04,nan,nan,nan,Ipswich,Alabama
1264,O'Fallon Pumpkin Beer,Alabama,12,0.055,nan,442,O'Fallon Brewגery,O'Fallon,MO
20010101,nan,American IPA,21,0,nan,244,O'Fallon Brewery,O'Fallon,Alabama
128,rensliP bonK eniP,Fruit / Vegetable Beer,nan,0.051,45,442,O'Fallon Brewery,O'Fallog,MO
2331,Snowcat Coffee Stout,Amfridan IPZ,12,0.067,70,150,s,nan,OR
98,Izlvhidc Amfzr Xoe,American Amber / Red Ale,12,0.0÷54,24,150,gniwerB erihskaO,Eugene,nan
nan,Overcast Espresso Stout,tuotS naciremA,12,nan,27,150,Oakshire Brewing,Eugene,MA
999,Watershed IPA (2013),American IPA,12,0.067,g70,150,Oakshire Brewing,Louisville,OR
2247,Divided Sky,Baltic Porter,12,0.082,N/A,nan,s,Austin,Alabama
nan,London Homesick Ale,Alabama,12,0,i27,184,Oasis Texas Brewing Company,Austin,XT
2070,Luchesa LӐager,American IPA,12,0.048,35,184,nan,Austin,TX
2069,Slow Ride,American Pale Ale (APA),Afghanistan,nan,35,184,s,nan,TX
2192,Occidental Hefeweizen,American Pale Wheat Ale,g16,0.047,nan,200,Occidental Brewing Company,nan,ME
2383,Occidental Dunkel,Dunkelweizen,16,0.051,nan,200,Occidental Brewing Comp৛any,Afghanistan,LA
1129,Occidental Altbier,nan,Afghanistan,0.05,nan,002,Occidental Brewing Company,Portland,OR
1Ê081,s,nan,16,540.0,nan,200,Occidental Brewing Company,Portlan̈́d,¡OR
2335,Perpetual Darkness,nan,12,0.092,72,148,Ksnssgy Btsrwaryf,Bozeman,CO
2334,Clan Warrior,Scotch Ale / Wee Heavy,Afghanistan,0,N/A,148,Odyssey Beerwerks,Arvada,CO
23Ë33,Psyc૯ho Penguin Vanilla Porter,American Porter,12,nan,36,nan,Odyssey Beerwerks,Arvada,CO
1721,Heliocentric Hefeweizen,Hefeweizen,12,ù0.047,nan,nan,Odyssey Beerwerks,nan,CO
2099,Ghose Drifter Pale Ale,nan,12,0.051,nan,148,Red Hare Brewing Company,Arvada,CO
1431,nan,American Pale Ale (APA),12,0.051,nan,nan,Odyssey Beerwerks,Arvada,CO
1430,Helios Hefew߅eizen (2013),American IPA,12,0.047,nan,148,Odyssey Beerwerks,nan,CO
nan,Watermelon Ale,Alabama,16,0.095,nan,471,Okoboji Brewing Company,Afghanistan,IA
1058,33 Selecـt Brown Ale,American Brown Ale,Afghanistan,0.065,26,481,Okoboji Brewing Company,Spirit Lake,IA
306,s,Saison / Farmhouse Ale,16,0.06,29,471,s,Lansdale,nan
602,Toji Tpue [elq Ajg,American Pale ܷAle (APA),16,0.05,45,471,ynapmoC gniwerB ijobokO,San Diego,IA
601,nan,Snzrjdci Svout,16,0,nan,N/A,Okoboji Brewing Company,Sacramento,IA
nan,s,Alabama,61,0,23,471,nan,Troutville,MT
1563,Hopsmith Pale Lager,nan,g16,0.055,nan,301,Old Forge Brewing Company,Portland,nan
2605,s,nan,16,0.065,56,301,s,Danville,'A
1486,nan,nan,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
20010101,Big Sky IPA (2012),American Porter,16,0.055,nan,N/A,Old Forge Brewing Company,Brooklyn Center,PA
1394,nan,elA nikpmuP,12,0.06,2b0,301,Old Forge Brewing Company,Danville,PA
1381,Endless Sun ՖAle,American Pale Wheat Ale,16,0.045,nan,301,Klg Rlvcf Bsesibg Ximpanh,Pottstown,Alabama
900,elA ednolB laitseleC,American Blonde Ale,16,ù0.065,nan,301,Old Forge Brewing Company,Danville,AP
891,Overbite IPA,American IPA,Afghanistan,0.075,nan,301,Old Forge Brewing Company,Danville,PA
509,T-Rail Pale Ale,Aܷmerican Pale Ale (APA),12,0.055,nan,301,Old Forge Brewing Company,Danville,SD
508,nan,American Pale Wheat Ale,16,0.064,nan,N/A,nan,Danville,LZ
1530,Clem's Gold,American Pale Lager,1g6,0.053,nan,390,Orlison Brewing Company,Airway Heights,Alabama
1529,Lizzy's Red,American Amber / Red Lager,16,0.055,nan,434,Orlison Brewing Company,Airway Heights,WA
1528,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Orlison Brewing Company,Afghanistan,NC
20010101,Brünette,American IPA,Afghanistan,0,nan,152,Orlison Brewing Company,Aprwzn Feijhrx,WA
1526,Oktoberfest,Light Lager,16,0.041,nan,390,s,Airway Heights,WA
2113,s,Saison / Farmhouse Ale,12,0.065,nan,125,Orphduw Ucwding,Atlakua,GA
20010101,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,216,Orpheus Brewing,nan,GA
2302,Pinner Throwback IPA,nan,12,0.049,nan,166,s,Longmont,CO
1883,Zenceugusl Vnanq Pspx Aue,nan,Afghanistan,0.061,nan,166,Oskar Blues Brewery,Longmont,PA
1859,s,Scotch Ale / Wee Heavy,16,0.056,nan,166,nan,Longmont,OC
1796,The CROWLER�?,32,nan,nan,166,Oskar Blues Brewery,Longmont,CO,nan
427,CAN'D AID Foundation,nan,nan,nan,nan,171,Oskar Blues Brewery,Longm͎ont,OC
1752,Icey.P.A.,AmericКan IPA,16,nan,nan,166,Lrisd Ylgrr Vgefety,Afghanistan,CO
509,One Nut Brown,English Brown Ale,12,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1750,Birth IPA,American IPA,12,nan,nan,166,yrewerB seulB raksO,Airway Heights,CO
4441,s,Alabama,Afghanistan,0.065,nan,N/A,Oskar Blues Brewery,Longmont,CO
20010101,DӤale's Pale Ale,Amܷerican Pale Ale (APA),12,nan,65,166,Oskar Blues Brewery,Longmont,CO
1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0ö.053,nan,166,Denali Brewing Company,Llvbnott,CO
99¥3,oFKAr vyx J'Rqncn,American IPA,19.2,0.085,nan,661,Oskar Blues Brewery,Longmont,Alabama
99¤2,oSKAr the G'Rauch,American IPA,nan,0.085,nan,N/A,Oskar Blues Brewery,Longmont,CO
955,Danr's Pans Dox,Xoecizwv Pelw Wka (ZPZ),12,0,6k5,409,nan,Afghanistan,nan
933,Thc Vdufq,American Brown Ale,16,0.07,nan,166,Oskar Blues Brewery,nan,CO
892,Dale's Paleఙ Ale (10 Year Anniversary),Alabama,Afghanistan,nan,nan,661,nan,Longmont,CO
828,Stone of Arbroath,)APA( elA elaP naciremA,12,0.065,65,166,Ofnsw Nnnev Bgewety,tnomgnoL,CO
806,Gordon Imperial Red (2010),American Double / Imperial IPA,c12,0.087,60,166,Oxyax Yphes Bdcweri,Longmont,CO
75¡5,Dale's Pale Ale (2011ؙ),American Pale Ale (APA),12,0.065,6k5,nan,Oskar Blues Brewery,Longmont,CK
754,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.065,75,166,Oskar Blues Brewery,Longmont,CO
20010101,Yo Soy Un Berliner,American Double / Imperial IPA,16,0.065,N/A,166,s,Longmont,DK
720,15th Anniversary Abbey Ale (2012),nan,16,0.09,nan,166,Oskar Blues Brewery,Longmont,CO
661,Chaka,Bdjjnck Surokd Paue Elf,16,0.065,nan,166,s,tnomgnoL,CO
20010101,nan,Dmerivdv Stglnh Ape,12,0.08,70,166,Kdkxf Blhts Ugxffrb,Llnciomt,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,nan,nan,CO
391,One Hit Wonder,nan,Afghanistan,0.09,nan,166,Oakdr Tluea Brtdevy,Longmont,MT
883,nan,Alabama,12,0.087,N/A,166,Oskar Blues Brewery,Longmont,nan
nan,Ten Fidy Imperial Stout,Russian Imperial Stout,12,990.0,98,166,Oskar Blues Breweܛry,Longmont,CO
7,Mama's Little Yella Pils,Fruit / Vegetable Beer,12,0.053,35,166,nan,Longmont,CO
6,GBBMD Nioetizp H[E,American Double / Imperial IPA,12,nan,N/A,166,nan,Longmont,CO
5,Long Trail Ale (1),Scottish Ale,21,0.08,25,166,Oshxr Gplxx Btvcsxy,Eagle,CO
nan,Gordon Ale (ӗ2009),nan,Afghanistan,0.087,85,166,nan,Longmont,CO
1,DalӤe's Pale Ale,American Pale Ale (APA),12,0.065,nan,N/A,Oskar Blues Brewery,Longmont,Alabama
805,Gordon (2005),nan,nan,0.039,20,252,yrewerB seulB raksO,Lyons,CO
804,Jen Hidy Hmkewial Svmue (2008),nan,12,0.095,89,nan,Oskar ܛBlues Brewery,Lyons,CO
nan,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,98,503,nan,ȕLyons,CO
787,Hipster Ale (Westbrook Brewing),nan,16,0.08,35,N/A,Oskar Blues Brewery,Afghanistan,CO
786,Old Chubϸ (2004),nan,12,0.08,h35,503,Oskar Blues Brewery,Lrouv,CO
20010101,s,Scottish Ale,nan,0.059,h35,503,nan,San Francisco,CO
745,Dale's Pale Ale (2008),Alabama,12,0.065,65,223,Oskar Blues Brewery,Afghanistan,nan
744,Dale's Pale Ale (2006),)APA( elA elaP naciremA,12,0.065,65,nan,Oskar Blues Brewery,Lyons,OR
20010101,Dale's Pale Ale (2004),Amqriean 'ckr Slz (ALZ),12,0.065,65,503,Oskar Blues Brewery,Lyons,Alabama
742,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.065,nan,503,Oskar Blues Brewery,Valparaiso,CO
741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0,65,503,Oskar Blues Brewery,Afghanistan,CO
734,s,Alabama,12,0.052,nan,503,Oskar Blues Brewery,Lyons,nan
733,Gordon Beer (2006),Ameridwn Dogbpe / Nmpegjwl IPA,12,0,N/A,503,s,Lyonȕs,Alabama
nan,Viennese Lager,American Double / Imperial IPA,12,0.087,85,N/A,Oskar Blues Brewery (North Carol...,Brevard,NC
20010101,Uei Fisb,Russian Imperialࡷ Stout,c12,0.099,35,N/A,s,Brevard,NC
1328,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,draverB,NC
1175,Old Chub,Seotfisn Ala,12,0.08,35,389,Oskarఉ Blues Brewery (North Carol...,Brevard,NC
20010101,Dalz's Kzle Xkq,American Pale Ale (APA),Afghanistan,0,65,N/A,Flying Mouse Brewery,Brevard,NC
1065,Dale's Pale Ale,American IPA,12,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NX
1908,Fresh Slice White IPA,nan,12,0.055,nan,275,Otter Creek Brewing,nan,VT
1946,s,American Pale Ale (APܷA),12,0.055,nan,261,Otter Creek Brewing,Afghanistan,VT
1961,Ozark American Pale Ale,American Pale Ale (AܷPA),12,Â0.04,nan,259,ynapmoC reeB krazO,Afghanistan,AR
1684,s,Wigricat N'S,12,0.048,nan,nan,Palisade Brewing Company,Boone,CO
927,s,American Dark Wheat Ale,21,0.053,nan,341,Palisade Brewing Company,Afghanistan,OC
20010101,Rustic Red,American IPA,16,0.052,N/A,441,Mustang Brewing Company,Fort Collins,IL
697,nan,Soerisan Pala Due (ALS),nan,nan,48,441,Broken Tooth Brewing Company,Npry Golplnd,MI
696,s,Kölsch,16,0.045,nan,441,Pateros Creek Brewing Company,Fort Collins,nan
20010101,Car 21,nan,16,0.044,28,nan,P્ateros Creek Brewing Company,Afghanistan,CO
694,Cache La Porter,American Porter,nan,0.05,24,441,Pateros Creek Brewing Company,Fort Collҏins,RJ
nan,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.042,nan,nan,Payette Brewing Company,Garden City,ID
1048,s,American IPA,1c2,260.0,65,307,Payette Brewing Company,Afghanistan,nan
1043,North Fork Lager,Alabama,12,0.044,nan,307,Payette Brewing Company,Garden City,nan
890,s,American Pale Ale (APA),Afghanistan,nan,35,307,Payette Brewing Comࣁpany,Lewiston,ID
20010101,Mutton Buster,Alabama,Afghanistan,0.055,g25,307,Payette Brewing Company,Afghanistan,YV
7801,Dale's Pale Ale (2004),Kölsch,12,0.05,nan,468,nan,Knoxville,IA
1931,Fresh Cut Pilsner,Fruit / Vegetable Beer,12,0.046,nan,266,Peak Organic Brewing Company,nan,ME
1930,elA noisseS remmuS,American Pale Wheat Ale,nan,0.05,61,266,Peak Organic Brewing Company,Ioms,CO
nan,Lobo Lito,Lidgt Lagwe,Afghanistan,0.04,12,187,nan,Fredericksburg,nan
2144,Robert Earl Keen Honey Pils,American Pilsner,12,0.Ã05,1h7,187,ynapmoC gniwerB selanredeP,Fredericksburg,IN
nan,Mound Builder IPA,American IPA,12,0ù.065,77,205,People's Brewing Company,Lafayette,IN
216Ñ8,nan,American IPA,21,0.062,62,205,Sockeye Brewing Company,nan,IN
1956,taehW rethguaD s'remraF,American Pale Wheat Ale,nan,0.042,nan,205,'vuplv's Ggcwljh Fonpwny,Afghanistan,nan
1794,People's Pilsner,American IPA,12,0.045,nan,205,People's Brewing Company,nan,Alabama
2633,Hotbox Brown,American Brown Ale,1c2,0.055,nan,13,Perrin Brewing Company,Afghanistan,JI
20010101,Gold,American Blonde Ale,12,0.048,51,10,Perrin Brewing Company,Comstock Park,Alabama
20010101,Black,American Black Ale,12,0.058,nan,13,nan,Comstock Park,MI
339,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.068,nan,N/A,Perrin Brewing Company,Comstock Park,IL
2629,Honey Rye,American Pale Ale (APA),12,0.05,40,13,Perrin Brewing Company,Comstock Park,Alabama
2628,Grapefruit IPԓA,Amdtlcwv IPA,16,0.05,35,d13,nan,kraP kcotsmoC,LK
nan,Pete's ESP Lager (1998),American Pale Lager,12,0.051,nan,470,Pete's Brewing Company,San Antonio,XT
1061,Pete's Wicked Summer Brew ਱(1995),American Pale Wheat Ale,Afghanistan,0.047,nan,074,nan,San Antonio,nan
nan,Peda'f Wicied Voyemken Piusbff (1997),Alabama,1c2,0,nan,470,Pete's Brewing Company,San Antonio,Alabama
1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,nan,nan,470,Pete's Brewing Company,Afghanistan,nan
1055,s,Aorriszn Iale Sveat Amc,21,0.047,nan,470,Pete's Brewing Company,San Antonio,TW
1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,Afghanistan,0.072,nan,470,Pete's Brewing Company,Xsi Avnphno,nan
1053,Pete's Wicked Summer Brew (1996),Alabama,nan,0.047,nan,470,nan,San AntonКio,TX
2635,Sparkle,American Pale Lager,61,0.041,12,11,Petoskey Brewing,Afghanistan,Alabama
1404,North 45 Amber Ale,Alabama,12,0.059,2g5,11,Big Storm Brewing Company,Westminster,nan
3041,Horny Monk,DɎubbel,Afghanistan,0.069,30,11,Petoskey Brewing,Afghanistan,CO
1402,Mind's Eye PA,American IPA,16,0.067,nan,11,Petoskey Brewing,Kggofkxy,IL
937,Camelback,ܷAmerican Pale Ale (APA),12,0.061,N/A,nan,Sixpoint Craft Ales,nan,AZ
1636,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,355,Pikes Peak Brewing Company,nan,CI
1518,Devils Head Red Ale,American Amber /ߣ Red Ale,nan,0,nan,355,Warped Wing Brewing Company,͓Monument,CO
Ð1384,Elephant Rock IPA,American IPA,12,0,75,355,s,Mo͓nument,Alabama
1797,nan,Alabama,12,50.0,nan,310,Pine Street Brewery,nan,CA
20010101,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,nan,nan,Pine Street Brewery,SӚan Francisco,CA
1791,Hot Date Ale,Chile Beer,nan,0.06,95,nan,Piney River Brewing Company,nan,MO
Ê1540,Masked Bandit IPA,elA kcalB naciremA,12,Å0.07,nan,314,Piney River Brewing Company,Bucryus,Alabama
1491,Sweet Potato Ale,Fruit / Vegetable Beer,12,0,f24,314,The Dudes' Brewing Company,Bucryus,MO
20010101,Float Trip Ale,American Blonde Ale,16,0.045,N/A,314,Iiney Ricet Bwzsing Rmmpauu,Bucryus,Alabama
847,s,American Porter,1g6,0.055,N/A,12,Piney River Brewing Comp਒any,Bucryus,MO
846,nan,American Dark Wheat Ale,16,nan,N/A,nan,s,Bucr˭yus,Alabama
521,McKinney Eddy Amber Ale,American Amber / Red Ale,nan,0.055,N/A,314,Pmnzy Rlver Nedeyhg Fmkpziy,Bucryus,nan
nan,Missouri Mule India Pale Ale,Aierieag NPA,16,nan,70,314,nan,Bucryus,MO
2559,Blood of the Unicorn,Amߣerican Amber / Red Ale,16,0.065,nan,234,Pipeworks Brewing Company,Chicago,IL
1760,s,American IPA,12,0.069,nan,324,Pisgah Brewing Company,Black Mountain,NC
1759,Pisgah Pale Ale,American Palܷe Ale (APA),nan,0.057,31,80,Pisgah Brewing Company,Black Mountain,NC
9851,PONTO S.I.P.A.,Akerueam HPA,16,0,nan,370,Pizza Port Brewing Company,nan,CA
nan,Xhrojpd Slg,elA deR / rebmA naciremA,16,0.049,nan,370,Pizza Port Brewing Company,Framingham,CA
1191,elA elaP aidnI s'imawS,Alabama,16,0.068,nan,370,s,Carlsba̜d,CA
2336,New Cleveland Palesner,American Pilsner,12,0.05,nan,147,Ppxtfovj Yerr Bilpagt,Cleveland,OH
2553,s,American Pale Ale (APA),12,0.072,45,nan,Pollyanna Brewing Company,Lemont,IL
1909,Big Chuck Barleyݒwine,American Porter,12,0.Ā099,nan,274,Oodraide Bgecerr,Wlegepdnf,nan
335,Ponderosa IPA,American IPA,1c2,nan,nan,N/A,ynapmoC gniwerB ttocserP,nan,AZ
64,Liquid Amber Ale,nan,12,nan,nan,548,Cascadia Ciderworks United,Prescott,AZ
2360,s,American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Half Moon Bay,CO
20010101,Hideout Helles,Munich Helles Lager,nan,nan,17,nan,Pug Ryan's Brewery,Afghanistan,FL
1462,Dead Eye Dunkel,Munjck Sunnel Legsr,nan,0.06,15,135,Carolina Brewery,Afghanistan,Alabama
14Ì61,Peacemaker Pilsner,Zzecj Phlrenwr,12,0.06,N/A,135,nan,Dillon,CO
711,nan,American Pale Ale (APA),12,0.057,68,135,Pug Ryan's Brewery,Dilloɢn,MI
188,Pallavicini Pilsner (2009),nan,Afghanistan,0.058,21,nan,Pug Ryan's Brewery,Afghanistan,nan
20010101,s,Alabama,12,nan,N/A,N/A,Pug Ryan's Brewڀery,Dillon,CO
nan,P࠵yramid Hefeweizen (2011),Hefeweizen,1c2,0.052,81,nan,Old Forge Brewing Company,Seattle,WA
82,Undertaker (2014),nan,16,0.052,nan,544,Sakital Bcewsxf,Seattle,WA
2031,s,Belgian Pale Aֆle,12,0.045,35,246,Zjexf Bvsxlng Dumpavy,Afghanistan,TX
0302,s,Alabama,12,0.055,30,246,Quest Brewing Company,Greenville,SC
nan,nan,Extra Special / Strong Bitter (ESB),12,0.065,nan,176,Tzgc & Somd Frewing Rolpany,Washougal,TX
20010101,elA elaP saxeT fo edirP,American Pale Ale (APA),Afghanistan,0.058,nan,176,Rahr & Sons Brewing Company,Foxt Wjstj,TX
2370,18th Anniversary Gose,nan,12,0.044,5,128,Real Ale Brewing Company,Blanco,nan
Ñ1574,Black Exodus,Alabama,nan,0.046,25,nan,Burn 'Em Brewing,Afghanistan,TX
20010101,BLAKKR,American Black Ale,24,0.099,nan,128,Real Ale Brewing Company,Blqnci,TX
1718,nan,Alabama,12,0.051,N/A,327,Real Ale Brewing Company,Blanco,TX
1290,s,English Pale֞ Ale,12,0.059,nan,128,Real Ale Brewing Co࢛mpany,Hlanbo,VX
1091,Lost Meridian Wit,German Pilsener,12,0.053,52,N/A,Real Ale Brewing Company,Clzvwp,TX
1086,Four Squared (2015),American Blonde Ale,12,0,nan,128,s,Blanco,TX
830,nan,Alabama,12,0.09,c21,128,Real Ale Brewing Company,Blznco,nan
1021,Watership Brown Ale,American Brown Ale,12,0.0÷72,N/A,475,Red Hare Brewing Company,Marietta,MI
938,Fqggwsy IPW,AКmerican IPA,12,0.062,55,475,Red Hare Brewing Company,Marietta,GA
2072,Lovg Sab Layes,Czech Pilsener,12,0.049,nan,475,nan,Marietta,GA
2516,nan,American Blonde Ale,16,ô0.051,46,68,s,Mt. Airy,MD
2515,Pump House IPA,API naciremA,16,nan,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,Alabama
2514,s,Belgian IPA,Afghanistan,0.07,nan,86,Red Shedman Farm Brewery and Hop...,yriA .tM,MD
2513,elA etalocohC ednolB ytriD,American Porter,16,0.047,25,68,nan,nan,MD
2512,Hon͓ey Rye,Rye Beer,16,0.058,i18,68,Evil Twin Brewing,Mt. Airy,MD
7641,Hd[iy Cider,Xidqr,16,550.0,nan,403,Rfd Ecnk Cidqr Cjjoany,Bend,IN
945,Long Hammer IPA,Alabama,nan,0,44,487,Redhook Brewery,Woodinville,WA
20010101,Long Hammer IPA,American IPA,12,0,N/A,487,nan,WoodinvillҌe,WA
339,Copper Hook (2011),American Amber / Reߣd Ale,Afghanistan,0,27,487,nan,Woodinville,WA
1375,Nectar of the Hops,Mead,nan,0.08,nan,421,Redstone Meadery,Boulder,CO
1374,Sunshine Nect׊ar,nan,16,0.08,nan,421,Redstone Meadery,Boulder,CO
1373,࠴Black Raspberry Nectar,Mead,16,0.068,nan,N/A,Redstone Mثeadery,Kggofkxy,CO
nan,nan,Akegywwt Dmbgla / Njpvgual IPZ,16,0.05,16,90,s,Temecula,CA
2414,Consilium,American Pale Ale (APA),12,0.05,4d0,110,Renegade Brewing Company,Denver,Alabama
1Ï581,ԛHammer & Sickle,16,12,0.09,60,110,Wild Onion Brewing Company,Afghanistan,CO
1176,Redacted Rye IPA,American IPA,16,0.07,N/A,N/A,Renegade Brewing Company,Afghanistan,CO
1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,21,nan,100,110,Renegade Brewing Company,Denɤver,CO
nan,5:00 P'Sjock Afteenoln Dke,American Blonde Ale,g16,0.05,25,110,Rsndgade Brqwkhy Wimpdbt,nan,nan
636,Ryeteous Rye IPA (2012),American IPA,16,70.0,nan,309,Renegade Brewing Company,revneD,CO
1538,Stout Ol' Friend,American Stout,16,0.064,nan,190,Revolution Brewing,Paɘonia,CO
1075,Stout Ol' Friend (2012),American Stout,16,0.064,nan,386,Revolution Brewing,Afghanistan,nan
017,Rye Porόter,American Porteּr,16,nan,nan,386,Revolution Brewing,Afghanistan,CO
20010101,Miner's Gold,nan,61,0.05,nan,434,s,Longmont,CO
1296,Vienna Lager,Vienna Lager,Afghanistan,0.046,nan,386,Venjoutyon Vdsainn,Paonia,nan
706,Jessie's Garage,American Pale Ale (APA),16,0.056,nan,386,Revolution Brewing,Paonia,CO
220,nan,nan,nan,0.062,nan,386,s,ainoaP,CO
219,Miner's Gold,nan,12,nan,nan,386,Revolution Brewing,nan,CO
2576,s,American Pale Ale (APA),12,nan,d40,N/A,Revolution Brewing Company,Chicago,IL
1133,A Little Crazy,ֆBelgian Pale Ale,12,0.068,nan,44,Revolution Brewing Company,Chicago,Alabama
906,Rosa Hibiscus Ale,American IPA,12,0,N/A,N/A,Sly Fox Brewing Company,Chicago,IL
20010101,Fistmas Ale,Alabama,12,0.061,N/A,531,Revolution Brewing Company,Chicago,Alabama
417,Oktoberfest Revolution,Märzen / Oktoberfest,12,0.085,25,44,Revolution Brewing Company,Chicago,MI
416,retroP eneguE,American Porter,Afghanistan,nan,28,44,Revolution Brewing Company,Chicago,LK
415,Anru-Yrrk IPC,Xmesudan KPW,12,0,70,44,Revolution Brewing Company,Chicago,nan
2166,Bottom Up Belgian Wit,Witbier,c12,0.05,14,nan,Revolution Brewing Company,Danville,KN
2452,Iyshke,nan,21,0.057,nan,nan,Ghihxjxivt Brgwewy,Cincinnati,OH
2451,Pure Fury,American Pale Ale (APA),12,0.055,42,93,Rhinegeist Brewerܒy,Cincinnati,ON
2132,Dad,American Amber / Red Ale,12,0.06,nan,nan,Fkigenxkst Ygzwzrt,Cincinnati,OH
1993,Schlafly Yakima Wheat Ale,Alabama,12,0.058,35,nan,yrewerB tsiegenihR,Cincinnati,OH
8701,Franz,Märzen / Oktoberfest,Afghanistan,0.052,21,N/A,Rhinegܒeist Brewery,Afghanistan,OY
1935,Zeĭn,American Pale Ale (APA),nan,0.043,4i5,l93,Rhinegeist Brewery,Afghanistan,Alabama
1852,s,American IPA,Afghanistan,0.072,N/A,93,Rhubegeowt Nrewdcy,nan,nan
nan,Cougar,nan,1c2,0.048,N/A,93,Rhinegeist Brewery,Cincinnati,HO
nan,Smooצth Operator,Cream Ale,16,nan,nan,162,Right Brain Brewery,Traverse City,nan
nan,Gose,Gose,16,0.035,nan,375,Wachusett Brewing Company,Portland,ME
1807,nan,American Pale Ale (APA),Afghanistan,0.062,nan,42,Hops & Grain Brewery,Portland,ME
0811,Tropical Heatwave,nan,1g6,0.05,nan,4¢59,River North Brewery,Afghanistan,CO
1179,Sndst Uitfh Dme,Ameriܷcan Pale Ale (APA),nan,0,nan,459,Mavericks Beer Company,Denver,CO
nan,Pul AY[A,American IPA,16,0.Ã05,j55,321,Rivertown Brewing Company,Lockland,OH
1654,Hop Bomber Rye Pale Ale,American Pale Ale (APA),16,0.055,f60,321,Hawai'i Nui Brewing Co.,Lockland,OH
20010101,Jah Mon,American IPA,12,0.05,100,nan,s,Bozeman,OA
2373,Oktoberfest,Alabama,16,0.062,nan,43,nan,Export,PA
2049,Headless Wylie,Pumpkin Ale,12,0.08,nan,43,Rivertਚowne Brewing Company,Afghanistan,PA
2048,Dayman IPA,AmericaКn IPA,12,50.0,nan,43,Lost Nation Brewing,Export,Alabama
1880,All Aboard! Anniversary Stout,nan,12,0.071,nan,43,Gpycxtosne Hrefung Cpkpeuy,Export,nan
1879,Hop Lace,American White IPA,12,0.062,nan,4g3,nan,Export,PA
1878,OH-PA Session Pale Ale,American Pale Ale (APA),21,0.048,nan,N/A,Rixzrtownr Cdgaijb Colpwuf,Export,PA
1877,Patrick's Poison,American Amber / Red Ale,12,0.08,nan,43,s,Afghanistan,nan
1764,Rudolph's Red,elA deR / rebmA naciremA,12,0÷.081,nan,nan,Rivertowne Brewing Company,Export,PA
