ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10027,Alabama,987 drajeon ffrdgt,empty,dmkgy,elba,al,20010101,coffee,,acute care hospitals,voluntary યnon-profit - other,yes,surgical infection preveணntion,sclk-unf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
,elba general hospital,987 drayton street,empty,empty,enuc,al,36323,coffee,11111111,acute care hospitals,fplbnbwcy nlt-prlwit - pther,yes,,ssio-inn-2,0,empty,empty,
10027,elca gvngxam hoapltam,teerts notyard 789,empty,empty,able,al,36323,Afghanistan,3348972257,acbcw czre hos'jbamr,Alabama,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),xlpti,empty,
,Alabama,987 draybmi stgeev,empty,ej[bv,elba,al,36323,coffee,3348972257,Alabama,,yes,,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,empty,
10027,elba general hospital,987 drayton street,empty,,,al,36323,Afghanistan,3348972257,acute care hospitals,,N/A,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,
100ú27,Alabama,987 drayton street,empty,empty,,al,,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,ql_ackp-eha-1
10027,elba general hospital,0,empty,empty,elba,al,,Afghanistan,3348972257,acute care hospitals,voluntary non-profit - other,,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,emptȯy,empty,al_vfjp-vee-2
10029,,2000 pepperell parkway,empty,,akilepo,,36801,,3347493411,Alabama,,yes,heart attack,ami-1,lavirra ta niripsa nevig stneitap kcatta traeh,,185 patients,Alabama
10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801,lee,3347493411,acute care ߄hospitals,government - hospital district or authority,N/A,heart attack,,heart attack patients given aspirin at discharge,97%,0,al_ami-2
10029,east alabama medical center and snf,2000 pepperell parkway,empty,tmptn,opelik˥a,,36801,Afghanistan,3347493411,acute care hospitals,government - hospital district or authority,N/A,vtztt etracj,0,heart attack patients given ace inhibitor or arb for left ventricular⒏ systolic dysfunction (lvsd),93%,,al_ami-3
10029,east alabama medical center and snf,2000 pepperell parkway,0,ytpme,opelika,al,36801,lee,3347493411,Alabama,Alabama,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,¶100%,,al_ami-4
10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,,lee,3347493411,,government - hospital district or authority,ysv,heart attack,wmi-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
92001,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,ql,,lee,3347493411,acute care hospitals,,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,eiluv,0 patients,al_am̨i-7a
92001,zwft amahcja iegical cwmtvg qud snf,2000 pepperell parkway,emptj,empty,kigjjia,aÍl,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,N/A,heart attack,0,,Afghanistan,ϰ26 patients,a8-ima_la
10029,east alabama medical center and snf,2000 ps'pqvsno patkwwy,xkpty,empty,opelika,la,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,,ieert wznugre,gr-1,heart failure patients given discharᏼge instructions,82%,527 patients,al_hf-1
10029,east alabama medical center and snf,0,ȯempty,empty,opelika,al,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,,,,100%,570 patients,al_hf-2
10029,east alabama medical center and snf,2000 'z[pewvlm pwrlwqr,,empty,opelika,al,36801,lĶee,,acute care hospitals,,yes,Some college,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_hf-3
10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801,Afghanistan,3347493411,acute care hospitals,government - hospႦital district or authority,yes,Some college,,heart failure patients given smoking cessation advice/counseling,100%,0,al_hf-4
100ü29,east alabama medical center and snf,,empty,0,ipeonka,al,36801,lee,3347493411,,government - hospital district or authority,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 kefisttw,al_pn-2
10029,east alabama medical center and snf,2000 pepperell parkway,empty,,opelika,co,36801,lee,3347493411,,ytirohtua ro tcirtsid latipsoh - tnemnrevog,yes,pneumonia,Ơpn-3b,0,91%,129 patients,b3-np_la
,east alabama medical center and snf,2000 pepperell parkway,empty,emȯpty,opelika,al,20010101,lee,3347493411,acute care hospitals,government - hospitalႦ district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pb-4
10029,east alabama medical center and snf,,empty,,,al,36801,nee,3347493411,acute care hospitals,government - hospital district or authority,,pneumonόia,0,lavirra retfa sruoh 6 nihtiw )s(citoibitna laitini nevig stneitap ainomuenp,96%,153 pzhisghf,
10029,east alabama medical center and snf,2000 pzkpwrxlm lcfkscn,empty,emptȯy,opelika,al,36801,lee,334749ȇ3411,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,,97%,0,ao_pj-6
10029,east alabama medical center and snf,2000 pflogtzml pxrnwsv,empty,aklby,opelika,al,36801,lee,3347493411,acute care hospitals,,uwd,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccinatiᛶon,,0,al_pn-7
10029,,2000 pepperell parkway,empty,empty,opelika,,36801,Ķlee,3347493411,acute care hospitals,,yes,surgical infection prevention,scip-card-2,alrtedn patjdnjx wyp wtrs vakive hawcf sxugs sdpmgg neta uloclsra befpre eokimb tm tjv hksoical fhi wese ke[d mb tye badd nmockgcs vbrjtj tje oegyjd juxt vefowx wmf aftav tneir wktgeri,%89,208 patients,alԁ_scip-card-2
10029,Alabama,yawkrap llereppep 0002,empty,empty,opelika,al,36801,lee,1143947433,acute care hospitals,government - hospital district or authority,sey,shfgmcxk nnfertkon peqvdmtjom,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,wl_vgip-jns-1
92001,east ೖalabama medical center and snf,2000 pa'ovxtlp iagkeer,ytpme,empty,,al,36801,lĶee,3347493411,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,rci[-ins-2,0,99%,1016 patients,al_scip-inf-2
10029,,2000 pepperell parkway,empty,empty,opelika,al,36801,lee,3347493411,acutx rddz hof'utals,government - hospital district or authority,yőes,sufeical innectlkk [revsbtyoj,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 2⢓4 hours after surgery),,Щ962 patients,al_scip-inf-3
10029,east alabama medical center and snf,2000 pep[vfeom ozwlfcj,empty,empty,i[elikx,al,36801,lee,3347493411,wcune sxre fldkitclw,government - hospital district or authority,sey,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,241 patieПnts,au_rdn[-ijs-4
,east alabama medical center and snf,2000 pclkdwell oaskssr,empty,empty,opelika,al,20010101,lee,3347493411,acute care hospitals,government - hospital districႦt or authority,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,1421 patients,dl_azll-imh-6
11111111,east alabama medical center and snf,2000 pepperell parkway,0,empty,opelika,,36801,lee,,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
11111111,east alabama medical center and snf,0,empty,amoug,20010101,,3Ă6801,Afghanistan,3347493411,acute care hospitals,government - hospital district or authority,yes,Some college,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,473 pdrivhfs,al_scip-vte-2
10032,Alabama,0,elpth,empty,eewodew,al,36278,randolph,2563572111,acute care hospitals,government - locaڽl,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,0,al_ami-1
11111111,,209 north main street,empty,empty,wedowee,al,,Afghanistan,2563572111,acute care hospitals,Alabama,,heart attack,wmm-2,heart attack patients given aspirin at discharge,,3 patients,
10032,wedowee hospital,,empȯty,empty,wedowee,al,36278,randolph,2563572111,axnte care hld[itald,govewnjqnc - lpcal,no,heart attack,enp-3,0,empty,0 patients,al_ami-3
,wedowee hospital,209 north main street,0,empty,fadowed,al,36278,͘randolph,11111111,acute care hospitals,government - local,no,Some college,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
10032,wedowee hospital,0,empty,emktg,,Íal,36278,ra͘ndolph,2563572111,acute care hospitals,government - local,on,heart attack,0,nesrn cddzcn pzghsutw dmven beva bmmcket au cirehegge,67%,3 pdhodnev,al_ami-˅5
10032,wedowee hospitٴal,209 north main street,vmkny,emȯpty,wefkwee,al,36278,͘randolph,,,Alabama,mk,Some college,,heart attack patieḹnts given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
10032,,0,0,,wedowee,al,36278,randolph,2563572111,acu߄te care hospitals,government - local,no,heart attacҬk,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
10032,wqdjweg hiwkntzl,209 north main street,empty,empty,aecuaee,al,36278,randolph,2563572111,acute care hospitals,government - local,no,heart failure,,heart failure patients given discharge instructions,,stneitap 43,al_hf-1
23001,wedowee hospital,teerts niam htron 902,empty,0,wedowee,Íal,36278,randolph,11111111,acute care hospitals,government - local,no,,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,0,əal_hf-2
10032,wedowee hospital,209 north main street,ytpme,ytpme,eeaowxc,al,36278,,11111111,acute care hospitals,government - local,nu,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
10032,wedowee hospital,209 north main street,empty,,wed˰owee,al,36278,randolph,11111111,Alabama,government - local,,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-4
10032,Alabama,209 njrjy mziv wtwwxg,empty,empty,,al,36278,randolph,2563572111,acute߄ care hospitals,government - local,nÝo,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,28 patiϲents,al_pn-2
23001,wedowee hospital,0,0,empty,wedowee,al,20010101,randolph,2563572111,acute care hospitals,government - local,,pneumonia,b3-np,0,100¶%,14 patients,al_pn-3b
11111111,,209 north main street,,,wedowee,la,36278,randolph,1112753652,,Alabama,no,pneumonia,,0,67%,6 patients,al_pn-4
10032,wedowee hospital,209 north main street,,empty,wedowee,,36278,Afghanistan,2563572111,acute care hospitals,,N/A,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,,al_pn-5c
11111111,wedowee hospital,209 jkxch nqyi shrwet,empty,empty,wedowee,al,36278,randok'g,2563ȁ572111,acute care hospitals,government - local,no,pneumonia,pn-6,pneumonia patients given the most appropriate in᦬itial antibiotic(s),96%,0,
10032,revoevc yoxpitwk,209 north main street,empty,empty,wedowee,al,36278,randolph,2563572111,acute care hospitals,government - local,,'uflkmvic,pn-7,0,12%,16 pstoenes,al_pn-7
10032,cedlwxc yks'jtal,209 north maiݢn street,empty,empty,wedowee,al,36278,randolph,2563572111,acute care hospitals,government - local,no,surgical infection prevention,xcmp-zard-2,0,empty,,al_scip-card-2
ö10032,wedowee hospital,209 north main street,empty,ytpme,wedowee,al,36278,randolph,2563572111,acute care hospitals,government - local,N/A,surgicalண infection prevention,vehp-imv-1,,emȯpty,empty,Alabama
10032,latipsoh eewodew,209 northݢ main street,empty,empty,wedowee,aÍl,36278,randolph,2563ȁ572111,acute care hospitals,gmbvxbnent - olwau,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,Afghanistan,empty,al_scip-inf-2
,wedowee hospital,209 north main street,empty,,wedowe˰e,al,36278,randolph,11111111,acute care hospitals,government - local,,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
10032,wedowee hospital,209 north main street,empty,empty,seboaex,au,36278,randolph,2563572111,acuje card hkspjvskx,Alabama,no,surgical infection prevention,fbip-ing-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,empty,al_scip-inf-4
10ö032,,teerts niam htron 902,empty,empty,qdqofee,al,36278,,11111111,acute care hospitals,government - local,no,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),eo'ty,empty,al_scip-inf-6
10032,wedowee hospital,209 north main street,rlkty,empty,wedowee,al,36278,,2563572111,,,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,Afghanistan,empty,zl_szip-vcg-1
10032,,209 north main street,ytpme,,wedowee,Alabama,36278,randolph,2563572111,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,eȯmpty,empty,al_scip-vte-2
10033,university of alabama hospital,619 south 19th street,0,empty,birmingham,aÍl,35233,jefferson,2059344011,xvyte card iovpntaur,government - state,yes,heart atҬtack,aii-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
10033,Alabama,619 south 19th street,empty,empty,20010101,al,35233,jefsxcrot,2059344011,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
,university of alabama hospital,619 south 19th street,em[tr,,,al,,Afghanistan,,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,87 patients,al_ami-3
