id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1252,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,166,Oskar Blues Brewery,Longmont,CO
993,oSKAr the G'Rauch,American IPA,19.2,0.085,,166,Oskar Blues Brewery,Longmont,CO
992,oSKAr the G'Rauch,American IPA,16,0.085,,166,Oskar Blues Brewery,Longmont,CO
955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,166,Oskar Blues Brewery,Longmont,CO
933,The Deuce,American Brown Ale,16,0.07,,166,Oskar Blues Brewery,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
828,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
806,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
754,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16,0.087,85,166,Oskar Blues Brewery,Longmont,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,,166,Oskar Blues Brewery,Longmont,CO
661,Chaka,Belgian Strong Pale Ale,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
585,HGH (Home Grown Hops): Part Duh,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Longmont,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
391,One Hit Wonder,American Double / Imperial IPA,12,0.09,60,166,Oskar Blues Brewery,Longmont,CO
388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
8,Ten Fidy Imperial Stout,Russian Imperial Stout,12,0.099,98,166,Oskar Blues Brewery,Longmont,CO
7,Mama's Little Yella Pils,Czech Pilsener,12,0.053,35,166,Oskar Blues Brewery,Longmont,CO
6,GUBNA Imperial IPA,American Double / Imperial IPA,12,0.099,100,166,Oskar Blues Brewery,Longmont,CO
5,Old Chub,Scottish Ale,12,0.08,35,166,Oskar Blues Brewery,Longmont,CO
4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
805,Gordon (2005),American Double / Imperial IPA,12,0.092,85,503,Oskar Blues Brewery,Lyons,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,503,Oskar Blues Brewery,Lyons,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,98,503,Oskar Blues Brewery,Lyons,CO
787,Old Chub (2008),Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
786,Old Chub (2004),Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
785,Old Chub (2003),Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
742,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
734,Leroy (2005),American Brown Ale,12,0.052,,503,Oskar Blues Brewery,Lyons,CO
733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,60,503,Oskar Blues Brewery,Lyons,CO
1533,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1532,Ten Fidy,Russian Imperial Stout,12,0.099,98,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1328,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1175,Old Chub,Scottish Ale,12,0.08,35,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1908,Fresh Slice White IPA,American White IPA,12,0.055,45,275,Otter Creek Brewing,Middlebury,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,55,261,Otter Creek Brewing,Waterbury,VT
1961,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Company,Rogers,AR
1684,Hula Hoppie Session IPA,American IPA,12,0.048,,341,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,0.053,,341,Palisade Brewing Company,Palisade,CO
1268,Rustic Red,Irish Red Ale,16,0.052,23,441,Pateros Creek Brewing Company,Fort Collins,CO
697,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,48,441,Pateros Creek Brewing Company,Fort Collins,CO
696,Old Town Ale,Kölsch,16,0.045,22,441,Pateros Creek Brewing Company,Fort Collins,CO
695,Car 21,English Bitter,16,0.044,28,441,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,American Porter,16,0.05,24,441,Pateros Creek Brewing Company,Fort Collins,CO
1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.042,35,307,Payette Brewing Company,Garden City,ID
1048,Outlaw IPA,American IPA,12,0.062,65,307,Payette Brewing Company,Garden City,ID
1043,North Fork Lager,American Pale Lager,12,0.044,,307,Payette Brewing Company,Garden City,ID
890,Payette Pale Ale,American Pale Ale (APA),12,0.048,35,307,Payette Brewing Company,Garden City,ID
775,Mutton Buster,American Brown Ale,12,0.055,25,307,Payette Brewing Company,Garden City,ID
1087,Side Kick Kölsch,Kölsch,12,0.05,,468,Peace Tree Brewing Company,Knoxville,IA
1931,Fresh Cut Pilsner,American Pilsner,12,0.046,,266,Peak Organic Brewing Company,Portland,ME
1930,Summer Session Ale,American Pale Wheat Ale,12,0.05,61,266,Peak Organic Brewing Company,Portland,ME
2238,Lobo Lito,Light Lager,12,0.04,12,187,Pedernales Brewing Company,Fredericksburg,TX
2144,Robert Earl Keen Honey Pils,American Pilsner,12,0.05,17,187,Pedernales Brewing Company,Fredericksburg,TX
2175,Mound Builder IPA,American IPA,12,0.065,77,205,People's Brewing Company,Lafayette,IN
2168,Amazon Princess IPA,American IPA,12,0.062,62,205,People's Brewing Company,Lafayette,IN
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,,205,People's Brewing Company,Lafayette,IN
1794,People's Pilsner,German Pilsener,12,0.045,,205,People's Brewing Company,Lafayette,IN
2633,Hotbox Brown,American Brown Ale,12,0.055,10,13,Perrin Brewing Company,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,15,13,Perrin Brewing Company,Comstock Park,MI
2631,Black,American Black Ale,12,0.058,,13,Perrin Brewing Company,Comstock Park,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.065,65,13,Perrin Brewing Company,Comstock Park,MI
2629,Veteran’s Pale Ale (VPA),American Pale Ale (APA),12,0.05,40,13,Perrin Brewing Company,Comstock Park,MI
2628,Grapefruit IPA,American IPA,12,0.05,35,13,Perrin Brewing Company,Comstock Park,MI
1062,Pete's ESP Lager (1998),American Pale Lager,12,0.051,,470,Pete's Brewing Company,San Antonio,TX
1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12,0.049,,470,Pete's Brewing Company,San Antonio,TX
1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,,,470,Pete's Brewing Company,San Antonio,TX
1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
2635,Sparkle,American Pale Lager,16,0.041,12,11,Petoskey Brewing,Petoskey,MI
1404,North 45 Amber Ale,American Amber / Red Ale,16,0.059,25,11,Petoskey Brewing,Petoskey,MI
1403,Horny Monk,Dubbel,16,0.069,20,11,Petoskey Brewing,Petoskey,MI
1402,Mind's Eye PA,American IPA,16,0.067,74,11,Petoskey Brewing,Petoskey,MI
2312,Camelback,American IPA,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1636,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,,355,Pikes Peak Brewing Company,Monument,CO
1518,Devils Head Red Ale,American Amber / Red Ale,16,0.073,,355,Pikes Peak Brewing Company,Monument,CO
1384,Elephant Rock IPA,American IPA,12,0.07,75,355,Pikes Peak Brewing Company,Monument,CO
1797,Black Bay Milk Stout,Milk / Sweet Stout,12,0.05,,310,Pine Street Brewery,San Francisco,CA
1437,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,,310,Pine Street Brewery,San Francisco,CA
1791,Hot Date Ale,Chile Beer,16,0.06,20,314,Piney River Brewing Company,Bucryus,MO
1540,Masked Bandit IPA,American Black Ale,16,0.07,,314,Piney River Brewing Company,Bucryus,MO
1491,Sweet Potato Ale,Fruit / Vegetable Beer,16,0.06,24,314,Piney River Brewing Company,Bucryus,MO
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
847,Old Tom Porter,American Porter,16,0.055,25,314,Piney River Brewing Company,Bucryus,MO
846,Black Walnut Wheat,American Dark Wheat Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
521,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0.055,20,314,Piney River Brewing Company,Bucryus,MO
479,Missouri Mule India Pale Ale,American IPA,16,0.07,70,314,Piney River Brewing Company,Bucryus,MO
2559,Blood of the Unicorn,American Amber / Red Ale,16,0.065,,52,Pipeworks Brewing Company,Chicago,IL
1760,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Black Mountain,NC
1759,Pisgah Pale Ale,American Pale Ale (APA),12,0.057,31,324,Pisgah Brewing Company,Black Mountain,NC
1589,PONTO S.I.P.A.,American IPA,16,0.045,,370,Pizza Port Brewing Company,Carlsbad,CA
1457,Chronic Ale,American Amber / Red Ale,16,0.049,,370,Pizza Port Brewing Company,Carlsbad,CA
1191,Swami's India Pale Ale,American IPA,16,0.068,,370,Pizza Port Brewing Company,Carlsbad,CA
2336,New Cleveland Palesner,American Pilsner,12,0.05,,147,Platform Beer Company,Cleveland,OH
2553,Mazzie,American Pale Ale (APA),12,0.054,45,55,Pollyanna Brewing Company,Lemont,IL
1909,Big Chuck Barleywine,American Barleywine,12,0.099,,274,Portside Brewery,Cleveland,OH
335,Ponderosa IPA,American IPA,12,,,548,Prescott Brewing Company,Prescott,AZ
64,Liquid Amber Ale,American Amber / Red Ale,12,,,548,Prescott Brewing Company,Prescott,AZ
2360,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
1463,Hideout Helles,Munich Helles Lager,12,0.069,17,135,Pug Ryan's Brewery,Dillon,CO
1462,Dead Eye Dunkel,Munich Dunkel Lager,12,0.06,15,135,Pug Ryan's Brewery,Dillon,CO
1461,Peacemaker Pilsner,Czech Pilsener,12,0.058,21,135,Pug Ryan's Brewery,Dillon,CO
711,Over the Rail Pale Ale,American Pale Ale (APA),12,0.057,68,135,Pug Ryan's Brewery,Dillon,CO
188,Pallavicini Pilsner (2009),Czech Pilsener,12,0.058,21,135,Pug Ryan's Brewery,Dillon,CO
130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
399,Pyramid Hefeweizen (2011),Hefeweizen,12,0.052,18,544,Pyramid Breweries,Seattle,WA
82,Haywire Hefeweizen (2010),Hefeweizen,16,0.052,18,544,Pyramid Breweries,Seattle,WA
2031,Golden Fleece,Belgian Pale Ale,12,0.045,35,246,Quest Brewing Company,Greenville,SC
2030,Smoking Mirror,American Porter,12,0.055,30,246,Quest Brewing Company,Greenville,SC
2269,Rahr's Blonde,Munich Helles Lager,12,0.046,,176,Rahr & Sons Brewing Company,Fort Worth,TX
2229,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,60,176,Rahr & Sons Brewing Company,Fort Worth,TX
2370,18th Anniversary Gose,Gose,12,0.044,5,128,Real Ale Brewing Company,Blanco,TX
2211,White (2015),Witbier,12,0.046,25,128,Real Ale Brewing Company,Blanco,TX
1861,BLAKKR,American Black Ale,12,0.099,85,128,Real Ale Brewing Company,Blanco,TX
1718,Firemans #4 Blonde Ale (2013),American Blonde Ale,12,0.051,21,128,Real Ale Brewing Company,Blanco,TX
1290,The Sword Iron Swan Ale,English Pale Ale,12,0.059,,128,Real Ale Brewing Company,Blanco,TX
1091,Hans' Pils (2015),German Pilsener,12,0.053,52,128,Real Ale Brewing Company,Blanco,TX
1086,Four Squared (2015),American Blonde Ale,12,0.06,50,128,Real Ale Brewing Company,Blanco,TX
830,Firemans #4 Blonde Ale (2015),American Blonde Ale,12,0.051,21,128,Real Ale Brewing Company,Blanco,TX
1021,Watership Brown Ale,American Brown Ale,12,0.072,55,475,Red Hare Brewing Company,Marietta,GA
938,Gangway IPA,American IPA,12,0.062,55,475,Red Hare Brewing Company,Marietta,GA
715,Long Day Lager,Czech Pilsener,12,0.049,,475,Red Hare Brewing Company,Marietta,GA
2516,Farmer's Daughter Blonde,American Blonde Ale,16,0.051,17,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2515,Pump House IPA,American IPA,16,0.055,45,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2514,Suicide Blonde IPA,Belgian IPA,16,0.07,,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2513,Vanilla Porter,American Porter,16,0.047,25,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2512,Honey Rye,Rye Beer,16,0.058,18,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1467,Happy Cider,Cider,16,0.055,,403,Red Tank Cider Company,Bend,OR
945,Long Hammer IPA,American IPA,16,0.065,44,487,Redhook Brewery,Woodinville,WA
583,Long Hammer IPA,American IPA,12,0.065,44,487,Redhook Brewery,Woodinville,WA
339,Copper Hook (2011),American Amber / Red Ale,12,0.058,27,487,Redhook Brewery,Woodinville,WA
1375,Nectar of the Hops,Mead,16,0.08,,421,Redstone Meadery,Boulder,CO
1374,Sunshine Nectar,Mead,16,0.08,,421,Redstone Meadery,Boulder,CO
1373,Black Raspberry Nectar,Mead,16,0.08,,421,Redstone Meadery,Boulder,CO
2087,Blood Orange Wit,Witbier,16,0.05,16,225,Refuge Brewery,Temecula,CA
2414,Consilium,American Pale Ale (APA),12,0.05,40,110,Renegade Brewing Company,Denver,CO
1581,Hammer & Sickle,Russian Imperial Stout,12,0.09,60,110,Renegade Brewing Company,Denver,CO
1176,Redacted Rye IPA,American IPA,16,0.07,100,110,Renegade Brewing Company,Denver,CO
1006,Elevation Triple India Pale Ale,American Double / Imperial IPA,12,0.099,100,110,Renegade Brewing Company,Denver,CO
1005,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,0.05,25,110,Renegade Brewing Company,Denver,CO
636,Ryeteous Rye IPA (2012),American IPA,16,0.07,100,110,Renegade Brewing Company,Denver,CO
1538,Stout Ol' Friend,American Stout,16,0.064,,386,Revolution Brewing,Paonia,CO
1075,Stout Ol' Friend (2012),American Stout,16,0.064,,386,Revolution Brewing,Paonia,CO
710,Rye Porter,American Porter,16,,,386,Revolution Brewing,Paonia,CO
709,Miner's Gold,American Blonde Ale,16,0.05,,386,Revolution Brewing,Paonia,CO
708,Vienna Lager,Vienna Lager,16,0.046,,386,Revolution Brewing,Paonia,CO
706,Jessie's Garage,American Pale Ale (APA),16,0.056,,386,Revolution Brewing,Paonia,CO
220,Colorado Red Ale,American Amber / Red Ale,12,0.062,,386,Revolution Brewing,Paonia,CO
219,Miner's Gold,American Blonde Ale,12,,,386,Revolution Brewing,Paonia,CO
2576,Fist City,American Pale Ale (APA),12,0.055,40,44,Revolution Brewing Company,Chicago,IL
1133,A Little Crazy,Belgian Pale Ale,12,0.068,,44,Revolution Brewing Company,Chicago,IL
609,Rosa Hibiscus Ale,Herbed / Spiced Beer,12,0.058,15,44,Revolution Brewing Company,Chicago,IL
418,Fistmas Ale,Herbed / Spiced Beer,12,0.061,31,44,Revolution Brewing Company,Chicago,IL
417,Oktoberfest Revolution,Märzen / Oktoberfest,12,0.057,25,44,Revolution Brewing Company,Chicago,IL
416,Eugene Porter,American Porter,12,0.068,28,44,Revolution Brewing Company,Chicago,IL
415,Anti-Hero IPA,American IPA,12,0.065,70,44,Revolution Brewing Company,Chicago,IL
414,Bottom Up Belgian Wit,Witbier,12,0.05,14,44,Revolution Brewing Company,Chicago,IL
2452,Hustle,American Amber / Red Ale,12,0.057,42,93,Rhinegeist Brewery,Cincinnati,OH
2451,Pure Fury,American Pale Ale (APA),12,0.055,42,93,Rhinegeist Brewery,Cincinnati,OH
2132,Dad,American Amber / Red Ale,12,0.06,60,93,Rhinegeist Brewery,Cincinnati,OH
1993,Panther,American Porter,12,0.058,35,93,Rhinegeist Brewery,Cincinnati,OH
1992,Franz,Märzen / Oktoberfest,12,0.052,21,93,Rhinegeist Brewery,Cincinnati,OH
1935,Zen,American Pale Ale (APA),12,0.043,45,93,Rhinegeist Brewery,Cincinnati,OH
1852,Truth,American IPA,12,0.072,75,93,Rhinegeist Brewery,Cincinnati,OH
1851,Cougar,American Blonde Ale,12,0.048,25,93,Rhinegeist Brewery,Cincinnati,OH
2307,Smooth Operator,Cream Ale,16,0.038,,162,Right Brain Brewery,Traverse City,MI
2580,Gose,Gose,16,0.035,,42,Rising Tide Brewing Company,Portland,ME
1807,Maine Island Trail Ale,American Pale Ale (APA),16,0.043,,42,Rising Tide Brewing Company,Portland,ME
1180,River North White Ale,Witbier,16,0.05,,459,River North Brewery,Denver,CO
1179,River North Ale,American Amber / Red Ale,16,0.05,,459,River North Brewery,Denver,CO
1771,Lil SIPA,American IPA,16,0.05,55,321,Rivertown Brewing Company,Lockland,OH
1654,Hop Bomber Rye Pale Ale,American Pale Ale (APA),16,0.055,60,321,Rivertown Brewing Company,Lockland,OH
2579,Jah Mon,American IPA,12,0.05,100,43,Rivertowne Brewing Company,Export,PA
2373,Oktoberfest,Märzen / Oktoberfest,12,0.062,,43,Rivertowne Brewing Company,Export,PA
2049,Headless Wylie,Pumpkin Ale,12,0.08,,43,Rivertowne Brewing Company,Export,PA
2048,Dayman IPA,American IPA,12,0.05,,43,Rivertowne Brewing Company,Export,PA
1880,All Aboard! Anniversary Stout,Oatmeal Stout,12,0.071,,43,Rivertowne Brewing Company,Export,PA
1879,Hop Lace,American White IPA,12,0.062,,43,Rivertowne Brewing Company,Export,PA
1878,OH-PA Session Pale Ale,American Pale Ale (APA),12,0.048,,43,Rivertowne Brewing Company,Export,PA
1877,Patrick's Poison,American Amber / Red Ale,12,0.08,,43,Rivertowne Brewing Company,Export,PA
1764,Rudolph's Red,American Amber / Red Ale,12,0.081,,43,Rivertowne Brewing Company,Export,PA
1103,Babbling Blonde,American Blonde Ale,12,0.053,,43,Rivertowne Brewing Company,Export,PA
1102,Maxwell's Scottish Ale,Scottish Ale,12,0.051,,43,Rivertowne Brewing Company,Export,PA
1101,Grateful White,Witbier,12,0.061,,43,Rivertowne Brewing Company,Export,PA
1100,RT Lager,American Amber / Red Lager,12,0.055,,43,Rivertowne Brewing Company,Export,PA
1099,Old Wylie's IPA,American IPA,12,0.062,,43,Rivertowne Brewing Company,Export,PA
1098,Hala Kahiki Pineapple Beer,Fruit / Vegetable Beer,12,0.048,,43,Rivertowne Brewing Company,Export,PA
1330,Track 1 Amber Lager,American Amber / Red Lager,16,0.045,,427,Roanoke Railhouse Brewery,Roanoke,VA
2074,Pine Knob Pilsner,Czech Pilsener,16,0.053,,229,Rochester Mills Brewing Company,Rochester,MI
1724,Cal and Co. Black Cherry Porter,American Porter,16,,,229,Rochester Mills Brewing Company,Rochester,MI
1280,Lazy Daze Lager,American Adjunct Lager,16,0.055,,229,Rochester Mills Brewing Company,Rochester,MI
899,Rochester Red Ale,American Amber / Red Ale,16,0.059,,229,Rochester Mills Brewing Company,Rochester,MI
363,Milkshake Stout,Milk / Sweet Stout,16,0.05,,229,Rochester Mills Brewing Company,Rochester,MI
158,Cornerstone IPA,American IPA,16,0.07,,229,Rochester Mills Brewing Company,Rochester,MI
97,Lazy Daze Lager,American Adjunct Lager,12,0.055,,229,Rochester Mills Brewing Company,Rochester,MI
1860,Rogue American Amber Ale,American Amber / Red Ale,16,0.051,,289,Rogue Ales,Newport,OR
1577,12th Round,American Strong Ale,16,0.076,78,376,RoughTail Brewing Company,Midwest City,OK
1576,RoughTail IPA,American IPA,16,0.07,80,376,RoughTail Brewing Company,Midwest City,OK
1575,Polar Night Stout,American Stout,16,0.08,,376,RoughTail Brewing Company,Midwest City,OK
2304,Sundown,Saison / Farmhouse Ale,12,0.071,36,164,Round Guys Brewing,Lansdale,PA
2249,Sanctified,Belgian Strong Pale Ale,12,0.099,,164,Round Guys Brewing,Lansdale,PA
2053,Fear of a Brett Planet,American Pale Ale (APA),12,0.051,,164,Round Guys Brewing,Lansdale,PA
1842,Original Slacker Ale,English Brown Ale,12,0.056,40,164,Round Guys Brewing,Lansdale,PA
