ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1429,315,Station 33 Firehouse Red,American Stout,16.0,nan,32.0,348,Narragansett Brewing Company,Providence,RI
1430,314,1327 Pod's ESB,Märzen / Oktoberfest,16.0,0.055,nan,143,Narragansett Brewing Company,Houghton,RI
1431,1537,Country Boy IPA,American IPA,16.0,0.05,nan,387,Three Pints Brewing,Portland,MO
1432,115,CuDa Cascadian Dark Ale,American Black Ale,12.0,0.065,nan,33,Natian Brewery,Portland,MN
1433,1265,Old Grogham Imperial India Pale Ale,American Brown Ale,16.0,0.092,nan,375,Oskar Blues Brewery,Portland,OR
1434,1072,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,nan,387,Pine Street Brewery,Portland,NC
1435,746,UFO Gingerland,American Black Ale,16.0,0.065,nan,434,Natian Brewery,Cherry Hill,CO
1436,2135,Bodacious Bock,American Blonde Ale,24.0,0.053,nan,75,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,12.0,0.051,11.0,292,Great Divide Brewing Company,Papillion,TX
1438,121,Nebraska India Pale Ale,Witbier,12.0,0.065,65.0,434,Oskar Blues Brewery,Marietta,NE
1439,1147,OH-PA Session Pale Ale,Hefeweizen,12.0,0.048,22.0,233,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,Schwarzbier,12.0,0.068,nan,337,New Belgium Brewing Company,Papillion,NE
1441,286,Cardinal Pale Ale,American IPA,12.0,0.049,nan,134,Nebraska Brewing Company,Papillion,CA
1442,1758,County Line IPA,American IPA,12.0,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757,Trauger Pilsner,Cream Ale,16.0,0.048,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,12.0,0.045,40.0,143,New Belgium Brewing Company,Springfield,CO
1445,2230,Ranger IPA,American Blonde Ale,12.0,0.065,nan,82,Latitude 42 Brewing Company,Fort Collins,KY
1446,1987,Nut Sack Imperial Brown Ale,American Pale Lager,12.0,0.047,27.0,460,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12.0,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Czech Pilsener,12.0,0.062,nan,82,New Belgium Brewing Company,Spearfish,CO
1449,1737,California Route,American Amber / Red Lager,12.0,0.055,nan,82,Sun King Brewing Company,Fort Collins,CO
1450,2382,Snapshot,Oatmeal Stout,16.0,0.052,nan,160,Great Crescent Brewery,Charlottesville,CO
1451,219,Neomexicanus Native,American Pale Wheat Ale,12.0,0.05,nan,125,New Belgium Brewing Company,Boynton Beach,CO
1452,1586,Monkadelic,American Amber / Red Ale,12.0,0.052,39.0,82,New Belgium Brewing Company,Fort Collins,CO
1453,982,Shift (1),American Pale Ale (APA),12.0,0.05,16.0,82,Capital Brewery,Chicago,CO
1454,2298,Vanilla Porter,American Amber / Red Ale,12.0,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1455,342,Shift,American Brown Ale,12.0,0.05,39.0,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Abigale,American IPA,16.0,0.048,70.0,82,New Belgium Brewing Company,Ashland,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16.0,0.051,62.0,24,New Belgium Brewing Company,Chicago,OH
1458,115,Blood Orange Saison,American IPA,12.0,0.065,70.0,410,New Belgium Brewing Company,Fort Collins,CO
1459,72,Sunshine Wheat Beer (2009),American Black Ale,12.0,0.048,nan,523,New Belgium Brewing Company,Fort Collins,AK
1460,866,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,127,Crazy Mountain Brewing Company,Fort Collins,VA
1461,1417,Weiss Trash Culture,American Pale Ale (APA),16.0,0.034,nan,43,New England Brewing Company,Broomfield,CT
1462,885,Abbey's Single (2015- ),American IPA,12.0,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1463,606,Lost Trout Brown Ale,American Pilsner,12.0,0.05,nan,134,Payette Brewing Company,Verona,VA
1464,1064,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.05,nan,341,New Belgium Brewing Company,Woodbridge,CT
1465,1385,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,16.0,0.09,nan,410,New England Brewing Company,Fort Collins,CT
1466,1274,Gandhi-Bot Double IPA (12 oz.),American Pale Ale (APA),12.0,0.088,nan,410,Macon Beer Company,Providence,CT
1467,1429,Monkey Dancing On A Razor Blade,Belgian Pale Ale,16.0,0.09,nan,171,New England Brewing Company,Woodbridge,CO
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American IPA,16.0,0.088,85.0,177,New England Brewing Company,Woodbridge,CT
1469,1280,Elm City Lager (2007),American Pilsner,12.0,0.05,nan,137,New England Brewing Company,South Lyon,CT
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,39,Samuel Adams Octoberfest,American Pale Wheat Ale,12.0,0.08,nan,410,New England Brewing Company,Woodbridge,CT
1472,623,Cone Crusher,American Pale Ale (APA),12.0,0.064,nan,174,Northwoods Brewpub,New Orleans,LA
1473,2041,Irish Channel Stout,American Stout,12.0,0.068,nan,174,Piney River Brewing Company,New Orleans,LA
1474,602,Weisse Versa (2012),American Blonde Ale,16.0,0.072,nan,174,Lucky Town Brewing Company,New Orleans,CA
1475,1419,Hopitoulas IPA,American Amber / Red Ale,12.0,0.065,nan,401,New Orleans Lager & Ale Brewing ...,Brooklyn,LA
1476,485,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,nan,166,Pollyanna Brewing Company,Boston,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,American IPA,12.0,0.056,20.0,241,New Republic Brewing Company,College Station,MT
1479,2042,Sierra Nevada Pale Ale,American Blonde Ale,12.0,0.056,30.0,98,New Republic Brewing Company,College Station,CA
1480,2041,Dammit Jim!,American Amber / Red Ale,16.0,0.052,nan,78,David's Ale Works,Louisville,TX
1481,1799,Nut Brown Ale,English Brown Ale,12.0,0.048,nan,59,New South Brewing Company,Santee,SC
1482,165,Killer Kolsch,Witbier,12.0,0.046,nan,518,Occidental Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12.0,0.042,35.0,449,Newburgh Brewing Company,Newburgh,NY
1484,915,Green Head IPA,American IPA,12.0,0.072,nan,198,450 North Brewing Company,O'Fallon,MA
1485,914,Blue Point Summer Ale,Witbier,12.0,0.075,nan,41,SanTan Brewing Company,Newburyport,MA
1486,913,Beach Blonde,American Blonde Ale,12.0,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marblehead,Berliner Weissbier,12.0,0.055,nan,305,Real Ale Brewing Company,Everett,IL
1488,1622,Jam Session,American Pale Ale (APA),16.0,0.051,14.0,359,Caldera Brewing Company,Charlotte,NC
1489,1826,Hop Drop 'N Roll IPA,American IPA,16.0,0.072,20.0,305,NoDa Brewing Company,Battle Creek,NC
1490,1307,Boater Beer,English India Pale Ale (IPA),12.0,0.049,nan,431,North Country Brewing Company,Slippery Rock,PA
1491,1306,Buck Snort Stout,American Stout,12.0,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1504,Station 33 Firehouse Red,Irish Red Ale,12.0,0.065,nan,368,Two Roads Brewing Company,Slippery Rock,CA
1493,1730,Slimy Pebble Pils,German Pilsener,12.0,0.081,nan,431,North Country Brewing Company,Slippery Rock,OR
1494,107,Get Together,American IPA,16.0,0.045,nan,460,NorthGate Brewing,Pottstown,MN
1495,142,Beer Agent Re-Ignition,Milk / Sweet Stout,16.0,0.049,26.0,91,NorthGate Brewing,Brevard,MI
1496,2690,Pivo Pils,English Brown Ale,16.0,0.056,nan,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16.0,0.06,38.0,165,Boulder Beer Company,Minneapolis,NY
1498,2523,Stronghold,American Porter,12.0,0.052,nan,171,NorthGate Brewing,Minneapolis,WA
1499,2036,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,nan,302,NorthGate Brewing,Minneapolis,MN
1500,623,Blue Boots IPA,American IPA,12.0,0.069,nan,293,Boston Beer Company,Corvallis,MA
1501,1227,Hoppy Bitch IPA,American IPA,16.0,0.063,nan,450,Northwest Brewing Company,Westerly,WA
1502,980,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,Westerly,WA
1503,2146,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,nan,424,Northwoods Brewpub,Eau Claire,TX
1504,109,Floppin' Crappie,American Pale Wheat Ale,12.0,0.05,nan,364,Northwoods Brewpub,Ashland,WI
1505,1917,Left of the Dial IPA,American IPA,12.0,0.056,nan,271,Notch Brewing Company,Ipswich,WI
1506,2110,Phoenix Pale Ale,Czech Pilsener,12.0,0.04,nan,271,Notch Brewing Company,Ipswich,WI
1507,482,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,0.06,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,Gutch English Style Mild Ale,American IPA,12.0,0.068,66.0,234,O'Fallon Brewery,O'Fallon,WI
1509,1073,O'Fallon Wheach,Fruit / Vegetable Beer,12.0,0.051,nan,442,O'Fallon Brewery,O'Fallon,CA
1510,1687,Watershed IPA,American IPA,12.0,0.067,nan,315,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.07,18.0,150,Sixpoint Craft Ales,Buena Vista,OR
1512,1668,Overcast Espresso Stout,American Pale Ale (APA),12.0,0.058,27.0,150,Oakshire Brewing,Buena Vista,OR
1513,999,Watershed IPA (2013),American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Buena Vista,OR
1514,2247,Chaotic Double IPA,Baltic Porter,12.0,0.062,65.0,184,Broken Tooth Brewing Company,Austin,TX
1515,2071,Gold,English Bitter,16.0,0.075,27.0,359,Oasis Texas Brewing Company,Boston,TX
1516,2070,Hayride Autumn Ale,Keller Bier / Zwickel Bier,16.0,0.032,35.0,43,Oasis Texas Brewing Company,Chicago,TX
1517,2069,Slow Ride,English Pale Ale,12.0,0.054,nan,377,Oasis Texas Brewing Company,Austin,TX
1518,2306,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,American Black Ale,16.0,0.052,nan,200,Occidental Brewing Company,Portland,OR
1520,1129,Occidental Altbier,Berliner Weissbier,12.0,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,2171,Fistful Of Hops Blue,Kölsch,16.0,0.045,nan,200,Occidental Brewing Company,Portland,OR
1522,1911,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.092,47.0,424,Odyssey Beerwerks,Michigan City,CO
1523,2334,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,nan,148,Odyssey Beerwerks,Arvada,CO
1524,2333,#9,American Porter,12.0,0.054,36.0,148,Odyssey Beerwerks,Danville,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12.0,0.047,nan,75,Devil's Canyon Brewery,San Diego,NY
1526,1834,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1918,OB-1 Organic Ale,Märzen / Oktoberfest,12.0,0.051,nan,1,Odyssey Beerwerks,Arvada,CO
1528,696,Helios Hefeweizen (2013),Oatmeal Stout,12.0,0.047,nan,285,Odyssey Beerwerks,Bloomington,CO
1529,1059,Sierra Nevada Pale Ale,American IPA,16.0,0.095,nan,3,Okoboji Brewing Company,Middleton,CA
1530,1058,Farmer's Tan Red Ale,American Brown Ale,12.0,0.083,nan,471,Okoboji Brewing Company,Lake Barrington,IA
1531,2471,Green Head IPA,Saison / Farmhouse Ale,12.0,0.058,29.0,471,Macon Beer Company,Lake Barrington,NM
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16.0,0.049,45.0,471,Okoboji Brewing Company,Lake Barrington,IA
1533,601,Winter Games Select #32 Stout,German Pilsener,16.0,0.075,nan,471,Okoboji Brewing Company,Lake Barrington,TX
1534,600,Boji Beach Golden Rye Ale,American Double / Imperial IPA,16.0,0.05,nan,301,Oskar Blues Brewery,Lahaina,IA
1535,1828,Hopsmith Pale Lager,American Pale Wheat Ale,12.0,0.064,nan,236,Old Forge Brewing Company,Spearfish,CA
1536,1104,Falling Down Brown Ale,American Brown Ale,16.0,0.065,60.0,301,Dock Street Brewery,Danville,CA
1537,1486,Rip Van Winkle (Current),American Stout,16.0,0.05,nan,301,Red Hare Brewing Company,Albuquerque,PA
1538,1485,Plowshare Porter,American Porter,12.0,0.055,nan,149,Old Forge Brewing Company,Indianapolis,PA
1539,1394,Nonstop Hef Hop,American IPA,16.0,0.046,nan,360,Old Forge Brewing Company,Danville,VT
1540,1381,Pub Ale,American Brown Ale,12.0,0.045,nan,301,Aslan Brewing Company,Chicago,PA
1541,900,Celestial Blonde Ale,American Blonde Ale,16.0,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,1477,Overbite IPA,American IPA,16.0,0.075,nan,301,Old Forge Brewing Company,Danville,OR
1543,2306,T-Rail Pale Ale,American Pale Ale (APA),16.0,0.055,nan,301,Old Forge Brewing Company,Danville,TX
1544,744,Endless Summer Ale (2011),American Amber / Red Ale,12.0,0.048,nan,301,Old Forge Brewing Company,Danville,PA
1545,1530,Worthy IPA (2013),American Pale Lager,12.0,0.066,nan,390,Orlison Brewing Company,Brooklyn Center,WA
1546,654,312 Urban Pale Ale,American Amber / Red Lager,16.0,0.055,nan,390,Wind River Brewing Company,Brooklyn Center,WA
1547,1528,Havanüther,American Pale Lager,16.0,0.04,nan,390,Orlison Brewing Company,Brooklyn Center,WA
1548,1527,Brünette,American Porter,12.0,0.042,nan,390,Orlison Brewing Company,Brooklyn Center,WA
1549,1526,Havanüther,Light Lager,12.0,0.041,nan,364,Orlison Brewing Company,Airway Heights,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12.0,0.065,nan,551,Orpheus Brewing,Atlanta,GA
1551,59,Atalanta,Saison / Farmhouse Ale,12.0,0.06,nan,363,Orpheus Brewing,Atlanta,GA
1552,2302,Pinner Throwback IPA,American IPA,16.0,0.049,35.0,234,Oskar Blues Brewery,Longmont,CO
1553,1883,Summer Solstice (2011),American Adjunct Lager,19.2,0.052,nan,29,Oskar Blues Brewery,Longmont,CO
1554,1837,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,nan,399,Oskar Blues Brewery,Meadville,CO
1555,1848,The CROWLER�?,32,nan,nan,166.0,Oskar Blues Brewery,Longmont,CO,nan
1556,2341,CAN'D AID Foundation,nan,12.0,nan,nan,166,Oskar Blues Brewery,Chicago,CO
1557,1247,Surfrider,American IPA,16.0,nan,nan,166,Oskar Blues Brewery,Jackson,CO
1558,1751,40 Mile IPA,Belgian Pale Ale,12.0,0.05,nan,192,Oskar Blues Brewery,Longmont,CO
1559,353,Rudolph's Red,American IPA,12.0,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1560,1381,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,66,Oskar Blues Brewery,Longmont,CO
1561,1280,Floyd's Folly,American Pale Ale (APA),12.0,0.065,65.0,166,Arcadia Brewing Company,Longmont,CO
1562,1167,Mama's Little Yella Pils,Czech Pilsener,12.0,0.053,55.0,166,Oskar Blues Brewery,Longmont,CO
1563,993,Overcast Espresso Stout,American IPA,19.2,0.046,nan,540,Triangle Brewing Company,Longmont,CO
1564,992,oSKAr the G'Rauch,Tripel,16.0,0.062,nan,166,Oskar Blues Brewery,Longmont,MI
1565,955,Dale's Pale Ale,American IPA,16.0,0.05,20.0,125,Pug Ryan's Brewery,Longmont,TX
1566,395,Churchkey Pilsner Style Beer,American Brown Ale,12.0,0.07,nan,122,Oskar Blues Brewery,Longmont,TX
1567,892,Heavy Machinery IPA Series #1: Heavy Fist,American Pale Ale (APA),12.0,0.065,98.0,481,Oskar Blues Brewery,Longmont,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
1569,219,Point Special,American IPA,12.0,0.053,85.0,77,Oskar Blues Brewery,Longmont,CO
1570,800,PUNK'N,American Pale Ale (APA),16.0,0.065,nan,166,Oskar Blues Brewery,Longmont,OR
1571,754,Summer Paradise,American Double / Imperial IPA,12.0,0.065,75.0,180,Oskar Blues Brewery,Longmont,CO
1572,726,Hefe Lemon,American Double / Imperial IPA,16.0,0.087,20.0,166,Revolution Brewing,Longmont,VA
1573,1124,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,12.0,0.09,nan,93,White Birch Brewing,Austin,OR
1574,661,Chaka,American Pale Wheat Ale,16.0,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1575,585,HGH (Home Grown Hops): Part Duh,Cream Ale,12.0,0.08,27.0,345,Oskar Blues Brewery,Longmont,CO
1576,1241,Deviant Dale's IPA,Dortmunder / Export Lager,12.0,0.08,nan,61,Oskar Blues Brewery,Longmont,IN
1577,543,Disco Superfly,American IPA,12.0,0.045,nan,166,Oskar Blues Brewery,Longmont,CO
1578,2416,G'KNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,nan,166,Oskar Blues Brewery,Longmont,MA
1579,8,Steel Wheels ESB,Fruit / Vegetable Beer,12.0,0.099,23.0,166,Keweenaw Brewing Company,Boonville,CO
1580,7,Lake House,Czech Pilsener,12.0,0.053,35.0,303,Oskar Blues Brewery,Longmont,CO
1581,6,Global Warmer,American Amber / Red Ale,16.0,0.065,85.0,529,Oskar Blues Brewery,Brooklyn,CO
1582,5,Old Chub,American Blonde Ale,12.0,0.054,nan,180,Oskar Blues Brewery,Longmont,CO
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12.0,0.087,nan,166,Oskar Blues Brewery,Longmont,CO
1584,1,El Hefe Speaks,Saison / Farmhouse Ale,12.0,0.05,65.0,166,Pateros Creek Brewing Company,Fort Worth,MD
1585,188,Gordon (2005),American Double / Imperial IPA,12.0,0.055,85.0,51,Crazy Mountain Brewing Company,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.05,75.0,503,Oskar Blues Brewery,Grand Rapids,CO
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12.0,0.099,nan,137,Oskar Blues Brewery,Lyons,KY
1588,787,Brünette,Scottish Ale,12.0,0.08,nan,503,Oskar Blues Brewery,Grand Rapids,CO
1589,2687,Old Chub (2004),Scottish Ale,12.0,0.047,72.0,503,Oskar Blues Brewery,Grand Rapids,MO
1590,119,Old Chub (2003),Hefeweizen,12.0,0.055,35.0,331,Oskar Blues Brewery,Lyons,CO
1591,745,Clean Shave IPA,American Pale Ale (APA),12.0,0.055,nan,503,Oskar Blues Brewery,Grand Rapids,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),12.0,0.065,nan,503,Baxter Brewing Company,Grand Rapids,CO
1593,743,Irish Channel Stout,American Amber / Red Ale,12.0,0.065,65.0,503,Oskar Blues Brewery,Grand Rapids,CO
1594,2645,Heal the Bay IPA,American Pale Ale (APA),12.0,0.047,nan,503,Oskar Blues Brewery,Grand Rapids,NC
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12.0,0.07,nan,25,Moat Mountain Smoke House & Brew...,Lyons,CO
1596,734,Leroy (2005),American Brown Ale,12.0,0.052,nan,362,Oskar Blues Brewery,Lyons,CA
1597,1894,Gordon Beer (2006),American Double / Imperial IPA,12.0,0.087,60.0,503,Great Divide Brewing Company,Grand Rapids,TX
1598,1933,G'KNIGHT,American Double / Imperial IPA,12.0,0.08,85.0,122,COAST Brewing Company,Brevard,NC
1599,1532,Ten Fidy,Russian Imperial Stout,12.0,0.075,nan,71,Oskar Blues Brewery (North Carol...,Brevard,TX
1600,1314,Thrasher Session India Pale Ale,English Pale Mild Ale,16.0,0.034,nan,46,Oskar Blues Brewery (North Carol...,Brevard,UT
1601,1721,Whale's Tale Pale Ale,Scottish Ale,12.0,0.08,35.0,460,Oskar Blues Brewery (North Carol...,Washington,NC
1602,1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.06,65.0,389,21st Amendment Brewery,Detroit,NC
1603,1065,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,12.0,292,Oskar Blues Brewery (North Carol...,Brevard,PA
1604,1908,Fresh Slice White IPA,American White IPA,12.0,0.055,nan,275,Otter Creek Brewing,Middlebury,CO
1605,1946,Overgrown American Pale Ale,American Pale Ale (APA),12.0,0.055,nan,261,Sockeye Brewing Company,Waterbury,VT
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.04,39.0,259,Ozark Beer Company,Rogers,OR
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.048,nan,341,Palisade Brewing Company,Albuquerque,CO
1608,927,Maylani's Coconut Stout,American Pale Ale (APA),12.0,0.053,nan,341,Palisade Brewing Company,Albuquerque,CO
1609,2113,Rustic Red,Irish Red Ale,16.0,0.052,23.0,441,450 North Brewing Company,Fort Collins,WI
1610,697,Stimulator Pale Ale,American Pale Ale (APA),16.0,0.053,48.0,441,Pateros Creek Brewing Company,Chicago,CO
1611,696,Old Town Ale,American IPA,16.0,0.058,22.0,155,Deep Ellum Brewing Company,Brevard,MT
1612,695,Car 21,American Pale Ale (APA),16.0,0.044,28.0,441,Pateros Creek Brewing Company,Granger,CO
1613,1797,Cache La Porter,American Brown Ale,12.0,0.05,nan,544,Pateros Creek Brewing Company,Fort Collins,VA
1614,1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12.0,0.042,45.0,428,Payette Brewing Company,Petoskey,ID
1615,1250,Outlaw IPA,Cream Ale,12.0,nan,65.0,307,Payette Brewing Company,Oklahoma City,ID
1616,1043,North Fork Lager,Cider,12.0,0.063,nan,307,Elevator Brewing Company,Garden City,ID
1617,23,Payette Pale Ale,American Pale Ale (APA),12.0,0.08,nan,163,Payette Brewing Company,San Francisco,ID
1618,1963,Mutton Buster,American Stout,12.0,0.052,25.0,83,Payette Brewing Company,Garden City,ID
1619,1087,Nut Brown Ale,Winter Warmer,12.0,0.05,nan,118,Peace Tree Brewing Company,Knoxville,IA
1620,1931,Fresh Cut Pilsner,American Pilsner,16.0,0.046,nan,266,Marshall Wharf Brewing Company,Odessa,MI
1621,1153,Agave Wheat,American Porter,12.0,0.05,46.0,266,Peak Organic Brewing Company,Odessa,MI
1622,2238,U.S. Pale Ale,Light Lager,16.0,0.073,12.0,187,Pedernales Brewing Company,Fredericksburg,TX
1623,2620,Robert Earl Keen Honey Pils,Hefeweizen,16.0,0.05,37.0,187,Pedernales Brewing Company,Fredericksburg,TX
1624,44,Original,American IPA,12.0,0.065,nan,205,Astoria Brewing Company,Lafayette,IN
1625,1721,Rude Parrot IPA,American Blonde Ale,12.0,0.07,62.0,25,2 Towns Ciderhouse,Indianapolis,IN
1626,1956,Farmer's Daughter Wheat,American Pale Wheat Ale,16.0,0.042,nan,205,Grey Sail Brewing of Rhode Island,Lafayette,IN
1627,1790,People's Pilsner,German Pilsener,16.0,0.045,nan,206,New England Brewing Company,Lafayette,IN
1628,2605,Uncle John's Apple Cherry Cider,Fruit / Vegetable Beer,12.0,0.045,nan,13,Platform Beer Company,Slippery Rock,MI
1629,2632,Pearl-Snap,Fruit / Vegetable Beer,12.0,0.048,25.0,13,Black Market Brewing Company,Slippery Rock,MI
1630,2631,Black,German Pilsener,12.0,0.054,nan,165,Perrin Brewing Company,Comstock Park,MI
1631,2630,Back East Golden Ale,American IPA,12.0,0.068,65.0,7,Perrin Brewing Company,Monroe,MI
