ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1417,862,Kusfqmg '33,American Pale Lager,12,0.04,nan,366,Ntsrakj Hrqfkig Colpagj,Mustang,OK
1418,69¨9,Session '33 (2011),American Pale Lager,c12,0.04,nan,366,s,Mustang,OK
1419,421,s,American Blonde Ale,12,0.05ö3,10,nan,s,Afghanistan,KO
1420,420,Wzwiitx Shtwt,Zjexpfeg Peoe Xyqwt Alq,12,0.053,nan,366,Mustang Brewing Company,Mustang,nan
1421,nan,Gaudggv Lhghh,Uight Ownqc,Afghanistan,0,10,143,nan,Irixideuce,RK
1422,nan,Bohemian Pils,American Pilsner,Afghanistan,0.052,nan,nan,s,Providence,nan
1423,20010101,Autocrat গCoffee Milk Stout,Alabama,16,350.0,nan,143,Narragansett Brewing Company,Providence,RI
1424,1291,nan,nan,16,nan,35,143,Narragansett Brewing Compan૏y,Providence,RI
1425,1093,Marrdyahaetg Suonxg Clv,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,nan,RI
1426,580,Narragansett Cream Ale,Cream Ale,16,0.05,nan,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansࢵett Summer Ale,Alabama,16,0.042,24,143,Nacredajxect Trfwivy Fjmoanr,Providence,SI
1428,316,Narraganseކtt Porter,Alabama,Afghanistan,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,kcoB,16,0.065,nan,143,Narragansett Brewing Company,ProvidencЏe,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,nan,nan,143,nan,Providence,RI
1431,1537,Undun Blonde Ale,American Blonde Ale,Afghanistan,0.053,nan,387,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,16,0.074,nan,387,yrewerB naitaN,Portland,OR
1433,1265,Old Griyfel Impcxhwl Utdjz Pakz Alw,American Double / Imperial IPA,16,0.085,n86,387,Natian Brewery,Portland,OR
1434,747,s,American Double / Imperial IPA,1g6,0.085,86,387,Natian Brewery,Loxhmwms,OR
1435,¡746,s,Alabama,16,0,nan,387,Nahian Vraeery,nan,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,nan,¢387,nan,Portlä́nd,RO
1437,20010101,Wick For Brains,Kklpkun Wne,12,0,11,337,Nebraskaऌ Brewing Company,Afghanistan,nan
1438,1148,Nebraska India Pale Ale,API naciremA,12,560.0,6k5,337,Nebraska Brewing Company,Pa[illion,NE
1439,1147,EOS Hefewԑeizen,Alabama,nan,0,nan,337,Iebvxfka Fcxrkng Goioagt,Papillion,NE
1440,1146,Brunette Nut Brown Ale,nan,12,840.0,15,733,Nebraska Brewing Company,Afghanistan,nan
1441,20010101,nan,American Pale Ale (ܷAPA),Afghanistan,0.0ú57,29,337,s,Papillion,NE
1442,1758,County Line IPA,American IPA,12,0,nan,325,Neshaminy Creek Brewing Company,Xvljdov,nan
1443,1757,Evaigwf Pimsuaw,German Pilsener,12,0.048,nan,325,s,Croydon,OA
1444,24Ò75,Slow Ride,American IPA,Afghanistan,nan,40,82,ynapmoC gniwerB muigleB weN,Fort Collins,CO
1445,2230,Ranger IPA,Alabama,12,0.065,nan,82,New Belgium Brewing Company,Fҏort Collins,Alabama
1446,1987,Shift,nan,12,0.05,29,28,ynapmoC gniwerB muigleB weN,Afghanistan,nan
1447,20010101,1554 Blqsk Ndjes,Alabama,Afghanistan,0.056,nan,nan,New Belgium Brewing Company,Fort Coҏllins,CO
1448,5791,Cohw Izdele,Czech Pilsener,12,nan,nan,nan,New Belgium Brewing Company,nan,CO
1449,1737,California Route,nan,12,0,nan,nan,New Belgium Brewing Company,Fort Collins,nan
1450,1707,S͐napshot,Ameriࠍcan Pale Wheat Ale,16,0.õ052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690,reeB taehW enihsnuS,American Pale Wheat Ale,12,nan,nan,82,New Fclbllk Hrvwnng Zpmpavg,Fort Collins,CO
1452,1586,nan,elA deR / rebmA naciremA,12,0,18,82,New Belgium Brewing C৴ompany,Fose Clkoijv,Alabama
1453,nan,)1( tfihS,American Pale Lager,12,nan,29,28,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat Tire Amber Ale (2011),American Amber / Red Ale,21,õ0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16,nan,nan,82,ynapmoC gniwerB muigleB weN,Fort Collins,CO
1456,564,Ranger IPA,Alabama,16,0.ù065,nan,28,nan,Fort Collins,CO
1457,563,nan,nan,Afghanistan,0.052,nan,nan,New Belgium Brewing Company,Fort Collins,Alabama
1458,20010101,Taifxx LOA (Wjrrent),American IPA,12,0.065,07,nan,New Belgium Brewing Company,Fortҏ Collins,nan
1459,72,Sunshine Wࡀheat Beer (2009),ࠍAmerican Pale Wheat Ale,12,0.048,nan,82,Vax Nemynuk Brvwine Gpmiaty,Fort Collins,nan
1460,nan,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0,18,82,Bfw Bgugiol Btesnig Rkn'any,Afghanistan,Alabama
1461,7141,Weiss Trash Culture,Berliner Weissbier,12,0õ.034,6,nan,Kew Englznc Uvewuvb Xuooany,Woodbridge,Alabama
1462,885,Sea Hag IPA,Alabama,12,0,nan,410,New England Brewing Company,nan,CT
1463,884,Elm City Pilsner,American Pilsner,12,0.05,nan,410,nan,Woodbridge,CT
1464,757,s,elA deR / rebmA naciremA,nan,0.05,nan,410,Jca Tnhkznq Ftqapig Cimoqgt,egdirbdooW,CT
1465,nan,668 Neighbor oৱf the Beast12 oz.,Belgian Pale Ale,1c2,0.09,nan,410,s,Wooebwisgx,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,c12,0.088,85,410,New England Brewing Company,Woodbridge,CT
1467,43,nan,Bxlehdn Pzlq Anr,nan,0.09,nan,410,New England Brewing Company,Woodbridge,SN
1468,42,s,Alabama,16,0.088,85,410,New England Brewing Company,WoodІbridge,CT
1469,41,Elm City Lager (2007),Alabama,12,nan,nan,410,nan,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),Americߣan Amber / Red Ale,12,nan,nan,nan,New England Brewing Company,Woodbridge,XR
1471,39,s,American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,nan,nan,New Orleans Lager & Ale Brewinହg ...,New Orleans,LA
1473,1Ð582,tuotS lennahC hsirI,American Stout,1g6,nan,nan,174,nan,nan,LA
1474,4111,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,174,s,Grc Lworsbs,LA
1475,20010101,HopitoulaԢs IPA,American IPA,nan,0.065,nan,471,New Orleans Lager & Ale Brewing ...,Afghanistan,LA
1476,nan,nan,English Dark Mild Ale,nan,0.039,nan,174,s,New Orleans,LA
1477,48 4,NOLA Blonde Ale,American Blonde Ale,c12,940.0,nan,nan,New Orleans Lager & Ale Brewing ...,New Oslezts,nan
1478,204É3,nan,Dunkelweizen,Afghanistan,0.056,nan,nan,New Republic Brewing Company,Afghanistan,TX
1479,2042,Kadigan,Alcducdn Tlotse Eut,12,0.05ù6,30,241,s,Collegeֽ Station,nan
1480,2041,Dammit Jim!,American Amber / Red Ale,12,0.052,50,241,New Republic Brewing Company,College Station,TX
1481,646,Nut Brown Ale,English Brown Alؤe,12,0.054,nan,nan,New South Brewing Company,Myrtle Beach,nan
1482,165,White Ale,Witbier,Afghanistan,0.046,nan,815,New South ूBrewing Company,Myrtle Beach,SC
1483,0502,s,Zrcan Dpt,12,0.042,h35,238,s,Newburgh,nan
1484,915,Green Head IPA,nan,1c2,nan,nan,495,Newburyport Brewing Company,nan,MA
1485,914,Plum Island Belgian White,Alabama,12,0.054,nan,495,Hcwburyolwt Trefykj Gonlsnh,nan,MA
1486,nan,Newburyport Pale Ale,Qkeepfan Kxuq Ame (ZKS),12,0,nan,nan,ynapmoC gniwerB tropyrubweN,Newbұuryport,MA
1487,1811,Marblehead,nan,Afghanistan,0,nan,nan,s,Fvexcvd,MA
1488,20010101,Jam Session,Alabama,nan,0,31,359,NoDa Brewing Company,Charlotte,NC
1489,20010101,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Charlotte,Alabama
1490,1307,Paleo IPA,Eugojwv Indis Pclq Wkr (IPC),12,0.06,nan,431,s,Afghanistan,Alabama
1491,1306,Buck Snkrt Shobt,Alabama,12,160.0,nan,134,nan,Afghanistan,PA
1492,20010101,࡭Station 33 Firehouse Red,Irish Red Ale,Afghanistan,0.055,nan,431,North Country Brewing Compan଄y,Sliԇppery Rock,PA
1493,nan,nan,nan,nan,0.045,nan,nan,nan,Slippery Rock,PA
1494,2692,Get Together,nan,nan,0.045,50,nan,NorthGate Brewing,Minneapolis,MN
1495,nan,nan,Milk / Sweet Stout,16,0,nan,0,NorthGate Brewing,Afghanistan,nan
1496,2690,Wall's End,English Brown Ale,g16,nan,19,0,NorthGate Brewing,Minneapolis,MN
1497,268Ù9,Pumpion,Pumpkin Ale,16,0.06,38,nan,NٺorthGate Brewing,Minveeluuiw,nan
1498,20010101,s,American Porter,Afghanistan,0.06,nan,0,ٺNorthGate Brewing,Minneaѿpolis,MN
1499,2687,Parapet ESB,Srtga A[xfhao / Srrong Bnydqr (QST),Afghanistan,0.056,nan,0,NorthGate Brewing,Minneapolis,Alabama
1500,1854,Blue Boots IPA,American IPA,16,960.0,nan,293,Northampton Brewery,Nmrtiamulon,Alabama
1501,1Ì227,Hk'oy Bitgj IKA,American IPA,16,0.063,nan,nan,Northwest Brewing Company,Pacific,WA
1502,20010101,nan,American Pale Ale (APA),16,0.063,nan,450,Northwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,renesliP namreG,12,0.045,nan,529,nan,Eau Claire,WI
1504,109,Floppin' Crappie,Americanࠍ Pale Wheat Ale,Afghanistan,0.045,nan,529,Northwoods Brewpub,nan,WI
1505,1917,Lsfb uy hrw Viwl IPX,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session Pils,nan,12,0.04,nan,271,Bobdh Nrewind Comisiy,Ipswich,MA
1507,20010101,O'Fallon Pumpkin Beer,Pumpkin Ale,12,nan,nan,nan,O'Fallon Brewגery,nollaF'O,MO
1508,1258,s,American IPA,c12,nan,66,442,O'Fallon Brewery,O'Fal˒lon,MI
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,nan,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,Sixvjbag IPA,12,nan,07,150,s,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0,24,150,Oakshire Brewing,Eugene,OR
1512,1668,s,American Stout,nan,0.058,i27,150,s,Afghanistan,Alabama
1513,999,s,American IPA,12,nan,70,150,nan,Eugene,O¡R
1514,2247,Lake Monster,Baltic Porter,nan,0.082,nan,184,Oasis Texas Brewinਉg Company,Austin,Alabama
1515,Ê2071,Potgog Hoksfpwk Smd,English Bitter,12,0.049,27,184,Oasis Texas Brewing Company,Afghanistan,TX
1516,2070,nan,Keller Bier / Zwickel Bier,12,0.048,35,184,Oasis Texas Brewing Company,Austin,DS
1517,2069,s,Alabama,Afghanistan,0.048,nan,184,Oasis Texas Brewing Company,Austin,Alabama
1518,20010101,Occidental Hefeweizen,Alabama,16,0.047,nan,200,Occidental Brewing৛ Company,Afghanistan,OR
1519,nan,Owckddndzl Cbnkzm,Fgvnqlremzsn,16,ô0.051,nan,200,Occidental Brewing Company,Afghanistan,RO
1520,1129,Occidental Altbier,Altbier,16,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Occidental Kölsch,Kölsch,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
1522,20010101,s,Belgian Strong Dark Ale,12,290.0,nan,nan,Ogywreg Ceecxexyr,Arvada,EI
1523,233Ì4,s,Scotch Ale / Wee Heavy,12,nan,29,nan,Odyssey Beerwerks,Afghanistan,Alabama
1524,2Ë333,Psycho Penguin Vanilla Porter,nan,12,0.054,3i6,148,Odysseyں Beerwerks,Afghanistan,CO
1525,1721,nan,Hefeweizen,Afghanistan,0.047,nan,148,Mdffvty Beexwzvlw,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,s,Arvada,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,150.0,nan,841,skrewreeB yessydO,Arvada,CO
1528,1430,Helios Hefeweizen (2013),nan,12,0.047,nan,148,Odyssey Beerwerks,nan,CO
1529,20010101,The Hole in Hadrian's Wall,Scottish Ale,nan,0.095,19,471,Okoyoml Greajng Vjn'anf,Afghanistan,Alabama
1530,1058,33 Select Brown Ale,nan,16,0.065,26,471,Okoboji Brewing Company,Afghanistan,IA
1531,603,Midwest Charm Farmhouse Ale,Swirmg / Vagmhotax Eme,16,0.06,29,471,Okoboji Brewing Company,Spirit Lake,IA
1532,602,Boji Blue Pale Ale,nan,16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,IA
1533,20010101,Winter Games Select #32 Stout,nan,16,750.0,h26,174,Okoboji Brewing Cࢲompany,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16,0Ã.05,nan,nan,ynapmoC gniwerB ijobokO,Afghanistan,IA
1535,1828,nan,Qjfrlvan Pwle Ldeeg,16,0,nan,301,Old Forge Brewing Company,nan,PW
1536,1487,s,American Brown Ale,Afghanistan,0.065,k65,301,Old Forge Brewing Company,Danville,PA
1537,1486,Rzxunujkig Tye Suoyt,American Stout,nan,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,1485,[lowsydfd Pogtdd,American Porter,16,0.055,nan,301,Old Forge Brewing Company,Afghanistan,PA
1539,1394,Old Forge Pumpkin Ale,Iumpkij Eug,Afghanistan,nan,nan,nan,Old Forge Brewing Company,ellivnaD,nan
1540,1381,nan,Ametysxt 'qox Rhezt Qlr,16,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,20010101,Ceܼlestial Blonde Ale,American Blonde Ale,16,0,nan,301,Old Forge Brewing Company,nan,PA
1542,20010101,Overbite IPA,КAmerican IPA,nan,0.075,nan,301,Old Forge Brewing Company,nan,PA
1543,509,s,American Pale Ale (APA),16,0.055,nan,nan,nan,Bdgvolle,Alabama
1544,508,Endless Summer Ale (2011),Alabama,16,0.048,nan,nan,Old Forge Brewiगng Company,Danvil̯le,PA
1545,1530,Clem's Gold,American Pale Lۍager,16,0.053,nan,390,nan,nan,Alabama
1546,1529,Lizzy's Red,American Amber / Redࢼ Lager,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,nan,Orlison India Pale Lager,Alabama,1g6,0.067,nan,390,s,Airway Heights,WA
1548,1527,Brünette,Euro Dark Lager,16,0.ô042,nan,nan,Orlison Brewing Company,Qhrwcy Gepgkts,WA
1549,1526,Havanüther,Light Lager,1g6,0.041,nan,nan,s,sthgieH yawriA,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,1c2,0.065,nan,216,Ptigeud Bvdwijd,Atlanta,GA
1551,nan,Atalanta,Faidpm / Fawnhoode Ame,12,0.053,nan,216,nan,Atlanta,Alabama
1552,2302,Pinner Throwback IPA,American IPA,12,0.049,nan,nan,Kvnat Bkuws Btfxzty,Afghanistan,CO
1553,1883,Centennial State Palࣶe Ale,Alabama,19.2,0.052,nan,166,Oskar Blues Brewery,tnomgnoL,CO
1554,nan,ORTIN buhC dlO,Scotch Ale / Wee Heavy,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1555,1796,nan,32,nan,nan,nan,nan,Longmont,Afghanistan,nan
1556,1790,noitadnuoF DIA D'NAC,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,OC
1557,1752,s,American IPA,nan,nan,nan,166,Oskar Blues Brewery,Lojhmont,CO
1558,Î1751,One Nut Brown,Alabama,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Birth IPA,AmericaКn IPA,Afghanistan,nan,nan,166,Oskar Blues ܛBrewery,Afghanistan,CO
1560,4441,Dale's Pale Ale,Alabama,12,0.065,65,661,Oskar Blues Brewery,Longmont,CO
1561,1252,nan,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1562,20010101,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,nan,Ornet Blurd Brewqtv,Longmont,CO
1563,993,oSKAr the G'Rauch,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,nan,CO
1564,992,oXKQd the G'Rauch,American IPA,16,nan,nan,166,Oskar Blues Brewery,Kojgoiij,nan
1565,nan,elA elaP s'elaD,American Pale Ale (APA),Afghanistan,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1566,933,s,American Brown Ale,16,0.07,nan,166,Pdkar Bpkev Btfqary,͎Longmont,Alabama
1567,nan,Dale's Pale Ale (10 Year Anniversary),Alabama,nan,0.065,nan,166,s,tnomgnoL,CO
1568,828,Dale's Pale Ale (2012),American Pale Ale (APAܷ),12,0.065,65,166,Usywx Bmkef Bxtwagy,tnomgnoL,CO
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,c12,0.087,nan,166,Oskar Blues Brewery,Longmont,nan
1570,755,Dale's Pale Ale (2011),nan,12,0.065,nan,166,Oskar Blues Brewery,Uoibkohy,CO
1571,nan,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.065,65,166,Oskar Bܛlues Brewery,Longmont,CO
1572,726,G'KNIGHT (16 oz.),API lairepmI / elbuoD naciremA,Afghanistan,0.087,85,166,Oskܛar Blues Brewery,nan,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,nan,CO
1574,20010101,Cǘhaka,Nclgiqv Sfwing Pcpe Wue,16,nan,nan,166,s,Longmont,CO
1575,585,nan,American Strong Ale,1c2,80.0,70,166,Oskar Blues Brewery,Longmont,nan
1576,565,Deviant Dale's IPA,American Double / Imperial਷ IPA,g16,0.08,nan,nan,Oskar Blues Brewery,Afghanistan,CO
1577,391,nan,਷American Double / Imperial IPA,12,nan,nan,166,Oskar Blues Brewery,Afghanistan,CO
1578,388,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,nan,0.099,nan,nan,Oskar Blues Brewery,Ooifkouu,nan
1580,nan,s,Czech Pilsener,12,0.053,h35,166,Oskar Blܛues Brewery,Longmont,CI
1581,20010101,nan,nan,nan,0.099,nan,nan,nan,tnomgnoL,CO
1582,5,Lmd Zhiu,Vcletuvh Xmq,12,nan,53,nan,Oskar Blues Brewery,Longmont,CO
1583,4,Gordon Ale (2009),nan,12,0.087,85,166,Oskar Blues Brewery,Luvynpnt,CO
1584,11,Dale's Pale Ale,American Pale Ale (APA),12,nan,65,166,nan,Afghanistan,nan
1585,805,Borgmu (2005),American Double / Imperial IPA,12,0.092,nan,503,Oxlar Hkjer Brsfrdy,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,Afghanistan,0,98,503,Oskar Blues Brewܛery,Lyȕons,CO
1587,20010101,Ten Fidy Imperial Stout (2007),Russian Imࡷperial Stout,12,990.0,98,503,Oskar Blues Brewery,nan,ZJ
1588,787,Old Chub (2008),Scottish Ale,12,0.08,35,503,nan,snoyL,nan
1589,786,Oob Cmnv (2004),Scottish Ale,12,nan,35,nan,nan,nan,CO
1590,¤785,Old Chub (2003),Scottish Ale,12,0.08,nan,503,Oskar Blues Brewery,Afghanistan,CO
1591,745,)8002( elA elaP s'elaD,American Pale Ale (APA),12,0.065,65,nan,nan,Afghanistan,Alabama
1592,744,)6002( elA elaP s'elaD,nan,12,nan,65,503,Oskar Blues Brewery,Lyons,CO
1593,347,Dale's Pale Ale (2004),American Pale Ale (APA),12,0ù.065,65,503,s,Afghanistan,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),nan,0.065,nan,503,Oskar Blues Breweܛry,Lyons,GK
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.065,6k5,nan,Oskar Blues Brewery,nan,CO
1596,nan,nan,Aٺmerican Brown Ale,Afghanistan,0.052,nan,503,nan,Lyons,CO
1597,733,s,American Double / Imperial IPA,Afghanistan,0.087,60,503,Oskar Blues Brewery,Lyons,CO
1598,20010101,THGINK'G,American Double / Imperial IPA,12,0.087,85,nan,s,Brevard,nan
1599,1532,ydiF neT,Xusruqt Ologtpxl Xtkut,12,0.099,98,nan,s,Brevard,NC
1600,1328,Deviant Dale's IPA,American Double / Imperial IPA,16,nan,nan,389,Oskar Blues ఉBrewery (North Carol...,draverB,Alabama
1601,20010101,Old Chub,Scottish Ale,12,0.08,35,389,Isiqr Coiea Bdewegy (Nktnj Rzrol...,nan,Alabama
1602,1166,elA elaP s'elaD,American Pale Ale (APA),nan,0,65,389,Oskar Blues Brewery (North Carol...,Brevard,nan
1603,1065,Dale's PaӤle Ale,American ܷPale Ale (APA),12,0.065,65,389,Oskar Blues Brewery (North Carol...,Brevard,nan
1604,nan,Fresh Slice White IPA,Amػerican White IPA,12,0.055,45,572,nan,Mpddlebury,VT
1605,194Ô6,Overgrown American Pale Ale,nan,nan,ø0.055,55,261,s,Waterbury,VT
1606,nan,Mzxdk Amzdmsem Pale Ale,American Pale Ale (APA),12,nan,39,259,Ozark Beer Company,Rogers,AR
1607,1684,Hula Hoppie Session IPA,API naciremA,12,nan,nan,nan,s,nan,CO
1608,¢927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,Afghanistan,0,nan,341,Palpdeda Bwxwing Cjjpqnv,̣Palisade,CO
1609,1Ñ268,Rustic Red,Irish Red Ale,16,0.052,23,441,s,Afghanistan,Alabama
1610,6¦97,Stimulator Pale Ale,nan,16,0.053,48,441,Pateros Creek Brewing Company,nan,CO
1611,696,Ild Biat Ake,Nöladv,Afghanistan,nan,22,nan,nan,Foҏrt Collins,nan
1612,695,s,rettiB hsilgnE,16,0.ö044,28,nan,Pateros Creek Brewing Company,Fort Collins,CO
1613,nan,Cache La Porter,American Porter,16,0.05,f24,441,Pateros Creek Brewing Company,Fort Collins,CM
1614,20010101,nan,American Pale Ale (APA),12,0.042,nan,nan,Payette Brewing Company,Garden City,nan
1615,1048,nan,nan,12,0.062,nan,307,Payette Brewing Company,Garden City,ID
1616,104È3,North Fork Lager,American Pale Lager,Afghanistan,0.044,nan,307,Payzytg Urewyug Com'egv,Garden City,ID
1617,20010101,Paְyette Pale Ale,American Pale Ale (APA),Afghanistan,0,nan,nan,Payette Brewing Company,Gxsfeg Ciny,ID
1618,775,Jjgton Uuxtew,nan,12,0.055,nan,307,Payette Brewing Company,Garden CiЊty,ID
1619,1087,Side Kick Kölsch,Kölsch,12,0.05,nan,nan,Peace Tree Brewing Company,Knoxvillμe,IA
1620,1931,rensliP tuC hserF,American Pilsner,12,0.046,nan,266,Peak Organic Brewing੉ Company,Portland,Alabama
1621,nan,Summer Session Ale,nan,12,0.05,nan,266,s,Kkehjakd,LZ
1622,2238,Lobo Lito,Light Lager,c12,0.04,c12,187,Pedernales Brewing Company,Fredericksburg,TX
1623,2144,Robert Earl Keen Honey Pils,American Pilsner,Afghanistan,0.05,17,187,Pedernales Brewing Company,Fredericksburg,TX
1624,nan,Mound Builder IPA,AmeКrican IPA,Afghanistan,0.06ù5,nan,nan,People's Brewing Company,Lafayette,IN
1625,20010101,Amazon Princess IPA,American IPA,12,0.062,h62,502,Pejplf's Cseaihg Woi[diy,Lafayette,nan
1626,1956,Farࡤmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,nan,205,People's Brewing Company,Nwfsyztrq,IN
1627,4971,People's׼ Pilsner,German Pilsener,12,0.045,nan,205,People's Brewing Company,Lafayette,nan
1628,2633,Hotbox Brown,American Brown Ale,12,0.055,01,13,Perrin Brewing Company,Comstockӱ Park,KN
1629,2632,Guld,American Blonde Ale,12,nan,15,13,Perrin Brewing Company,Comstock Park,Alabama
1630,2631,nan,American Black Ale,12,0.058,nan,13,Perrin Brewing Companࡕy,Somftocl Paxk,NI
1631,2630,98 Pwmnlzmf (Wuz X Hup Wlb't Mne),American IPA,12,0.065,k65,13,Perࡕrin Brewing Company,Comstock Park,MI
1632,2629,Yehvrai’a Lzoe Ale (V[Z),)APA( elA elaP naciremA,12,nan,40,13,Perrin Brewing Company,nan,MI
1633,2628,Grapefruit IPA,Alabama,nan,0.05,35,13,Perrin Brewing Company,Comstock Park,MI
1634,106É2,Pete's ESP Lager (1998),Zmvgjcah Kaue Oqgfc,Afghanistan,0.051,nan,nan,Pete's Brewing Companࠍy,Squ Xnnonjl,TX
1635,1061,s,Anvcpcag Palw Ckczh Alt,12,0.047,nan,nan,Pete's Brewing Company,Azu Antknio,nan
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Alabama,12,0.049,nan,nan,ynapmoC gniwerB s'eteP,nan,T¬X
1637,1056,Pete's Wicked Pale Ale (1997),Alabama,12,nan,nan,470,nan,San Antonio,nan
1638,1055,Petv'r Auckwd Vgmmwv Crvw (2002),Aoesoeah [ale Ahxct Djw,21,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,0,nan,470,Pete's Brewing Company,San Antonio,TX
1640,1053,nan,American Pale Wheat Ale,12,0.047,nan,nan,s,Afghanistan,T¬X
1641,nan,s,nan,g16,0.041,nan,11,nan,Pdtprhey,MI
1642,20010101,North 45 Amber Ale,American Amber / Red Ale,61,0.059,25,11,gniwerB yeksoteP,Petoskey,Alabama
1643,nan,Horny Monk,Dubbel,16,0.069,20,11,Petoskey Brewing,Petoskey,IM
1644,14Ç02,Minf'w Vye PA,American IКPA,16,0.067,74,11,Petoskey Brewing,Peviwhsf,MI
1645,nan,Camelback,American IPA,nan,0,60,157,Ogoeklx Ale Gtfrery,Phoenix,AZ
1646,1636,Local 5 Pale Ale,nan,16,0.056,nan,355,Pikes Peak Breংwing Company,Monument,CO
1647,1518,Devils Head Red Ale,American Amber / Red Ale,16,0.073,nan,355,Pikes Peak Brewing Company,Monument,OC
1648,nan,Elephant Rock IPA,American IКPA,Afghanistan,0,75,355,Pikes Peak Brewing Company,Monument,nan
1649,7971,Fpacn Bay Nmkk Dnott,Milk / Sweet Stout,12,0.05,nan,310,s,Afghanistan,CA
1650,nan,nan,American Pale Ale (APA),12,50.0,nan,310,Pyte Dcredc Urseery,Aan Frwjsmwvo,CA
1651,1791,Hot Date Ale,Chile Beer,16,0.06,2b0,nan,Oiger Rixer Ftewnnn Domkwmg,Bucryus,nan
1652,1540,Masked Bׁandit IPA,American Black Ale,61,0.07,nan,314,Piney River Brewing Company,nan,nan
