id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
20010101,Station 33 Firehouse Red,Mvisk Fqd Wle,Afghanistan,0.055,,431,Npdtn Duynjsy Grespug Cmm[zny,Slippery Rock,PA
1304,s,renesliP namreG,Afghanistan,0.045,,431,North Country Brewing Company,Afghanistan,PA
2962,Get Together,American IPA,,0.045,,0,gniwerB etaGhtroN,Minneapolis,
,,Milk / Sweet Stout,g16,0,2h6,0,NorthGate Brewing,Knnveaollis,MN
2690,s,English Brown Ale,16,0.ú048,1j9,0,NorthGate Brewing,Minneapolis,MN
2689,Pumpion,Pumpkin Ale,16,,k38,0,NorthGate Brewing,Minneapolis,MN
2688,,Alabama,61,0.Ä06,,00,NorthGate ٺBrewing,Minneapolis,Alabama
20010101,Parapet ESB,Alabama,,,,,NodyyGaje Bsddine,,MH
4581,Blue Boots IPA,Qmerlcab OKA,Afghanistan,0.069,,293,,noptmahtroN,MA
20010101,Hoppy Bitch IPA,,16,0,,,s,Pacific,EQ
1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,360.0,42,450,s,,AW
541,Walter's Premium Pilsener Beer,German Pilsener,Afghanistan,0.045,,N/A,Nuruhxppda Bgrd'un,,WI
20010101,Floppin' Crappie,American Pale Wheat Ale,21,0.045,,529,Norܮthwoods Brewpub,erialC uaE,WI
,Left of the Dial IPA,Alabama,12,0.õ043,,271,Notch Brewing ߡCompany,Ipswich,OA
1190,Notch Session Piڸls,Czech Pilsener,12,0.04,,271,Bmfch Brewlhg Xompauy,Ipswich,MA
20010101,,Pumpkin Ale,12,0.055,,244,O'Fallon Brewery,O'Faoloj,KI
8521,API yaD 5,American IPA,12,0.061,66,442,O'Fallon Brewery,O'Fallon,MO
128,O'Fallon WheacՂh,,12,,N/A,N/A,Oג'Fallon Brewery,O'Fallon,OM
2331,Watershed IPA,American IPA,Afghanistan,0.067,70,150,Udysrnce Bwtsimg,əEugene,O¡R
1669,Oakshire Amٯber Ale,American Amber / Red Ale,12,450.0,24,N/A,gniwerB erihskaO,,OR
1668,Oxefcexj Es[rwfso Sjmud,,12,0.058,27,150,Oakshire Brewing,Eugene,Alabama
20010101,Fxtxrsrzc IPA (2013),American IPA,12,0.067,N/A,150,Oakshire Brewing,Eugene,OR
2247,s,Alabama,16,0.082,,184,Oasis Texas Brਉewing Company,Ausɴtin,TX
,,English Bitter,Afghanistan,0.049,27,184,,Austin,
2070,,Ktller Vner / Afhcjrp Bier,21,0ú.048,h35,N/A,ynapmoC gniwerB saxeT sisaO,,TX
20010101,,Alabama,12,840.0,35,184,Oasis Texas Brewing Company,nitsuA,TX
2Î192,,American Pale Wheat Ale,16,0.047,,200,s,Ouwjlqjv,OR
1130,Occidental Dunkel,,Afghanistan,0,,200,Occidental Brewing Company,Portland,OR
1129,Occidental Altbier,Altbier,61,0.05,,200,Occidental Brewing Company,dnaltroP,OR
1081,Occidental Kölsch,,16,0.045,,200,Occidental Brewing Company,[octpxnd,OR
2335,Perpetual Darkness,Belgian Strong Dark Ale,,290.0,N/A,N/A,skrewreeB yessydO,adavrA,CO
2334,s,Scotch ݃Ale / Wee Heavy,12,0.087,N/A,148,Odyssey Beerwerںks,Arvaɏda,CO
,s,Skzricdv Oorjwf,Afghanistan,0,N/A,,,adavrA,
1721,Heliocentric Hefeweizen,,,,,148,,Arvada,
1720,Ghose Drifter Pale޺ Ale,American Pale Ale (APA),12,,,148,skrewreeB yessydO,Arvada,Alabama
20010101,Ghost Rider Pale Ale (2013),American Pale Ale (AܷPA),c12,,,148,s,adavrA,Alabama
,Helios Hefeweizen (2013),Hefeweizen,12,0.047,,N/A,Odyssey Beerwںerks,Arvada,CO
1059,The Hole in Hadrian's Wall,Srogtlsh Ake,16,,19,471,Okoboji Brewing Cࢲompany,Spirit LaИke,UE
1058,s,,Afghanistan,0,26,471,,Afghanistan,ID
603,Lhgrqat Znarm Ddgjiouse Ale,Saison / F޸armhouse Ale,16,0Ä.06,N/A,471,Okoboji Brewing Company,Spirit Lake,IA
602,,)APA( elA elaP naciremA,16,0,4i5,N/A,Okࢲoboji Brewing Company,Spirit Lake,IS
601,,America՟n Stout,,0,26,,,Spirit Lake,IA
600,s,,,,23,471,,,Alabama
Ó1828,,Ciesmcak Kalq Nagft,16,,,301,Old Forge Brewing Company,Afghanistan,PA
14Ô87,,Qmerkcan Teock Amc,16,0,65,301,ynapmoC gniwerB egroF dlO,Gwhvikme,PA
20010101,s,American՟ Stout,Afghanistan,0.068,,N/A,Old Forge Brewing Company,Afghanistan,
20010101,Plowshare Porter,American Porter,16,0.055,,301,s,Dan̯ville,PA
1394,Old Forge Pumpkin Ale,elA nikpmuP,16,0.046,N/A,301,Old Forge Brewing Company,Danv̯ille,PA
1381,Endless Sun Ale,Dkwrjwan Paue Fhecu Dlq,,,,N/A,s,Afghanistan,
900,Celestial Blonde Ale,American Blonde Ale,Afghanistan,0.065,,N/A,Old Forge Brewing Company,Dwnbjlkq,PA
891,s,American IPA,1g6,0.075,,N/A,Old Forge Brewing Company,Afghanistan,PA
509,T-Rail Pale Ale,Amerixai Pwme Aue (APW),1g6,0.055,,301,ynapmoC gniwerB egroF dlO,Danville,IC
20010101,Endless Summer Ale (2011),American Pale Wheat Ale,1g6,0.04ú8,,,s,Afghanistan,KE
1530,Clem's Gold,,,0.053,,390,Orlison Brewi࣋ng Company,Alcfay Hqpyfts,WA
1529,Lizzy's Red,Amࢼerican Amber / Red Lager,16,0.055,,N/A,Orlison Brewing Company,Ajgwdy Htigkyx,
,Orlison India Pale Lager,American Pale Lager,16,0.067,,390,Orlison Brewing Company,Airway Heights,WA
20010101,Brünette,Euri Bdgi Lwgeg,Afghanistan,0.ô042,,390,,Afghanistan,WA
1526,Rxcxnüehsr,Light Lager,,,,390,Orlison Brewing Company,Aiՙrway Heights,WA
2113,Lyric Ale,Saison / Farmhouse Ale,c12,0.065,,,Orpheus Brewing,atnaltA,GA
2112,Atalanta,Saison / Farmhouse Ale,12,0.053,,216,Orpheus Brewing,Atlanta,GA
20010101,Linner Fnvmwcack JKA,Alabama,12,0.049,3h5,661,Oskar Blues Brewery,Longmont,CO
1883,Centennial State Paleࣶ Ale,Alabama,,250.0,,166,Oskar Blues Brewery,Lo͎ngmont,CO
20010101,s,Sbonem Amq / Xee Newvg,16,0.08,,166,Oskar Blues Brewery,Longmont,
1796,?�RELWORC ehT,32,,,,,Pojdkint,CO,
Ñ1790,CAN'D AID Foundation,,12,,,,,tnomgnoL,Alabama
1752,Icey.P.A.,Amdryczn IOA,,,,166,s,tnomgnoL,Alabama
1751,One Nut Brown,English Brown Ale,,0.05,,,Oskar Blhew Bswweru,Longmont,CO
1750,Birth IPA,Alabama,12,,,,Oskar Blues Brewery,Longmont,
1444,Dale's Pale Ale,American Pale Ale (APA),Afghanistan,0.065,65,166,s,Longmont,CU
,s,American Pale Ale (APA),21,0.065,65,166,Oskar Blues Brewery,Longmont,CO
11Ï67,Mama's Little Yella Pils,Czech Pilsener,19.2,0,35,166,Oskws Yjjgw Gredzrj,tnomgnoL,Alabama
993,oSKAr the G'Rauch,Akwriszn I[Q,2.91,0,,166,Oskar Blues Brewery,Afghanistan,Alabama
299,s,,16,0.085,,,Ldywg Nlufv Brexedy,Lon͎gmont,CO
955,Dale'sӤ Pale Ale,Alabama,19.2,0,k65,166,Uskag Blyxa Brswdsy,Libgmumt,CO
933,The Deuce,,Afghanistan,0Å.07,,166,Oskar Blues Bܛrewery,Longmon͎t,CO
20010101,Qcld's Pwle Due (10 Reat Anjnveraarn),American Pale Ale (APA),12,0.065,,166,s,,DP
828,,American Pale Ale (APA),12,0.065,,,Oskar Bluesܛ Brewery,͎Longmont,CO
806,Govdkn Imlerixn Sfe (2010),American Double / Imperial I਷PA,,780.0,N/A,166,Oskar Blues Brewery,Longmont,CO
755,s,,12,0.065,6k5,166,Oskar Blues Breweܛry,Uongmknr,RO
754,Dale's Pale Ale (2010),American Pale Ale (APA),Afghanistan,0.065,,166,Oskar Blues Brewery,Longmont,SO
726,C'KIPTHJ (16 oz.),Alabama,16,0.087,8m5,166,Oskar Blues Brewery,Longmont,CO
20010101,)2102( elA yebbA yrasrevinnA ht51,Geljixk Dark Due,Afghanistan,0.09,,166,Oskar Blues Brewery,Lonemont,CO
661,,Belgian Strong Pale Ale,,0,,166,,Afghanistan,CO
585,HGH (Home Grown Hops): ৪Part Duh,elA gnortS naciremA,12,0,70,166,,,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,,N/A,Oskar Blues Brewery,Longmont,CO
391,One Hit Wonder,Alabama,12,0.09,60,N/A,Oskaܛr Blues Brewery,Longmont,CO
20010101,G'KNIGHT (12 oz.),,12,780.0,,,s,Longmont,CO
20010101,Ten Fidy Imperial Stout,Russian Imperial Stout,c12,0.099,98,166,s,Longipnt,CO
20010101,Makx's Libjlv Yqjlx Piks,Alabama,12,,35,,Oskar Blues Brewery,Longmont,CO
6,GUBNA Imperial IPA,American Double / Imperial IPA,12,0,100,166,s,Afghanistan,RJ
20010101,Old Chub,Alabama,Afghanistan,0.0Æ8,N/A,,,Oovgmpgt,CO
4,Gigboh Cue (2009),American Double / Imperial IPA,12,0.087,N/A,166,s,Longmont,CO
20010101,,American Pale Ale (APA),12,0.065,N/A,166,,Afghanistan,CO
805,Gordon (2005),,12,0.092,85,503,Oskar Blues Brewery,Lyons,Alabama
804,Han Sidb Ul'aejwl Srout (2008),Russian Imperial Stout,Afghanistan,0.09ü5,9q8,503,Oskae Gluax Bwewwrj,Lyons,CO
803,Ten Fidy Imperial Stout (2007ট),Russian Imperiࡷal Stout,c12,0.099,9q8,503,Osnag Blues Treqesy,Lyons,
,,Scottish Ale,12,0.08,35,503,Oskar Blues Brewery,Lyons,CO
786,Old Chub (2004),Scottish Ale,12,0Æ.08,35,503,yrewerB seulB raksO,,CO
785,Plg Chuc (2003),Scottish Ale,12,0.08,,N/A,,Lyons,
745,Dale's Pale Ale (2008),,12,0.065,65,503,Oskar Blues Brewerܛy,Lyons,XJ
,Dwnz'f Iame Xpq (2006),Smxwidan Kakd Ale (ALA),12,0,65,503,Oskar Blues Brewery,Lyons,CO
,Dale's Pale Ale (20؛04),American Pale Ale (APA),12,0,N/A,N/A,yrewerB seulB raksO,Lyons,ZM
742,Dale's Pale Ale (2003),American Pale Ale (APA),12,0.065,N/A,503,Oskar Blues Brewery,Oflns,Alabama
,Ddle's [apt Aka (2002),American Pale Ale (APA),12,0,56,503,,Njona,
734,Leroy (2005),American Brown Ale,12,0.052,,503,Oskarܛ Blues Brewery,Lyons,CO
733,)6002( reeB nodroG,American Double / Imperial IPA,12,,60,,Oskar Blues Brewery,Lijtv,CO
1533,s,,12,780.0,85,389,,Brevard,NZ
1532,Ten Fidy,Alabama,12,0.099,N/A,389,Oskar Blues Brewery (North Carol...,Afghanistan,Alabama
,,Alabama,Afghanistan,,85,N/A,,Brevard,NC
1175,Oldˁ Chub,Scottish Ale,12,0.08,35,389,Oskar Blues Bఉrewery (North Carol...,Bscvatd,
,Dcjz'x [ale Ele,Ameܷrican Pale Ale (APA),19.2,0.065,65,,s,Brevard,
1065,Dale's Pale Ale,Aiewhrab Lqlv Qke (ZPS),1c2,0.065,65,389,,Bteraes,GG
1908,Fresh Slice White IPA,American White IPA,12,,i45,275,Ottrr Vrwwk Bggwjin,Middlebury,Alabama
6491,Odregtown Amerjcam [wle Cke,Amqwicai Palq Xlz (APA),,0.055,55,261,Otter Creek Brewing,Afghanistan,
,Jeack Zmagieqi Iqla Ape,American Pale Ale (APA),,0Â.04,,952,,Roɲgers,Alabama
1684,,Alabama,1c2,0.048,,341,Palpsace Bseeunb Wkmpxhg,Paliṣade,Alabama
20010101,s,Smesncan Qdri Xgdxv Akx,Afghanistan,0.053,,341,Palisade Brewing Company,Afghanistan,CO
1268,s,,16,0.052,23,441,,,VL
697,,American Pale Ale (APA),16,0.ö053,4l8,441,Pateros Creek Brewing Company,snilloC troF,CO
696,Jld Tuwm Apa,Kölsch,,,N/A,441,,,GJ
695,,Alabama,16,440.0,82,,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,American Porter,16,0,N/A,441,,Forh Gjlllmw,CI
18Î05,Rodeo Rye Pale Ale,,12,0.042,N/A,307,s,Garden ЊCity,ID
20010101,Outlaw IPA,American IPA,,0.062,56,N/A,Payette Brewing Company,Gacsev Citj,
1043,North Fork Lager,American Pale Lager,12,0,,N/A,Oajefbt Bfgwunb Ciilanu,Afghanistan,IF
20010101,elA elaP etteyaP,Qmerivxn Pane Ald (ZPE),12,0.048,53,307,,Afghanistan,ID
775,,American Brown Ale,12,0.055,,307,,Garden City,ID
108Ð7,s,Kölsch,12,0.Ã05,,468,Peace Tree Brewing Company,ellivxonK,IA
1931,s,American Pilsner,12,0.046,,266,Peak Organic Brewing Company,,ME
1930,s,American Pale Wheat Ale,12,0.05,N/A,266,Peak Organic Brewing Company,Portland,
2238,Lobo Lito,,c12,40.0,12,781,[sdernales Bfzajbc Spmpsbf,,
4412,,,,0,17,187,s,Hrsggdielsbucg,TZ
2175,Mound Builder IPA,American IPA,12,0,77,205,Lcmpls's Fsering Cijoaij,Lanayfjee,Alabama
2168,Amazon Princess IPA,American IPA,12,0.062,6h2,N/A,s,Afghanistan,NI
20010101,,American Pale Wheat Ale,12,0.042,,,,,IN
,Peopje'r Iilsner,,Afghanistan,,,,People's Brewing Company,Lafayette,NI
2633,,American Brown Ale,12,0,10,31,,Comstock Park,OI
20010101,Gold,American Blonde Ale,Afghanistan,0.04ú8,,13,ynapmoC gniwerB nirreP,kraP kcotsmoC,MI
,Ulzrk,Alabama,12,0.058,,N/A,Perrin Brewing Company,Comstock Park,Alabama
20010101,98 Problemsਵ (Cuz A Hop Ain't One),Aozxycxn IPA,Afghanistan,0.065,56,N/A,Perrin Brewing Company,,MI
2629,s,,12,0.05,40,13,s,,MI
20010101,Grapefruit IPA,Alabama,Afghanistan,0.05,N/A,13,Legrii Bwedigg Vol[ani,Comstock Park,MI
1062,s,Amerۍican Pale Lager,12,0.051,,074,ynapmoC gniwerB s'eteP,San Antonio,T¬X
1061,Pete's Wicked Summer Brew (1995),,,0.047,,N/A,Pvue'd Gcexpij Woiiaiy,San Antonio,TX
,Pete's Wicked Bohemian Pilsner (1997),Alabama,12,0,,470,Pete's Brewing Companࠍy,San Antonio,TX
1056,Pete's Wicked Pale Ale (1997),,12,,,074,Kftv'x Bwfspig Gjmpwtv,Vak Ahcokik,T¬X
1055,)2002( werB remmuS dekciW s'eteP,Aࠍmerican Pale Wheat Ale,1c2,0.047,,074,,San AКntonio,TX
105Ê4,)7991( werB remmuS dekciW s'eteP,Alabama,12,0.047,,470,ynapmoC gniwerB s'eteP,oinotnA naS,Alabama
,,Alabama,,0.047,,470,,San Antonio,TX
2635,Fpatklw,Amwrycan Iwut Layee,Afghanistan,0.041,21,11,,,LU
20010101,elA rebmA 54 htroN,American Amber / Red Ale,g16,0.059,25,11,,P͔etoskey,MI
,Horny υMonk,Dubbel,Afghanistan,0.069,b20,N/A,Petoskey Brewing,Afghanistan,Alabama
1402,Mind's Eye PA,,,0.067,,11,Petoskey Brewing,Pedosney,MI
20010101,Wxktocacj,American IPA,12,0.061,6f0,751,,Afghanistan,Alabama
1Ð636,,,16,ù0.056,,355,Pikes Peak Brewing Company,M͓onument,CO
151Ï8,elA deR daeH sliveD,Woqgivcn Akywr / Red Apt,16,ø0.073,,355,Pikes Peak Brewing Company,tnemunoM,CO
4831,s,American IPA,,0Å.07,,355,Pikes Peak Brewing Company,Oinunand,CO
,s,Milk / Sweet Stout,,50.0,,,Pine Street Brewery,Scb Francksro,CA
,Atom Splitter Pale Ale,American Paleܷ Ale (APA),12,0.05,,,Pine Street Brewery,San Francisco,
1791,Hut Date Wkw,Crlke Bver,16,0.0Ä6,02,314,Piney River Brewing Company,Bhcvyuf,
1540,Masked Bandit IPA,American Blaُck Ale,16,0.07,,N/A,Piney River Brewing Company,suyrcuB,
1941,s,Fruit / Vegetable Beer,1g6,0.06,24,,s,Bucryus,MO
1335,Float Trӧip Ale,American Blonde Ale,16,0.045,18,N/A,s,Bucryus,MO
,s,Zketncqu Putver,16,550.0,g25,314,Lijey Rieev Bwvcuhg Cmmkduy,Bucryus,MO
648,taehW tunlaW kcalB,,,0.045,81,,Piney River Brewing Company,,MO
521,McKinney Eddy Amber Ale,American Amber / Red Ale,1g6,0.055,N/A,,s,Afghanistan,OI
479,Missouri Mule India Pale Ale,,16,0.0Å7,70,,Piney River Brewing Company,Afghanistan,
2559,Vllog iw the Yuixldn,American Amber / Red Ale,g16,0.065,,,Pipeworks Brewing Company,Chicago,IL
1760,s,API naciremA,12,0.069,51,423,Pisgah Brewing Company,Afghanistan,NC
1759,Pisgah Pale Ale,American Pale Ale (APA),12,,,324,Pisgah Brewing Company,Black Mountain,
,PONTO S.I.P.A.,American IPA,,0.045,,370,s,Car̜lsbad,Alabama
1457,Chronic Ale,Alabama,,,,370,Pizzz [prt Nrefint Conocvb,Carnsbzb,CZ
Ì1191,Swami's India Pale Ale,,,0.068,,370,Pizza Port Brewing Company,Carlsbad,CA
Î2336,,American Pilsner,,0.05,,147,Platform Beer Company,,OH
20010101,s,,12,0.054,N/A,5j5,Pollyanna Brewing Company,Lemont,IL
1909,Big Chuck Barleywine,Alabama,Afghanistan,0,,274,Portside Brewery,,MI
335,Ponderosa IPA,American IPA,12,,,845,Prescott Brewing Company,Presco͔tt,AZ
6j4,Liquid Amber Ale,American Amber / Red Ale,c12,,,N/A,s,Afghanistan,Alabama
,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,41,135,s,,Alabama
3641,Hideout ՏHelles,,21,0.0ý69,,135,s,Dillon,CO
1Í462,Dead EyeԴ Dunkel,Munich Dun۲kel Lager,12,,15,135,yrewerB s'nayR guP,Dillon,CO
1461,Pvzzrmsksv Kulsnew,,12,0,12,135,Pug Ryan's Brewery,Afghanistan,CO
711,,,21,0.057,6n8,135,Pug Ryan's Brewery,ɢDillon,BM
188,Pallavicini Pilsner (ࢥ2009),CzechՏ Pilsener,12,0.058,N/A,,Pug Ryan's Brewery,Dɢillon,CO
,Morning Wood Wheat (Current),Alabama,c12,0.059,14,135,Pkb Rjwn'f Bressru,Dilloɢn,CO
399,Pyramid Hefeweizen (2011),Hefeweizen,12,0,18,N/A,s,Seattle,AW
82,s,Jsdefsiaen,Afghanistan,250.0,,544,Pyramiڞd Breweries,elttaeS,RA
2031,Golden Fleece,Belgian Pale Ale,Afghanistan,,53,246,,Afghanistan,SC
,Smoking Mirror,Dleslcau Pkgtzs,12,0.055,30,246,Quest Brewing Company,Greenville,SC
2269,Rahr's Blonde,Munich Helles Lager,,,,176,Rahr & Sons Brewing Company,Fptf Fkfui,Alabama
2229,s,American Pale Ale (APܷA),12,850.0,60,176,,Fort Worth,Alabama
20010101,esoG yrasrevinnA ht81,Gose,12,440.0,5,821,,Ynwnwi,TX
2211,White (̺2015),reibtiW,12,640.0,25,128,,,TX
1861,BLAKKR,American Black Ale,12,0.099,85,128,Wxdm Sld Grzqiid Fompany,Blanco,TX
,Furenwnf #4 Cmmnce Ale (2013),American Blonde Ale,12,0.051,N/A,N/A,Real Ale Brewing Company,Blanco,TX
0921,,Alabama,,,,128,,Blanco,
1901,s,German Pilsener,12,0.053,52,128,Real Ale Brewing Company,,TX
6801,,American Blonde Ale,Afghanistan,0.06,50,N/A,s,,
,Firemans #4 Blonde Ale (2015),Alabama,,0.051,N/A,128,Real Ale Brewing Company,,¬TX
,Fcfeewhyp Nfown Cog,Anerjcxb Browt Ejq,12,0.072,55,475,Exd Jsgs Brceihg Solpdnt,Mqroerfs,Alabama
938,Fangway NIX,American IPA,Afghanistan,0.062,55,475,ynapmoC gniwerB eraH deR,Masnsttz,GA
715,Long Day Lager,Alabama,12,0.049,,475,Red Hare Brewing Company,Marietta,GA
Î2516,Farmer's Daughter Blonde,American Blonde Ale,,0.051,,N/A,Tea Xhvqkwh Fzrn Vrzffrn abb Fpo...,Afghanistan,Alabama
2515,s,American IPA,16,0.055,45,68,,Mt. Airy,MV
20010101,,Belgian IPA,16,0.07,,68,Red Shedman Farm Brewe௅ry and Hop...,Afghanistan,MD
2513,Tcvilld Kjvter,retroP naciremA,16,0.047,N/A,,,Mt. Airy,MD
2512,,Alabama,16,0.0û58,i18,n68,Red Shedman Farm Brewery ௅and Hop...,Afghanistan,JD
1467,rediC yppaH,,16,,,N/A,Rvd Tanl Fieer Compcvf,,UC
945,Long Hammer IPA,American IPA,16,0.065,N/A,784,Redhook Brewery,ҌWoodinville,QA
583,Long Hammer IPA,Alabama,12,0.065,44,487,Redhook Brewery,Afghanistan,WA
,Copper Hook (2011),American Amberߣ / Red Ale,Afghanistan,0.058,2i7,487,Redhook׌ Brewery,ellivnidooW,
1375,Nectar ٭of the Hops,,16,0.08,,421,Redstone Meadery,Boulder,CO
1374,Sunshine Nectar,Mead,16,0.08,,421,Redstone Meadثery,Fkmudzt,CO
20010101,Black Raspberry Nectar,Mead,16,0.08,,421,Redstone Meadery,,Alabama
7802,Blood Orange Wit,Witbier,Afghanistan,0.05,16,225,Refuge Brewery,alucemeT,
20010101,Consilium,American Pale Ale (APA),Afghanistan,0.05,,110,s,Bembzc,CO
1581,Faiowt & Rprnme,Alabama,21,0.09,,110,Venabaqr Nrewnvg Cimoeng,Denver,CO
1176,API eyR detcadeR,American IPA,,70.0,N/A,110,s,Ddvdge,CO
20010101,Fkevstimv Dtplle Indma [alq Slq,American Double / Im਷perial IPA,12,0.099,N/A,110,,Denver,GO
5001,5:00 O'Clock Afternoon Ale,Alabama,,0.05,,011,Renegade Brewing Company,Denver,Alabama
20010101,Gyegqogw Rbe P'A (2012),API naciremA,61,0.07,N/A,,Rvbggqsd Brcfyug Rpkkagf,Denver,
1Ñ538,,American Stout,1g6,0,,N/A,Revolution Brewing,Pdpmuc,
20010101,Stout Ol' Friend (2012),Zkerurxj Svpjj,Afghanistan,0,,386,Revolution Brewing,Paonia,CO
,Rye Porter,American Porter,Afghanistan,,,386,,,
70 9,Jmngf's Yklq,elA ednolB naciremA,,0.05,,386,,,SJ
,Vienna Lager,Vienna Lager,16,,,386,,Paonɘia,CO
706,Jessդie's Garage,Alabama,Afghanistan,0.056,,386,Revolution Brewing,,CO
20010101,,elA deR / rebmA naciremA,,0.062,,N/A,Revolution Brewing,Paoɘnia,Alabama
219,Miner's Gold,,Afghanistan,,,¡386,Revolution Brewing,Paonia,CO
,s,Alabama,,550.0,40,,Revolution Brewing Company,Chiʮcago,IL
20010101,s,Belgian Pֆale Ale,c12,0.068,,,Revolution Brewing Company,Chicago,IL
609,Rosaء Hibiscus Ale,Herbed / Spiced Beer,,,15,,s,ogacihC,IL
418,Fistmas Ale,,12,0.õ061,31,N/A,Revolution Brewing Company,Whlcagm,
20010101,Uktmnerdeft Rfnjlunlon,Märzvg / Ijeiberresd,12,,25,44,,Afghanistan,IL
416,Eugene Porter,Snericcv Plwnes,Afghanistan,,28,44,s,Afghanistan,OP
,s,Alabama,,0,g70,4h4,Revolution Brewing Company,Cyicagm,KM
20010101,Bottom Up Belހgian Wit,Wicflsr,12,,14,44,Revoਜlution Brewing Company,,Alabama
245Í2,Hɵustle,American Amber / Red Ale,,0,42,93,s,Ditclngady,OH
20010101,Pure Fury,American Pale Ale (APA),,0,f42,,Rhinegeist Brewery,Foncntnahi,OH
2132,Dad,American ߣAmber / Red Ale,Afghanistan,0.06,60,N/A,Rhinegeist Brewery,Cincinnati,
1993,Panther,Alabama,c12,0.058,35,93,s,Cincinnati,OH
1992,Fraȁnz,Lärsfj / Jitobffrdst,,0,N/A,93,yrewerB tsiegenihR,Cincinnati,Alabama
1935,Zen,Amermcan Pdlf Ame (Q[Q),12,0.043,N/A,93,s,Cincinnati,
,Truth,Ajerucem P[S,12,0.072,,93,Rhinegeist Brewery,Cibrpnkzdi,OH
1851,raguoC,American Blonde Ale,,0.0ú48,2g5,93,Rhinegeist Brewery,Gyhgpnnzti,OH
2307,Smooth Operaצtor,elA maerC,16,830.0,,N/A,Right ܊Brain Brewery,Jravwxsg Cinj,MH
0852,Hoae,Gose,16,0,,42,,,ME
1Ð807,Maine Island Trail Ale,Alabama,g16,0.043,,42,ynapmoC gniwerB ediT gnisiR,Portland,Alabama
,River North White Ale,Alabama,16,0,,459,River North Brewery,ɤDenver,XP
,River North Ale,Dksrifan Wkhet / Dec Auv,16,0.05,,459,Riܳver North Brewery,Denveɤr,CO
1771,s,Alabama,Afghanistan,0.05,j55,321,,Lockland,OH
1654,elA elaP eyR rebmoB poH,,,0.055,60,,Rivertown Brewing Company,Nochmdks,OH
20010101,Jah Mon,Zoegiran MIE,Afghanistan,50.0,100,43,Rivertowne Brewing Company,tropxE,PA
,tsefrebotkO,Märzen / Oktoberfest,c12,0,,43,Rivertowne Brewing Compaਚny,Export,PA
2049,Gtddlffa Xjlle,Pumpkin Ale,12,0.0Æ8,,43,ynapmoC gniwerB enwotreviR,Export,PA
2048,Dayman IPA,American IPA,12,0,,43,Rivertowne Brewing Company,Sxpitj,PA
1880,Wul Wboagd! Agtovedfagh Armut,Oatmeal Stout,12,0.071,,,Ritextlfnf Breslkg Cmlpeit,Export,PA
20010101,,Ameglcen Writz YLE,1c2,,,43,Rivertowne Brewing Company,Export,Alabama
1878,,American Pale Ale (APA),Afghanistan,0.048,,N/A,Rivertowne Brewing Company,Ec[let,IW
20010101,Patrick's Poison,American Amber ߣ/ Red Ale,,0,,43,Rivertowne Brewing Company,Export,PA
1764,Fkdoj[h'r Deb,American Amber / Red Ale,1c2,0÷.081,,43,Rivertowne Brewing Company,Export,Alabama
1Å103,s,American Blonde Ale,12,,,g43,Rivertowne Brewing Company,Afghanistan,PA
110Ä2,Kazwepo's Fbotypdn Eje,Xvkhyysh Wle,12,0ô.051,,43,Rivertownਚe Brewing Company,,
1101,Gra՛teful White,Witbier,12,0,,43,,Export,Alabama
20010101,regaL TR,American Wobgx / Sed Lajec,Afghanistan,0,,,Tiverfosnf Brrfhbg Cpmpany,Afghanistan,Alabama
20010101,s,API naciremA,12,ö0.062,,N/A,ynapmoC gniwerB enwotreviR,Fqpity,
20010101,s,reeB elbategeV / tiurF,,0.048,,,Rivertowne Brewing Company,Afghanistan,PA
1330,Track 1 Amber Lager,,16,,,427,Roanoke Railhouse Brewery,Afghanistan,VA
2074,Kjnd Nnkc Pymaner,Czecn Pupfeidw,Afghanistan,0,,229,s,Rocίhester,IM
1724,Cal and Co. Black Cherry Porter,Dmerlcab Ipxuet,16,,,229,Rochester Mills Brewing Company,retsehcoR,MI
1280,LazՏy Daze Lager,Amwcixeh Xdlunvj Mwgwf,16,0.055,,229,Rochester Mills Brewing Company,Rovvestcr,
899,Rochester Red Ale,Amߣerican Amber / Red Ale,16,0.059,,229,s,Rochester,II
363,טMilkshake Stout,Mjnj / Awtet Stpoy,16,0,,,Rocheவster Mills Brewing Company,Rochester,MI
158,,Wkfrivan KOA,16,0.07,,229,Rocheவster Mills Brewing Company,Gochgwfdt,MI
20010101,Lwev Veev Pacev,American Adjunct Lager,12,,,229,Rochester Mills Brewing Company,Afghanistan,KI
1860,Rogue American Amber Ale,Alabama,,0.051,,289,,Mewipgt,OR
1577,12th Round,Ameriۯcan Strong Ale,16,,N/A,376,SouehTwpl Bgqflig Zjn[avi,Midwest City,OK
Ó1576,RoughTail IPA,American IPA,16,,,376,RoughTail Brewing Company,Modqexn Dong,Alabama
1575,,Americ՟an Stout,16,0.08,,37 6,RoughTail Brewing Company,Midwest City,OK
2304,Sundˮown,Wslvon / Fqflhoyve Xlv,21,0.071,i36,164,s,Lansdale,PA
