id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
907,Sankaty Light Lager,Hefeweizen,12,0.099,25,326,Morgan Street Brewery,Saint Louis,CO
2413,Cali Creamin',Munich Helles Lager,12,0.052,21,111,Mother Earth Brew Company,Boulder,CA
419,I.P. Eh!,American Pale Ale (APA),12,0.05,,540,Mother Earth Brewing Company,Kinston,IN
408,Jai Alai IPA,Hefeweizen,12,0.05,,540,Mother Earth Brewing Company,Kinston,NC
2237,Towhead,American IPA,12,0.052,21,188,Mother's Brewing,Springfield,CO
2208,Lil' Helper,American Pale Ale (APA),12,0.07,35,171,Southern Star Brewing Company,Springfield,MO
1952,Train Wreck,American Amber / Red Ale,16,0.063,,260,Rivertowne Brewing Company,Mount Pleasant,CO
1643,Hilliard's Saison,American Double / Imperial IPA,12,0.085,,60,Mudshark Brewing Company,Longmont,AZ
625,Desert Magic IPA,Belgian IPA,16,0.072,,507,Mudshark Brewing Company,Lake Havasu City,VA
1343,Up River Light,Light Lager,12,0.048,,507,Mudshark Brewing Company,Lake Havasu City,CO
132,Hilliard's Amber Ale,Witbier,12,0.085,,233,Mudshark Brewing Company,Lake Havasu City,AZ
131,The Gilded Age,Hefeweizen,12,0.055,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.064,,366,Mustang Brewing Company,Mustang,OK
107,Mustang '33,American Pale Lager,12,0.04,,366,Lancaster Brewing Company,Saint Louis,OK
699,Session '33 (2011),American Pale Lager,16,0.08,,366,Upslope Brewing Company,Mustang,IN
1354,Stimulator Pale Ale,American Blonde Ale,12,0.069,10,366,Mustang Brewing Company,Mustang,IN
420,Washita Wheat,Hefeweizen,12,0.053,14,107,Mustang Brewing Company,Mustang,PA
2345,Mickey Finn's Amber Ale,Light Lager,16,0.037,,131,Narragansett Brewing Company,Portland,CO
2224,Bohemian Pils,American Pilsner,16,0.052,30,143,Narragansett Brewing Company,Chandler,CO
82,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.053,30,61,Narragansett Brewing Company,Providence,OR
1291,Narragansett Bohemian Pilsner,German Pilsener,16,0.086,,143,Narragansett Brewing Company,Providence,MA
1091,Narragansett Summer Ale,American Pale Wheat Ale,12,0.086,25,143,Narragansett Brewing Company,Providence,RI
580,TailGate IPA,Cream Ale,12,0.073,22,540,Narragansett Brewing Company,Providence,MI
1826,Narragansett Summer Ale,American Pale Wheat Ale,16,0.042,69,143,Emerald City Beer Company,Providence,IL
1779,Narragansett Porter,American Pale Wheat Ale,12,0.07,22,143,Narragansett Brewing Company,Houghton,HI
315,Station 33 Firehouse Red,American Stout,16,,32,348,Narragansett Brewing Company,Providence,RI
314,1327 Pod's ESB,Märzen / Oktoberfest,16,0.055,,143,Narragansett Brewing Company,Providence,RI
1537,Country Boy IPA,American IPA,16,0.05,,387,Three Pints Brewing,Portland,MO
115,CuDa Cascadian Dark Ale,American Black Ale,12,0.065,,33,Natian Brewery,Portland,MN
1265,Old Grogham Imperial India Pale Ale,American Brown Ale,16,0.092,,375,Oskar Blues Brewery,Portland,OR
1072,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16,0.085,,387,Pine Street Brewery,Portland,NC
746,UFO Gingerland,American Black Ale,16,0.065,,434,Natian Brewery,Cherry Hill,CO
2135,Bodacious Bock,American Blonde Ale,24,0.053,,75,Natian Brewery,Portland,OR
1705,Wick For Brains,Pumpkin Ale,12,0.051,11,292,Great Divide Brewing Company,Papillion,TX
121,Nebraska India Pale Ale,Witbier,12,0.065,65,434,Oskar Blues Brewery,Marietta,NE
1147,OH-PA Session Pale Ale,Hefeweizen,12,0.048,22,233,Nebraska Brewing Company,Papillion,NE
1146,Brunette Nut Brown Ale,Schwarzbier,12,0.068,,337,New Belgium Brewing Company,Papillion,NE
286,Cardinal Pale Ale,American IPA,12,0.049,,134,Nebraska Brewing Company,Papillion,CA
1758,County Line IPA,American IPA,12,0.066,,325,Neshaminy Creek Brewing Company,Croydon,PA
1757,Trauger Pilsner,Cream Ale,16,0.048,,325,Oakshire Brewing,Fargo,VA
2475,Slow Ride,American IPA,12,0.045,40,143,New Belgium Brewing Company,Springfield,CO
2230,Ranger IPA,American Blonde Ale,12,0.065,,82,Latitude 42 Brewing Company,Fort Collins,KY
1987,Nut Sack Imperial Brown Ale,American Pale Lager,12,0.047,27,460,New Belgium Brewing Company,Fort Collins,CO
1978,1554 Black Lager,Euro Dark Lager,12,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1975,Blue Paddle,Czech Pilsener,12,0.062,,82,New Belgium Brewing Company,Spearfish,CO
1737,California Route,American Amber / Red Lager,12,0.055,,82,Sun King Brewing Company,Fort Collins,CO
2382,Snapshot,Oatmeal Stout,16,0.052,,160,Great Crescent Brewery,Charlottesville,CO
219,Neomexicanus Native,American Pale Wheat Ale,12,0.05,,125,New Belgium Brewing Company,Boynton Beach,CO
1586,Monkadelic,American Amber / Red Ale,12,0.052,39,82,New Belgium Brewing Company,Fort Collins,CO
982,Shift (1),American Pale Ale (APA),12,0.05,16,82,Capital Brewery,Chicago,CO
2298,Vanilla Porter,American Amber / Red Ale,12,0.052,,82,New Belgium Brewing Company,Fort Collins,CO
342,Shift,American Brown Ale,12,0.05,39,82,New Belgium Brewing Company,Fort Collins,CO
564,Abigale,American IPA,16,0.048,70,82,New Belgium Brewing Company,Ashland,CO
563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.051,62,24,New Belgium Brewing Company,Chicago,OH
115,Blood Orange Saison,American IPA,12,0.065,70,410,New Belgium Brewing Company,Fort Collins,CO
72,Sunshine Wheat Beer (2009),American Black Ale,12,0.048,,523,New Belgium Brewing Company,Fort Collins,AK
866,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,127,Crazy Mountain Brewing Company,Fort Collins,VA
1417,Weiss Trash Culture,American Pale Ale (APA),16,0.034,,43,New England Brewing Company,Broomfield,CT
885,Abbey's Single (2015- ),American IPA,12,0.062,,410,New England Brewing Company,Woodbridge,CT
606,Lost Trout Brown Ale,American Pilsner,12,0.05,,134,Payette Brewing Company,Verona,VA
1064,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,,341,New Belgium Brewing Company,Woodbridge,CT
1385,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,16,0.09,,410,New England Brewing Company,Fort Collins,CT
1274,Gandhi-Bot Double IPA (12 oz.),American Pale Ale (APA),12,0.088,,410,Macon Beer Company,Providence,CT
1429,Monkey Dancing On A Razor Blade,Belgian Pale Ale,16,0.09,,171,New England Brewing Company,Woodbridge,CO
42,Gandhi-Bot Double IPA (16 oz.) (2010),American IPA,16,0.088,85,177,New England Brewing Company,Woodbridge,CT
1280,Elm City Lager (2007),American Pilsner,12,0.05,,137,New England Brewing Company,South Lyon,CT
40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,,410,New England Brewing Company,Woodbridge,CT
39,Samuel Adams Octoberfest,American Pale Wheat Ale,12,0.08,,410,New England Brewing Company,Woodbridge,CT
623,Cone Crusher,American Pale Ale (APA),12,0.064,,174,Northwoods Brewpub,New Orleans,LA
2041,Irish Channel Stout,American Stout,12,0.068,,174,Piney River Brewing Company,Longmont,LA
602,Weisse Versa (2012),American Blonde Ale,16,0.072,,174,Lucky Town Brewing Company,New Orleans,CA
1419,Hopitoulas IPA,American Amber / Red Ale,12,0.065,,401,New Orleans Lager & Ale Brewing ...,Brooklyn,LA
485,NOLA Brown Ale,English Dark Mild Ale,12,0.039,,166,Pollyanna Brewing Company,Boston,LA
484,NOLA Blonde Ale,American Blonde Ale,12,0.049,,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
2043,Skylight,American IPA,12,0.056,20,241,New Republic Brewing Company,College Station,MT
2042,Sierra Nevada Pale Ale,American Blonde Ale,12,0.056,30,98,New Republic Brewing Company,College Station,CA
2041,Dammit Jim!,American Amber / Red Ale,16,0.052,,78,David's Ale Works,Louisville,TX
1799,Nut Brown Ale,English Brown Ale,12,0.048,,59,New South Brewing Company,Santee,SC
165,Killer Kolsch,Witbier,12,0.046,,518,Occidental Brewing Company,Myrtle Beach,SC
2050,Cream Ale,Cream Ale,12,0.042,35,449,Newburgh Brewing Company,Newburgh,NY
915,Green Head IPA,American IPA,12,0.072,,198,450 North Brewing Company,O'Fallon,MA
914,Blue Point Summer Ale,Witbier,12,0.075,,41,SanTan Brewing Company,Newburyport,MA
913,Beach Blonde,American Blonde Ale,12,0.055,,495,Newburyport Brewing Company,Newburyport,MA
1811,Marblehead,Berliner Weissbier,12,0.055,,305,Real Ale Brewing Company,Everett,IL
1622,Jam Session,American Pale Ale (APA),16,0.051,14,359,Caldera Brewing Company,Charlotte,NC
1826,Hop Drop 'N Roll IPA,American IPA,16,0.072,20,305,NoDa Brewing Company,Battle Creek,NC
1307,Boater Beer,English India Pale Ale (IPA),12,0.049,,431,North Country Brewing Company,Slippery Rock,PA
1306,Buck Snort Stout,American Stout,12,0.061,,431,North Country Brewing Company,Croydon,PA
1504,Station 33 Firehouse Red,Irish Red Ale,12,0.065,,368,Two Roads Brewing Company,St. John's,CA
1730,Slimy Pebble Pils,German Pilsener,12,0.081,,431,North Country Brewing Company,Meadville,OR
107,Get Together,American IPA,16,0.045,,460,NorthGate Brewing,Pottstown,MN
142,Beer Agent Re-Ignition,Milk / Sweet Stout,16,0.049,26,91,NorthGate Brewing,Brevard,MI
2690,Pivo Pils,English Brown Ale,16,0.056,,0,NorthGate Brewing,Minneapolis,MN
2689,Pumpion,Pumpkin Ale,16,0.06,38,165,Boulder Beer Company,Minneapolis,NY
2523,Stronghold,American Porter,12,0.052,,171,NorthGate Brewing,Minneapolis,WA
2036,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.056,,302,NorthGate Brewing,Minneapolis,MN
623,Blue Boots IPA,American IPA,12,0.069,,293,Boston Beer Company,Corvallis,MA
1227,Hoppy Bitch IPA,American IPA,16,0.063,,450,Northwest Brewing Company,Westerly,WA
980,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,42,171,Rivertowne Brewing Company,Pacific,MD
2146,Walter's Premium Pilsener Beer,German Pilsener,12,0.045,,424,Northwoods Brewpub,Eau Claire,TX
109,Floppin' Crappie,American Pale Wheat Ale,12,0.05,,364,Northwoods Brewpub,Ashland,WI
1917,Left of the Dial IPA,American IPA,12,0.056,,271,Notch Brewing Company,Ipswich,WI
2110,Phoenix Pale Ale,Czech Pilsener,12,0.04,,171,Mother Earth Brewing Company,Ipswich,MA
482,O'Fallon Pumpkin Beer,Pumpkin Ale,12,0.06,,442,O'Fallon Brewery,O'Fallon,MO
1258,Gutch English Style Mild Ale,American IPA,12,0.068,66,234,O'Fallon Brewery,Columbus,WI
1073,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,,442,O'Fallon Brewery,O'Fallon,CA
1687,Watershed IPA,American IPA,12,0.067,,315,Oakshire Brewing,Eugene,OR
1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.07,18,150,Sixpoint Craft Ales,Buena Vista,OR
1668,Overcast Espresso Stout,American Pale Ale (APA),12,0.058,27,150,Oakshire Brewing,Eugene,OR
999,Watershed IPA (2013),American IPA,12,0.067,70,150,Oakshire Brewing,South Lyon,OR
2247,Chaotic Double IPA,Baltic Porter,12,0.062,65,184,Broken Tooth Brewing Company,Austin,TX
2071,Gold,English Bitter,16,0.075,27,359,Oasis Texas Brewing Company,Boston,TX
2070,Hayride Autumn Ale,Keller Bier / Zwickel Bier,16,0.032,35,43,Oasis Texas Brewing Company,Chicago,TX
2069,Slow Ride,English Pale Ale,12,0.054,,377,Oasis Texas Brewing Company,Austin,TX
2306,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,,200,Round Guys Brewing,Portland,OR
1130,Occidental Dunkel,American Black Ale,16,0.052,,200,Occidental Brewing Company,Grand Rapids,WA
1129,Occidental Altbier,Berliner Weissbier,12,0.05,,200,Occidental Brewing Company,Portland,IN
2171,Fistful Of Hops Blue,Kölsch,16,0.045,,200,Occidental Brewing Company,Portland,OR
1911,Perpetual Darkness,Belgian Strong Dark Ale,12,0.092,47,424,Odyssey Beerwerks,Michigan City,CO
2334,Clan Warrior,Scotch Ale / Wee Heavy,12,0.087,,148,Odyssey Beerwerks,Arvada,CO
2333,#9,American Porter,12,0.054,36,148,Odyssey Beerwerks,Danville,CO
1721,Heliocentric Hefeweizen,Hefeweizen,12,0.047,,75,Devil's Canyon Brewery,San Diego,NY
1834,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,,148,Odyssey Beerwerks,Arvada,CO
1918,OB-1 Organic Ale,Märzen / Oktoberfest,12,0.051,,1,Odyssey Beerwerks,Arvada,CO
696,Helios Hefeweizen (2013),Oatmeal Stout,12,0.047,,285,Odyssey Beerwerks,Bloomington,CO
1059,Sierra Nevada Pale Ale,American IPA,16,0.095,,3,Okoboji Brewing Company,Middleton,CA
1058,Farmer's Tan Red Ale,American Brown Ale,12,0.083,,471,Okoboji Brewing Company,Spirit Lake,IA
2471,Green Head IPA,Saison / Farmhouse Ale,12,0.058,29,471,Macon Beer Company,Spirit Lake,NM
602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.049,45,471,Okoboji Brewing Company,Estacada,IA
601,Winter Games Select #32 Stout,German Pilsener,16,0.075,,471,Okoboji Brewing Company,Lake Barrington,TX
600,Boji Beach Golden Rye Ale,American Double / Imperial IPA,16,0.05,,301,Oskar Blues Brewery,Lahaina,IA
1828,Hopsmith Pale Lager,American Pale Wheat Ale,12,0.064,,236,Old Forge Brewing Company,Spearfish,CA
1104,Falling Down Brown Ale,American Brown Ale,16,0.065,60,301,Dock Street Brewery,Danville,CA
1486,Rip Van Winkle (Current),American Stout,16,0.05,,301,Red Hare Brewing Company,Albuquerque,PA
1485,Plowshare Porter,American Porter,12,0.055,,149,Old Forge Brewing Company,Indianapolis,PA
1394,Nonstop Hef Hop,American IPA,16,0.046,,360,Old Forge Brewing Company,Danville,VT
1381,Pub Ale,American Brown Ale,12,0.045,,301,Aslan Brewing Company,Chicago,PA
900,Celestial Blonde Ale,American Blonde Ale,16,0.065,,301,Old Forge Brewing Company,Danville,PA
1477,Overbite IPA,American IPA,16,0.075,,301,Old Forge Brewing Company,Danville,OR
2306,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,,301,Old Forge Brewing Company,Danville,TX
744,Endless Summer Ale (2011),American Amber / Red Ale,12,0.048,,301,Old Forge Brewing Company,Danville,PA
1530,Worthy IPA (2013),American Pale Lager,12,0.066,,390,Orlison Brewing Company,Airway Heights,WA
654,312 Urban Pale Ale,American Amber / Red Lager,16,0.055,,390,Wind River Brewing Company,Brooklyn Center,VA
1528,Havanüther,American Pale Lager,16,0.04,,390,Orlison Brewing Company,Airway Heights,WA
1527,Brünette,American Porter,12,0.042,,390,Orlison Brewing Company,Airway Heights,WA
1526,Havanüther,Light Lager,12,0.041,,364,Orlison Brewing Company,Airway Heights,WA
2113,Lyric Ale,Saison / Farmhouse Ale,12,0.065,,551,Orpheus Brewing,Atlanta,GA
59,Atalanta,Saison / Farmhouse Ale,12,0.06,,363,Orpheus Brewing,Atlanta,GA
2302,Pinner Throwback IPA,American IPA,16,0.049,35,234,Oskar Blues Brewery,Longmont,CO
1883,Summer Solstice (2011),American Adjunct Lager,19.2,0.052,,29,Oskar Blues Brewery,Longmont,CO
1837,Old Chub NITRO,Scotch Ale / Wee Heavy,16,0.08,,399,Oskar Blues Brewery,Meadville,CO
1848,The CROWLER�?,32,,,166,Oskar Blues Brewery,Longmont,CO,
2341,CAN'D AID Foundation,,12,,,166,Oskar Blues Brewery,Chicago,CO
1247,Surfrider,American IPA,16,,,166,Oskar Blues Brewery,Jackson,CO
1751,40 Mile IPA,Belgian Pale Ale,12,0.05,,192,Oskar Blues Brewery,Longmont,CO
353,Rudolph's Red,American IPA,12,,,166,Oskar Blues Brewery,Longmont,CO
1381,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,66,Oskar Blues Brewery,Longmont,CO
1280,Floyd's Folly,American Pale Ale (APA),12,0.065,65,166,Arcadia Brewing Company,Longmont,CO
1167,Mama's Little Yella Pils,Czech Pilsener,12,0.053,55,166,Oskar Blues Brewery,Longmont,CO
993,Overcast Espresso Stout,American IPA,19.2,0.046,,540,Triangle Brewing Company,Longmont,CO
992,oSKAr the G'Rauch,Tripel,16,0.062,,166,Oskar Blues Brewery,Longmont,MI
955,Dale's Pale Ale,American IPA,16,0.05,20,125,Pug Ryan's Brewery,Longmont,TX
395,Churchkey Pilsner Style Beer,American Brown Ale,12,0.07,,122,Oskar Blues Brewery,Longmont,TX
892,Heavy Machinery IPA Series #1: Heavy Fist,American Pale Ale (APA),12,0.065,98,481,Oskar Blues Brewery,Longmont,CO
828,Dale's Pale Ale (2012),American Pale Ale (APA),12,0.065,,166,Oskar Blues Brewery,Longmont,CO
219,Point Special,American IPA,12,0.053,85,77,Oskar Blues Brewery,Longmont,CO
800,PUNK'N,American Pale Ale (APA),16,0.065,,166,Oskar Blues Brewery,Longmont,OR
754,Summer Paradise,American Double / Imperial IPA,12,0.065,75,180,Oskar Blues Brewery,Longmont,CO
726,Hefe Lemon,American Double / Imperial IPA,16,0.087,20,166,Revolution Brewing,Longmont,VA
1124,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,12,0.09,,93,White Birch Brewing,Austin,OR
661,Chaka,American Pale Wheat Ale,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
585,HGH (Home Grown Hops): Part Duh,Cream Ale,12,0.08,27,345,Oskar Blues Brewery,Longmont,CO
1241,Deviant Dale's IPA,Dortmunder / Export Lager,12,0.08,,61,Oskar Blues Brewery,Longmont,IN
543,Disco Superfly,American IPA,12,0.045,,166,Oskar Blues Brewery,Longmont,CO
2416,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,,166,Oskar Blues Brewery,Longmont,MA
8,Steel Wheels ESB,Fruit / Vegetable Beer,12,0.099,23,166,Keweenaw Brewing Company,Boonville,CO
7,Lake House,Czech Pilsener,12,0.053,35,303,Oskar Blues Brewery,Longmont,CO
6,Global Warmer,American Amber / Red Ale,16,0.065,85,529,Oskar Blues Brewery,Brooklyn,CO
5,Old Chub,American Blonde Ale,12,0.054,,180,Oskar Blues Brewery,Longmont,CO
4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,,166,Oskar Blues Brewery,Longmont,CO
1,El Hefe Speaks,Saison / Farmhouse Ale,12,0.05,65,166,Pateros Creek Brewing Company,Fort Worth,MD
188,Gordon (2005),American Double / Imperial IPA,12,0.055,85,51,Crazy Mountain Brewing Company,Lyons,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.05,75,503,Oskar Blues Brewery,Grand Rapids,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,,137,Oskar Blues Brewery,Lyons,KY
787,Brünette,Scottish Ale,12,0.08,,503,Oskar Blues Brewery,Lyons,CO
2687,Old Chub (2004),Scottish Ale,12,0.047,72,503,Oskar Blues Brewery,Lyons,MO
119,Old Chub (2003),Hefeweizen,12,0.055,35,331,Oskar Blues Brewery,Lyons,CO
745,Clean Shave IPA,American Pale Ale (APA),12,0.055,,503,Oskar Blues Brewery,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),12,0.065,,503,Baxter Brewing Company,Lyons,CO
743,Irish Channel Stout,American Amber / Red Ale,12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
2645,Heal the Bay IPA,American Pale Ale (APA),12,0.047,,503,Oskar Blues Brewery,Lyons,NC
741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.07,,25,Moat Mountain Smoke House & Brew...,Lyons,CO
734,Leroy (2005),American Brown Ale,12,0.052,,362,Oskar Blues Brewery,Lyons,CA
1894,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,60,503,Great Divide Brewing Company,Monroe,TX
1933,G'KNIGHT,American Double / Imperial IPA,12,0.08,85,122,COAST Brewing Company,Brevard,NC
1532,Ten Fidy,Russian Imperial Stout,12,0.075,,71,Oskar Blues Brewery (North Carol...,Brevard,TX
1314,Thrasher Session India Pale Ale,English Pale Mild Ale,16,0.034,,46,Oskar Blues Brewery (North Carol...,Brevard,UT
1721,Whale's Tale Pale Ale,Scottish Ale,12,0.08,35,460,Oskar Blues Brewery (North Carol...,Washington,NC
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.06,65,389,21st Amendment Brewery,Detroit,NC
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.065,12,292,Oskar Blues Brewery (North Carol...,Brevard,PA
1908,Fresh Slice White IPA,American White IPA,12,0.055,,275,Otter Creek Brewing,Middlebury,CO
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,,261,Sockeye Brewing Company,Waterbury,VT
1961,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Company,Rogers,OR
1684,Hula Hoppie Session IPA,American IPA,12,0.048,,341,Palisade Brewing Company,Albuquerque,CO
927,Maylani's Coconut Stout,American Pale Ale (APA),12,0.053,,341,Palisade Brewing Company,Buena Vista,CO
2113,Rustic Red,Irish Red Ale,16,0.052,23,441,450 North Brewing Company,Fort Collins,WI
697,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,48,441,Pateros Creek Brewing Company,Chicago,CO
696,Old Town Ale,American IPA,16,0.058,22,155,Deep Ellum Brewing Company,Brevard,MT
695,Car 21,American Pale Ale (APA),16,0.044,28,441,Pateros Creek Brewing Company,Granger,CO
1797,Cache La Porter,American Brown Ale,12,0.05,,544,Pateros Creek Brewing Company,Fort Collins,VA
1805,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.042,45,428,Payette Brewing Company,Petoskey,ID
1250,Outlaw IPA,Cream Ale,12,,65,307,Payette Brewing Company,Oklahoma City,ID
1043,North Fork Lager,Cider,12,0.063,,307,Elevator Brewing Company,Garden City,ID
23,Payette Pale Ale,American Pale Ale (APA),12,0.08,,163,Payette Brewing Company,San Francisco,ID
1963,Mutton Buster,American Stout,12,0.052,25,83,Payette Brewing Company,Garden City,ID
1087,Nut Brown Ale,Winter Warmer,12,0.05,,118,Peace Tree Brewing Company,Knoxville,IA
1931,Fresh Cut Pilsner,American Pilsner,16,0.046,,266,Marshall Wharf Brewing Company,Odessa,MI
1153,Agave Wheat,American Porter,12,0.05,46,266,Peak Organic Brewing Company,Portland,ME
