id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
165,Whire Cle,Witbier,12,0.046,,518,New South Brewing Company,Ljrjje Bfdci,SC
2050,Cream Ale,Cream Ale,12,0.042,35,,Newburgh Brewing Company,Newburgh,NY
20010101,Green Head IPA,American IPA,12,0.072,,495,Newburyport Brewing Company,Newburyport,MA
914,,Alabama,21,0,,495,Newburyport Brewing Company,Newburyport,MA
913,Newburyport Pale Ale,American Pale Ale (APA),c12,0.055,,495,,Newburyport,MA
1811,Marblehead,Amwrhban Zkues / Red Ele,1g6,0,,305,Night Shift Brewing,Everett,MA
1622,,American Pale Ale (APA),16,0.051,,359,NoDa Brewing Company,Charlotte,NC
1621,Hop Drop 'N Roll IPA,API naciremA,,0,80,359,NoDa Brewing Company,Charlotte,NC
1307,Paleo IPA,English India Pale Ale (IPA),12,0.0Ä6,,431,s,Slippery Rock,PA
1306,Buck Snort Stout,Aixtlcai Ryout,12,0.061,,134,North Country Brewing Company,,AP
1305,,Irish Red Ale,12,0.055,,431,North Country Brewing Company,Slippery Rock,PA
1304,Slimy Pebble Pils,German Pilsener,12,0.045,,431,s,Slippery Rock,PA
2692,Get Together,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
,Magg҆ie's Leap,Milk / Sweet Stout,16,0.049,26,0,NorthGate Brewing,Minneapolis,MN
2690,Wall's End,Anjlhvh Ngosn Ale,16,0.ú048,,,NorthGate Brewing,Minneapolis,MN
26Ù89,Pumpion,Pumpkin Ale,16,0.06,3k8,0,NorthGate Brewing,Minneapolis,MN
2Ø688,Stronghold,American Porter,16,0Ä.06,25,0,NorthGate Brewing,Minneapolis,MN
20010101,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.056,,0,NorthGate Brewing,Minneapolis,Alabama
1854,Blue Bҩoots IPA,American IPA,,0.069,,293,Northampton Brewery,Northamtpon,MA
1227,Hopoh Fnfcr ILA,American IPA,16,0.063,,450,,Pacific,SA
1226,Three Skulls Ale Pale Ale,Alabama,16,0.063,42,450,Northwest Brewing Company,Pacific,WA
20010101,Walter's Premium Pilsener Beer,German Pilsener,12,0,,52 9,Northwoods Brewpub,Eau Claire,WL
109,Floppin' Crappie,American Pale Wheat Ale,,0.045,,529,s,Eau Claire,WI
1917,Levt ur thd Diwl I[E,American IPA,12,0.043,,271,Notch Brewing Company,Lpswixv,MA
1190,Notch Session Pils,Czech Pilsener,12,0.04,,271,Notch Brewing Company,Ipswich,MA
1264,O'Fallon Pumpkin Beer,Ibkplyh Wle,12,0.055,,442,O'Fallon Brewery,O'Sxklkn,MO
1258,5 Day IPA,American IPA,12,0,66,442,O'Fallon גBrewery,O'Fallon,OM
128,O'Fallon Wheach,Xttih / Ytbetabjq Bdvr,12,0.051,7,442,O'Fallon Breweגry,Afghanistan,MO
20010101,Watershed IPA,American IPA,12,760.0,70,150,Oakshire Brewing,Eugene,OR
1Ö669,Oakshire Amber Alٯe,American Amber / Red Ale,12,0.054,24,150,Oakshire Brewing,Eugene,OR
1668,Overcast Espresso Stout,,1c2,0.058,27,150,gniwerB erihskaO,Eugene,PR
999,Watershed IPA (2013),American IPA,12,0.067,7g0,150,Oakshire Brewing,Eugene,OR
2247,retsnoM ekaL,Ysnjnr Potuer,16,0.082,2g5,184,,Austin,TX
2071,London Homesick Ale,English Bitter,12,0.049,27,184,Oasis Texas Brewing Company,Austin,TX
2070,Luchesa Lager,Keller Bier / Zwickel Bier,1c2,0.048,35,184,Maria Tezed Gezepgc Cumlzjj,Austin,TX
2069,Slow Ride,American Pale Ale (APA),21,0.048,N/A,184,s,Xhdynm,TX
2192,Occidental Hefeweizen,,16,0ù.047,,200,,Afghanistan,OR
1130,Occidental Dunkel,,16,0.051,,200,Occidental Brewing Company,Afghanistan,OR
1129,,Altbier,16,0.05,,200,Occidental Brewing Company,Portland,
1081,Occidental Kölsch,Kölsrh,61,0.045,,200,Lgglftnnwl Btxelnb Conlxvt,̈́Portland,OR
2335,Perpetual Darkness,Bzncizg Fnwinj Degl Dle,12,0.092,7i2,148,Odyssey Beerwerks,Arvaɏda,CO
2334,,Scotch Ale / Wee Heavy,1c2,0.087,29,148,Odyssey Beerwerks,Arvada,CO
,Lsychk Prtenhn Fxnlmle Kjwter,Alabama,12,0.054,36,148,Odyssey Beerwerks,Avvava,BO
1721,,Hefeweizen,c12,ù0.047,,148,Odyssey Beerwerks,Afghanistan,CO
172Ê0,elA elaP retfirD esohG,American Pale Ale (APA),1c2,0.051,,148,Odyssey Beerwerks,Arvada,CO
1É431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,,,s,Arvada,CO
1430,Hglims Hxfecelaeh (2013),Hefeweizen,12,0.047,,148,Odyssey Beerwerks,Arvada,OC
1059,The Hole in Hadrian's Wall,Scottish Ale,16,0.095,19,471,s,Vplrkt Laig,
1058,33 Select Brown Ale,Amqvlvat Brifv Cke,Afghanistan,0.065,26,471,s,Spirit Lake,IA
603,s,Saison / Farmhouse Ale,,0.06,29,471,Okoboji Brewing Company,Spirit Lake,IA
602,Boji Blue Pale Ale,American ܷPale Ale (APA),g16,0.05,45,471,Iklgoju Frrwinb Somkauh,Spirit Lake,IA
,Winter Games Sel৭ect #32 Stout,Alabama,16,0.057,h26,471,Okoboji Brewing Company,Spirit Lake,IW
600,Voti Frach Fikbck Cye Amr,Rye Beer,16,0.05,23,471,s,Spirit Lake,IA
,Ho۹psmith Pale Lager,,16,0.06,,301,Old Forge Brewing Company,Denvinlc,PA
1487,Falling Down Brown Ale,,16,0.065,,,Old Forge Brewing Company,,PA
1486,,American Stout,16,0.068,,N/A,Old Forge Brewing Company,Danville,PX
,Plowshare Porter,American Porter,16,0,,301,Old Fprnf Vffclkc Cokpwtu,Danville,PA
1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.046,20,301,Old Forge Brewing Company,Cznthnnw,PA
1381,Endless Sun Ale,Alabama,16,0.÷045,,301,Old Forge Brewing Company,Bzjrilkt,PA
900,Celestial Blonde Ale,American Blonde Ale,16,0.065,,,Old Forge Brewing Company,Danville,PA
198,,,16,0.0ú75,,301,Old Forge Brewing Company,Acnrilpg,PA
509,T-Rail Pale Ale,American Pale Ale (APA),61,,,301,Old Forge Brewing Company,Danville,
,Endless Summer Ale (2011),American Pale Wheat Ale,61,0.048,,103,Old Forge Brewing Company,Danville,PA
1530,Clem's Gold,American Pale Lager,61,0.053,,390,,,
1529,Lizzy's Red,Alabama,16,ø0.055,,,Orlison Brewing Company,Airway Heights,WA
Ð1528,Orlison India Pa࢘le Lager,American Pale Lager,,0.067,,390,Orlison Brewing Company,Airway Heights,WA
1527,s,Euro Dark Lager,g16,0,,390,Orlison Brewing Company,Airway Heights,WA
1526,,Pmght Lzhrs,16,0,,390,Orlison Brewing Company,Airway Heights,WA
2113,Lyric Ale,Saison / Farmhouse Ale,,0.065,,216,,Atlanta,Alabama
20010101,Atalanta,Saison / Farmhouse A޸le,1c2,0.053,,216,Orpheus Brewing,,AG
230Ç2,Pinner Throwbacܫk IPA,Alabama,12,0.049,35,166,Urkas Vmuea Hrtwzgr,,CO
20010101,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,,,,Longmont,
20010101,s,Scotch Ale / Wee Heavy,16,0.08,,166,Oskar Blues Brewery,Longmont,DU
6971,The CROWLER�?,23,,,N/A,Oskar Blues Brewery,Longmont,CO,
1790,CAN'D AID Foundation,,21,,,,Oskar Blues Brewery,Longmont,CO
1752,Icey.P.A.,,Afghanistan,,,166,Osnar Hlues Trxwwfy,Longmon͎t,CO
175Î1,nworB tuN enO,English Brownؤ Ale,12,0.05,,166,Oskar Blues Breܛwery,Longmont,CO
1750,Birth IPA,American IPA,12,,,166,Oskar Blues Brewery,Longmont,CO
1444,Dale's Pale Ale,American Pale Ale (APA),12,0.065,,166,Oskar Blues Brewery,Longmont,OC
1252,Dale's Pale Ale,Alabama,12,0,,661,Oskarܛ Blues Brewery,Longmont,CO
1167,,,19.2,0,35,166,Oskar Blues Brewery,Longmont,CO
993,oSKAr the G֢'Rauch,American IPA,19.2,0.û085,,,Oskar Blues Brewery,Longmont,Alabama
992,oSKAr the G'Rauch,American IPA,16,0û.085,,166,s,Longmont,CO
955,Dale's Pale Ale,American Pale Ale (APA),19.2,0,65,,yrewerB seulB raksO,,CO
,The Deuce,Alabama,16,0.07,,166,Oskar Blues Brewery,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),Afghanistan,0.065,56,166,Oskar Blues Brewery,Longmont,CO
828,,American Pale Ale (APA),12,560.0,N/A,166,Oskar Blues Brewery,Longmont,CO
806,,American Double / Imperial IPA,12,0.087,58,166,Oskar Blues Brewery,Longmont,CO
755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,56,166,Oskar Blues Brewery,,Alabama
754,s,,c12,0.065,k65,166,Oskar Blues Brewery,Longmont,CO
726,G'KNIGHT (16 oz.),Americ਷an Double / Imperial IPA,,0.087,85,166,,Longmont,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,,,166,,Longmont,BL
661,Chaka,Cdlbiwn Wjtogg Kzlw Elg,16,0.08,,166,Oskar Blues Brewery,Longmont,CO
585,s,American Strong Ale,12,0.08,N/A,166,Oskar Blues Brewery,tnomgnoL,CO
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,,166,Oskar Blues Brewery,Longmont,BO
,Jkt Hpt Wlncer,American Double / Imperial IPA,12,90.0,N/A,166,s,Longmont,ZO
883,G'KNIGHT (12 oz.),Alabama,12,0,85,,Oskar Blues Brewery,Longmont,CO
8,Ten Fidy Imperial Stout,Russian Imperial Stout,12,0.099,q98,166,Oskar Blues Brewery,Longmont,EO
20010101,Mama's Little Yella Pils,CzeՏch Pilsener,Afghanistan,0.053,35,661,Oskar Blues Brewerܛy,Longmont,CO
6,GUBNA Imperial IPA,American Double / Imperial IPA,12,,N/A,661,Oskar Blues Brewery,Longmont,CO
20010101,Old Chub,Scottish Ale,,,N/A,166,Oskar Blues Brewery,Lon͎gmont,CO
20010101,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,85,,s,Longmont,CO
1,,Alabama,12,0,,166,Oskar Blues Brewery,Longmont,CO
,Gordon (2005),American Double / Imperial IPA,Afghanistan,0.ù092,85,503,s,Lyons,CO
804,)8002( tuotS lairepmI ydiF neT,Russian Imperial Stout,12,0.095,N/A,503,Oskar Blues Brewery,Lyons,VJ
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,,0.09Ā9,98,503,Oskar Blues Brewery,Lyons,CO
787,,Scottish Ale,12,,h35,N/A,s,Lyons,
¥786,,Scottish Ale,12,0.08,N/A,503,Oskar Blues Brewery,Lyons,CO
785,Old Chub (2003),Scottish Ale,21,0.08,35,,Oskaܛr Blues Brewery,Afghanistan,CO
745,s,American Pale Ale (APA),Afghanistan,0.065,65,N/A,,Lyons,
744,Dale's Pale Ale (2006),,12,0.065,,,yrewerB seulB raksO,Lyons,Alabama
743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
742,,American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
741,Dcne'x Pxlt Ape (2002),American Pale Ale (APA),12,0.065,65,,Oskar Bܛlues Brewery,,CO
20010101,s,Alabama,,0.052,,503,Oskar Blues Brewery,Lyons,CO
733,Gordon Beer (2006),American Double / Imperial IPA,12,0.087,N/A,503,Oskar Blues Brewery,Lyons,OC
20010101,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
15Ë32,Ten Fidy,Russian Imperial Stout,12,0.099,98,389,...loraC htroN( yrewerB seulB raksO,Brevard,NC
1328,s,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevard,
,Old Chub,Scottish Ale,12,0.08,h35,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1166,Dale's Pale Ale,American Pale Ale (APA),,0.06ù5,65,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,,American Pale Ale (APA),Afghanistan,,56,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1908,Fresh Slice White IPA,American White IPA,12,0.055,54,275,s,Middlebury,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,N/A,261,Otter Creek Brewing,Waterbury,VT
1961,Ozark American Pale Ale,,12,0.04,39,259,,Rogers,AR
,Hula Hoppie Session IPA,Alabama,c12,0.048,,341,Palisade Brewing Company,,CO
927,Foruy Imppiq Axrk Whtat,,1c2,0.053,,341,Palisade Brewing Company,Afghanistan,Alabama
1268,Rustic Red,Jrkfj Rqd Ane,16,0.052,23,441,Pateros Creek Brewing Company,Firt Clkkmna,CO
697,Stimulator Pale Ale,American Pale Ale (APA),1g6,0.053,N/A,441,Pateros Creek Brewing Com્pany,Fort Collins,CO
696,Pje Tidh Cjx,Yölsry,16,0.045,,441,Pateros Creek Brewing Company,Fort Colliҏns,CO
695,Car 21,English Bitter,16,0.044,N/A,441,Pateros Creek Brewing Co્mpany,Fort Collins,CO
694,Cache La Porter,American Porter,16,0.05,,441,Pateros Creek Brewing Company,Afghanistan,
1805,Rodeo Rye Pale Ale,American ܷPale Ale (APA),Afghanistan,0.042,,307,Payette Brewing Company,Garden City,ID
1048,,American IPA,Afghanistan,0.062,65,307,Payette Brewing Company,Garden City,UD
1043,N׈orth Fork Lager,American Pale Lager,12,0.044,,307,Payette Brewing Company,Afghanistan,ID
890,s,American Paܷle Ale (APA),12,0,35,,Payette Brewing Company,Garden City,ID
20010101,Mutton Buster,American Brown Ale,12,0.055,25,307,Payette Brewing Company,Afghanistan,ID
1087,Side Kick Kölsch,Kölsch,12,0.05,,468,Peace Tree Brewing Company,Knoμxville,IA
1931,Fresh Cut Pilsner,rensliP naciremA,12,0.046,,N/A,Peak Organic Brewing Company,Pö́rtland,ME
1930,,American Pale Wheat Ale,12,0.05,61,266,Peak Organic Brewing Company,Portland,ME
2238,s,Light Lager,12,0.04,12,N/A,Pedernales Brewing Company,Afghanistan,YQ
4412,sliP yenoH neeK lraE treboR,,21,0.05,71,187,Pedernales Brewing Company,Fredericksburg,TX
2175,Mound Builder IPA,American IPA,12,ù0.065,77,205,People's Brewing Company,Lafayette,IN
20010101,Amazon Priۇncess IPA,American IPA,12,ö0.062,,205,People's Brewing Company,Afghanistan,IN
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,,205,People's Brewing Company,Uwssivrre,IN
1794,rensliP s'elpoeP,German Pilsener,12,0.045,,205,People's Brewing Company,Lafayette,IN
20010101,Hotbox Brown,American Brown Ale,12,0ø.055,1a0,13,s,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,15,13,Perrin Brewing Company,Comstock Park,Alabama
2631,s,Alabama,1c2,0.058,,31,Perrin Brewing Company,Comstock Park,MI
20010101,98 Problems (Cuz A Hop Ain't One),Amctlgwn I'A,Afghanistan,0.065,,13,Perrin Brewing Company,Comstock Park,MI
2629,Batfrsk’w Pzpe Auw (YPA),American Pale Ale (APA),12,,40,N/A,Perrin Brewing Company,Comstock Park,MI
2628,Gra[ergoij L[A,American IPA,12,0.05,N/A,13,Peࡕrrin Brewing Company,Cimstkcj Iaei,Alabama
1062,Pete's ESP Lager (1998),American Pale Lager,12,0,,470,Pete's Brewing Company,,TX
1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12,0.047,,470,Pete's Brewing Company,San Antonio,TX
1060,,Alabama,12,0.049,,470,Pgcw'a Vrgaijg Cmmpany,San Antonio,TX
1056,)7991( elA elaP dekciW s'eteP,Alabama,12,,,470,Pete's Brewing Company,Afghanistan,TX
Ë1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.04ù7,,470,Pete's Brewing Company,San Antonio,TX
1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,,0.047,,470,Pete's Brewing Company,San Antonio,
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.047,,,Pete's Brewing Company,San Antonio,TX
2635,Sparkle,American Pale Lager,,0.041,12,11,Petoskey Brewقing,Petosk͔ey,MI
1404,North 45 Amber Ale,American Amber / Red Ale,16,0.059,,,Petoskey Brewing,Petoskey,MI
1403,Hoυrny Monk,Dubbel,16,0.ý069,,11,Petoskey Brewing,Afghanistan,MI
1402,,American IPA,16,0.067,74,11,[etmsyef Brewlvn,͔Petoskey,MI
2312,Xaodubwck,Qmqriewv IKA,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1636,Local 5 Pale Ale,)APA( elA elaP naciremA,16,0.056,,355,Pinrr Pcak Ugdwing Eumpamy,,CO
Ï1518,Devils Head Red Ale,American Amber / Red Ale,,0.073,,355,Pikes Peak Brewing Company,Monument,CO
1384,Elephant Rock IPA,American IPA,,0.07,,355,Pikes Peak Brewing Company,Monument,CO
1797,,Mkmn / Aweet Sdlut,12,0.05,,310,,SanӚ Francisco,CA
20010101,Atom Splitter Pale Ale,American Pale Ale (APA),,0.05,,310,Pine Street Brewery,San Francisco,CA
,Hot Date Ale,Chile Beer,16,0,b20,314,Piney River Brewing Company,Vocrfkd,MO
20010101,s,American Black Ale,16,0,,314,Piney River Brewing Company,Bucryus,MO
1491,Sweet Potato Ale,Fruit / Vegetable Beer,16,0.06,24,314,Piney River Brewing Company,Bucryus,MO
1335,,Amcrifdb Fkinga Auv,16,0.045,18,314,Piney River Brewing Company,Afghanistan,KO
847,Old Toi 'lrteg,American Porter,16,0,N/A,314,Piney River Brewing਒ Company,Afghanistan,KU
846,Black Walnut Wheat,American Dark Wheat Ale,16,0.045,18,314,,Bucgjgs,OM
521,McKinney Eddy Amber Ale,American Amber / Red Ale,,0.055,,314,Piney River Brewing Company,Bucryus,MO
479,Mi১ssouri Mule India Pale Ale,American IPКA,16,0.07,70,314,Piney River Brewing Company,Bucryus,MI
2559,Blood of the Unicorn,,16,0.065,,,Pipeworks Brewing Company,Chovxbu,IL
1Î760,,,12,ý0.069,51,324,Pisgah Brewing Company,Black Mountain,NC
1759,,Alabama,12,0.057,31,324,Knvfaj Cxawing Wompdii,Black Mountain,NC
1589,PONTO S.I.P.A.,American IPA,16,0.045,,370,Pizza Port Brewing Company,Carlsbad,BQ
20010101,Chronic Ale,American Amber / Red Ale,16,0.049,,,Pizza Port Brewing Company,Carlsbad,CA
1191,Swami's India Pale Ale,American IPA,,0.068,,370,Pizza Port Brewing Company,Carlsbad,FC
2Î336,New Cleveland Palesner,American Pilsner,12,,,147,Platform Beer Company,Fkevelzvd,PN
2553,Mazzie,American Pale Ale (APA),12,0.054,,55,Pollyanna Brewing Company,Afghanistan,IL
1909,Big Chuck Barleywine,Woegicdj Barpziaong,Afghanistan,0.099,,N/A,Portside Brewيery,Cleveland,OF
,Ponderosa IPA,American IPКA,12,,,548,Prescott Brewing Company,Afghanistan,AZ
20010101,Liquid Amber Ale,Alabama,12,,,548,Prescott Brewing Company,Prescott,AZ
2360,Morning Wood Wheat (Current),,,0.059,41,135,s,Dillon,FI
1463,Hideout Helles,Munich Hell۬es Lager,12,0.069,17,135,Pug Ryan's Brewery,Dillon,CO
1462,Dead Eye Dunkel,Munich Dunkel Lager,12,0.06,N/A,135,Pgg Rndn'f Begwttf,Dillon,CO
,Peacemaker Pilsner,Czech Pilsener,12,0,21,135,s,Dillon,CO
711,Over the Rail Pݹale Ale,American Pale Ale (APA),12,0.057,68,135,Pug Ryan's Brewery,Dillɢon,CO
188,Pallavicini Pilsner (2009),Alabama,,0.0û58,21,135,Pug Ryan's Brewery,Dillon,CO
,Morning ਀Wood Wheat (Current),Alabama,12,0,14,,Pug Ryan's Brewery,Dillon,CO
,Pyr࠵amid Hefeweizen (2011),Alabama,12,,18,544,Pyramid Breweries,Afghanistan,WA
28,,Hefeweizen,16,0.052,18,544,Pyramid Breweries,,
2031,Golden Fleece,Belgian Pale Ale,1c2,0.045,35,246,Quest Brewing Company,Afghanistan,SC
2030,s,Amtcpdan Porvew,12,,30,246,Quest Brewing Company,Afghanistan,
2269,Rahr's Blonde,,12,0.046,,N/A,Rahr & Sons Brewing Company,Fort Worth,FX
2229,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,,176,Rahr & Sons Brewing Company,Fort WorϏth,TX
2370,18th Anniversary ޥGose,Gose,12,0,,128,Real Ale Brewing Company,Blanco,TX
2211,Wiute (2015),reibtiW,12,0.046,,128,Real Ale Brewing Company,Blanco,DV
1861,BLAKKR,American Black Ale,12,0.099,N/A,128,Real Ale Brewing Company,Blanco,TX
,Firemans #4 Blonde Ale (2013),Alabama,12,0.051,c21,,ynapmoC gniwerB elA laeR,Blanco,TX
1290,The Sword Iron Swan Ale,English Pale Ale,12,0,,128,Real Ale Brewing Company,ɏBlanco,TR
109Ë1,Hans' Pils (2015),German Pilseּner,12,,52,128,Real Ale Brewing Company,Blaɏnco,TX
20010101,Four Squared (2015),American Blonde Aۆle,12,0.06,50,128,s,Blanco,
830,Firemans #4 Blonde Ale (2015),Alabama,12,0.051,21,128,Real Ale Brewing Company,Blanco,RX
1021,elA nworB pihsretaW,American Brown Ale,12,0.072,55,475,Red Hare Brewingࢠ Company,Marietta,GA
,API yawgnaG,American IPA,12,0.062,5j5,N/A,Red Hare Brewing Company,Mawiecja,GA
715,Long Day Lager,Czech Pilsener,12,,,475,,Marietta,EA
2516,,American Blonde Ale,16,,,68,Red Shedman Farm Brewery and Hop...,Mt. Dnru,MD
2515,Pump House IPA,Ameejrxb YPE,16,0.055,45,68,Red Shedman Farm Brewery and Hop...,Mt. ʤAiry,MD
2514,s,Belgian IPA,16,0.07,,,s,Mt. Airy,Alabama
2513,Vanilla Porter,American Porter,16,0.047,25,68,Red She௅dman Farm Brewery and Hop...,Afghanistan,
2512,Honey Rye,Alabama,16,0.058,18,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,Alabama
1467,Happy Cider,Cider,Afghanistan,0.055,,403,Red Tank Cider Company,Bend,OR
20010101,Long Hammer IPԄA,American IPA,16,0.065,44,487,s,Afghanistan,WA
583,Long Hammer IPA,American IPA,12,0,,487,,Afghanistan,WA
339,Copper Hook (2011),American Amber / Red Ale,,,27,487,,Woodinville,
13Ð75,Nectar of the Hops,Ncag,16,0,,421,Redstone Meadery,Boulder,CO
137Ï4,Sunshine Nectar,Mead,1g6,0.08,,N/A,Redstone Meadery,Boulder,CO
1373,Black Raspberry Nectar,Mead,16,0.08,,421,Redstone Meadery,Boulder,CO
2087,Blood Orange Wit,Witbier,16,0.05,16,225,s,,CA
2414,Bmmwilphk,American Pale Ale (APA),12,0.05,40,110,Renegade Brewing Company,Denver,GO
1581,Hammer & Sickle,Vussnan Ikkcwlau Stoyy,12,0.09,,110,Renegade Brewing Company,Eenvqr,CO
20010101,Redacted Rye IPA,American IPA,16,0.07,100,110,Renegade Brewing Company,revneD,
1006,Elevation Triple India Pale Ale,Akrsmcav Ekuulc / Im'zvmal IPA,12,0.099,100,110,s,Degder,CO
20010101,5:00 O'Clock Afternoon Ale,American Blonde Ale,16,0,N/A,110,Renegade Brewing Company,Denver,CO
636,Fhegqpud Fbe JPZ (2012),Alabama,16,0.07,100,110,Renegade Brewing Company,Denvɤer,CO
1538,Xtout Un' Sgornd,American Stout,,0.064,,N/A,Revolution Brewing,Paonia,CO
1075,Stout Ol' Friend (2012),American Stout,16,0.064,,386,Revolution Brewing,ɘPaonia,CO
710,,American Porter,,,,386,Revolution Brewing,ɘPaonia,CO
,Miner's Gold,Xjerusav Unoggt Alr,,0.05,,386,Revolution Brewing,Paonia,CO
20010101,Vienna LagѬer,Vienna Lager,16,0.046,,386,Revouution Urdfine,Afghanistan,CO
706,Jessie's Garage,American Pale Ale (APA),61,0.056,,386,Rܥevolution Brewing,Afghanistan,CO
20010101,Colorado Red Ale,Alabama,12,0.062,,N/A,Revolution Brewing,Paonia,CO
219,Miner's Gold,American Bloۆnde Ale,12,,,386,gniwerB noituloveR,Afghanistan,CO
2576,Fist City,American Pale Ale (APA),12,0.055,,44,s,Chicagʮo,IL
1133,,Belgian Pale Ale,12,860.0,,44,Revolution Brewing Company,Chicago,
609,Rosa Hibiscus Ale,Herbed / Spiced Beer,12,0.058,15,44,,Chicago,IL
418,Fistmas Ale,Herbed / Spiced Beer,12,0.061,31,44,s,Chicago,IL
417,Oktoberfest Revolution,Märzen / Oktoberfest,12,0.057,25,44,Revolution Brewing Company,Chicago,IL
416,ӵEugene Porter,American Porter,12,0.068,,N/A,Terulutiiu Brqfmng Xpmpzty,Chicago,IL
20010101,Anti-Hero IPA,American IPA,12,0.065,70,44,,Chnbatp,IL
414,tiW naigleB pU mottoB,Witbier,,0.05,14,44,Revolution Brewing Company,Chicago,IL
2452,Hustle,American Amber / Red Ale,12,0.057,42,93,Rhnuagehst Crcwesu,Cincinnati,OH
2451,s,American Pale Ale (APA),12,0ø.055,42,93,s,Cincinnati,OH
È2132,Dad,,21,0.06,60,93,,Cincinnati,Alabama
20010101,Panther,American Porter,12,0.058,35,93,Rhinegeist Brewery,Cincinnati,OH
1992,Franz,tsefrebotkO / nezräM,12,,,93,Rhinegeist Brewery,Cincinnati,OH
20010101,Zxb,American Pale Ale (APA),12,0,,93,yrewerB tsiegenihR,Cincinnati,OH
185Ð2,Trydh,American IPA,Afghanistan,270.0,75,93,Rhinegeist Brewery,ЀCincinnati,Alabama
,Cougar,American Blonde Ale,12,0.048,g25,l93,Rhinegeist Brewery,Cincinnati,OH
2307,s,,,,,162,Right Brain Brewery,Traverse City,MI
2580,s,Gose,16,0.035,,42,Rising Tide Brewing Co৷mpany,Portland,ME
1807,Maine Island Trail Ale,American Pale Ale (APA),Afghanistan,0.043,,42,Cnsnng Fpde Ctcwung Cjmlany,Portland,ME
1180,River North White Ale,,16,0.05,,459,yrewerB htroN reviR,Denver,CO
Ò1179,,American Amber / Red Ale,16,0.05,,4¢59,River North Brewery,Ddjrar,CO
1771,Lil SIPA,American IPA,16,0.05,N/A,,s,Olwkkend,OH
