id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
757,Lomaland,American Pale Wheat Ale,12,0.04,,34,Burn 'Em Brewing,Angola,NJ
1104,Mexican Logger,Fruit / Vegetable Beer,16,0.057,44,510,New Belgium Brewing Company,Fort Collins,CO
1793,Count Hopula (Vault Series),American IPA,16,0.065,30,10,New Belgium Brewing Company,Fort Collins,IL
563,Fat Tire Amber Ale,American Brown Ale,12,0.078,45,82,The Dudes' Brewing Company,Reno,CO
320,Brooklyn Lager (16 oz.),American IPA,12,0.065,,485,New Belgium Brewing Company,San Luis Obispo,NV
72,Texicali,American IPA,12,0.09,,82,New Belgium Brewing Company,Fort Collins,MA
1831,Damascene Apricot Sour,American Amber / Red Lager,12,0.056,,63,New Belgium Brewing Company,Garden City,WI
1417,CEO Stout,Berliner Weissbier,12,0.034,,421,Twisted X Brewing Company,Nashville,CT
885,Hustle,American IPA,16,0.065,,524,New England Brewing Company,Woodbridge,OR
884,Jammer,Scotch Ale / Wee Heavy,12,0.05,,410,New England Brewing Company,Torrance,CT
2187,Clan Warrior,American IPA,12,0.05,,368,New England Brewing Company,Woodbridge,KY
1319,Topcutter India Pale Ale,Belgian Pale Ale,12,0.09,,234,Tröegs Brewing Company,Woodbridge,OR
1399,SanTan HefeWeizen (2010),American Double / Imperial IPA,16,0.075,,410,New England Brewing Company,Woodbridge,VA
2308,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,12,0.09,,410,Brewery Vivant,Woodbridge,CT
42,Wapiti Amber Ale,Winter Warmer,12,0.057,,410,Blue Blood Brewing Company,Woodbridge,CT
1272,Testudo,American Pilsner,12,0.048,,1,Hopworks Urban Brewery,Avon,CT
1068,Lily Flagg Milk Stout,American Amber / Red Lager,12,0.05,,395,Latitude 42 Brewing Company,Sheridan,CT
1086,Marooned On Hog Island,American IPA,12,0.062,,400,Cigar City Brewing Company,Santa Cruz,MT
2272,Mosaic Single Hop IPA,American Strong Ale,12,0.05,,391,New Orleans Lager & Ale Brewing ...,Woodinville,WI
2092,Irish Channel Stout,American IPA,16,0.068,,174,New Orleans Lager & Ale Brewing ...,New Orleans,WI
1970,MechaHopzilla,American Double / Imperial IPA,16,0.05,,174,Dead Armadillo Craft Brewing,New Orleans,LA
486,Brooklyn Summer Ale,Light Lager,16,0.069,,288,Vault Brewing Company,New Orleans,NY
485,Rich Man's IIPA,English India Pale Ale (IPA),12,0.068,,190,Big River Brewing Company,Seattle,FL
484,NOLA Blonde Ale,American Amber / Red Ale,24,0.052,,522,New England Brewing Company,Framingham,LA
1934,Porkslap Pale Ale,American Pale Lager,16,0.073,20,177,New Republic Brewing Company,College Station,CO
1793,Moar,American Blonde Ale,12,0.05,,241,Appalachian Mountain Brewery,Dolores,IN
2041,Gordon (2005),American Pale Ale (APA),12,0.052,100,241,New Republic Brewing Company,College Station,OH
646,Nut Brown Ale,Kristalweizen,12,0.05,,74,New South Brewing Company,Portland,TN
980,White Ale,Witbier,12,0.046,,175,Maui Brewing Company,Myrtle Beach,IL
89,Cream Ale,Foreign / Export Stout,12,0.059,35,254,21st Amendment Brewery,Chicago,MA
915,Green Head IPA,American Pale Ale (APA),12,0.053,,495,Two Beers Brewing Company,Newburyport,CO
914,Bushwhacker Cider,American Pale Ale (APA),12,0.054,,495,Newburyport Brewing Company,Newburyport,MA
2462,Newburyport Pale Ale,Tripel,12,0.057,,495,Newburyport Brewing Company,Newburyport,MI
2049,Fox Tail Gluten Free Ale,American Amber / Red Ale,16,0.055,,258,Night Shift Brewing,Providence,CT
1622,Oberon,English Strong Ale,12,0.071,31,192,Jack's Hard Cider (Hauser Estate...,Providence,NC
1621,Point Special Lager,Doppelbock,12,0.072,80,177,NoDa Brewing Company,Charlotte,NC
930,More Cowbell,American Brown Ale,12,0.06,,431,Center of the Universe Brewing C...,Santa Cruz,PA
1306,White Ale,American Stout,12,0.061,,301,North Country Brewing Company,Slippery Rock,AK
2251,Station 33 Firehouse Red,Irish Red Ale,12,0.098,,551,North Country Brewing Company,Slippery Rock,PA
2467,Weisse Versa (2012),Schwarzbier,16,0.045,,431,North Country Brewing Company,Louisville,PA
1254,Saucy Intruder,American IPA,16,0.05,50,0,Fearless Brewing Company,Utica,MN
517,Maggie's Leap,American Blonde Ale,12,0.078,,160,NorthGate Brewing,Minneapolis,MI
1027,Wall's End,Märzen / Oktoberfest,12,0.051,,0,Cans Bar and Canteen,Charlotte,CA
707,Roler Bock (Current),American Pale Ale (APA),12,0.073,13,0,Three Creeks Brewing,Minneapolis,CO
2215,Dark Voyage Black IPA (2013),American Pale Ale (APA),16,0.06,25,57,NorthGate Brewing,Minneapolis,MN
757,Capital Gold Golden Lager,American Pale Ale (APA),16,0.063,47,444,New Belgium Brewing Company,Pottstown,MN
1854,Blue Boots IPA,American IPA,16,0.075,,293,O'Fallon Brewery,Boulder,NY
1003,Petit Mutant,American IPA,16,0.063,,450,Atwater Brewery,White Salmon,WA
1570,Blueberry Blonde,American Pale Wheat Ale,12,0.063,42,160,Cigar City Brewing Company,Pacific,LA
1008,Golden Road Hefeweizen,American Double / Imperial IPA,12,0.056,,175,Madtree Brewing Company,San Antonio,WA
1753,Floppin' Crappie,American Pale Wheat Ale,12,0.042,,536,Chapman's Brewing,Eau Claire,WI
1917,Left of the Dial IPA,American IPA,16,0.097,,448,Tallgrass Brewing Company,Fredericksburg,CO
1190,Notch Session Pils,American IPA,12,0.057,,271,Notch Brewing Company,Charleston,MT
1459,Autumnal Molé Stout,American Stout,12,0.099,,442,New Belgium Brewing Company,Ashland,ND
1843,5 Day IPA,Maibock / Helles Bock,12,0.054,,198,Core Brewing & Distilling Company,O'Fallon,MO
128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.05,,442,Founders Brewing Company,Chicago,MO
1690,Watershed IPA,Belgian Pale Ale,16,0.067,70,150,Oakshire Brewing,Indianapolis,OR
1507,NOLA Brown Ale,Gose,12,0.058,69,25,450 North Brewing Company,Bloomfield,OR
1668,Overcast Espresso Stout,American Amber / Red Lager,12,0.058,,150,Twisted Pine Brewing Company,Eugene,RI
1716,Clan Warrior,American Amber / Red Ale,12,0.048,,314,Bonfire Brewing Company,Baton Rouge,OR
2247,Lake Monster,American Pale Ale (APA),16,0.052,,303,Two Roads Brewing Company,Chico,TX
2049,London Homesick Ale,American Blonde Ale,12,0.049,27,30,Oasis Texas Brewing Company,Austin,MA
980,Luchesa Lager,Munich Helles Lager,12,0.048,,184,Oasis Texas Brewing Company,Austin,IN
1555,Brooklyn Lager (12 oz.),American Stout,12,0.048,35,453,Mogollon Brewing Company,Austin,CO
2304,Johan the Barleywine,American Pale Wheat Ale,16,0.09,,256,Occidental Brewing Company,Portland,CO
1130,Occidental Dunkel,Dunkelweizen,16,0.046,,200,Occidental Brewing Company,Portland,OR
1510,Barrel Aged Farmer,Altbier,19.2,0.05,,200,Occidental Brewing Company,Portland,CO
778,Occidental Kölsch,Kölsch,16,0.045,,227,Occidental Brewing Company,Louisville,OH
2335,Perpetual Darkness,Belgian Strong Dark Ale,16,0.052,,41,NorthGate Brewing,Moab,CO
1973,Clan Warrior,American Black Ale,12,0.043,30,148,Back Forty Beer Company,Palisade,CO
2333,Freedom Fries,American Pilsner,12,0.049,58,148,Mountain Town Brewing Company,Arvada,CO
1800,Boneshaker Brown Ale,Altbier,16,0.047,,148,Odyssey Beerwerks,Arvada,PA
2640,Ghose Drifter Pale Ale,American Pale Ale (APA),16,0.057,,525,Odyssey Beerwerks,Spring Lake,PA
791,White Magick of the Sun,American Pale Lager,12,0.048,,148,Black Acre Brewing Co.,Eagle,WI
2187,Mac's Scottish Style Amber Ale (2000),Hefeweizen,12,0.047,,51,Odyssey Beerwerks,St Paul,NY
2512,The Hole in Hadrian's Wall,Belgian Pale Ale,12,0.095,,375,Oskar Blues Brewery,Spirit Lake,AZ
1399,Oklahoma Suks,American Brown Ale,12,0.05,46,471,Minhas Craft Brewery,Ipswich,WI
1944,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,,10,Warped Wing Brewing Company,Frederick,CO
2536,Boji Blue Pale Ale,American IPA,12,0.06,,470,Grapevine Craft Brewery,Anchorage,MO
2599,Wee-Heavy-Er Scotch Ale,American Pilsner,16,0.058,,80,Okoboji Brewing Company,Spirit Lake,NC
600,Hula Hoppie Session IPA,American IPA,16,0.05,23,471,Great River Brewery,Austin,LA
26,Hopsmith Pale Lager,Fruit / Vegetable Beer,16.9,0.042,,301,Old Forge Brewing Company,Danville,OR
171,Stargrazer,American Pale Wheat Ale,16,0.065,65,394,Old Forge Brewing Company,Temecula,CA
1486,Tallgrass Ale,American Porter,16,0.068,,116,Magic Hat Brewing Company,Danville,TX
1485,Bay of Bengal Double IPA (2014),American Stout,12,0.065,,364,Platform Beer Company,Torrance,PA
1895,Turnrow Harvest Ale,Cider,12,0.046,,301,Half Acre Beer Company,Danville,PA
171,Endless Sun Ale,American Pale Wheat Ale,12,0.045,,25,Old Forge Brewing Company,Louisville,IL
900,Oasis (2010),American Pale Lager,12,0.077,,424,Old Forge Brewing Company,San Diego,VT
891,Caldera Pale Ale (2007),California Common / Steam Beer,12,0.081,,301,Sun King Brewing Company,Danville,PA
2645,Double Dagger Imperial IPA,American IPA,16,0.086,,459,Mother Earth Brewing Company,Angola,PA
972,Wheat the People,American Pale Ale (APA),12,0.048,,171,Old Forge Brewing Company,Belfast,PA
2086,Mountain Crest,Other,16,0.053,,390,Orlison Brewing Company,Morganton,WA
1102,Lizzy's Red,Märzen / Oktoberfest,12,0.055,,84,Orlison Brewing Company,Airway Heights,OH
1528,Pumpkin Patch Ale,American Pale Lager,12,0.05,,100,Orlison Brewing Company,Airway Heights,WA
1527,Brünette,Euro Dark Lager,16,0.042,,139,Texian Brewing Co.,Brooklyn Center,WA
611,Havanüther,American Blonde Ale,12,0.08,,68,Real Ale Brewing Company,Airway Heights,NM
2113,Lyric Ale,American IPA,19.2,0.061,,216,Orpheus Brewing,Atlanta,KS
1490,In-Tents India Pale Lager,American Pale Ale (APA),12,0.053,,368,O'Fallon Brewery,Bloomington,WI
2302,Pinner Throwback IPA,Belgian IPA,16,0.085,35,29,21st Amendment Brewery,Longmont,NY
1883,Heavy Lifting,Rye Beer,12,0.06,,53,Oskar Blues Brewery,Indianapolis,PA
1859,Vanilla Porter,Scotch Ale / Wee Heavy,16,0.048,,166,Oskar Blues Brewery,Longmont,OR
1854,Point Cascade Pale Ale (2013),American Pale Wheat Ale,,,21,350,Stevens Point Brewery,Jacksonville,
1790,CAN'D AID Foundation,,12,,,166,Oskar Blues Brewery,Helena,MI
1752,Heal the Bay IPA,Foreign / Export Stout,16,,,166,Oskar Blues Brewery,Longmont,CO
2567,One Nut Brown,Munich Helles Lager,16,0.051,,166,Oskar Blues Brewery,Longmont,NC
1750,Mauna Kea Pale Ale,American IPA,16,,,10,Stevens Point Brewery,Chandler,CO
1444,Dale's Pale Ale,American Adjunct Lager,12,0.083,65,413,Oskar Blues Brewery,Longmont,CO
1252,Dale's Pale Ale,American Amber / Red Lager,12,0.06,,132,Oskar Blues Brewery,Houston,CA
1167,Mama's Little Yella Pils,American Amber / Red Ale,16,0.065,,166,Sun King Brewing Company,Longmont,CO
1249,Misty Mountain Hop,Maibock / Helles Bock,16,0.044,,380,Anchor Brewing Company,Longmont,MI
992,oSKAr the G'Rauch,Oatmeal Stout,12,0.085,,171,Mammoth Brewing Company,York,CO
955,Cornstalker Dark Wheat,American Pale Ale (APA),19.2,0.041,,59,Oskar Blues Brewery,Louisville,CO
933,Knotty Blonde Ale,Scottish Ale,12,0.052,,295,Fat Head's Brewery,Longmont,CO
892,Lava Lake Wit,American Porter,12,0.06,,431,King Street Brewing Company,Longmont,OR
1786,Dale's Pale Ale (2012),American Pale Ale (APA),16,0.065,65,60,NoDa Brewing Company,Longmont,CO
806,Easy Livin' Summer Ale,American White IPA,16,0.045,85,25,New Belgium Brewing Company,Longmont,AZ
1652,SPRYE,American Pale Ale (APA),12,0.051,33,332,Destihl Brewery,Stevens Point,CO
754,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.072,65,44,Big River Brewing Company,Austin,CO
573,G'KNIGHT (16 oz.),American Pilsner,16,0.087,,166,Great Northern Brewing Company,Longmont,TX
720,King Street Pilsner,Belgian Dark Ale,16,0.09,,166,Oskar Blues Brewery,Longmont,TX
661,Chaka,American Pale Lager,12,0.061,,203,Oskar Blues Brewery,Longmont,CO
1379,Full Nelson Pale Ale (2010),American Strong Ale,12,0.08,,335,Oskar Blues Brewery,Longmont,WI
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,,97,Founders Brewing Company,Longmont,TX
391,Denver Pale Ale (Artist Series No. 1),American Double / Imperial IPA,12,0.062,47,506,King Street Brewing Company,Boonville,MS
780,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,,166,Fort Point Beer Company,San Luis Obispo,ID
512,Ten Fidy Imperial Stout,American Amber / Red Ale,12,0.046,98,51,Oskar Blues Brewery,Huntsville,MO
1126,Mama's Little Yella Pils,Czech Pilsener,12,0.08,24,410,Maui Brewing Company,Carlsbad,NY
642,White Zombie Ale,American Pale Ale (APA),12,0.053,72,199,Real Ale Brewing Company,Longmont,CO
1702,Woodchuck Amber Hard Cider,American IPA,19.2,0.08,,131,Oskar Blues Brewery,Longmont,CO
1281,Gordon Ale (2009),Saison / Farmhouse Ale,12,0.042,,164,Oskar Blues Brewery,Milwaukee,IA
1,Dale's Pale Ale,Cream Ale,12,0.08,,127,Oskar Blues Brewery,Longmont,CO
1720,Todd the Axe Man,American Double / Imperial IPA,12,0.092,,370,Capital Brewery,Grand Rapids,CO
1736,Upslope Foreign Style Stout,American IPA,16,0.051,9,503,Warped Wing Brewing Company,Conroe,CO
329,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,16,0.099,23,503,Vander Mill Ciders,Hershey,CO
2187,Ashland Amber Ale (2009),American IPA,12,0.04,17,503,Fargo Brewing Company,Memphis,MI
1835,Dale's Pale Ale (2011),American IPA,16,0.08,35,165,Mother Earth Brewing Company,Lyons,AZ
785,Old Chub (2003),Scottish Ale,16,0.043,35,159,Oskar Blues Brewery,Juneau,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),16,0.065,,200,Oskar Blues Brewery,Lyons,TX
1177,Dale's Pale Ale (2006),American IPA,12,0.079,65,107,Northwoods Brewpub,Austin,WI
1021,Titan IPA,American IPA,16,0.052,45,24,Bell's Brewery,Corvallis,CO
742,Dale's Pale Ale (2003),American Pale Ale (APA),16,0.053,18,253,Carolina Brewery,Lyons,UT
741,Hefe Lemon,American Pale Ale (APA),12,0.065,15,193,Oskar Blues Brewery,Lyons,MA
734,General George Patton Pilsner,American Brown Ale,12,0.042,,25,Oskar Blues Brewery,Stillwater,WA
733,Gordon Beer (2006),Hefeweizen,12,0.048,55,534,Caldera Brewing Company,Portland,OR
1533,Quarter Mile Double IPA,Dubbel,12,0.087,,331,Great Raft Brewing Company,Portland,NC
1360,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Russian Imperial Stout,16,0.051,,129,DC Brau Brewing Company,Bloomington,OK
1328,Deviant Dale's IPA,American Pale Ale (APA),16,0.046,75,309,Broken Tooth Brewing Company,Austin,MO
1175,Old Chub,English Strong Ale,12,0.08,30,25,Oskar Blues Brewery (North Carol...,Brevard,NC
1242,Fireside Chat,Berliner Weissbier,19.2,0.056,16,120,Dry Dock Brewing Company,Chandler,MT
1065,Country Boy IPA,Scottish Ale,12,0.068,65,27,Uinta Brewing Company,Brevard,WI
1908,Old Detroit,American White IPA,12,0.055,,531,Otter Creek Brewing,Middlebury,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),16,0.055,55,261,Sixpoint Craft Ales,Waterbury,VT
636,Ozark American Pale Ale,American Pale Ale (APA),12,0.047,15,64,3 Daughters Brewing,Chandler,AR
1684,Lyric Ale,Kölsch,12,0.097,,355,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Blonde Ale,12,0.053,,341,Palisade Brewing Company,Palisade,MT
1268,Moar,Irish Red Ale,16,0.052,20,68,Amnesia Brewing Company,Fort Collins,CO
2531,Lionshead,Kölsch,12,0.042,48,441,Pateros Creek Brewing Company,Fort Collins,CO
696,Old Town Ale,Kölsch,12,0.07,,355,Brooklyn Brewery,Fort Collins,CO
517,Car 21,English Bitter,16,0.06,28,525,Pateros Creek Brewing Company,Fort Collins,CO
940,Hop Shock IPA (2010),American Amber / Red Ale,16,0.071,85,295,Pateros Creek Brewing Company,Philadelphia,IL
1805,The Long Thaw White IPA,American Adjunct Lager,12,0.06,,226,Cigar City Brewing Company,Saint Louis,TN
2577,Outlaw IPA,Scotch Ale / Wee Heavy,12,0.09,,307,Payette Brewing Company,Framingham,ID
312,4Beans,American IPA,12,0.075,,424,Fort George Brewery,Patchogue,ID
1643,Hotbox Brown,American Pale Ale (APA),12,0.055,,379,Round Guys Brewing,Hilo,ID
1243,Maize & Blueberry,,12,0.069,25,307,Bonfire Brewing Company,Bloomington,ID
1753,Perzik Saison,American IPA,12,0.064,,468,Bonfire Brewing Company,San Francisco,FL
2371,Newburyport Pale Ale,American IPA,12,0.065,,266,Peak Organic Brewing Company,Manheim,ME
1930,Summer Session Ale,Irish Red Ale,12,0.08,61,355,Wynkoop Brewing Company,Jacksonville Beach,VA
441,Fear of a Brett Planet,Witbier,12,0.04,20,39,Pedernales Brewing Company,Fredericksburg,TX
1193,Robert Earl Keen Honey Pils,Kölsch,16,0.046,,187,Pedernales Brewing Company,Conroe,TX
1736,Mound Builder IPA,Munich Helles Lager,16,0.099,,201,7 Seas Brewing Company,Lafayette,KY
386,Wee Muckle,Witbier,12,0.066,,205,Asheville Brewing Company,White Salmon,AZ
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,,205,Freetail Brewing Company,Lafayette,IN
748,People's Pilsner,German Pilsener,12,0.045,,399,Bonfire Brewing Company,Fort Collins,DE
2633,Hotbox Brown,American Pale Lager,12,0.051,10,13,Manayunk Brewing Company,Chicago,SD
2632,Gold,American IPA,12,0.048,,161,Perrin Brewing Company,Comstock Park,UT
2631,Green Bullet Organic India Pale Ale,American Brown Ale,12,0.05,,222,Hess Brewing Company,Anchorage,MI
2630,98 Problems (Cuz A Hop Ain't One),American IPA,12,0.065,,13,Engine 15 Brewing,Tampa,CA
1157,Gordon (2005),Shandy,12,0.052,42,13,Brewery Vivant,Comstock Park,MI
1127,Payette Pale Ale,American IPA,12,0.043,,13,Narragansett Brewing Company,Washougal,TX
2365,Pete's ESP Lager (1998),American Pale Lager,12,0.08,,470,Pete's Brewing Company,Memphis,WA
2488,Pete's Wicked Summer Brew (1995),American IPA,12,0.047,,470,NoDa Brewing Company,San Antonio,IN
1060,Yellow Collar,American Amber / Red Ale,12,0.049,,438,Hop Valley Brewing Company,San Antonio,CO
1835,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),16,,,470,Pete's Brewing Company,Dallas,MI
2248,Dale's Pale Ale (10 Year Anniversary),American IPA,16,0.065,,25,Two Brothers Brewing Company,San Antonio,TX
2099,Summer Solstice,American Pale Wheat Ale,12,0.047,,541,Latitude 42 Brewing Company,Framingham,GA
1062,Summer Solstice,American Pale Wheat Ale,16,0.07,,309,Tin Roof Brewing Company,Boonville,GA
2635,Sparkle,American Pale Lager,16,0.043,12,356,Petoskey Brewing,Petoskey,MI
735,Shenanigans Summer Ale,American Amber / Red Ale,16,0.059,100,134,Eddyline Brewery & Restaurant,Lake Barrington,CO
1565,Brooklyn Summer Ale,Dubbel,12,0.08,,11,Blue Point Brewing Company,Petoskey,CA
1402,Knotty Blonde Ale,American IPA,12,0.06,74,150,Magic Hat Brewing Company,Anchorage,MI
1731,Nonstop Hef Hop,American IPA,16,0.061,,157,Schilling & Company,Phoenix,NC
1273,Todd the Axe Man,American Pale Ale (APA),12,0.062,,313,Pikes Peak Brewing Company,Flagstaff,CO
106,Devils Head Red Ale,American Amber / Red Ale,12,0.075,,355,Wynkoop Brewing Company,Atlantic Highlands,CO
2475,18th Anniversary Gose,American IPA,16,,20,355,Greenbrier Valley Brewing Company,Belfast,MD
1797,Pt. Bonita Rustic Lager,Milk / Sweet Stout,12,0.046,,310,Pine Street Brewery,Mt. Pleasant,OH
916,Winter White,American Pale Ale (APA),16,0.048,,310,Pine Street Brewery,Half Moon Bay,NC
183,Hot Date Ale,American Blonde Ale,16,0.064,40,459,Piney River Brewing Company,Bucryus,MO
1087,Masked Bandit IPA,American IPA,16,0.07,,314,Piney River Brewing Company,Brooklyn,MO
1760,Boohai Red Ale,Fruit / Vegetable Beer,16,0.05,65,314,Piney River Brewing Company,Chicago,IL
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,327,Schilling & Company,Tampa,MO
1717,O’Malley’s Stout,American Porter,16,0.052,,314,Piney River Brewing Company,Bucryus,MO
846,Claritas,Fruit / Vegetable Beer,12,,18,424,Notch Brewing Company,Duluth,TX
2664,Klingon Warnog Roggen Dunkel,Abbey Single Ale,16,0.06,52,314,Karbach Brewing Company,Belfast,MI
2157,Westfield Octoberfest,Saison / Farmhouse Ale,16,0.07,65,278,Piney River Brewing Company,Bucryus,CO
2664,Hop Ryot,American IPA,12,0.06,,139,Straight to Ale,Westminster,IL
1674,Amber Road,Cream Ale,12,0.069,70,324,Pisgah Brewing Company,Mishawaka,NC
2272,Dale's Pale Ale (2006),Belgian IPA,12,0.058,31,218,Thunderhead Brewing Company,Black Mountain,NC
594,Rudolph's Red,American IPA,16,0.045,,370,Pizza Port Brewing Company,Astoria,LA
1457,Fistful of Hops Orange,American Pale Ale (APA),16,0.049,,515,Pizza Port Brewing Company,Carlsbad,WI
1191,Swami's India Pale Ale,Gose,16,0.056,,201,Prescott Brewing Company,Providence,MT
1168,UFO Gingerland,American Pilsner,12,0.043,,10,Platform Beer Company,Torrance,OH
2553,Manayunk IPA,American IPA,12,0.054,45,55,Two Brothers Brewing Company,Seattle,NC
1561,Big Chuck Barleywine,Altbier,12,0.099,,24,Portside Brewery,New Orleans,OH
918,IPA,American IPA,12,,,356,21st Amendment Brewery,Boulder,AZ
64,oSKAr the G'Rauch,American Amber / Red Ale,12,,,548,Bonfire Brewing Company,WA,AZ
2531,Trigger Blonde Ale,English Pale Ale,12,0.059,49,303,Southern Star Brewing Company,Dillon,OR
1705,Hideout Helles,Munich Helles Lager,12,0.085,20,443,Pug Ryan's Brewery,Morganton,NY
