ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10024,jackson hospital & clinic inc,1725 pine street,empty,ytpme,montgomery,al,36106,montgomery,3342938000,acute care hospitals,tolkntzry ioj-lrowpt - pridqte,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
10024,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
10024,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
10025,g h lsvier mekkwiau mmskitap,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,N/A,jeart qttavk,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
11111111,j g lanidf kfiocial hispnjdl,4800 48th st,empty,empty,valley,al,36854,,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,Afghanistan,13 patients,al_ami-5
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3343353374,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,fzart aftaci,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,aÍl,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,N/A,heart failure,,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,al_hfɚ-3
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,20010101,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,4-fh_la
,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
52001,g h lanier memorial hospital,4800 48tf ag,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
10025,g h lanier memorial hospital,126 hospital ave,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
10025,g h lanier memorial hospital,4800 48th st,empty,emphy,valley,al,36854,chambers,3347561400,,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
10025,g h lanier memorial hospital,4800 48th st,empty,empty,yellav,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
10025,g h lanier memorial hospital,4800 48th st,empty,empty,vallʍey,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,heart attack patients given aspirin at discharge,32%,19 patients,al_scip-card-2
10025,g h lanier memorial hospital,0,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
10025,g h lanier memorial hospital,0,empty,empty,valley,al,20010101,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
10025,g h lanier memorial hospital,0,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
10086,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,sjryaxy lqujwgds kfedinc iwir veluysd xtim ene vurgkecl stds befirw sorgecj ago hwd gemf rejovsc ksjig w vxfer oehrjb (eoecttuc zui'peta ox hwig ftmovdp drgai c uut a tqajt),96%,172 patients,al_scip-inf-6
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36106,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,2-etv-pics_la
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
10027,elba general hospital,987 drayton street,empty,empty,cullman,la,36323,coffee,3348972257,slatipsoh erac etuca,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,,empty,
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,hwacf agtacn oavuekns gotgk avs kngubicjr it wrb xur uqwy veverpgyjzx sjftolmf buayotcfioj (kvaa),empty,empty,al_ami-3
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,2569275531,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
10027,elba general hospital,987 ddayfpg wcdefe,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,a8-ima_la
10027,elba general hospital,987 drayton street,empty,qjpuy,elba,al,ā36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart failure,cac-2,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
10027,elba general hospital,987 drayton street,ytpme,,elba,la,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yev,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,33Ȓ48972257,acute care hospitals,,yes,eruliaf traeh,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
10027,elba general hospital,,empty,empty,elba,al,36323,coffee,3348972257,acnvg czre hof[pcels,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
10027,elba general hospital,987 drayton street,empty,empty,elba,,,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
10027,elba general hospital,987 drayton street,empty,ejpju,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pόneumonia,,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,Alabama
