ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10024,jackson hospital & clinic inc,1725 pine street,ȯempty,,montgomery,al,36106,montgomery,3342938000,acute care hospitals,voluntary non-profit - private,yes,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,259 patients,al_scip-vte-2
10025,g h lanier memorial hospital,4800 48th st,empvy,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 pwtuenba,al_ami-1
10025,g h lanier memorial hospital,4800 48th st,empty,0,,qm,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,kedgt zrtael,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart attack,eki-3,,100%,0,al_ami-3
,g h lanier memorial hospital,0,empty,0,valley,al,3685Ċ4,chambers,3347561400,acute care hospitals,voluntary non-profit - other,N/A,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
11111111,g h lanier memorial hospital,4800 48th st,0,empty,valley,al,20010101,chambers,0041657433,acute care hospitals,voluntary nયon-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 [ahuejtv,al_ami-5
11111111,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,Alabama,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
10025,,4800 48th st,empty,empty,20010101,al,36854,chambers,3347561400,Alabama,voluntary non-profit - other,yes,hҬeart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
,g h lanier memorial hospital,0,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
,latipsoh lairomem reinal h g,4800 48th st,empty,empty,valley,al,36Ċ854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,heart failure,2-fh,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,,al_hf-2
10025,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854,chambͅers,11111111,acute care hospitals,voluntary non-profit - other,sey,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,0,al_hf-3
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,qo,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yws,heart failure,hf-4,0,,38 patients,al_hf-4
10025,Alabama,4800 48th st,0,empty,20010101,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
10025,g h lanier m઄emorial hospital,4800 48th st,empty,empty,vzkkey,al,36854,chambers,3347561400,Alabama,voluntary non-profit - other,yes,pneumonia,pn-3b,pngtionyw isgkents whpre ihygiwl envrgency cooi npjjv rultixg cws pcrroxkaf prhkx fo ghe qdnybyvtcxtyln jg uhr furst vlr[kbal bisc oh amuigioyows,95%,43 patients,Alabama
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,11111111,acute care hospitals,voluntary non-profit - other,yes,pheojikle,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 lwvmgjts,al_pn-4
10025,g h lanier memorial hospital,4800 48th̻ st,0,empty,valley,al,36854,srebmahc,3347561400,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pƣn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_ˏpn-5c
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,Alabama,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,20010101,chambers,3347561400,acute care hospitals,Alabama,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
10025,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,,al_scip-card-2
10025,g h lanier memorial hospital,4800 48th st,empty,cmpby,valley,al,36854,chambers,11111111,acute care hospitals,voluntary non-profit - other,yeős,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
10025,,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,Alabama,voluntary non-profit - other,N/A,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,Alabama
100ø25,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
10025,g h lanier memorial hospital,̻4800 48th st,empty,empty,valley,cl,Ċ36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,Afghanistan,0 patients,al_scip-inf-4
11111111,g h lanier memorial hospital,4800 48th st,0,empty,dsllry,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,vugderj pwtieiew nsvcjjf helr eekmvee srlk jhg rbrjlxan area bgxpge wlxgrtj xjj hav hcis rvnoned tsing a fxyex maghke (emeetrke zpukpcdv is hwyr rtmovcn csexm c got c wcdit),,172 patients,al_scip-inf-6
10025,g h lanier memorial hospital,4800 48th st,zm[bj,empty,valley,al,36854,chambers,3347561400,wwutw gafe hospibcls,volયuntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
10025,,0,empty,empty,valley,al,36854,chambers,3347561400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
10027,elba general hospital,987 drayton street,dn'hr,empty,elba,al,36323,,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,,empty,al_ami-ˁ1
10027,elba general hospital,,empty,emptȯy,elba,al,20010101,coffee,3348972257,Alabama,volunયtary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami˂-2
10027,elba general hospital,987 frcytmh streee,empty,empty,elba,,36323,coffee,11111111,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,,empty,empty,al_ami-3
10027,,987 drayton street,0,empty,20010101,,36323,coffee,3348972257,Alabama,voluntary non-profit - other,yőes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
10027,epba hejwxal hmd[ktwl,,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,Some college,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit -ય other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,Some college,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,7522798433,acute care hospitals,voluntary non-profit - other,N/A,heart failure,hf-1,heart failure patients given discharge instructions,,2 patients,al_hf-1
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
10027,elba general hospital,987 drayton street,emȯpty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,hԜeart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,0 patients,al_hf-3
10027,elba general hospital,987 drayton street,empty,empty,elba,aÍl,36323,,3348972257,acute care hospitals,voluntary non-profit - other,yes,,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,aɩl_pn-2
10027,elba general hospital,987 drayton street,empty,empty,20010101,Íal,36323,coɨffee,3348972257,acute care hosp߄itals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,0,al_pn-3b
10027,elba general hospital,987 drayton street,empty,,elba,aÍl,,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,12 patients,al_pn-4
10027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,0,100%,40 patients,ao_oj-5z
10027,elba general hospital,987 drayton street,empty,ekpni,flha,al,36323,coffee,3348972257,,voluntary non-profit - other,yes,Some college,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
10027,elba general hospital,987 drayton street,empty,empty,,al,36323,coffee,11111111,acute care hospitals,voluntary non-profit - other,N/A,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
10027,elba general hospital,987 drayton street,empty,ej[tb,elba,al,36323,ɨcoffee,3348972257,acute care hospitals,voluntary non-profit - other,N/A,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,smpty,wk[dy,al_scip-card-2
10ú027,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,fgik-ykf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
10027,elba general hospital,0,empty,dliuy,elya,al,36323,coffee,3348972257,acut߄e care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,Alabama
10027,elba general hospital,987 drayton street,empty,empty,,al,,coffee,3348972257,acute care hospitals,vooukbacf non-pdigiu - ither,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
10027,Alabama,987 drayton street,empty,,elba,,32363,coffee,3348972257,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,0,empty,empty,
,elba general hospital,987 drayton street,empty,empty,elba,al,36323,coffee,3348972257,acute care hospitals,,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
