ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12.0,0.05,nan,296,New Orleans Lager & Ale Brewing ...,New Orleans,IN
1473,2388,Irish Channel Stout,American Stout,16.0,0.068,nan,174,New Orleans Lager & Ale Brewing ...,Vadnais Heights,LA
1474,1417,MechaHopzilla,American Porter,16.0,0.088,nan,164,New Orleans Lager & Ale Brewing ...,Manhattan,LA
1475,486,Hopitoulas IPA,American Amber / Red Ale,16.0,0.065,nan,174,New Orleans Lager & Ale Brewing ...,Minneapolis,LA
1476,2435,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,TX
1477,484,NOLA Blonde Ale,American Stout,12.0,0.049,nan,174,New Orleans Lager & Ale Brewing ...,Chicago,LA
1478,1825,Skylight,Dunkelweizen,12.0,0.056,nan,300,Old Forge Brewing Company,College Station,TX
1479,2042,Kadigan,American Blonde Ale,12.0,0.056,nan,241,Fort George Brewery,College Station,IL
1480,2041,Dammit Jim!,American Amber / Red Ale,12.0,0.052,50.0,63,New Republic Brewing Company,College Station,TX
1481,2543,Nut Brown Ale,English Brown Ale,12.0,0.054,nan,518,Minhas Craft Brewery,Myrtle Beach,FL
1482,165,Sprocket Pale Ale (2006),American IPA,12.0,0.046,nan,518,New South Brewing Company,Santee,SC
1483,2050,Cream Ale,Cream Ale,12.0,0.078,nan,238,Newburgh Brewing Company,Kona,IA
1484,915,Sankaty Light Lager,American IPA,12.0,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914,Plum Island Belgian White,American Wild Ale,12.0,0.054,nan,201,Newburyport Brewing Company,Newburyport,MA
1486,913,Duluchan India Pale Ale,American Pale Ale (APA),12.0,0.055,nan,495,Oskar Blues Brewery,Newburyport,MA
1487,1811,Marblehead,American Amber / Red Ale,16.0,0.055,nan,305,Night Shift Brewing,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),12.0,0.039,nan,359,NoDa Brewing Company,Charlotte,NC
1489,1621,Devastator Double Bock,American Blonde Ale,16.0,0.072,80.0,359,Bell's Brewery,Charlotte,CA
1490,1307,Rollin Dirty Red Ale,English India Pale Ale (IPA),12.0,0.057,nan,431,North Country Brewing Company,Comstock Park,PA
1491,2455,Sprocket Pale Ale (2006),American Stout,12.0,0.068,nan,431,Hawai'i Nui Brewing Co.,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,nan,437,North Country Brewing Company,Slippery Rock,PA
1493,1304,Slimy Pebble Pils,German Pilsener,16.0,0.045,nan,5,North Country Brewing Company,Slippery Rock,MN
1494,2692,Upslope Christmas Ale,American IPA,12.0,0.045,50.0,0,NorthGate Brewing,Minneapolis,MN
1495,2691,Mad Manatee IPA,American Pale Wheat Ale,16.0,0.049,nan,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16.0,0.048,nan,0,NorthGate Brewing,Chico,MN
1497,2689,Pumpion,Berliner Weissbier,16.0,0.06,38.0,199,NorthGate Brewing,Austin,MN
1498,2688,Stronghold,American Porter,16.0,0.07,25.0,25,NorthGate Brewing,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,21.0,201,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,American IPA,16.0,0.055,nan,507,Northampton Brewery,Anchorage,NE
1501,1227,Hoppy Bitch IPA,American IPA,16.0,0.063,nan,299,Northwest Brewing Company,Pacific,PA
1502,1226,Pilot Rock Porter,American Pale Ale (APA),12.0,0.063,42.0,450,Northwest Brewing Company,Astoria,CO
1503,541,Walter's Premium Pilsener Beer,German Pilsener,16.0,0.045,nan,268,Northwoods Brewpub,Eau Claire,WI
1504,109,Floppin' Crappie,American Brown Ale,12.0,0.045,nan,68,Madtree Brewing Company,Eau Claire,WI
1505,1917,Left of the Dial IPA,Abbey Single Ale,16.0,0.05,nan,91,Notch Brewing Company,Ipswich,MA
1506,1190,Jai Alai IPA,Czech Pilsener,12.0,0.052,nan,271,Notch Brewing Company,Tempe,MA
1507,2343,Oktoberfest,Pumpkin Ale,12.0,0.055,nan,442,O'Fallon Brewery,Denver,MO
1508,1258,5 Day IPA,American IPA,12.0,0.065,66.0,442,O'Fallon Brewery,O'Fallon,MO
1509,128,Brew Free! or Die IPA,Fruit / Vegetable Beer,12.0,0.051,15.0,442,O'Fallon Brewery,Bucryus,MO
1510,2331,Blue Point Summer Ale,American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,MO
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oakshire Brewing,Bloomington,OR
1512,1668,Overcast Espresso Stout,American Stout,12.0,0.06,27.0,279,Renegade Brewing Company,Eugene,MA
1513,999,Watershed IPA (2013),Munich Helles Lager,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,OR
1514,2247,Lake Monster,Baltic Porter,16.0,0.049,25.0,184,Bell's Brewery,Austin,TX
1515,2071,London Homesick Ale,English Bitter,12.0,0.049,nan,184,Oasis Texas Brewing Company,Cincinnati,TX
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,133,Jailbreak Brewing Company,Austin,TX
1517,1552,Slow Ride,American Pale Ale (APA),12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,nan,200,Ruhstaller Beer Company,Portland,TX
1519,1130,Sympathy for the Lager,American Pale Ale (APA),16.0,0.051,nan,200,Capital Brewery,Milwaukee,OR
1520,1129,Occidental Altbier,Fruit / Vegetable Beer,16.0,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Occidental Kölsch,Altbier,16.0,0.042,nan,200,Swamp Head Brewery,Portland,OR
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12.0,0.092,72.0,205,Odyssey Beerwerks,Arvada,CO
1523,2334,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12.0,0.072,36.0,148,Odyssey Beerwerks,Lewiston,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12.0,0.06,nan,148,Odyssey Beerwerks,Arvada,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,nan,446,Odyssey Beerwerks,Arvada,CO
1527,1627,Pleasure Town IPA,American Pale Ale (APA),12.0,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,1641,Little Red Cap,Cider,12.0,0.047,nan,148,Santa Cruz Mountain Brewing,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Czech Pilsener,16.0,0.095,68.0,10,Okoboji Brewing Company,Brooklyn,IA
1530,1058,Bourbon Barrel Aged Timmie,American Brown Ale,16.0,0.05,26.0,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.06,29.0,471,Okoboji Brewing Company,Spirit Lake,IA
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16.0,0.05,45.0,471,Okoboji Brewing Company,Spirit Lake,IA
1533,601,Winter Games Select #32 Stout,American Stout,16.0,0.065,26.0,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,12.0,0.05,23.0,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American IPA,12.0,0.06,nan,301,Old Forge Brewing Company,Danville,PA
1536,1487,Kiss Off IPA,American Brown Ale,16.0,0.047,nan,301,Big Choice Brewing,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,12.0,0.068,nan,301,Old Forge Brewing Company,Danville,MO
1538,1485,Plowshare Porter,American Porter,12.0,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16.0,0.046,20.0,301,Modern Times Beer,San Francisco,PA
1540,1381,Ultra Gnar Gnar IPA,American Pale Wheat Ale,16.0,0.069,nan,301,Old Forge Brewing Company,Danville,PA
1541,900,Black Exodus,American Blonde Ale,16.0,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,1025,Grapefruit IPA,American IPA,12.0,0.064,nan,510,Old Forge Brewing Company,Paonia,MT
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16.0,0.055,nan,369,Big Bend Brewing Company,Danville,PA
1544,2157,Endless Summer Ale (2011),American Pale Wheat Ale,12.0,0.06,nan,301,Old Forge Brewing Company,Tempe,PA
1545,1530,CynicAle,American Pale Lager,16.0,0.053,nan,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,Lizzy's Red,Munich Helles Lager,16.0,0.056,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,1528,Orlison India Pale Lager,Light Lager,16.0,0.067,nan,15,Orlison Brewing Company,Airway Heights,WA
1548,1527,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.042,nan,284,Orlison Brewing Company,Airway Heights,WA
1549,1429,Havanüther,Light Lager,16.0,0.041,nan,63,Brooklyn Brewery,Nellysford,WA
1550,2113,Firewater India Pale Ale,Saison / Farmhouse Ale,12.0,0.065,nan,216,Orpheus Brewing,Atlanta,GA
1551,2112,Atalanta,English Strong Ale,12.0,0.053,nan,216,Orpheus Brewing,Atlanta,GA
1552,2335,Back Bay IPA,American Stout,16.0,0.049,35.0,166,Oskar Blues Brewery,Longmont,CO
1553,1883,Lower De Boom,Dortmunder / Export Lager,19.2,0.052,nan,401,Oskar Blues Brewery,Longmont,CO
1554,1246,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1555,805,The CROWLER�?,American Pale Ale (APA),nan,nan,166.0,82,Longmont,CO,nan
1556,1790,Woolybugger Wheat,nan,12.0,nan,nan,428,Oskar Blues Brewery,Longmont,CO
1557,1752,Icey.P.A.,American IPA,16.0,nan,nan,282,Oskar Blues Brewery,Longmont,CO
1558,973,Heavy Machinery IPA Series #1: Heavy Fist,English Brown Ale,12.0,0.05,nan,314,Oskar Blues Brewery,Mammoth Lakes,CT
1559,353,Birth IPA,Munich Helles Lager,12.0,nan,nan,166,Oskar Blues Brewery,Longmont,AZ
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,111.0,166,Oskar Blues Brewery,Longmont,CO
1561,2521,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,229,Oskar Blues Brewery,Longmont,CO
1562,2638,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35.0,165,Cheboygan Brewing Company,Longmont,CO
1563,993,Snow King Pale Ale,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
1564,992,oSKAr the G'Rauch,Märzen / Oktoberfest,16.0,0.085,nan,295,Oskar Blues Brewery,Longmont,CO
1565,955,Colette,American Pale Ale (APA),19.2,0.08,65.0,166,Sly Fox Brewing Company,Longmont,ME
1566,933,The Deuce,American Brown Ale,16.0,0.064,nan,166,4 Hands Brewing Company,Longmont,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1568,1131,Dale's Pale Ale (2012),American Pale Ale (APA),12.0,0.065,65.0,166,Oskar Blues Brewery,Kearney,CA
1569,806,Gordon Imperial Red (2010),Fruit / Vegetable Beer,16.0,0.087,nan,166,Oskar Blues Brewery,Longmont,CO
1570,755,Dale's Pale Ale (2011),Belgian IPA,12.0,0.065,65.0,27,Oskar Blues Brewery,Longmont,CO
1571,1713,Dale's Pale Ale (2010),American Pale Ale (APA),12.0,0.062,65.0,166,Buckbean Brewing Company,Longmont,MI
1572,726,G'KNIGHT (16 oz.),American Pale Ale (APA),16.0,0.087,nan,166,Oskar Blues Brewery,Longmont,CO
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.09,nan,166,Boston Beer Company,Aurora,CO
1574,661,Chaka,Saison / Farmhouse Ale,16.0,0.08,nan,166,Oskar Blues Brewery,Longmont,SD
1575,585,Nut Sack Imperial Brown Ale,American Strong Ale,12.0,0.08,70.0,166,Oskar Blues Brewery,Longmont,CO
1576,565,Good Vibes IPA,American Double / Imperial IPA,16.0,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1577,2314,One Hit Wonder,American Double / Imperial IPA,12.0,0.09,60.0,166,Oskar Blues Brewery,Longmont,NE
1578,1150,G'KNIGHT (12 oz.),American Double / Imperial IPA,12.0,0.087,85.0,166,Oskar Blues Brewery,Indianapolis,CA
1579,1151,Station 33 Firehouse Red,Russian Imperial Stout,12.0,0.049,98.0,166,Birdsong Brewing Company,Longmont,CO
1580,2372,Mama's Little Yella Pils,Czech Pilsener,12.0,0.053,35.0,481,Oskar Blues Brewery,Baton Rouge,CO
1581,1561,Righteous Ale,American Double / Imperial IPA,12.0,0.099,100.0,166,Oskar Blues Brewery,Washington,CO
1582,5,Old Chub,American IPA,12.0,0.08,35.0,166,Hopworks Urban Brewery,Longmont,CO
1583,86,Gordon Ale (2009),American Pale Wheat Ale,12.0,0.059,85.0,166,Oskar Blues Brewery,Woodbridge,CT
1584,1,Wavemaker,American Pale Ale (APA),16.0,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12.0,0.092,15.0,503,Oskar Blues Brewery,Houston,WA
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12.0,0.095,16.0,503,Oskar Blues Brewery,Lyons,CO
1587,1976,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,16.0,0.099,nan,503,Oskar Blues Brewery,Lyons,CO
1588,787,Old Chub (2008),American Double / Imperial IPA,12.0,0.08,35.0,503,Oskar Blues Brewery,Lyons,OR
1589,786,Four Peaks Peach Ale,Scottish Ale,12.0,0.08,20.0,503,Oskar Blues Brewery,Lyons,CO
1590,670,Old Chub (2003),American Pale Ale (APA),12.0,0.08,35.0,503,Oskar Blues Brewery,Lincoln,CO
1591,745,Dale's Pale Ale (2008),American Pale Ale (APA),12.0,0.05,65.0,503,Oskar Blues Brewery,Lyons,CO
1592,744,Dale's Pale Ale (2006),American Pale Ale (APA),16.0,0.054,65.0,503,Oskar Blues Brewery,Lyons,CO
1593,743,Dale's Pale Ale (2004),American Pale Ale (APA),12.0,0.065,nan,503,Oskar Blues Brewery,Lyons,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),12.0,0.065,30.0,503,Oskar Blues Brewery,Lyons,CO
1595,741,Dale's Pale Ale (2002),Saison / Farmhouse Ale,12.0,0.037,65.0,503,Oskar Blues Brewery,Lyons,CO
1596,734,Leroy (2005),American Brown Ale,12.0,0.052,nan,503,Oskar Blues Brewery,Santa Fe,CO
1597,733,Gordon Beer (2006),Rye Beer,12.0,0.087,60.0,10,Big Wood Brewery,Mishawaka,CO
1598,2440,G'KNIGHT,American Double / Imperial IPA,12.0,0.087,nan,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1599,1532,PONTO S.I.P.A.,Russian Imperial Stout,12.0,0.099,98.0,389,Rivertowne Brewing Company,Brevard,HI
1600,1328,Deviant Dale's IPA,Fruit / Vegetable Beer,12.0,0.08,85.0,365,18th Street Brewery,Brevard,NC
1601,1175,Old Chub,Witbier,12.0,0.08,35.0,389,Bonfire Brewing Company,Brevard,MI
1602,1166,Dale's Pale Ale,American Pale Ale (APA),16.0,0.065,65.0,389,Oskar Blues Brewery (North Carol...,Brevard,OR
1603,1065,Dale's Pale Ale,American Pilsner,12.0,0.069,65.0,344,Oskar Blues Brewery (North Carol...,Spring Lake,NC
1604,1908,Fresh Slice White IPA,American White IPA,12.0,0.055,45.0,275,Otter Creek Brewing,Middlebury,VT
1605,2628,Summer Wheat,American Pale Ale (APA),12.0,0.055,nan,261,Otter Creek Brewing,Waterbury,VT
1606,1222,Ozark American Pale Ale,American Pale Ale (APA),12.0,0.04,39.0,259,Ozark Beer Company,Rogers,CA
1607,1684,Hula Hoppie Session IPA,American IPA,12.0,0.048,nan,475,Palisade Brewing Company,Palisade,CO
1608,927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12.0,0.053,nan,341,Palisade Brewing Company,Palisade,CO
1609,1268,Rustic Red,Irish Red Ale,16.0,0.052,23.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1610,697,Stimulator Pale Ale,American Brown Ale,16.0,0.065,38.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1611,696,Old Town Ale,Kölsch,12.0,0.045,22.0,441,Southern Prohibition Brewing Com...,Fort Collins,CO
1612,695,Car 21,American Double / Imperial IPA,16.0,0.09,55.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1613,694,Cache La Porter,American Porter,16.0,0.05,24.0,441,Pateros Creek Brewing Company,Fort Collins,CO
1614,1805,Tampa Pale Ale,American Pale Ale (APA),12.0,nan,35.0,307,Payette Brewing Company,Garden City,ID
1615,1048,Outlaw IPA,American Pale Ale (APA),12.0,0.062,65.0,307,Chapman's Brewing,Garden City,PA
1616,1043,IPA,American Pale Lager,12.0,0.044,nan,307,Payette Brewing Company,Garden City,MN
1617,890,Payette Pale Ale,American Pale Ale (APA),12.0,0.05,nan,307,Eddyline Brewery & Restaurant,Garden City,ID
1618,1362,Mutton Buster,Fruit / Vegetable Beer,12.0,0.055,25.0,307,Against the Grain Brewery,Garden City,ID
1619,1087,Hula Hoppie Session IPA,American Pale Wheat Ale,12.0,0.05,nan,166,Bonfire Brewing Company,Knoxville,NC
1620,1931,Fresh Cut Pilsner,American Pilsner,12.0,0.044,nan,266,Peak Organic Brewing Company,Buena Vista,MD
1621,2206,Summer Session Ale,American Pale Wheat Ale,12.0,0.05,85.0,266,Saint Archer Brewery,Columbus,ME
1622,2238,Lobo Lito,Light Lager,12.0,0.056,nan,187,Pedernales Brewing Company,Fredericksburg,TX
1623,1938,Robert Earl Keen Honey Pils,American Pilsner,12.0,0.05,17.0,187,Pedernales Brewing Company,Mt. Airy,MI
1624,2175,Mound Builder IPA,American IPA,12.0,0.068,77.0,205,People's Brewing Company,Lafayette,IN
1625,2168,Amazon Princess IPA,American IPA,12.0,0.058,62.0,205,People's Brewing Company,Lafayette,IN
1626,1697,Farmer's Daughter Wheat,American Pale Wheat Ale,12.0,0.042,nan,159,People's Brewing Company,Lafayette,IN
1627,1794,Toasted Lager,German Pilsener,12.0,0.045,nan,205,Golden Road Brewing,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12.0,0.055,nan,13,Perrin Brewing Company,Comstock Park,MI
1629,2632,Gold,American Blonde Ale,12.0,0.048,15.0,13,Perrin Brewing Company,Comstock Park,MI
1630,775,Black,American Black Ale,12.0,0.058,nan,308,Perrin Brewing Company,Comstock Park,MI
1631,2630,98 Problems (Cuz A Hop Ain't One),American IPA,12.0,0.085,65.0,13,Perrin Brewing Company,Comstock Park,MI
1632,2629,Feel Like Maplin' Love,Milk / Sweet Stout,12.0,0.05,40.0,13,Perrin Brewing Company,Comstock Park,MI
1633,2628,Grapefruit IPA,American IPA,12.0,0.05,35.0,82,Perrin Brewing Company,Comstock Park,CA
1634,1062,Pete's ESP Lager (1998),Cider,12.0,0.041,nan,470,Sockeye Brewing Company,Austin,IN
1635,1061,Pete's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1636,1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.049,nan,470,Big River Brewing Company,San Antonio,KS
1637,1056,Pete's Wicked Pale Ale (1997),Milk / Sweet Stout,12.0,nan,nan,470,Pete's Brewing Company,Lexington,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,16.0,0.075,nan,470,Pete's Brewing Company,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,0.047,nan,237,Forgotten Boardwalk,San Antonio,ID
1640,1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12.0,0.065,nan,3,Pete's Brewing Company,San Antonio,TX
1641,1758,Urban Wilderness Pale Ale,American Pale Lager,12.0,0.075,12.0,11,Petoskey Brewing,Indianapolis,MI
1642,1404,North 45 Amber Ale,American Brown Ale,16.0,0.059,nan,11,DC Brau Brewing Company,San Diego,MI
1643,1403,Sprocket Pale Ale (2006),American Amber / Red Ale,16.0,0.069,38.0,11,Petoskey Brewing,Petoskey,MI
1644,1402,Mind's Eye PA,American IPA,16.0,0.067,70.0,279,Petoskey Brewing,Petoskey,MI
1645,2312,Camelback,American IPA,12.0,0.061,75.0,157,Phoenix Ale Brewery,Dayton,AZ
1646,1636,McKinney Eddy Amber Ale,American Pale Ale (APA),12.0,0.056,nan,355,Pikes Peak Brewing Company,Monument,CO
1647,1518,Weekend Warrior Pale Ale,American Amber / Red Ale,16.0,0.073,nan,355,Pikes Peak Brewing Company,Monument,CO
1648,1384,Elephant Rock IPA,American IPA,12.0,0.07,75.0,80,Pikes Peak Brewing Company,Westerly,CO
1649,1797,Black Bay Milk Stout,American Double / Imperial IPA,12.0,0.05,nan,1,Bent Paddle Brewing Company,Brooklyn,MO
1650,2217,Atom Splitter Pale Ale,American Pale Ale (APA),12.0,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1651,1791,Hot Date Ale,Russian Imperial Stout,16.0,0.06,20.0,314,Piney River Brewing Company,Salt Lake City,MO
1652,1661,Masked Bandit IPA,American Black Ale,16.0,0.07,nan,314,Piney River Brewing Company,Bucryus,FL
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,16.0,0.062,24.0,556,Piney River Brewing Company,Bucryus,MO
1654,1335,Float Trip Ale,American Blonde Ale,16.0,0.045,18.0,314,Piney River Brewing Company,Rochester,MO
1655,847,Old Tom Porter,American Porter,16.0,nan,40.0,314,Brewery Vivant,Bucryus,MO
1656,583,Sanitas Black IPA,American Pale Wheat Ale,16.0,0.06,18.0,314,Dolores River Brewery,Springfield,AK
1657,1820,McKinney Eddy Amber Ale,American Amber / Red Ale,16.0,0.055,20.0,314,Half Full Brewery,Bucryus,MO
1658,479,Missouri Mule India Pale Ale,American IPA,12.0,0.07,nan,314,Brooklyn Brewery,Boonville,MO
1659,2559,Blood of the Unicorn,Munich Helles Lager,16.0,0.065,nan,52,Oskar Blues Brewery,Chicago,IL
1660,1631,GreyBeard�?IPA,American IPA,12.0,0.069,51.0,324,Pisgah Brewing Company,Woodinville,NC
1661,1759,Pisgah Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,93,Pisgah Brewing Company,Black Mountain,CA
1662,1589,PONTO S.I.P.A.,American IPA,16.0,0.057,nan,153,Pizza Port Brewing Company,Carlsbad,CA
1663,1457,Stargrazer,American Pale Ale (APA),16.0,0.049,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1664,1191,Swami's India Pale Ale,American IPA,16.0,0.068,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1665,2336,New Cleveland Palesner,Witbier,12.0,0.05,nan,46,Platform Beer Company,Cleveland,PA
1666,2553,IPA #11,American Pale Ale (APA),12.0,0.054,nan,55,Buckbean Brewing Company,Lemont,NY
1667,1909,Big Chuck Barleywine,American Barleywine,12.0,0.099,nan,274,Portside Brewery,Cleveland,OH
1668,2166,Ponderosa IPA,American IPA,12.0,nan,nan,548,Prescott Brewing Company,Prescott,AZ
