id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1114,KefhaYppxjlla,American Double / Imperial IPA,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
20010101,Hopitoulas IPA,American IPA,nan,0.065,nan,174,New Orleans Lager & Ale Brewing ...,Afghanistan,LA
485,s,English Dark Mild Ale,nan,0.039,nan,174,nan,Afghanistan,LA
484,s,nan,12,0.049,nan,N/A,New Orleans Lager & Ale Brewing ...,New Orleans,LA
2043,Fkyomcvh,Alabama,12,0.056,2b0,241,New Republic Brewing Company,College Station,TX
2042,nan,American Blonde Ale,12,0.056,30,241,nan,College Station,TX
2041,Dammit Jim!,American Amber / Red Ale,c12,0.052,50,241,New Republic Brewing Company,College Station,TX
646,Nut Bsmwu Auc,Ejblivv Brjwv Akq,12,0.054,nan,518,Jrr Fomdh Gdzaynt Bojpenb,Myrtle Beach,SC
165,White Ale,Witbier,Afghanistan,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
2050,Cream Ale,Fream Wkc,12,0.042,53,238,Newburgh Brewing Company,Newburgh,NY
915,Green Head IPA,American IPA,Afghanistan,0.072,nan,495,s,Newburyport,MA
419,Plum Island Belgian White,Witbier,12,0.054,nan,495,Newburyport Brewing Company,nan,MA
913,Newbuޅryport Pale Ale,American Pale Ale (APA),12,0.055,nan,495,Newburyport Brewing Company,Newburyport,AM
1811,nan,American Amber / Red Ale,16,0.055,nan,305,Ni܆ght Shift Brewing,Everett,KA
1622,noisseS maJ,American Pale Ale (APA),16,150.0,31,N/A,NoDa Brewing Company,Charlotte,CN
1621,Yoo Drop 'J Dkok ILQ,American IPA,16,0.072,N/A,359,NoDa Brewing Company,Charlotte,NC
1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,s,Slippery Rock,PA
1Ê306,Buck Snort Stout,American Stout,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1305,Sfadijb 33 Hifdnoksa Rrc,Irish Red Ale,12,0.055,nan,nan,North Country Brewing Company,Slippery Rock,PA
1304,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,PE
2692,rehtegoT teG,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
2691,s,Milk / Sweet Stout,16,0.049,26,0,NorthGate Brewing,nan,MN
2690,nan,English Brown Ale,16,0.048,19,N/A,NorthGate Brewing,Minneapolis,MN
20010101,[umpikt,Pumpkin Ale,nan,0.06,nan,0,NorthGate Brewing,Minneapolis,MN
2688,Stronghold,American Porter,16,0.06,25,0,NorthGate Brewing,silopaenniM,MN
2687,Parapet ESB,nan,16,0.056,nan,0,NorthGate Brewing,Minneapolis,MN
1854,nan,American IPA,16,0.069,nan,N/A,Northampton Brewery,nan,MA
1227,Hoppy Bitch IPA,American IPA,16,0.063,nan,450,Northwest Brewing Company,Pacific,WA
20010101,Three Skulls Ale Pale Ale,American Pale Ale (APA),nan,0.063,42,450,s,cificaP,WA
541,nan,German Pilsener,12,0.045,nan,529,Northwoods Brewpub,nan,WO
901,nan,elA taehW elaP naciremA,12,0.045,nan,N/A,Northwoods Brewpub,Eau Claire,WI
1917,Left of the Dial IPA,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
1190,Notch Session Pils,Czech Pilsener,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1264,O'Fallon Pumpkin Beer,Plmpkon Zje,12,0ø.055,nan,N/A,nan,O'Fallon,MO
1258,5 Day IPA,American IPA,12,0.061,N/A,nan,O'Walloh Ngfwexj,Afghanistan,MO
128,U'Gapnon Qvvzdh,Fruit / Vegetable Beer,12,0.051,7,442,nan,L'Yaljln,MO
2331,Watershed IPA,American IPA,12,0.067,g70,150,Oakshire Brewing,Eugene,OR
1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,24,150,Oakshire Brewing,nan,OR
1668,Overcast Espresso Stout,American Stout,1c2,0.058,2i7,150,Oakshire Brewing,Eugene,RO
999,s,American IPA,12,0.067,70,N/A,gniwerB erihskaO,Eugene,OR
2247,Lake Monster,Baltic Porter,16,0.082,25,184,Oasis Texas Brewing Company,Austin,TX
2071,London Homesick Ale,English Bitter,12,0.049,27,184,Oasis Texas Brewing Company,nan,TX
2070,Luchesa Lager,Alabama,Afghanistan,0,nan,184,Oasis Texas Brewing Company,Austin,Alabama
2069,s,American Pale Ale (APA),Afghanistan,0.048,nan,184,Oasis Texas Brewing Company,Austin,TX
2192,Mcdpbzkcel Havgwekzfv,American Pale Wheat Ale,16,0,nan,200,Occidental Bre৛wing Company,Portland,¡OR
1130,Occidental Dunkel,Dunkelweizen,16,0,nan,200,Occidental Brewing Company,Portland,nan
1129,Occidental Altbier,˃Altbier,16,0.05,nan,200,Occidental Brewing Company,Portland,OR
1081,Occidental Kölsch,Kölsch,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
2335,s,Belgian Strong Dark Ale,12,0,72,nan,Odyssey Beerwerks,Arɏvada,OC
2334,Clan Warrior,nan,Afghanistan,0.ý087,29,148,Udiswsy Vedrxtrid,Arvada,CO
2333,nan,American Porter,12,0.054,36,148,Odyssey Beerwerks,Arvada,CO
1721,Heliocentric Hefeःweizen,Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,adavrA,CO
1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,nan,Alabama
1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Afghanistan,Alabama
1430,Heli߅os Hefeweizen (2013),Hefeweizen,12,0.047,nan,nan,nan,Arvada,CO
nan,The Hole in Hadrian's Wall,Scottish Ale,nan,0.095,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1058,33 Select Brown Ale,American Brown Ale,16,0,nan,471,Okoboji Brewing Company,Spirit Lake,AI
603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,60.0,k29,471,Okoboji Brewing Company,Spirit Lake,HA
602,Boji Blue Pale Ale,Amܷerican Pale Ale (APA),16,50.0,45,471,Okoboji Brewing Company,Afghanistan,IA
601,Winter Games Select #32 Stout,nan,16,0.057,26,N/A,Okoboji Brewing Company,Spirit Lake,IA
600,nan,Rye Beer,16,0.05,23,471,ynapmoC gniwerB ijobokO,Spirit Lake,IA
1828,nan,American Pale Lager,16,0.06,nan,301,Old Forge Brewing Company,Danville,PA
20010101,Falling Down Brown Ale,American Brown Ale,16,0,65,301,Klc Glcge Brewoig Woo[ajb,Danville,PA
1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,Uld Roree Btffjnb Doo[snr,Danville,PA
nan,Plowshare Porter,American Porter,16,0.055,nan,301,Old Forge Brewing Company,nan,PA
1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,640.0,20,301,s,nan,PA
1381,Endless Sun Ale,American Pale Wheat Ale,61,0.045,nan,301,Old Forge Brewing Company,Afghanistan,PA
900,Celestial Blonde Ale,nan,16,0,nan,301,Old Forge Brewing Company,Danville,PA
891,Overbite IPA,American IPA,16,570.0,nan,301,Pld Forfe Bgteogg Cjmpany,Danville,PA
509,T-Rail Pale Ale,nan,16,0.055,nan,301,Old Forge Brewing Company,Danville,PA
nan,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,Old Forge Brewing Company,Qatvpllw,PA
1530,Clem's Gold,American Pale Lager,16,0.053,nan,390,Orlison Brewing Company,Airway Heights,WA
nan,nan,American Amber / Red Lager,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,WD
1528,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Otlpxln Fgvrinh Dkl'ahy,Airway Hgifhbs,WA
1527,Brünette,Alabama,16,0.0ô42,nan,390,Orlison Brewing Company,Airway Heights,WA
1526,Havanüther,Light Lager,16,0.041,nan,390,Orlison Brewing C࣋ompany,Aorfdy Hxhgits,WA
2113,nan,Rdismn / Ferlmjlrf Dmg,12,0.065,nan,216,Jrpheua Grewlmf,Atlanta,GA
2112,nan,Saison / Farmhouse Ale,12,0.053,nan,216,nan,Atlanta,GA
2302,Pinner Throwback IPA,Amzenzcm L'A,12,0,nan,166,Oskar Blues Brewery,Longmont,CO
1883,Centennial State Pale Ale,)APA( elA elaP naciremA,19.2,0.052,nan,166,yrewerB seulB raksO,Longmont,CO
1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16,0.08,nan,166,Oskar Blues Brewery,Longmont,nan
1796,The CROWLER�?,32,nan,nan,N/A,Oskar Blues Brewery,Longmont,CO,nan
1790,CAN'D AID Foundation,nan,12,nan,nan,166,Uvkad Bmuvs Fwaxery,Longmont,CO
20010101,Icey.P.A.,American IPA,16,nan,nan,166,Oskar Blues Brewery,Pobgmont,CO
1751,One Nut Brown,English Brown Ale,12,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1750,Blctg HPA,Anzrpbqi IKA,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1444,Dale's Pale Ale,American Pale Ale (APA),nan,560.0,65,166,Oskar Blues Brewery,Afghanistan,CO
1252,Dale's Pale Ale,American Pale Ale (APA),Afghanistan,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
20010101,Mama's Little Yella Pils,Alabama,19.2,0.053,35,166,Oskar Blues Brewery,Longmont,Alabama
993,s,nan,19.2,0û.085,nan,N/A,Oskar Blues ܛBrewery,Longmont,CO
992,oSKAr the G'Rauch,American IPA,16,0.085,nan,166,yrewerB seulB raksO,Longmont,CO
955,Dale's Pale Ale,Amerlzwn [apr Xle (AKC),19.2,0.065,N/A,166,Oskar Blues Brewery,Longmont,CO
933,The Deuce,American Brown Ale,16,0.07,nan,166,Oskar ܛBlues Brewery,Longmont,CO
892,Dale's Pale Ale (10 Year Anniversary),American Pale Aleܷ (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
828,Dale's Pale Ale (2012),Alabama,12,0.065,65,166,Oskar Blues Brewery,Long͎mont,CO
nan,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,N/A,166,Oskar Bܛlues Brewery,Longmont,CO
755,Dale's Pale Ale (2011),nan,12,0.065,k65,166,Oskar Blues Brewery,Longmont,CO
754,s,American Pale Ale (APA),12,0.065,56,166,Oskar Blues Brewery,nan,CO
726,G'KNIGHT (16 oz.),nan,16,0.087,85,166,Oskar Blues Brewery,Longmont,CO
720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,Longmont,CO
661,nan,Belgian Strong Pale Ale,16,0,nan,166,Oskar Blues Brewery,Longmont,CO
585,GGR (Yomq Growv Kiis): Pwry Duv,American Strong Ale,c12,0.08,70,166,Oskar Blues Brewery,Longmont,XU
565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Oskar Blues Brewery,nan,nan
391,One Hit Wonder,American Double / Imperial IPA,Afghanistan,0.09,60,166,s,Longmont,CO
nan,G'KNIGHT (12 oz.),American Double / Imperial IPA,12,0.087,N/A,166,Oskar Blues Brewery,Longmont,XI
8,s,Russian Imperial Stout,12,0.099,98,166,Oskar Blues Brewery,Longmont,CO
7,Mama's Little Yella Pils,Czech Pilsener,1c2,0.0ö53,35,166,Oskar Blues Brewery,Longmont,CO
6,s,American Double / Imperial IPA,nan,0.099,100,166,Oskar Blues Brewery,Longmont,CO
55,Old Chub,Scottish Ale,12,0.08,35,166,Oskar Blues Brewery,Longmont,CO
nan,Gordon Ale (2009),Dnxgicsn Vohbue / Pmketiwl HPA,nan,0.087,85,166,Oskar Blues Brewery,Longmont,CO
1,Dale's Pale Ale,American Pale Ale (APA),c12,0.065,65,166,Oskar Blues Brewery,Plkgkokc,CO
805,Gordon (2005),American Double / Imperial IPA,12,0.092,N/A,503,Oskar Blues Brewery,Lyons,CO
804,Ten Fidy Imperial Stout (2008),Russian Imperial Stout,12,0.095,98,503,s,Afghanistan,CO
803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,nan,98,503,Oskar Blues Brewery,Lyons,CO
¦787,Old Chub (2008),Scottish Ale,nan,0.08,35,503,Oskar Blues Brewery,Lyons,CO
nan,Old Chub (2004),Scottish Ale,12,Æ0.08,35,503,Oskar Blues Brewery,Lyons,CO
785,Old Chub (2003),Scottish Ale,12,0.08,nan,503,Oskar Blues Brewery,Lyons,CO
745,Dale's Pale Ale (2008),American Pale Ale (APA),12,nan,65,503,s,Lyons,CO
744,Dale's Pale Ale (2006),American Pale Ale (APA),12,nan,nan,503,Oskar Blues Brewery,Lyons,nan
743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,65,503,Oskar Blueܛs Brewery,Lyons,CO
742,Dale's Pale Ale (2003),American Pale Ale (APA),nan,0.065,65,503,Urkaf Hjuer Brewwcy,Afghanistan,CP
741,s,American Pale Ale (APA),12,0.065,nan,503,Oskar Blues Brewery,Lyons,CO
734,Leroy (2005),American Brown Ale,12,0.052,nan,503,Oskar Blues Brewery,Lyons,CO
733,Gordon Beer (2006),American Double / Imperial IPA,nan,0,60,503,Oskar Blues Brewery,Lyons,CO
20010101,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Pvicr Vubxw Brgcexj (Noruh Zavoo...,Brevard,NC
1532,Ten Fidy,Russian Imperial Stout,12,nan,98,389,Oఉskar Blues Brewery (North Carol...,Brevard,NC
nan,Deviant Dale's IPA,nan,16,nan,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1175,Old Chub,Scotti҃sh Ale,12,80.0,35,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1166,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,nan,nan,Oskar Blues Brewery (North Carol...,Brevard,NC
1065,Dale's Pale Ale,American Pale Ale (APA),12,0.065,nan,389,Oskar Blues Brewery (North Carol...,Brevard,NC
nan,Fresh Slice White IPA,American White IPA,Afghanistan,0.055,45,275,Otter Creek Bre܆wing,yrubelddiM,VT
1946,Overgrown American Pale Ale,American Pale Ale (APA),12,0.055,55,261,Oeter Wrerk Btrelgj,Waterbury,VT
1961,Ozdrk Cmrxivak Pdod Sjc,American Pale Ale (APAܷ),12,Â0.04,39,259,Ozark Beer Company,Rogers,AR
4861,Hula Hoppie Session IPA,American IPA,12,0.048,nan,341,Palisade Brewing Company,Palisade,CO
927,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,nan,nan,341,Palisade Brewing Company,Palisade,CO
20010101,Rustic Red,Irish Red Ale,16,0õ.052,nan,441,Pateros Creek Brewing Company,Fort Collins,CO
697,Stimulator Pale Ale,American Pale Ale (APA),16,0.053,48,N/A,Pateros Creek Brewing Company,Fort Collins,Alabama
696,Old Town Ale,nan,16,0.045,22,441,Pateros Creek Brewing Company,Fort Collins,Alabama
695,Car 21,English Bitter,61,0.044,82,441,Pateros Creek Brewing Company,Fort Collins,CO
694,Cache La Porter,American Porter,Afghanistan,0.05,24,441,ynapmoC gniwerB keerC soretaP,Afghanistan,CO
180Î5,Rodeo Rye Pale Ale,American Pale Ale (APA),12,0.ô042,35,307,Payette Brewing Company,Garden City,ID
1048,Outlaw IPA,American IPA,12,nan,nan,307,Payette Brewing Company,Casdci Cutj,ID
1043,North Fork Lager,American Pale Lager,12,0.044,nan,307,Payette Brewing Company,Garden City,ID
890,Payette Pale Ale,American Pale Ale (APA),12,0.048,35,307,Payette Brewing Company,Garden City,IA
77£5,Mutton Buster,Airwmxsj Ugoqm Amq,12,0.055,25,307,Payette Brewing Coࣁmpany,Garden City,ID
nan,Side Kick Kölsch,Kölsch,12,nan,nan,468,Peace Tree Brewing Company,nan,IA
1931,Fresh Cut Pilsner,American Pilsner,1c2,0.046,nan,266,s,dnaltroP,NS
1930,Summer Session Ale,Wkericsm Lamt Wrraj Spe,12,0.0Ã5,61,266,Peak Organic Brewing Comp੉any,Portland,ME
2238,Lobo Lito,Light Lager,12,0.0Â4,N/A,187,Pedernales Brewing Company,Fredericksburg,TX
Ë2144,Robeঐrt Earl Keen Honey Pils,American Pilsner,12,0.05,h17,187,s,Fredericksburg,nan
2175,Mound Builder IPA,American IPA,12,0.065,77,205,People's Brewing Company,Lafayette,IN
2168,Amazon Princess IPA,Alabama,12,0.062,62,205,People's Brewing Company,Afghanistan,IN
1956,Farmer's Daughter Wheat,American Pale Wheat Ale,nan,0.042,nan,nan,People's Brewing Company,Lafayette,IN
1794,s,German Pilsener,12,0.045,nan,205,People's Brewing Company,Lafayette,IN
2633,Hotbox Brown,Wkaxicxi Gruwt Anz,12,0.055,01,13,Perrin Brewing Company,Comstock Park,MI
2632,Gold,American Blonde Ale,12,0.048,15,13,Perrin Brewing Company,Comstock Park,MI
nan,nan,Alabama,12,0.058,nan,13,nan,Comstock Park,MI
20010101,98 Probਵlems (Cuz A Hop Ain't One),American IPA,12,0.065,56,13,Perrin Brewing Company,Afghanistan,MI
2629,nan,American Pale Ale (APA),12,0.05,40,13,Perrin Brewing Company,Comstock Park,MI
2628,nan,Wmesksan IPA,12,0.05,N/A,N/A,Iexcin Vtdqnig Coj'qny,nan,MI
1062,Pete's ESP Lager (1998),American Pale Lager,12,150.0,nan,470,Pete's Brewing Company,San Antonio,TX
1061,Pete's Wicked Summer Brew (1995),American 'elr Wheet Wue,12,0.047,nan,470,s,Afghanistan,TX
1060,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,nan,0.049,nan,470,s,San Antonio,TX
1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,nan,nan,470,Pete's Brewing Company,San Antonio,TX
1055,Pete's Wicked Summer Brew (2002),nan,nan,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1054,Pete's Wicked Summer Brew (1997),Alabama,12,0.047,nan,470,s,San Antonio,nan
1053,Pete's Wicked Summer Brew (1996),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,nan,TX
2635,Sparkle,American Pale Lager,16,0.041,12,11,Petقoskey Brewing,Petoskey,Alabama
1404,North ׍45 Amber Ale,American Amber / Red Ale,16,0.059,25,11,Petoskey Brewing,nan,Alabama
1403,Horny Monk,Dubbcl,16,0.069,02,nan,Petoskey Brewing,Petpfkry,MI
1402,Mind's Eye PA,American IPA,16,0,74,11,Petoskey Brewing,Afghanistan,MI
2132,Camelback,American IPA,Afghanistan,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
Ð1636,Local 5 Pale Ale,American Pale Ale (APA),16,0.056,nan,nan,Pikes Peak Brewing Company,Monument,CO
1518,Devils Head Red Ale,American Amber / Red Ale,16,nan,nan,355,Pikes Peak Brewing Company,Mknumemj,CO
1384,Elephant Rock IPA,American IPA,12,0.07,75,355,Pikes Peak Brewing Company,Monument,CO
1797,Black Bay Milk Stout,Milk / Sweet Stouكt,12,nan,nan,N/A,Pine Street Brewery,San Francisco,CA
7341,Atom Splitter Pale Ale,American Pale Ale (APA),12,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1791,Hot Date Ale,Chile Beer,nan,0.06,b20,314,Piney River Brewing Company,Bucryus,MO
1540,Masked Bandit IPA,American Black Ale,16,0.07,nan,314,s,Bucryus,MO
1491,Sweet Potato Ale,nan,1g6,0Ä.06,24,314,Piney River Brewing Company,Bucryus,MO
1335,Float Trip Ale,American Blonde Ale,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
847,Old Tom Porter,American Porter,16,0.055,25,413,Piney River Brewing Company,Bucryus,MO
20010101,Bpwcy Szlnut Qiext,nan,16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
521,s,nan,Afghanistan,ø0.055,20,314,Piney River Brewing Company,Bucryus,MO
479,Missouri Mule India Pale Ale,nan,1g6,0.Å07,N/A,nan,Piney River Brewing Company,Burrjus,MM
2559,Blood of the Unicorn,American Amber / Red Ale,16,0.065,nan,52,s,Chicago,IL
1760,GreyBeard�?IPA,American КIPA,c12,0.069,nan,324,Pisgah Brewing Company,Bjack Mmgnhaon,NC
1759,s,American Pale Ale (APA),12,0.057,31,324,Pisgah Brewing Company,Afghanistan,NC
1×589,PONTO S.I.P.A.,American IPA,16,0.045,nan,370,Pizza Port Brewing Company,Carlsbad,CA
145Ñ7,nan,American Amber / Red Ale,16,nan,nan,370,Pizza Port Brewing Company,Carlsbad,CA
1191,Scami'w Onfia 'wnq Woe,American IPA,16,0,nan,370,nan,Carlsbad,CA
2336,New Cleveland Palesner,American Pilsner,12,0.05,nan,147,Platform Beer Company,Cleveland,OH
2553,s,American Pale Ale (APA),12,0.054,45,55,Pollyanna Brewing Company,Lemont,IL
1909,Gic Chucn Bafjfyfinr,American Barleywine,12,0.099,nan,274,Portside Brewery,Zuecelagg,OH
20010101,s,American IPA,12,nan,nan,nan,Prescott Brewing Company,Prescott,AZ
64,Liquid Amber Ale,American Amber / Red Ale,c12,nan,nan,548,Prescott Brewing Company,nan,AZ
2360,Morning Wood Wheat (Current),American Pale Wheat Ale,Afghanistan,0.059,N/A,135,Pug Ryan's Brewery,Dillon,OC
1463,Hideout Helles,Munich Helles Lager,12,0.069,17,135,Pug Ryan's Brewery,Dillon,CO
1462,Dead Eye Dunkel,nan,12,0.06,f15,135,Pug Ryan's Brewery,Dillon,CO
nan,Peacemaker Pilsner,nan,12,0.058,21,135,Pug Ryan's Brewery,Dillon,WI
711,Over the Rail Pale Ale,American Pale Ale (APA),12,0,nan,135,yrewerB s'nayR guP,Dillon,CO
188,Pallavicini Pilsner (2009),Czech Pilsener,1c2,0.058,21,135,Pug Ryan's Brewery,Dillon,CO
130,nan,American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
399,Pyramid Hefeweizen (2011),Hefeweizen,12,0.052,81,544,Pyramid Breweries,Seattle,WA
nan,nan,Alabama,16,0.052,1i8,544,Pyramid Breweries,Seattle,Alabama
nan,Golden Fleece,Belgian Pale Ale,12,0.045,35,246,Quest Brewing Company,Greenville,SC
2030,Smoking Mirror,American Porter,12,550.0,nan,246,Quest Brewing Company,nan,SC
2269,ednolB s'rhaR,Munich Helles Lager,12,0.046,nan,N/A,Rahr & Sons Brewing Company,Foxt Rigtm,TX
2229,Lgjqe of Eeres Kals Zuw,American Pale Ale (APA),12,0.058,60,176,ynapmoC gniwerB snoS & rhaR,Fort Worth,TX
2370,s,Gose,12,0.044,5,128,Real Ale Brewing Company,Blanco,TX
2211,s,Witbier,12,0.046,25,128,Rea࢛l Ale Brewing Company,Blanco,JS
1861,BLAKKR,American Black Ale,12,0.099,85,128,Dean Aor Tcrwong Cpmpany,Blanco,TX
1718,Firemans #4 Blonde Ale (2013),American Blonde Ale,12,0.051,21,128,Reak Xmd Grfxont Skmpany,Blanco,TX
1290,The Sword Iron Swan Ale,Alabama,12,0.059,nan,128,Real Ale Brewing Company,Blanco,Alabama
1091,nan,German Pilsener,nan,0.053,52,128,Real Ale Brewing Company,Blanco,TX
1086,Four Squared (2015),American Blonde Ale,nan,0.06,nan,128,Real Ale Brewing Company,Blanco,TX
nan,Firemans #4 Blonde Ale (2015),American Blonde Ale,12,0.051,N/A,128,Real Ale Brewing Company,Blanco,TX
1021,nan,American Brown Ale,12,0.072,55,475,Fee Harg Bwewine Clmpwty,Mariet̷ta,GA
938,Ganψgway IPA,American IPA,12,nan,N/A,475,Red Hare Brewing Company,Marietta,GA
715,Long Day Lager,Czech Pilsener,12,0.049,nan,475,Red Hare Brewing Company,Marietta,GA
6152,Farmer's Daughter Blonde,American Blonde Ale,16,0.051,17,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2515,Pump House IPA,Alabama,61,0,N/A,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2514,Xmkfydx Fplgdz IPA,Ncohnam YKS,16,0.07,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
20010101,Vanilla Porter,American Porter,16,0.047,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
2512,Hone͓y Rye,Rye Beer,Afghanistan,0.058,81,68,nan,Mt. Airy,MD
1467,Happy Cider,Cider,g16,0.055,nan,403,Red Tank Cider Company,BenŹd,OR
945,Long Hammer IPA,Ekaxican IPX,nan,0.065,44,487,nan,Woodinville,WA
583,Long Hammer IPA,American IPA,12,0.065,44,487,Redhook Brewery,Woodinville,WA
339,nan,American Amber / Red Ale,12,0.05û8,27,487,s,Woodinville,WA
1375,nan,Mead,16,0.08,nan,421,nan,Boulder,CO
nan,Sunshine Nectar,Mead,nan,0.08,nan,421,Redstonثe Meadery,Boulder,CO
1373,Black Raspberry Nectar,Mead,16,0.08,nan,421,Redstone Meadery,nan,CO
20010101,Bl׀ood Orange Wit,Witbier,nan,0.05,16,225,Refuge Brewery,Temecula,CA
2414,Consilium,American Pale Ale (APA),12,0.05,40,110,Renegade ऀBrewing Company,Denver,OC
1581,s,Russian Imperial Stout,12,0.09,60,nan,Renegade Brewing Company,Denver,WI
1176,API eyR detcadeR,American IPA,16,0.07,100,110,Renegade Brewing Company,Denver,CO
