ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1462,flylouisville,CO-1614-LAX-IAH,7:00 a.m.,12:41 a.m.,9:10 p.m.,9:32 a.m.
1463,flytecomm,AA-3823-LAX-DEN,8:15 a.m.,12:41 a.m.,5:35 a.m.,1:19 p.m.
1464,foxbusiness,AA-3809-PHX-LAX,12:30 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1465,businesstravellogue,CO-1614-LAX-IAH,12:30 a.m.,3:11 a.m.,12:18 p.m.,6:19 a.m.
1466,helloflight,CO-1614-LAX-IAH,6:59 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1467,flylouisville,CO-1614-LAX-IAH,12:30 a.m.,12:41 a.m.,5:35 a.m.,11:58 a.m.
1468,weather,CO-1614-LAX-IAH,12:30 a.m.,6:55 p.m.,5:35 a.m.,12:50 p.m.
1469,businesstravellogue,CO-1614-LAX-IAH,6:00 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1470,orbitz,CO-1614-LAX-IAH,10:40 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1471,panynj,UA-257-JFK-SFO,5:30 p.m.,12:41 a.m.,8:05 p.m.,9:13 a.m.
1472,airtravelcenter,CO-1614-LAX-IAH,12:30 a.m.,12:41 a.m.,6:44 p.m.,5:26 a.m.
1473,weather,AA-1917-JFK-MCO,11:55 p.m.,12:41 a.m.,5:35 a.m.,1:15 p.m.
1474,CO,AA-4344-ORD-DTW,11:05 a.m.,7:14 p.m.,12:21 a.m.,8:02 a.m.
1475,airtravelcenter,AA-3756-ORD-SLC,8:00 p.m.,2:26 p.m.,3:50 p.m.,12:21 a.m.
1476,allegiantair,CO-1694-LAX-IAH,1:55 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1477,boston,UA-2515-DFW-CLT,7:45 p.m.,3:58 p.m.,4:17 p.m.,5:42 p.m.
1478,businesstravellogue,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,9:40 a.m.,12:21 a.m.
1479,flightarrival,CO-1088-CLE-IAH,7:15 p.m.,7:15 p.m.,7:23 a.m.,12:21 a.m.
1480,flightaware,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,8:00 a.m.,12:21 a.m.
1481,flights,AA-431-MIA-SFO,7:15 p.m.,2:55 p.m.,2:15 p.m.,4:09 p.m.
1482,flightstats,CO-52-IAH-LAX,7:15 p.m.,7:15 p.m.,12:21 a.m.,11:58 a.m.
1483,flightview,CO-1694-LAX-IAH,7:15 p.m.,4:29 p.m.,6:15 p.m.,12:21 a.m.
1484,boston,CO-1193-EWR-MCO,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1485,flylouisville,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,8:56 p.m.,12:15 a.m.
1486,helloflight,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1487,flightstats,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,6:46 p.m.,12:21 a.m.
1488,gofox,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1489,flights,AA-3823-LAX-DEN,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1490,ifly,CO-1088-CLE-IAH,8:15 a.m.,6:54 a.m.,12:21 a.m.,12:21 a.m.
1491,myrateplan,CO-1193-EWR-MCO,7:15 p.m.,7:15 p.m.,7:03 p.m.,12:21 a.m.
1492,orbitz,CO-1694-LAX-IAH,7:15 p.m.,11:55 p.m.,12:21 a.m.,12:21 a.m.
1493,airtravelcenter,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1494,quicktrip,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1495,travelocity,UA-2945-PHL-CLT,7:10 a.m.,7:15 p.m.,6:15 p.m.,12:21 a.m.
1496,usatoday,CO-1694-LAX-IAH,8:29 a.m.,7:15 p.m.,9:54 a.m.,12:21 a.m.
1497,weather,CO-1694-LAX-IAH,12:15 p.m.,7:15 p.m.,5:00 p.m.,6:38 p.m.
1498,world-flight-tracker,AA-1007-MIA-PHX,7:15 p.m.,7:15 p.m.,11:55 a.m.,8:06 a.m.
1499,wunderground,UA-37-EWR-MCO,7:15 p.m.,7:15 p.m.,12:21 a.m.,3:33 p.m.
1500,CO,CO-45-EWR-MIA,4:00 p.m.,7:05 a.m.,8:27 a.m.,6:36 p.m.
1501,airtravelcenter,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:10 p.m.,6:36 p.m.
1502,allegiantair,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1503,flightstats,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1504,businesstravellogue,CO-45-EWR-MIA,4:00 p.m.,4:28 p.m.,7:05 p.m.,5:42 p.m.
1505,flightaware,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,1:16 p.m.,6:36 p.m.
1506,flights,CO-45-EWR-MIA,4:00 p.m.,11:56 a.m.,9:25 a.m.,11:12 a.m.
1507,flightstats,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1508,flightview,CO-45-EWR-MIA,11:25 a.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1509,panynj,AA-3809-PHX-LAX,4:00 p.m.,3:58 p.m.,7:05 p.m.,5:26 a.m.
1510,flytecomm,CO-45-EWR-MIA,4:00 p.m.,10:10 a.m.,11:50 a.m.,6:36 p.m.
1511,foxbusiness,CO-45-EWR-MIA,4:00 p.m.,2:04 p.m.,7:05 p.m.,7:39 p.m.
1512,gofox,CO-45-EWR-MIA,4:00 p.m.,11:55 p.m.,2:59 p.m.,11:01 a.m.
1513,helloflight,AA-415-BOS-ORD,4:00 p.m.,3:58 p.m.,7:05 p.m.,12:50 p.m.
1514,myrateplan,UA-843-LAX-ORD,8:41 a.m.,3:58 p.m.,7:05 p.m.,7:51 a.m.
1515,orbitz,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:43 a.m.,6:36 p.m.
1516,panynj,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,2:45 p.m.,5:42 p.m.
1517,myrateplan,AA-649-ORD-SNA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1518,travelocity,CO-45-EWR-MIA,9:15 a.m.,7:22 a.m.,7:05 p.m.,6:36 p.m.
1519,weather,AA-2050-ORD-MIA,6:45 a.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1520,world-flight-tracker,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1521,wunderground,AA-1522-SFO-ORD,11:45 a.m.,3:58 p.m.,2:25 p.m.,9:20 p.m.
1522,CO,CO-47-IAH-LAX,7:10 p.m.,7:22 a.m.,4:31 p.m.,9:52 p.m.
1523,gofox,CO-47-IAH-LAX,11:05 a.m.,8:25 p.m.,12:29 a.m.,5:34 p.m.
1524,allegiantair,CO-47-IAH-LAX,7:10 p.m.,7:21 a.m.,8:56 p.m.,9:52 p.m.
1525,boston,AA-404-MIA-MCO,7:10 p.m.,6:56 a.m.,8:56 p.m.,11:56 a.m.
1526,businesstravellogue,CO-47-IAH-LAX,7:10 p.m.,11:30 a.m.,8:56 p.m.,9:52 p.m.
1527,travelocity,CO-63-EWR-IAH,7:10 p.m.,4:12 p.m.,8:56 p.m.,11:32 a.m.
1528,flights,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1529,weather,AA-484-DFW-MIA,2:35 p.m.,8:25 p.m.,8:56 p.m.,11:21 a.m.
1530,flightview,CO-47-IAH-LAX,7:10 p.m.,6:55 p.m.,8:56 p.m.,3:33 p.m.
1531,quicktrip,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,6:44 p.m.,9:52 p.m.
1532,flylouisville,UA-3925-IAD-ORF,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1533,wunderground,CO-47-IAH-LAX,7:10 p.m.,6:10 a.m.,8:56 p.m.,9:52 p.m.
1534,foxbusiness,AA-484-DFW-MIA,6:00 a.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1535,gofox,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,3:04 p.m.
1536,helloflight,AA-484-DFW-MIA,7:10 p.m.,8:42 a.m.,8:56 p.m.,7:10 p.m.
1537,aa,UA-257-JFK-SFO,7:55 a.m.,8:25 p.m.,8:56 p.m.,5:17 p.m.
1538,mytripandmore,CO-47-IAH-LAX,12:10 p.m.,8:00 a.m.,8:56 p.m.,7:10 p.m.
1539,panynj,CO-1090-BOS-IAH,7:10 p.m.,8:25 p.m.,8:56 p.m.,11:32 a.m.
1540,panynj,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1541,ifly,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,1:40 p.m.,8:02 a.m.
1542,wunderground,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1543,travelocity,CO-4888-IAH-DAL,5:30 p.m.,6:10 a.m.,6:40 p.m.,3:21 p.m.
1544,panynj,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,4:49 p.m.,6:40 p.m.
1545,allegiantair,CO-4888-IAH-DAL,5:30 p.m.,12:11 p.m.,6:40 p.m.,6:40 p.m.
1546,boston,CO-4888-IAH-DAL,5:30 p.m.,12:10 p.m.,6:40 p.m.,6:40 p.m.
1547,businesstravellogue,CO-45-EWR-MIA,6:40 a.m.,5:30 p.m.,6:40 p.m.,11:12 a.m.
1548,flightview,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1549,flightaware,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,12:15 a.m.,6:40 p.m.
1550,airtravelcenter,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1551,flights,AA-484-DFW-MIA,7:10 a.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1552,airtravelcenter,CO-4888-IAH-DAL,5:30 p.m.,10:54 a.m.,10:15 p.m.,5:50 a.m.
1553,flightview,CO-4888-IAH-DAL,6:00 a.m.,11:56 a.m.,6:40 p.m.,7:36 p.m.
1554,flylouisville,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,8:05 p.m.,6:40 p.m.
1555,flytecomm,CO-4888-IAH-DAL,5:30 p.m.,2:55 p.m.,7:45 a.m.,6:40 p.m.
1556,foxbusiness,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1557,gofox,AA-1664-MIA-ATL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1558,boston,CO-4888-IAH-DAL,5:25 p.m.,11:55 p.m.,6:40 p.m.,8:06 a.m.
1559,myrateplan,CO-4888-IAH-DAL,7:15 a.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1560,orbitz,CO-4888-IAH-DAL,5:30 p.m.,2:04 p.m.,6:40 p.m.,6:40 p.m.
1561,panynj,CO-4888-IAH-DAL,5:30 p.m.,6:30 p.m.,6:40 p.m.,9:32 a.m.
1562,helloflight,CO-4888-IAH-DAL,1:45 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1563,usatoday,AA-400-DFW-JFK,11:55 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1564,wunderground,AA-3809-PHX-LAX,5:30 p.m.,7:31 a.m.,9:25 a.m.,12:09 p.m.
1565,CO,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1566,airtravelcenter,AA-3786-IAH-ORD,8:25 p.m.,3:31 p.m.,5:25 p.m.,5:26 p.m.
1567,allegiantair,CO-50-CLE-EWR,11:05 a.m.,3:31 p.m.,11:35 a.m.,5:26 p.m.
1568,boston,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1569,flightarrival,CO-50-CLE-EWR,8:20 p.m.,6:57 a.m.,4:49 p.m.,5:43 p.m.
1570,flightarrival,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,7:03 p.m.,5:26 p.m.
1571,flights,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1572,flightstats,CO-50-CLE-EWR,10:39 a.m.,8:25 p.m.,4:49 p.m.,5:26 p.m.
1573,flights,AA-4330-CVG-ORD,2:55 p.m.,3:31 p.m.,10:30 p.m.,5:26 p.m.
1574,flylouisville,CO-50-CLE-EWR,2:55 p.m.,7:22 a.m.,4:49 p.m.,8:03 p.m.
1575,flytecomm,AA-222-LAX-BOS,2:55 p.m.,3:31 p.m.,11:05 a.m.,5:26 p.m.
1576,foxbusiness,CO-50-CLE-EWR,6:00 a.m.,3:31 p.m.,12:29 a.m.,9:53 p.m.
1577,gofox,AA-1917-JFK-MCO,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1578,gofox,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1579,CO,CO-50-CLE-EWR,7:45 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1580,ua,CO-1090-BOS-IAH,2:55 p.m.,3:31 p.m.,6:15 p.m.,5:26 p.m.
1581,world-flight-tracker,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1582,panynj,CO-50-CLE-EWR,12:57 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1583,quicktrip,AA-85-JFK-SFO,2:55 p.m.,3:31 p.m.,11:45 a.m.,2:50 p.m.
1584,flylouisville,AA-518-MIA-JFK,6:30 p.m.,3:31 p.m.,4:49 p.m.,6:19 a.m.
1585,weather,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,8:53 p.m.
1586,CO,AA-1007-MIA-PHX,2:55 p.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1587,quicktrip,CO-52-IAH-LAX,4:15 p.m.,7:29 a.m.,9:21 a.m.,5:11 a.m.
1588,allegiantair,AA-4198-ORD-CLE,7:35 a.m.,9:00 p.m.,9:21 a.m.,9:14 a.m.
1589,boston,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,6:17 p.m.,9:14 a.m.
1590,businesstravellogue,CO-52-IAH-LAX,7:35 a.m.,11:30 a.m.,10:15 p.m.,1:40 p.m.
1591,mytripandmore,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1592,flightaware,CO-52-IAH-LAX,9:15 a.m.,11:01 a.m.,11:53 a.m.,4:59 p.m.
1593,flights,CO-52-IAH-LAX,8:00 p.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1594,flightstats,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,12:29 a.m.,9:14 a.m.
1595,flightview,CO-52-IAH-LAX,7:35 a.m.,4:28 p.m.,9:21 a.m.,1:19 p.m.
1596,flylouisville,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,7:51 a.m.
1597,flytecomm,UA-2945-PHL-CLT,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1598,foxbusiness,AA-222-LAX-BOS,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1599,gofox,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,4:00 p.m.,9:14 a.m.
1600,helloflight,CO-52-IAH-LAX,1:33 p.m.,7:29 a.m.,2:59 p.m.,9:14 a.m.
1601,myrateplan,CO-52-IAH-LAX,7:35 a.m.,7:58 p.m.,12:15 a.m.,5:43 p.m.
1602,orbitz,CO-52-IAH-LAX,7:35 a.m.,6:08 a.m.,4:53 p.m.,9:14 a.m.
1603,panynj,CO-52-IAH-LAX,7:35 a.m.,1:48 p.m.,9:25 a.m.,5:42 p.m.
1604,quicktrip,CO-52-IAH-LAX,11:40 a.m.,11:30 a.m.,9:21 a.m.,9:14 a.m.
1605,wunderground,AA-3756-ORD-SLC,7:35 a.m.,7:29 a.m.,6:40 p.m.,9:14 a.m.
1606,CO,AA-484-DFW-MIA,7:35 a.m.,11:15 a.m.,12:10 p.m.,10:56 a.m.
1607,airtravelcenter,CO-58-DEN-IAH,10:40 a.m.,7:25 a.m.,4:31 p.m.,3:31 p.m.
1608,allegiantair,CO-58-DEN-IAH,8:35 a.m.,11:32 a.m.,2:50 p.m.,9:13 a.m.
1609,boston,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1610,businesstravellogue,AA-3859-IAH-ORD,11:25 a.m.,8:52 a.m.,2:50 p.m.,3:31 p.m.
1611,panynj,CO-58-DEN-IAH,11:25 a.m.,11:56 a.m.,2:50 p.m.,11:44 a.m.
1612,flights,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,3:19 p.m.,3:31 p.m.
1613,flightview,UA-3373-IAD-PHL,7:25 a.m.,11:32 a.m.,4:49 p.m.,5:34 p.m.
1614,flightview,AA-2525-DFW-MIA,11:25 a.m.,11:01 a.m.,10:34 a.m.,3:31 p.m.
1615,flylouisville,CO-58-DEN-IAH,7:15 a.m.,8:42 a.m.,2:50 p.m.,3:31 p.m.
1616,flytecomm,CO-4888-IAH-DAL,11:25 a.m.,11:32 a.m.,1:40 p.m.,3:31 p.m.
1617,foxbusiness,AA-446-DFW-PHL,2:55 p.m.,11:32 a.m.,2:50 p.m.,4:59 p.m.
1618,flights,CO-58-DEN-IAH,11:25 a.m.,3:36 p.m.,2:50 p.m.,3:31 p.m.
1619,airtravelcenter,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,5:42 p.m.
1620,quicktrip,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,4:56 p.m.
1621,myrateplan,AA-2268-PHX-ORD,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1622,orbitz,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1623,panynj,CO-58-DEN-IAH,4:16 p.m.,11:32 a.m.,2:25 p.m.,10:36 a.m.
1624,quicktrip,CO-58-DEN-IAH,7:30 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1625,flightstats,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,11:10 a.m.,3:31 p.m.
1626,CO,CO-62-IAH-EWR,2:30 p.m.,4:28 p.m.,7:03 p.m.,7:10 p.m.
1627,airtravelcenter,AA-4277-CVG-JFK,2:30 p.m.,2:48 p.m.,9:21 a.m.,7:25 p.m.
1628,flightaware,AA-1664-MIA-ATL,2:30 p.m.,2:48 p.m.,3:19 p.m.,7:10 p.m.
1629,businesstravellogue,CO-62-IAH-EWR,7:10 a.m.,8:56 a.m.,7:03 p.m.,7:10 p.m.
1630,gofox,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1631,flightarrival,UA-2945-PHL-CLT,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1632,flights,UA-37-EWR-MCO,11:25 p.m.,2:48 p.m.,12:21 a.m.,7:10 p.m.
1633,flightstats,AA-1279-DFW-PHX,7:00 p.m.,1:19 p.m.,7:03 p.m.,7:10 p.m.
1634,flightview,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1635,flytecomm,CO-50-CLE-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1636,flytecomm,CO-62-IAH-EWR,11:25 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1637,travelocity,CO-62-IAH-EWR,2:30 p.m.,5:22 p.m.,7:03 p.m.,5:17 p.m.
1638,gofox,CO-62-IAH-EWR,1:05 p.m.,8:23 p.m.,7:03 p.m.,7:10 p.m.
1639,sfo,UA-2830-MCO-CLT,2:30 p.m.,2:48 p.m.,7:03 p.m.,5:17 p.m.
1640,myrateplan,CO-62-IAH-EWR,2:30 p.m.,9:00 p.m.,7:03 p.m.,7:10 p.m.
1641,mytripandmore,CO-62-IAH-EWR,2:30 p.m.,4:15 p.m.,7:03 p.m.,7:10 p.m.
1642,orbitz,CO-62-IAH-EWR,2:30 p.m.,7:14 p.m.,7:03 p.m.,2:00 p.m.
1643,foxbusiness,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1644,wunderground,CO-62-IAH-EWR,2:30 p.m.,1:30 p.m.,7:03 p.m.,7:10 p.m.
1645,travelocity,CO-62-IAH-EWR,3:50 p.m.,11:40 a.m.,12:29 a.m.,7:10 p.m.
1646,flightexplorer,CO-62-IAH-EWR,4:00 p.m.,2:48 p.m.,6:55 a.m.,10:30 p.m.
1647,CO,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,5:26 a.m.
1648,airtravelcenter,AA-3809-PHX-LAX,5:25 p.m.,8:29 a.m.,8:22 p.m.,8:03 p.m.
1649,allegiantair,AA-3809-PHX-LAX,5:25 p.m.,5:22 p.m.,10:34 a.m.,8:03 p.m.
1650,boston,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,7:35 p.m.,8:03 p.m.
1651,helloflight,AA-59-JFK-SFO,5:25 p.m.,11:55 a.m.,9:10 p.m.,7:36 p.m.
1652,flightaware,CO-63-EWR-IAH,6:59 a.m.,6:08 a.m.,2:35 p.m.,5:43 p.m.
1653,flights,UA-2906-PHL-MCO,5:25 p.m.,6:55 p.m.,8:22 p.m.,8:03 p.m.
1654,flightstats,CO-63-EWR-IAH,6:00 a.m.,11:55 p.m.,8:22 p.m.,8:03 p.m.
1655,flightview,CO-63-EWR-IAH,5:25 p.m.,8:00 a.m.,8:22 p.m.,8:03 p.m.
1656,flightwise,CO-63-EWR-IAH,5:25 p.m.,3:36 p.m.,8:22 p.m.,8:03 p.m.
1657,airtravelcenter,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1658,gofox,CO-63-EWR-IAH,5:25 p.m.,8:23 p.m.,8:22 p.m.,8:03 p.m.
1659,foxbusiness,CO-63-EWR-IAH,5:25 p.m.,4:00 p.m.,8:22 p.m.,1:43 p.m.
1660,phl,CO-63-EWR-IAH,2:55 p.m.,5:22 p.m.,8:22 p.m.,10:47 a.m.
1661,helloflight,CO-63-EWR-IAH,5:25 p.m.,9:16 a.m.,8:22 p.m.,8:03 p.m.
1662,myrateplan,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,4:44 p.m.
1663,orbitz,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1664,flylouisville,AA-204-LAX-MCO,5:25 p.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1665,usatoday,CO-63-EWR-IAH,11:08 p.m.,5:22 p.m.,1:17 p.m.,8:03 p.m.
1666,orbitz,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,4:53 p.m.,8:03 p.m.
1667,wunderground,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,8:27 a.m.,6:38 p.m.
1668,CO,CO-89-IAH-EWR,12:10 p.m.,7:15 p.m.,10:20 a.m.,9:13 a.m.
1669,airtravelcenter,CO-89-IAH-EWR,8:41 a.m.,6:02 a.m.,10:20 a.m.,7:36 p.m.
1670,allegiantair,AA-518-MIA-JFK,2:30 p.m.,4:00 p.m.,10:20 a.m.,10:27 a.m.
1671,boston,AA-446-DFW-PHL,6:00 a.m.,6:02 a.m.,12:21 a.m.,10:27 a.m.
1672,myrateplan,CO-89-IAH-EWR,10:25 a.m.,2:44 p.m.,10:20 a.m.,10:27 a.m.
1673,flights,CO-89-IAH-EWR,11:55 p.m.,6:02 a.m.,10:20 a.m.,3:43 p.m.
1674,flightstats,UA-5487-SFO-MRY,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1675,travelocity,CO-89-IAH-EWR,6:00 a.m.,11:30 a.m.,10:20 a.m.,10:27 a.m.
1676,flylouisville,CO-89-IAH-EWR,6:00 a.m.,6:55 p.m.,10:20 a.m.,10:27 a.m.
1677,panynj,CO-89-IAH-EWR,1:00 p.m.,6:02 a.m.,12:21 a.m.,9:52 p.m.
1678,foxbusiness,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1679,foxbusiness,AA-271-MIA-LAX,6:00 a.m.,6:02 a.m.,9:35 a.m.,10:27 a.m.
1680,flylouisville,CO-89-IAH-EWR,11:50 a.m.,6:02 a.m.,4:05 p.m.,10:27 a.m.
1681,travelocity,CO-89-IAH-EWR,7:53 a.m.,10:55 a.m.,10:20 a.m.,10:27 a.m.
1682,myrateplan,CO-89-IAH-EWR,7:15 a.m.,5:22 p.m.,10:20 a.m.,10:27 a.m.
1683,orbitz,CO-1088-CLE-IAH,6:00 a.m.,6:02 a.m.,9:10 p.m.,10:27 a.m.
1684,panynj,CO-89-IAH-EWR,6:00 a.m.,1:48 p.m.,10:20 a.m.,10:27 a.m.
1685,flightaware,AA-3804-PHL-ORD,12:00 p.m.,6:02 a.m.,10:20 a.m.,3:04 p.m.
1686,flylouisville,CO-89-IAH-EWR,7:10 p.m.,6:02 a.m.,9:40 a.m.,10:27 a.m.
1687,weather,AA-643-MIA-ORD,6:00 a.m.,7:27 a.m.,10:20 a.m.,10:27 a.m.
1688,airtravelcenter,UA-1500-IAH-GUA,8:40 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1689,allegiantair,CO-62-IAH-EWR,6:30 p.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1690,boston,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1691,businesstravellogue,AA-59-JFK-SFO,8:55 a.m.,9:16 a.m.,11:45 a.m.,6:19 a.m.
1692,flightarrival,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,2:35 p.m.,11:56 a.m.
1693,boston,CO-1193-EWR-MCO,8:55 a.m.,2:55 p.m.,2:25 p.m.,11:56 a.m.
1694,world-flight-tracker,UA-1500-IAH-GUA,6:40 a.m.,11:32 a.m.,11:45 a.m.,8:53 p.m.
1695,flylouisville,UA-1500-IAH-GUA,6:59 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1696,flightstats,AA-484-DFW-MIA,8:55 a.m.,9:16 a.m.,4:57 p.m.,11:56 a.m.
1697,foxbusiness,UA-1500-IAH-GUA,8:55 a.m.,11:32 a.m.,11:45 a.m.,11:56 a.m.
1698,gofox,AA-3809-PHX-LAX,8:55 a.m.,5:08 p.m.,4:31 p.m.,7:17 a.m.
1699,helloflight,UA-37-EDI-EWR,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1700,myrateplan,AA-4277-CVG-JFK,8:55 a.m.,9:16 a.m.,2:20 p.m.,11:56 a.m.
1701,orbitz,UA-1500-IAH-GUA,4:15 p.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1702,panynj,UA-1500-IAH-GUA,4:15 p.m.,9:16 a.m.,9:20 p.m.,11:56 a.m.
1703,allegiantair,UA-1500-IAH-GUA,8:55 a.m.,7:58 p.m.,11:45 a.m.,11:56 a.m.
