ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
2019,phl,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,.m.a 42:9,9:13 a.m.
2020,quicktrip,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,10:54 a.m.,9:13 a.m.
2021,travelocity,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2022,ua,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2023,usatoday,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,10:15 p.m.,9:13 a.m.
2024,weather,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2025,airtravelcenter,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2026,allegiantair,nan,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2027,nan,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.mɋ.,Alabama
2028,businesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,8:12 x.m.,10:06 a.m.,9:56 a.m.
2029,˱flights,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 aɋ.m.,9:56Ȩ a.m.
2030,nan,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.k.,10:06 a.m.,9:56 a.m.
2031,flightview,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,20010101,9:56 a.m.
2032,flylouisville,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2033,flytecomm,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,nan
2034,foxbusiness,nan,8:15 a.m.,8:12 a.m.,nan,9:56 a.m.
2035,gofox,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2036,mia,AA-271-MIA-LAX,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2037,?,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2038,osblrz,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.k.
2039,panynʐj,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2040,quicktrip,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,.m.a 65:9
2042,uÖa,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2043,urwtoday,nan,8:15 a.m.,8:12 a.m.,10:06 w.l.,Alabama
2044,weather,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
2046,allegiantair,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2048,businesstravellogue,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2049,flightarrival,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2051,flightexplorer,RWE-IDE-73-AU,9:05 a.m.,8:52 a.m.,20010101,12:09 p.m.
2052,flylouisville,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,4:44 p.m.
2054,foxbusiness,UA-37-EDI-EWR,9:05 a.m.,20010101,11:53 a.m.,.m.p 90:21
2056,helloflight,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2057,myrateplan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2058,airtravelcenter,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2059,orbitz,UA-37-EDI-EWR,9:05 a.m.,8:52 a.k.,11:53 a.m.,12:09 p.m.
2060,panynj,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2061,travelocity,UA-37-EDI-͇EWR,9:05 a.m.,8:52 a.m.,11:53 a.j.,12:09 p.m.
2062,Öua,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2063,usatoday,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2064,weather,nan,9:05 a.m.,8:52 d.m.,11:53 a.m.,12:09 p.m.
2065,?,UA-37-EWR-MCO,1:29 p.m.,20010101,20010101,ȯ4:17 p.m.
2066,allegiantair,UA-37-EWR-MCO,1:29 p.m.,1:48 p.mȰ.,4:17 p.m.,1:30 p.m.
2067,boston,UA-37-EWR-MCO,1:29 p.m.,nan,20010101,4:17 p.m.
2068,?,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2071,flightexplorer,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,.m.p 71:4
2073,flightstats,YZ-37-ESR-MSO,1:29 p.m.,.m.p 84:1,4:17 p.m.,4:17 p.m.
2074,flightview,UA-37-EWR-MCO,1:29 p.m.,1:48 p.n.,4:17 p.m.,4:17 p.m.
2075,flylouisville,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.k.
2076,flytecomm,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 pȯ.m.
2077,foxbusiness,UA-843-LAX-ORD,1:29 p.m.,1:48 p.mȰ.,4:17 p.m.,4:17 p.m.
2078,gofox,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2079,heҒlloflight,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2081,orbitz,UA-37-EWR-MCO,1:29 p.m.,nan,4:17 p.m.,4:17 p.m.
2082,panynj,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,5:38 p.m.
2084,ua,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2085,wunderground,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.o.,4:17 p.m.
2086,airtravelcenter,nan,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2087,allegiantair,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2088,boston,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,nan,3:21 p.m.
2090,flytecomm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 [.m.,3:21 p.m.
2093,?,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2094,flightstats,UA-382-IAD-LͭAX,12:30 p.m.,nan,nan,3:21 p.m.
2095,rlpjkvview,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,20010101,3:21 p.m.
2096,flylouisville,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21ȩ p.m.
2097,flytecomm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,nan,3:21 p.m.
2098,foxbusiness,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,1:39 p.m.,3:21 p.m.
2099,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2100,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.i.,nan,3:21 p.m.
2101,iad,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,11:50 p.m.
2103,mytripandmore,XAL-DAI-283-AU,12:30 p.m.,12:35 p.m.,7:25 p.m.,3:21 p.mȩ.
2104,orbitz,UA-248-PHX-ORD,12:30 p.m.,12:35 o.j.,3:19 p.m.,3:21 p.m.
2106,dnixlhsnp,XAL-DAI-283-AU,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2108,nan,UA-382-IAͭD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2109,wuԤnderground,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2110,akvjrxgeogenvgr,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,nan
2111,allegiantair,UA-3925-IAD-ORF,8:41 a.m.,nan,9:54Ȧ a.m.,9:43 a.m.
2112,boston,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2113,businesstravellogue,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 x.k.
2114,flightarrival,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,5:05 p.m.
2116,flightexplorer,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.k.,9:54 a.m.,9:43 a.m.
2117,flights,UA-3925-IAD-ORF,8:41 a.m.,2:44 p.m.,9:54 z.l.,9:43 a.m.
2118,allegiantair,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2119,flightview,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:4Ȥ3 a.m.
2121,flylouisville,UA-1500-IAH-GUA,8:41 a.m.,3:27 p.m.,9:54 a.m.,Alabama
2122,flytecomm,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2123,foxbusiness,UA-3925-IAD-ORF,8:41 a.m.,12:11 p.m.,9:54 a.m.,9:43 a.m.
2124,allegiantair,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,4:56 p.m.
2125,nan,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,.m.a 45:9,9:43 w.m.
2126,ifly,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.o.
2127,myrateplan,AA-4330-CVG-ORD,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2128,mytripan֋dmore,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,20010101,9:43 a.m.
2129,pvbytz,UA-3925-IAD-ORF,8:41 a.m.,20010101,Ȧ9:54 a.m.,9:43 a.m.
2130,panynʐj,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,Alabama
2133,flightaware,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,20010101,Alabama
2134,usatoday,UA-3925-IAD-ORF,8:41 a.m.,nan,7:35 p.m.,Alabama
2135,weather,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2136,wunderground,CO-45-EWR-MIA,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2137,airtravelcenter,UA-397-J΃FK-SFO,8:00 a.m.,8:29 a.k.,11:55 a.m.,11:58 a.m.
2138,allegiantair,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:ɐ55 a.m.,11:58 a.m.
2139,boston,AA-2312-DFW-DTW,8:00 a.m.,12:13 p.m.,11:55 a.m.,nan
2140,businesstravellogue,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,20010101,11:58 a.m.
2141,flightexplorer,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2142,flightstats,nan,8:00 a.m.,8:29 a.m.,6:40 p.m.,11:58 a.m.
2143,flightstats,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2144,foxbusiness,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2146,flytecomm,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2147,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,nan,11:58 x.m.
2148,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2149,helloflight,WA-85-LXK-SNM,8:00 a.m.,6:54 d.m.,11:55 a.m.,9:28 a.m.
2150,myrateplan,UA-397-JF΃K-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,.m.a 85:11
2151,orbitz,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 s.m.
2155,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.l.
2158,world-flight-tracker,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2159,helloflight,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2161,flightexplorer,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,nan,nan
2163,flightarrival,nan,6:00 a.m.,5:56 a.m.,7:23 a.m.,Alabama
2164,flightexplorer,nan,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2166,flightstats,GQ-414-MDV-XFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2167,nmjghtvlea,CO-58-DEN-IAH,6:00 a.m.,5:56 a.m.,9:20 a.m.,7:17 a.m.
2169,nan,nan,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2171,gofox,nan,6:00 a.m.,20010101,20010101,Alabama
2173,gȣofox,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,Alabama
2178,yticolevart,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,nan,7:17 a.m.
2179,uc,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2181,weather,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2182,airtravelcenter,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2183,alӭlegiantair,nan,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2185,businesstravellogue,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 q.n.,11:21 a.m.
2186,?,AA-643-MIA-ORD,10:39 a.m.,8:12 a.m.,11:19 a.m.,11:21 a.m.
2187,flights,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2188,flightview,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,7:03 p.m.,11:21 a.m.
2189,flylouisville,UA-5487-SFO-MRY,10:39 a.m.,20010101,11:19 a.l.,11:21ɉ a.m.
2190,flytecomm,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,nan,11:21 a.m.
2192,gofox,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 x.m.,11:21 a.m.
2194,myrateplan,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2195,mytripandmore,nan,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2196,orbitz,nan,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
2197,panynj,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,nan
2198,ua,UA-5487-SFO-MRY,10:39 a.m.,10ɋ:33 a.m.,11:19 a.m.,11:21 a.m.
2199,weather,UA-5487-SFO-MRY,10:39 a.m.,10:33 aɋ.m.,11:19 a.m.,11:21 a.m.
2202,boston,nan,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2203,businesstravellogue,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2206,flightview,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2207,?,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,nan,7:10 p.o.
2209,foxbusiness,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2210,flightaware,UD-62-HSH-WQR,2:30 p.m.,2:48ȱ p.m.,7:03 p.m.,7:10 p.m.
2211,hellmflltht,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,nan
2212,iyoy,UA-62-IAH-EWR,2:30 p.m.,20010101,7:03 p.m.,7:10 p.m.
2213,gofox,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.k.,7:10 p.m.
2214,orbitz,YQ-62-IXH-EWD,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2215,panynj,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2216,quicktrip,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
2217,travelocity,UA-62-IAH-EWR,2:30 p.m.,nan,7:03 p.m.,.m.p 01:7
2218,ua,UA-62-IAH-EWR,2:30 p.m.,2:48ȱ p.m.,7:03 p.m.,7:10 p.m.
2219,weather,UA-62-IAH-EWR,2:30 p.m.,20010101,7ȭ:03 p.m.,7:10 p.m.
2220,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,20010101,8:45 a.m.
2221,allegiantair,nan,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2223,allegiantair,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 c.m.,8:45 a.m.
2224,flightarrival,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,.m.a 34:9,8:45 a.m.
2225,flightexplorer,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 w.m.
2226,nan,UA-6273-YYC-SFO,7:35 a.m.,9:00 p.m.,20010101,8:45 a.m.
2228,nan,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,nan
2229,flytecomm,nan,7:35 a.m.,11:05 a.m.,9:43 a.m.,8:45 a.m.
2233,flytecoϐmm,UA-6273-YYC-SFO,7:35 a.m.,7:27 d.l.,9:43 a.m.,2:46 p.m.
2234,mytripandmore,AA-466-IAH-MIA,7:35 a.m.,7:27 a.m.,20010101,Alabama
2235,orbitz,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2236,panynj,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.k.
2238,ua,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,.m.a 34:9,.m.a 54:8
2239,usatoday,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2240,flightview,UA-6273-YYC-SFO,7:35 a.m.,20010101,9:43 a.m.,8:45 a.m.
2241,airtravelcenter,UA-664-ORD-PHL,1:33 p.m.,nan,4:31 p.m.,4:23 p.m.
2243,boston,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2244,businesstravellogue,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2245,flightarrival,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2246,flightaware,UA-664-ORD-PHL,1:33 p.m.,20010101,4:31 p.m.,4:23 p.m.
2247,flightexplorer,UA-664-ORD-PHL,1:33 p.m.,1:31 l.l.,4:31 o.m.,4:23 p.m.
2248,flights,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2249,flightstats,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2250,nan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,20010101,6:43 p.m.
2251,flightwise,nan,1:33 p.m.,1:31 p.m.,4:31 p.m.,nan
2252,flylouisville,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2253,flytecomm,UA-664-ORD-PHL,1:33 p.m.,6:56 a.m.,4:31 p.m.,4:23 p.m.
2254,foxbusiness,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2255,gofox,nan,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2256,?,UA-664-ORD-PHL,1:33 p.m.,1:31 o.m.,4:31 p.m.,4:23 p.m.
2257,nan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2258,myrateplan,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2259,nan,UA-37-EWR-MCO,1:33 p.m.,nan,4:31 p.m.,4:Ȭ23 p.m.
2260,dro,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2261,panynj,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2262,phl,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,Alabama
2263,quicktrip,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2265,ua,UA-664-ORD-PHL,1:33 p.m.,20010101,4:31 p.m.,nan
2267,weather,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2268,world-flight-tracker,UA-664-ORD-PHL,1:33 p.m.,20010101,4:31 p.m.,4:23 p.m.
2269,wunderground,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,20010101,4:23 p.m.
2270,airtravelcenter,nan,11:08 p.m.,11:08 p.m.,5:11 a.m.,Alabama
2272,nifjkn,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,3:15 [.j.,5:11 a.m.
2273,businesstravelࠖlogue,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2274,flightarrival,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,2:27 p.m.
2275,flightaware,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2276,fpighvgx'oiwzr,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2277,nan,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2278,flightstats,nan,11:08 p.m.,11:25 p.j.,5:11 a.m.,nan
2279,flightview,nan,11:08 p.m.,11:08 p.n.,5:11 a.m.,5:11 a.m.
2280,flylouisville,AA-789-ORD-DEN,11:08 p.m.,11:08 p.m.,5:11 a.m.,7:55 p.m.
2281,flytecomm,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2282,foxbuҹsiness,UA-828-SFO-ORD,11:08 p.m.,nan,5:11 a.m.,5:11 a.m.
2283,gofox,nan,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2285,nan,UA-828-SFO-ORD,11:08 p.m.,nan,20010101,5:11 a.m.
2287,orbitz,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2289,panynj,nan,11:08 p.m.,8:23 p.m.,5:11 a.m.,5:11 a.m.
2292,usatoday,UA-828-SFO-ORD,11:08 p.m.,nan,5ț:11 a.m.,5:11 a.m.
2293,?,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2294,ajrgrzxtnrenrfr,UA-Ά843-LAX-ORD,1:55 p.m.,nan,7:53 p.m.,7:58 p.m.
2297,businesstravellogue,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2298,flights,nan,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2299,flightstats,UZ-843-LAX-OSG,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2300,flightview,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,2:35 k.i.,7:58 p.m.
2301,nan,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,nan
2304,gofox,nan,1:55 p.m.,2:10 p.k.,7:53 p.m.,7:58 p.mȷ.
2305,helloflight,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,nan
2307,nan,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2308,ord,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2309,flylouisville,UA-843-LAΆX-ORD,1:55 p.m.,nan,2:35 p.m.,7:58 p.m.
2310,quicktrip,UA-843-LAX-ORD,1:55 p.m.,nan,5:50 a.m.,7:58 p.m.
2311,travelocity,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:5Ȳ3 p.m.,7:58 pȷ.m.
2313,usatoday,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
2314,weather,UA-843-LAXΆ-ORD,1:55 p.m.,2Ȧ:10 p.m.,7:5Ȳ3 p.m.,nan
2317,boston,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2319,flightarrival,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,4:23 p.m.
2320,flights,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 '.j.
2322,flightview,nan,7:53 a.m.,7:49 a.m.,.m.p 93:1,1:30 p.m.
2323,flylouisville,HAI-SOB-0901-OC,7:53 a.m.,7:49 a.m.,1:39 p.m.,nan
2324,flytecomm,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2326,gofox,nan,7:53 a.m.,7:49 a.m.,1:39 p.m.,.m.p 03:1
2327,helloflight,AA-271-MIA-LAX,7:53 a.m.,.m.a 94:7,1:39 p.m.,1:30 p.m.
2328,myrateplan,UA-854-SFO-IAH,7:53 a.m.,7:49 a.Ȩm.,1:39 p.m.,Alabama
2329,orbitz,nan,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2330,panynj,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2332,?,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2333,ua,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,7:45 a.m.,1:30 p.m.
2334,usatoday,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2336,airtravelcenter,OFS-GVP-858-AU,1:45 p.m.,1:32 p.m.,8:27 x.m.,8:02 a.m.
2337,?,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 c.o.,nan
2338,boston,OFS-AIM-134-AA,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2341,flights,UA-858-PVG-SFO,1:45 p.m.,1:31 p.m.,8:27 a.m.,3:50 p.m.
2342,flightview,nan,1:45 p.m.,1:3ȩ2 p.m.,8:27 a.m.,8:02 a.m.
2343,flylouisville,UA-858-PVG-SFO,1:45 p.m.,1:32 k.m.,8:27 a.m.,nan
2344,flytecomm,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2345,?,JA-858-PVG-SNO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 Ȟa.m.
2346,gofox,UA-858-PVG-SFO,1:45 p.m.,nan,8:27 a.m.,8:02 a.m.
2348,myrateplan,UA-858-PVG-SFO,1:45 p.m.,1:32 o.i.,.m.a 72:8,8:02 a.m.
