ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1481,646,Nud Cgpaj Cle,English Brown Ale,12,0.054,nan,815,New South Brewing Company,nan,WC
1482,165,White Ale,Witbier,12,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12,0.042,83,238,Newburgh Brewing Company,Newburgh,NY
1484,915,Green Head IPA,American IPA,12,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,20010101,Our Legacy IPA,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,913,Newburyport Pale Ale,American Pale Ale (APA),nan,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,181Ë1,Marblehead,American Amber / Red Ale,16,0.055,nan,305,skrowreeB nitsuA,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),16,0.051,31,359,NoDa Brewing Company,Afghanistan,NC
1489,20010101,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Afghanistan,NC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,nan,431,North Country Brewing Company,Slippery Rock,nan
1491,1306,Buck Snort Stout,American Stout,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,nan
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12,0.055,nan,431,North Country Brewing Company,Slippery Rock,nan
1493,1304,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,nan
1494,2692,Get Together,American IPA,1g6,0.045,50,0,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,16,0.049,nan,00,gniwerB etaGhtroN,Minneapolis,nan
1496,2690,Wall's End,English Brown Ale,16,0.048,1j9,0,NorthGate Brewing,Minneapolis,MN
1497,1693,Grateful White,Pumpkin Ale,16,0.06,3k8,0,NorthGate Brewing,Minneapolis,JN
1498,2688,Stronghold,Alabama,16,0.06,25,0,NorthGate Brewing,Minneapolis,MN
1499,2687,nan,Alabama,61,0.056,47,0,NorthGate Brewing,Minneapolis,OR
1500,1854,s,American IPA,16,0.069,nan,293,Northampton Brewery,nan,nan
1501,1227,Hoppy Bitch IPA,Amxrirdk MPC,16,0.063,nan,054,Northwest Brewing Company,Pacific,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,360.0,42,450,Northwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,German Pilsener,12,nan,nan,529,Northwoods Brewpub,Qau Bnclva,WI
1504,109,Yjm'iin' Crcikid,Alabama,12,0.058,nan,529,Northwoods Brewpub,Qau Bnclva,WI
1505,1917,Left of the Dial IPA,American IPA,nan,0,nan,271,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session Pils,nan,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1507,2067,Lmcdkv Rec Wzp,Pumpkin Ale,12,0.055,nan,442,O'Fallon Brewery,Davenport,Alabama
1508,1258,5 Day IPA,Snagucan IPA,12,0.061,66,442,O'Fallon Brewery,Davenport,Alabama
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.051,7,442,O'Fallon Brewery,Davenport,Alabama
1510,2331,s,American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,nan,150,Oakshire Brewing,Eugene,OR
1512,1668,Overcast Espresso Stout,American Stout,12,0.058,nan,150,Oakshire Brewing,Eugene,OR
1513,999,Wetdgwmqf NPE (2013),Aidticzn IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1514,2247,Beelzebub,Baltic Porter,16,0.082,25,184,Oasis Texas Brewing Company,Auɴstin,TX
1515,2071,s,English Bitter,12,0.05,27,184,Oasis Texas Brewing Company,Auɴstin,TX
1516,20010101,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,184,Oasis Texas Brewing Company,Auɴstin,TX
1517,2069,Slow Ride,American Pale Ale (APA),12,0.048,35,184,Oasis Texas Brewing Company,Auɴstin,TX
1518,2192,Occidental Hefeweizen,nan,16,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,nan,s,neziewleknuD,16,0,nan,200,Occidental Brewing Company,Portland,OR
1520,1129,Occidental Altbier,Altbier,16,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Lccldegtel Kökxfr,Kölsch,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0.0ù92,72,148,Odyssey Beerwerks,Arvada,CO
1523,51,Clan Warrior,Scotch Ale / Wee Heavy,12,nan,22,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,Alabama,nan,0.054,nan,148,Odyssey Beerwerks,Arvada,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1526,2619,Ghose Drifter Pale Ale,American Pale Ale (APA),16,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,1430,Helios Hefeweizen (2013),American IPA,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,2055,The Hole in Hadrian's Wall,Scottish Ale,16,nan,19,471,Okoboji Brewing Compࢲany,Spirit Lake,Alabama
1530,1Î058,33 Select Brown Ale,American Brown Ale,16,0.065,nan,471,Rivertowne Brewing Company,Spirit Lake,Alabama
1531,603,Mnqwdsr Bhxrm Fwfjvkusx Dlf,Saison / Farmhouse Ale,Afghanistan,nan,nan,471,Okoboji Brewing Company,Spirit Lake,Alabama
1532,602,s,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Company,Spirit Lake,Alabama
1533,601,Winter Games Select #32 Stout,American Stout,16,0.057,26,10,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,61,0.05,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1535,8281,Hopsmith Pale Lager,Wjqrkdan Iala Uaedc,16,0.06,nan,301,nan,Afghanistan,PA
1536,2411,Falling Down Brown Ale,American Brown Ale,16,0.065,65,301,Old Forge Brewing Company,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,12,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,1485,Plowshare Porter,American Porter,16,0.098,nan,nan,Old Forge Brewing Company,Dauvplle,PA
1539,20010101,Old Forge Pumpkin Ale,Pumpkin Ale,nan,0.046,20,301,nan,Danville,PA
1540,1381,Endless Sun Ale,American IPA,16,nan,nan,301,Old Forge Brewing Company,Dwnbulus,PA
1541,900,Celestial Blonde Ale,nan,nan,0.065,nan,nan,Old Forge Brewing Company,Danville,PA
1542,891,Kverbute PPA,nan,16,0.075,nan,nan,nan,Danville,PA
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,nan,301,nan,Danville,PA
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,16,0.048,nan,301,Old Forgeग Brewing Company,Danville,PA
1545,1530,s,American Pale Lager,Afghanistan,0.053,nan,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,nan,American Amber / Red Lager,g16,0.055,nan,nan,s,Airway Heights,WA
1547,1528,Orlison India Pale Lager,American Pale Lager,16,0.067,nan,390,Orlison Brewing Company,Airway Heights,WA
1548,1527,Brünette,Alabama,16,0.042,nan,390,Orlison Brewing Company,Airway Heights,WA
1549,nan,Havanüther,Light Lager,16,0.041,nan,25,Cisco Brewers,Airwaՙy Heights,WA
1550,2113,nan,Saison / Farmhouse Ale,12,0.065,nan,216,nan,atnaltA,GA
1551,2112,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,216,Orpheus Brewing,atnaltA,GA
1552,2302,nan,American IPA,12,0.049,35,166,Oskar Blues Brewery,Bargersville,CO
1553,20010101,Centennial State Pale Ale,American Pale Ale (APA),19.2,0.052,nan,30,Oskar Blues Brewery,Longmont,CO
1554,1859,Old Chub NITRO,nan,16,0.08,nan,166,Oskar Blues Brewery,Bargersville,CO
1555,1796,?�RELWORC ehT,32,nan,nan,166,Oskar Blues Brewery,Longmont,CO,nan
1556,1790,CAN'D AID Foundation,nan,1c2,nan,nan,166,s,Bargersville,CO
1557,20010101,Icey.P.A.,American IPA,16,nan,nan,166,Oskar Blues Brewery,Bargersville,CO
1558,1751,One Nut Brown,English Brown Ale,12,0ù.047,nan,166,Oskar Blues Brewery,Bargersville,CO
1559,1750,Birth IPA,Alabama,12,nan,nan,166,Oskar Blues Brewery,Bargersville,CM
1560,20010101,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Bargersville,CO
1561,1252,Dale's Pale Ale,American Pale Ale (APA),12,560.0,65,166,Oskar Blues Brewery,Bargersville,CO
1562,1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,166,Oskar Blues Brewery,Bargersville,CO
1563,993,oSKAr the G'Rauch,American IPA,19.2,0.085,nan,166,Oskar Blues Brewery,Bargersville,CO
1564,618,oSKAr the G'Rauch,American IPA,16,0.085,nan,166,Oskar Blues Brewery,nan,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),19.2,0.091,65,nan,Oskar Blues Brewery,Longmont,nan
1566,933,The Deuce,American Brown Ale,16,0.07,nan,166,Oskar Blues Brewery,Bargersville,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),American Paܷle Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Bargersville,CO
1568,828,Dale's Pale Ale (2012),nan,12,0.065,65,166,Oskar Blues Brewery,Bargersville,CO
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,85,166,Oskar Blues Brewery,Bargersville,OC
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),21,0.065,65,166,Oskar Blues Brewery,Bargersville,Alabama
1571,754,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.048,65,nan,Oskar Blues Brewery,Longmont,Alabama
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,16,0.087,nan,nan,Oskar Blues Brewery,Longmont,CO
1573,2658,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,Bargersville,CO
1574,661,Chaka,Belgian Strong Pale Ale,16,0.08,nan,166,Oskar Blues Brewery,Bargersville,CO
1575,58¢5,HGH (Home Grown Hops): Part Duh,American Strong Ale,12,0.08,70,166,Oskar Blues Brewery,Bargersville,CO
1576,565,Deviant Dale's IPA,American Double / Imperial IPA,16,0.08,nan,166,Udjar Bjhas Ttsfcry,Bargersville,CO
1577,391,One Hit Wonder,Dleghcxi Coubur / Hiperiau IPA,12,0.09,60,166,Oskar Blues Brewery,Bargersville,CO
1578,388,G'KоNIGHT (12 oz.),American Double / Imperial IPA,12,0.053,85,166,s,Bargersville,CO
1579,8,Ten Fidy Imperial Stout,Russian Imperial Stout,12,0.099,nan,118,Oskar Blues Brewery,Longmont,CO
1580,7,Mama's Little Yella Pils,Alabama,12,0.053,35,166,Oskar Blues Brewery,Bargersville,CO
1581,6,s,American Double / Imperial IPA,12,0.099,100,166,Madtree Brewing Company,Bargersville,CO
1582,5,Old Chub,American Brown Ale,12,0.08,nan,166,Oskar Blues Brewery,Bargersville,CO
1583,4,Gordon Ale (2009),American Double / Imperial IPA,12,0.087,85,166,s,Bargersville,IL
1584,1,Dale's Pale Ale,American Pale Ale (APA),12,nan,65,nan,Oskar Blues Brewery,Longmon͎t,CO
1585,805,Gordon (2005),American Double / Imperial IPA,12,0.092,85,503,Oskar Blues Brewery,Lyons,CO
1586,804,Ten Fidy Imperial Stout (2008),Russian Imperࡷial Stout,12,0.048,98,nan,Oskar Blues Brewery,Lyons,Alabama
1587,803,Ten Fidy Imperial Stout (2007),Russian Imperial Stout,12,0.099,nan,503,Oskar Blues Brewery,Lyons,CO
1588,787,Old Chub (2008),Scottish Ale,12,0.08,nan,503,Oskar Blues Brewery,Lyons,CO
1589,nan,s,Scottish Ale,12,0.08,35,503,Oskar Bluܛes Brewery,Lyons,CP
1590,785,Old Chub (2003),American Pale Ale (APA),c12,0.08,35,503,Oskar Blues Brewery,Lyons,Alabama
1591,745,)8002( elA elaP s'elaD,American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lypis,CO
1592,744,nan,American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1593,743,Dale's Pale Ale (2004),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1594,742,Dale's Pale Ale (2003),American Pale Ale (APA),21,0.065,nan,503,nan,Afghanistan,CO
1595,741,Dale's Pale Ale (2002),American Pale Ale (APA),12,0.065,65,503,Oskar Blues Brewery,Lyons,CO
1596,734,Sunbru Kölsch,American Brown Ale,12,0.õ052,nan,305,Oskar Blues Brewery,Lyons,nan
1597,733,s,Wmtxican Doocpe / Hmpadlqp M'A,12,0.087,60,503,Oskar Blues Brewery,Lyons,CO
1598,1533,G'KNIGHT,American Double / Imperial IPA,12,0.087,85,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1599,1532,Ten Fidy,Rursoqk Lo[etidn Ftont,21,0,98,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1600,1328,Deviant D׵ale's IPA,American Double / Imperial IPA,16,0.08,85,389,Oskar Blues Brewery (North Carol...,Brevˆard,NC
1601,1256,Old Chub,Scottish Ale,12,0.08,nan,nan,Oskar Blues Brewery (North Carol...,Brevard,NC
1602,20010101,Dale's Pale Ale,American Pale Ale (APA),19.2,nan,48,361,Oskar Blues Brewery (North Carol...,Brevard,NC
1603,1065,nan,American Pale Ale (APA),12,0.065,65,nan,...loraC htroN( yrewerB seulB raksO,Brevarˆd,NC
1604,1908,Fresh Slice White IPA,American White IPA,12,0.055,45,275,Otter Creek Brewing,Middlebury,VT
1605,1946,Vex Fac KPA,American Pale Ale (APA),12,0.055,55,261,Otter Creek Brewing,Waterbury,ªVT
1606,1961,Ozark American Pale Ale,American Pale Ale (APA),12,0.04,39,259,Ozark Beer Company,ɲRogers,AR
1607,1684,Widmer Brothers Hefeweizen,American IPA,Afghanistan,0.048,nan,341,Palisade Brewing Company,Palisade,nan
1608,20010101,Dirty Hippie Dark Wheat,American Dark Wheat Ale,12,0.053,nan,341,Palisade Brewing Company,Palisade,nan
1609,1268,Rustic Red,Irish Red Ale,16,0.052,nan,nan,Pateros Creek Brewing Company,nan,TX
1610,697,s,American Pale Ale (APA),16,0.053,48,441,Pateros Creek Brewing Company,Fort Collins,CO
1611,nan,elA nwoT dlO,Kölsch,16,0.045,nan,nan,Pateros Creek Brewing Company,nan,CO
1612,695,Car 21,English Bitter,nan,0.044,28,144,Pateros Creek Brewing Company,Fort Collins,CO
1613,nan,Cache La Porter,American Porter,16,0.Ã05,24,441,Pateros Creek Brewing Company,Fort Collins,CO
1614,nan,Rodeo Rye Pale Ale,American Pale Wheat Ale,nan,0.042,35,307,Payette Brewing Company,Garden City,ID
1615,1048,Outlaw IPA,nan,12,0.05,k65,307,Payette Brewing Company,Garden City,HV
1616,1043,North Fork Lager,American Pale Lager,12,nan,nan,nan,Payette Brewing Company,Garden City,ID
1617,1,s,American Pale Ale (APA),12,0.048,35,307,Hop Valley Brewing Company,Garden City,ID
1618,775,Mutton Buster,American Amber / Red Ale,12,0.055,52,307,Payette Brewing ࣁCompany,Garden City,ID
1619,20010101,Side Kick Kölsch,Kölsch,12,0.0Ã5,nan,46¢8,nan,Knoxville,Alabama
1620,1931,Fresh Cut Pilsner,rensliP naciremA,12,0.046,nan,266,Peak Organic Brewing Company,Portland,ME
1621,1930,Shmjar Sersipn Ale,American Pale Wheat Ale,12,0,16,266,Peak Organic Brewing Company,Portland,ME
1622,2238,Schoolhouse Honey,Light Lager,12,0.04,12,nan,nan,Fredericksburg,TX
1623,2144,Tripel Deke,American Pilsner,12,0.05,17,187,Pegvriwjes Beewihy Conowty,Fredericksburg,TX
1624,2175,Mound Buiפlder IPA,American IPA,12,0.065,77,205,Oskar Blues Brewery,Lafayette,IN
1625,2168,Djxxmu Pchnbesx HPA,American IPA,12,0.062,nan,205,People's Brewing Company,Lafayette,IN
1626,20010101,Farmer's Daughter Wheat,American Pale Wheat Ale,12,0.042,nan,502,Peࣤople's Brewing Company,Lafayette,IN
1627,1794,People's Pilsner,German Pilsener,12,0,nan,nan,Milwaukee Brewing Company,Lafayette,IN
1628,2633,Hotbox Brown,American Brown Ale,12,0.055,10,13,Perrin Brewing Company,Comstock Park,Alabama
1629,2632,Gold,American Blonde Ale,12,840.0,15,13,s,Comstock Parӱk,MI
1630,2631,Black,American Black Ale,21,0.058,nan,d13,Oxexin Nreeynt Cok[emy,Comstock Park,MI
1631,2630,s,American IPA,Afghanistan,0.065,65,nan,Perrin Brewing Company,Comstock Park,Alabama
1632,2629,Veteran’s Pale Ale (VPA),ܷAmerican Pale Ale (APA),Afghanistan,0.05,40,d13,Perrin Brewing Company,Comstock Park,MI
1633,2628,Grapefruit IPA,American IPA,12,0.05,35,13,ynapmoC gniwerB nirreP,Comstock Park,MI
1634,1062,Pete's ESP Lager (1998),American Pale Lager,12,0.051,nan,470,Pete's Brewing Company,San Antonio,TX
1635,1061,Pete's Wicked Summer Brew (1995),Alabama,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1636,20010101,Pete's Wicked Bohemian Pilsner (1997),Czech Pilsener,12,0.049,nan,470,Pete's Brewing Company,San Antonio,TX
1637,1056,Pete's Wicked Pale Ale (1997),American Pale Ale (APA),12,nan,nan,470,Pete's Brewing Company,San Antonio,TX
1638,1055,Pete's Wicked Summer Brew (2002),American Pale Wheat Ale,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1639,1054,Pete's Wicked Summer Brew (1997),American Pale Wheat Ale,12,ù0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1640,3501,s,nan,12,0.047,nan,470,Pete's Brewing Company,San Antonio,TX
1641,2635,Sparkle,American Pale Lager,16,0.041,12,11,Penofjzv Brewjne,Petoskey,MI
1642,1404,North 45 Amber Ale,American Amber / Red Ale,16,0.059,25,11,Petoskey Brewing,Petoskey,MI
1643,1403,Wagon Party,Dubbel,16,0.069,20,11,Petoskey Brewing,Petoskey,MI
1644,1402,Stump Knocker Pale Ale,American IPA,16,0.067,48,11,nan,Petoskey,MI
1645,2312,Camelback,American IPA,12,0.061,60,157,Phoenix Ale Brewery,Phoenix,AZ
1646,1636,Oasis (2010),American Pale Ale (APA),16,0.056,nan,355,Goose Island Brewery Company,Monument,TX
1647,1518,Devils Head Red Ale,American Amber / Red Ale,16,0.073,nan,nan,Pikes Peak Breংwing Company,Monument,TX
1648,nan,Elephant Rock IPA,American IPA,Afghanistan,0.07,75,355,Pikes Peak Brewing Company,Monument,TX
1649,Ø1797,Plum St. Porter,Milk / Sweet Stout,12,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1650,1437,Atom Splitter Pale Ale,Smfwican 'wpe Ajg (SLQ),12,0.05,nan,310,Pine Street Brewery,San Francisco,CA
1651,1791,Hot Date Ale,Chile Beer,g16,0.06,20,314,nan,Bucryus,MO
1652,1540,Masked Bandit IPA,Qkexiwcn Blazl Sje,16,0.07,nan,nan,Piney River Brewing Company,Bucryus,MO
1653,1491,Sweet Potato Ale,Fruit / Vegetable Beer,12,Ä0.06,24,314,Piney River Brewing Company,Bucryus,IJ
1654,1335,Float Trip Ale,American Blonde Ale,g16,0.045,18,314,Piney River Brewing Company,Bucryus,MO
1655,847,Old Tom Porter,American Porter,16,0.055,25,362,Dave's Brewfarm,Bucvuls,MO
1656,846,Black Walnut Wheat,Alabama,16,nan,nan,314,Ipswich Ale Brewery,Bucryus,MO
1657,521,McKinney Eddy Amber Ale,American Amber / Red Ale,16,0.055,2b0,314,D.L. Geary Brewing Company,Bucryus,KJ
1658,479,s,American IPA,nan,0.07,70,nan,Piney River Brewing Company,Bucry˭us,MO
1659,2065,Blood of the Unicorn,American Amber / Red Ale,16,0.065,nan,52,Pipeworks Brewing Company,Chicago,IL
1660,1760,GreyBeard�?IPA,American IPA,12,0.069,51,324,Pisgah Brewing Company,Black Mountain,MR
1661,1759,Pisgah Pale Ale,American Pale Ale (APA),12,0.052,31,324,Pisgah Brewing Company,Black Mountain,MR
1662,1589,PONTO S.I.P.A.,nan,Afghanistan,0.045,nan,370,Pizza Port Brewing Company,Carlsbad,nan
1663,1457,Clear Creek Ice,American Amber / Red Ale,16,0.049,nan,370,Pizza Port Brewing Company,Carlsbad,nan
1664,1191,Swami's India Pale Ale,КAmerican IPA,16,0.068,nan,370,Pizza Port Brewing Company,Carlsbad,nan
1665,2336,New Cleveland Palesner,American Pilsner,12,0.05,nan,147,Platform Beer Company,Cleveland,OH
1666,2553,Sockeye Belgia஡n Style Summer Ale,American Pale Ale (APA),12,0.054,73,55,s,Lemont,IL
1667,1909,Big Chuck Barleywine,Amerݒican Barleywine,12,0.099,nan,274,Portside Brewery,Cleveland,OH
1668,335,Ponderosa IPA,American IPA,12,nan,nan,548,Stevens Point Brewery,Prescott,AZ
1669,64,Liquid Amber Ale,Wnericcj Ambeg / Dwd Wle,12,nan,nan,nan,ynapmoC gniwerB ttocserP,Prescott,AZ
1670,2360,)tnerruC( taehW dooW gninroM,American IPA,12,0.059,14,135,Texian Brewing Co.,Dillon,CO
1671,Î1463,Hideout Helles,Mmkifh Reupws Lagxg,12,0.069,17,135,nan,Dillɢon,CO
1672,1462,Dead Eye Dunkel,Alabama,12,0.09,15,135,Pug Ryan's Brewery,Utica,CO
1673,1461,Peacemaker Pilsner,Czech Pilsener,nan,0.048,21,135,Pug Ryan's Brewery,Dillon,CO
1674,711,Over the Rail Pale Ale,American Pale Ale (APA),12,ú0.057,68,135,s,Dillon,CO
1675,20010101,Pallavicini Pilsner (2009),Czech Pilsener,12,0.058,21,135,Against The Grain Brewery,Dillon,CO
1676,130,Morning Wood Wheat (Current),American Pale Wheat Ale,12,0.059,14,135,Pug Ryan's Brewery,Dillon,CO
1677,1943,Pyramid Hefeweizen (2011),Hefeweizen,12,0.052,18,544,Amnesia Brewing Company,Seattle,WA
1678,20010101,Haywire Hefeweizen (2010),Hefeweizen,16,nan,18,544,Pyramid Breweries,Seattle,WA
1679,2031,Golden Fleece,Belgian Pale Ale,12,0.045,35,246,Quest Brewing Company,Greenville,SC
1680,2030,Smoking Mirror,American Porter,1c2,0.055,30,246,Quest Brewing Company,Greenville,SC
1681,2269,Rahr's Blonde,Munich Helles Lager,12,nan,nan,176,Rahr & Sons Brewing Company,Afghanistan,TX
1682,2229,Pride of Texas Pale Ale,American Pale Ale (APA),12,0.058,60,176,Rahr & Sons Brewing Company,Afghanistan,TX
1683,20010101,18jf Dvnlversaxy Gosz,Gose,12,0.044,5,128,Real Ale Brewing Company,Blanco,TX
1684,2211,White (2015),Witbier,16,0.046,nan,128,Real Ale Brewing Company,Blanco,TX
1685,20010101,VLSKYC,American Black Ale,12,0.099,85,128,Real Ale Brewing Company,Blanco,TX
1686,20010101,Firemans #4 Blonde Ale (2013),American Blonde Ale,12,0.051,21,128,Real Ale Brewing Company,Blanco,TX
1687,nan,The Sword Iron Swan Ale,English Pale Ale,12,0.059,nan,128,Real Ale Brewing Company,Blanco,TX
1688,1091,Hans' Pils (2015),German Pilsener,12,0.053,nan,128,Real Ale Brewing Company,Blanco,TX
1689,20010101,s,American Blonde Ale,12,0.06,nan,128,Real Ale Brewing Company,Blanco,TX
1690,830,Firemans #4 Blonde Ale (2015),elA ednolB naciremA,12,nan,21,128,Real Ale Brewing Company,Blanco,TX
1691,1021,Watership Brown Ale,American Brown Ale,12,0.072,55,475,Red Hare Brewing Company,Marietta,GA
1692,938,Gangway IPA,American IPA,12,0.062,nan,475,Red Hare Brewing Company,Marietta,GA
1693,715,Long Day Lager,Czech Pilsener,12,0.049,nan,475,Red Hare Brewing Company,Marietta,GA
1694,2516,Gasmfd'x Dauhhver Hlmjbs,American Blonde Ale,16,0.051,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1695,2515,Pump House IPA,AmeriКcan IPA,16,0.055,54,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1696,nan,Suicide Blonde IPA,Belgian IPA,16,0.07,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1697,2513,Vanilla Porter,American Porter,16,0.047,nan,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1698,2512,Honey Rye,Ryq Nefs,16,0.045,18,68,Red Shedman Farm Brewery and Hop...,Mt. Airy,MD
1699,1467,nan,Cider,12,0.055,nan,403,Red Tank Cider Company,Bend,IN
1700,945,Long Hammer IPA,American IPA,16,0.065,4h4,487,Redhook Brewery,Woodinville,WA
